Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:05,Ja ću vas još dodatno pozdraviti.
0:00:05,0:00:11,Dobrodošli u Moneteru na još jedan zanimljiv susret sa gospodinom Škrebom.
0:00:11,0:00:28,"Ovaj puta tema su rizična ulaganja, venture capital, pa ćemo vidjeti zašto Božitar Pavlović iz iPod Ventures i Peđa Predin iz Fifth Quarters Ventures ne daju guvernerima da spavaju i da li to zaista istina."
0:00:29,0:00:35,"Uvijek je zanimljiva rasprava bez obzira koliko ljudi ima, pa vjerujem da će biti."
0:00:35,0:00:36,i ove puta.
0:00:36,0:00:39,"Evo, predajem riječ Marko."
0:00:40,0:00:41,"Hvala, Ines."
0:00:43,0:00:46,"Iskreno, sam malo začuđen malim brojem ljudi."
0:00:46,0:00:49,"Imali smo 50-60, nekako u prosjeku."
0:00:49,0:00:57,"Ja to radije pripisujem vremenu nego nezanimivosti teme, ali ko će znati, nije ni bitno."
0:00:58,0:01:03,"Pozdravljam goste, pozdravljam publiku, hvala vam da ste došli vremenu ovom usporkos."
0:01:05,0:01:09,"Ja sam već dogovorio sa ljudima iz Hrvatske narodne banke, evo, stiže."
0:01:09,0:01:11,"nam i Sanja, onda možemo krenuti."
0:01:11,0:01:12,Bog.
0:01:12,0:01:14,"Hvala, Sanja."
0:01:15,0:01:16,Vidiš da nas je malo.
0:01:17,0:01:18,"Sjedni naprijed, molim te."
0:01:19,0:01:19,Možeš pitati.
0:01:20,0:01:30,"Ovo govorim zato jer sam zadnji put prekidao ljude, nažalost, da bi moglo što više ljudi sudjelovati u raspravi i bio sam nepristan, a danas to ne moram biti."
0:01:31,0:01:43,"Dogovorili smo da će nam iz komunikacijskog centra sa EAE malo povećati broj ljudi, pa kad gledate snimku, ako bude puno dvorana, nemojte se čuditi, znate, šalim se."
0:01:43,0:01:47,Hvala lijepa našim gostima.
0:01:48,0:02:00,"Bože, da je već bio dva put i kao gost, odnosno kao moderator, kad smo Nikola Šarić i ja ukrstili koplja oko stablecoina."
0:02:00,0:02:05,"Nikola je umeđu vremenu dobio i licencu, što smo mu čestitali."
0:02:06,0:02:23,"I Peđa Predin, sad smo čuli koji nam dolazi inače i Hrvatski zagrebački ZET iz Novog Sada sa partnerom u najvećem, ja mislim da je najveći ili među najvećim fondovima, pet četvrtina, fifth quarter, u Srbiji je najveći, da, tako veli."
0:02:23,0:02:25,Moj prijatelj Klod mi je to rekao.
0:02:25,0:02:34,"Evo, ja ću dati kratki uvod i nakon toga imam par pitanja, ali po običaju možemo slobodno komunicirati."
0:02:37,0:02:48,"Jako mi je drago da ovu temu stavljamo na dnevni red jer se o tom rizičnom kapitalu, kako su predložili da se zove Venture Capital, često govori u dosta romantičnom smislu."
0:02:50,0:02:50,Startupovi.
0:02:51,0:03:07,"Kretanje nove ideje itede Ja sam uvijek za nove ideje i podržavam ih, ali vrlo često te nove ideje, novi financijski produkti, da ne idemo previše u prošlost, se s vremenom pretvore u nešto drugo."
0:03:08,0:03:18,"I zbog toga je naslov teme pomalo provokativan, da li su rizični kapital budućnost financiranja ili rizik za financijsku stabilnost."
0:03:19,0:03:31,"Pretpostavljam da svi koji malo prate znaju da ovaj drugi dio nije točan i prvenstveno zbog relativno malog, a za očekivati ostat udjela u financijskoj aktiviji."
0:03:32,0:03:37,Ilustracija radi: ukupni bankarski sektor u Hrvatskoj krajem 2025.
0:03:37,0:03:44,"je bio oko 90 milijardi eura bankarski set, koji čini oko dvije trećine."
0:03:44,0:04:09,"Kad pogledate statistike HANFE, a o HANFE-u ćemo malo kasnije govoriti kao regulatoru, obavezni mirovinski fondovi su 20 i nešto milijardi, dok je po hrvatskim statistikamaama govorim odmah ću vam reći zbog čega, to naglašavam zato jer su jedani drugi registrirani u Luksemburgu radi brzine registracije, pa pretpostavljam da nisu."
0:04:10,0:04:12,"Da, objasnit ćete kasnije."
0:04:12,0:04:24,"Ali hoću reći, mi govorimo o ulaganjima od desetke milijardi i desetke, ispričavam se, milijuna dolara, stotine milijuna dolara, a ne devedeset milijardi."
0:04:24,0:04:32,"Dakle, evidentno je da venture capital neće tako skoro ugroziti stabilnost financijskog sustava."
0:04:32,0:04:35,To ne znači da tome ne treba obraćati pažnju.
0:04:35,0:04:43,"Naprotiv, ja mislim da je to jedan vrlo važan segment, prvenstveno zbog alternativnog načina financiranja poslova."
0:04:43,0:05:01,"U Hrvatskoj ima nekoliko fondova, ispravi me Božić da sam u krivu, film, ruži je kažu najveći, ajmo kapital kojim dijeluje upravi, Božić da je odmah iza toga, a tu su još i razni drugi fondovi, da ih sad ne nabrajam."
0:05:03,0:05:16,"Ono što je možda bitno je reći da zapravo i to će biti jedno od mojih pitanja, ulaganja, veliki dio ulaganja u fondove dolaze zapravo od službenih novaca."
0:05:16,0:05:34,"Europski investicijski fond, različiti drugi fondovi, koliko ja znam u Hrvatskoj nije razvijeno ili u regiji privatni kapital, mi nemamo TILA i ljude koji imamo milijarde da bi ulagali, možda sam to krivo, zato to govorim kao nešto što treba raditi."
0:05:36,0:05:56,"Ja osobno mislim da je razvoj venture capital sustava vrlo bitan, jer on s jedne strane je ne samo alternativa nego supstitut bankama, često firme, evo tu imamo i neke start-upove, teško dobivaju novce od banaka jer su nebankabilni, o tome ćemo pričati kasnije."
0:05:57,0:06:25,"No, s druge strane, s obzirom na način kako su regulirani i moguće konekcije s bankama mogu predstavljati i određeni rizik jer njihova cijeli zadatak Venture Capital fondova je da idu tamo gdje su prinosi veliki, a ako ste prošetali kroz našu moneteru, onda je svatko mogao naučiti da je rizik i profit, što je veći profit, to je veći rizik."
0:06:25,0:06:32,"Prema tome, da bi se dobili velika sredstva, veliki povrat automatski znači i gotovo automatski veliki rizik."
0:06:34,0:06:39,Ono što bih ja htio reći na kraju i to će biti jedno moje pitanje.
0:06:40,0:06:45,Ja sam jako davno išao školu ekonomsku i 60.
0:06:45,0:06:46,i 70.
0:06:46,0:06:48,"godina, govorimo o prošlom stoljeću, naravno."
0:06:52,0:06:58,"je vrlo popularan bio teorija efikasnih tržišta, efficient market hypothesis."
0:06:58,0:07:01,"Ako ste studirali ekonomiju, možda ste čuli za to."
0:07:01,0:07:19,"Tvorac te teorije je Eugene Fama, vrlo poznati ekonomista i otprilike ta teorija kaže da tržišta su po definiciji efikasna, sve što se zbiva na burzi je već, sve informacije koje postoje su zapravo sadržane u cijenama na burzi."
0:07:19,0:07:24,Posljedica toga je da na dugi rok ne možete biti pametniji od tržišta.
0:07:24,0:07:29,"E sad, to sam ispričao da bi počeo sa jednim vicom, pa ću vas onda pitati s toga."
0:07:29,0:07:33,"A vic je sljedeći, za one koji ne znaju što je fishing, meka hipoteza."
0:07:34,0:07:47,"Šeću dva ekonomista, profesora Cambridgea, Massachusetts, vas upoznata Cambridgea u svijetu, i jedan kaže drugom: Pogledaj, leži 50 dolara na cesti, a drugi ga pogleda i veli: ne, ne leže."
0:07:48,0:07:49,"Da leže, neko bih već podigao."
0:07:50,0:07:55,"Dakle, poanta je ako postoji prilika, zašto je neko nije iskoristio?"
0:07:55,0:07:59,"Zapravo je to ako se predstavljaite kratko, moje prvo pitanje za vas."
0:08:00,0:08:05,Kako to da nismo s Venture Capitalom počeli ranije i zbog čega on zapravo nije razvijeniji?
0:08:06,0:08:07,"Božji dar, počinjem."
0:08:08,0:08:10,"Hvala Marko, Jučko kako je glasno."
0:08:10,0:08:11,Možda ni ne treba mikrofon.
0:08:13,0:08:18,"Da, ja sam isto išao u školu u prošlom tisućljeću, pa čisto da tu smo blizu."
0:08:20,0:08:24,"Peđa Imeće je bitno mlađe od mene, ali ima bitno više iskustva u Venture Capitalu."
0:08:24,0:08:30,"Ja sam tu zapravo početnik, jer je to prvi fond u kojem sam partner i kojeg sam zapravo pokrenuo."
0:08:34,0:08:37,Venture capital je investicijska klasa zapravo da tako kažem.
0:08:38,0:08:39,Zašto ga nije bilo prije?
0:08:41,0:09:38,"Vidjeli smo da je venture capital zapravo postao vidljiv tek vjerojatno sa ovim bumom, ovom informatičkom, industrijskom revolucijom zapravo informatičkom, kad startupi koji su koji nisu imali nikakvih tangible asseta, dakle nisu imali tvornice, nisu imali strojeve, nisu imali ništa drugo osim terminala i znanja programiranja i dobre ideje, nisu mogli dobiti sredstva za razvoj, za skaliranje u bankama jer kao što je Marko dobro rekao, ti start-upi, njihovi intangible assets odnosno ta neopipljiva, neopipljive stvari koje oni imaju u svojim glavama odnosno softver je zapravo isto neopipljiv dok se ne kapitalizira, postoji ono računovodstveni standard gdje se i softver može kapitalizirati."
0:09:38,0:09:51,"Ali da sad ne ulazimoimo u to, oni nisu mogli doći u banku i reći dobar dan dajte mi kredit, nekakav razvojni jer bi banke rekle pa temeljem čega ćemo mi tebi dati kredit, temeljem tvoje ideje koja se možda može ostvariti jednog dana."
0:09:52,0:09:55,I tu zapravo nastupaju venture capital tvrtke.
0:09:55,0:10:12,Naravno da se venture capital počeo razvijati i krenuo iz Silicon Valleya i jedan od razloga zapravo zašto ga nije bilo do prije par godina u Hrvatskoj je taj što je Hrvatska bila iz razno raznih razloga na repu da tako kažem.
0:10:12,0:10:17,"Mislim da im Ne mislim samo na Hrvatsku, nego na cijelu regiju, na repu događanja."
0:10:17,0:10:54,"Međutim, evo i u Hrvatskoj mi danas imamo dva unicorna, imamo jako puno startupa, tržište se jako dobro razvija i to su prepoznali i institucije poput Europske komisije, Europske investicijske banke, Europskog investicijskog fonda koji su shvatili da je potrebno ulagati u startup ekosustav, u njegov razvoj, pa su oni zato i nama jedni od najvećih investitora, jer ulaganje u startupe i sam razvoj start-up ekosustava ima zapravo užasno puno dobrih efekata na cjelokupnu ekonomiju."
0:10:54,0:11:11,"Ko što znate, ja bi recimo povukao tu paralelu, Italija kao jedna od najrazvijenijih industrijskih zemalja članica svih ovih G6-8 grupa je zapravo razvila svoje gospodarstvo, oni su bili siromašni nakon Drugog svjetskog rata valjda kao Dalmacija neka."
0:11:11,0:11:14,"Znači krenuli su sa iste početne pozicije, Dalmacija, Italija."
0:11:16,0:11:43,"jedna tisuća devetsto ne znam devedeset i dvije tisuće razlika je bila evidentna na stranu sad društveno uređenje, ali Italija je izgradila svoje gospodarstvo na SMI-ima, na malim obiteljskim gospodarstvima, na malim ne u smislu OPG-ova nego u smislu obiteljskih biznisa od prehrambene industrije, tekstilne industrije, svega nečega i to je bio taj boom pedesetih šezdesetih sedamdesetih osamdesetih u Italiji."
