Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:21,"Dobar dan, hvala da pratite 55 minuta i hvala da komentirate i dajete svoje prijedloge."
0:00:21,0:00:30,Čula sam i razumjela da nekad imate problema u tome da čujete i razumijete što govorim ja i što govori moj gost ili gošća.
0:00:31,0:00:46,"Kada paralelno komentiramo ili govorimo, nećemo, evo, obratit ću pažnju da pričekam da moj gost završi, a da ja onda postavim pitanje, tako da svima bude lakša i da imam te priliku čuti sve što svaki od mojih zanimljivih gostiju ima za reći."
0:00:47,0:00:50,Moj današnji gost je doktor znanosti Ivan Malbašić.
0:00:50,0:01:05,On je izvanredni profesor na fakultetu organizacije i informatike na Foju u Varaždinu i isto tako je utemeljitelj i prvi predsjednik udruge Obitelji Stroj i Više djece koja se popularno naziva Obitelji 3.
0:01:06,0:01:07,"Ivane, dobrodošao."
0:01:07,0:01:09,"Hvala ti, Željka, na pozivu."
0:01:09,0:01:12,"Pozdravljam te, evo i sve one koji prate ovu tvoju emisiju."
0:01:12,0:01:14,Udruga Obitelji 3.
0:01:14,0:01:15,nedavno je proslavila.
0:01:15,0:01:27,svoj četvrti rođendan i rado bi čula da nam evo sad ukratko kažeš kako je udruga nastala i čime ste se ove proteklih četiri godine bavili.
0:01:27,0:01:55,"Pa udruga je nastala dakle u početkom samom početkom dvije tisuće osamnaest godine na inicijativu nas sedmero mi kažemo obiteljskih entuzijasta svi smo roditelji stroje ili više djece iz različitih dijelova hrvatske na malo čak bi rekao i poticaj nekih ljudi iz drugih europskih zemalja koji su već dugogodišnji članovi jedne veće mreže takvih udruga koje okupljaju velike obitelji nazvana ELFAK, dakle Europska konfederacija velikih obitelji."
0:01:55,0:02:10,"Malo smo se mi dakle s tim ljudima na određene načine ustrijeli, upoznali i nekako smo osjetili poticaj da i mi u Hrvatskoj osnujemo jedno takvo specifično udruženje na nacionalnoj razini koje će okupjati baš specifične obitelji s više djece, stroj ili više djece."
0:02:11,0:02:25,"Uzeli smo odmah takav jedan prepoznatljiv naziv obitelji tri plus sugerirajući time da te velike obitelji su stvarno uvijek u plusu jel tako ne samo po broju djece nego to je jedna pozitiva, evo danas nije baš popularno biti pozitivan, mi smo onako ekipa koja nastoji stalno biti pozitivniji."
0:02:25,0:02:26,Uvijek je li pozitivan.
0:02:26,0:02:33,"U toj gledajte kad je tako puno djece u kući onda je uvijek barem netko pozitivan, tako da je tu teško biti onda negativan."
0:02:33,0:03:00,"I tako je sve krenulo prije četiri godine, evo u četiri godine su stvarno brzo prošle, puno smo toga ostvarili, mislim da smo uspjeli kroz jedno vrlo kratko vrijeme i sa vrlo skromnim resursima postići jednu prepoznatljivost i evo polako zauzeti jednu ulogu u društvu koja, zahvaljujući kojoj je obiteljima s više djece danas, ako neću reći možda lakša, ali oni bar osjećaju da imaju nekoga i na svojoj strani."
