Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:14,"Kada generacija Z traga za poslom, to je više od samo preživljavanja i nekakve sigurnosti."
0:00:19,0:00:24,Pitaju se kakav utjecaj mogu ostaviti na svijet tim poslom.
0:00:30,0:00:35,Ova generacija želi znati što ja točno činim da bi doprinio boljitku svijeta.
0:00:43,0:00:47,Drago mi je da sam ovdje s vama.
0:00:49,0:01:00,"Iako možda govorim jezik kenguru, našu jedinstvo nalazimo u Duhu Svetom."
0:01:02,0:01:10,Dajem vam samo da vam kažem kakvo je to bilo lijepo iskustvo za mene tijekom posljednja dva dana.
0:01:11,0:01:15,Želio bih vas samo ispričati koliko mi je lijepo iskustvo bilo ovih posljednjih par dana.
0:01:21,0:01:31,Jako sam zahvalan na toplini i dobrodošlici iako me još i postavio da se smrznavam ujutro.
0:01:35,0:01:39,"Bilo je, vrijedilo je zato što sam dobio topal zagrljaj poslije."
0:01:50,0:02:02,"Dakle, danas ćemo malo razmišljati o generaciji Z."
0:02:03,0:02:07,Tko su generacija Z?
0:02:09,0:02:16,"Postoji mnogo opisa, ali jedan od temeljnih je da su rođeni negdje između 1997."
0:02:17,0:02:19,i 2012.
0:02:20,0:02:28,"Da postoji puno opisa i različitih skripcija, ali nekako onako najtemenije je da su rođeni negdje između 1997."
0:02:29,0:02:30,i 2012.
0:02:34,0:02:37,Imamo li neko koje je Gen Z u našem okruženju?
0:02:43,0:02:48,"Prije nego što kažemo ništa drugo, možete li ustati?"
0:02:56,0:02:57,Ovo je vrlo uzbudljivo.
0:03:01,0:03:10,"Prije nego što ćemo dati daljnje opise, želim samo reći da vas volimo."
0:03:11,0:03:17,Vi niste samo predmet studija.
0:03:21,0:03:26,Vi ste prekrasni sinovi i kćeri Božji.
0:03:26,0:03:48,"Ali kako bismo pomogli u našoj pastoralnoj skrbi, ali da bi doprinijeli pastoralnom djelovanju i opremanju za misijsko djelo Crkve moramo malo promišljati o nekim stvarima."
0:03:52,0:04:00,"Samo da prvo kažem nisam stručnjak, ali trebao bih vam možda nešto ispričati o sebi."
0:04:06,0:04:07,"Kao prvo, oženjen sam čovjek."
0:04:13,0:04:53,"Prošle godine supruga i ja smo proslavili četrdeset devet godina braka, vjenčali smo se dok smo bili jako mladi i ispalo je dobro imamo troje djece koji su svi oženjeni, vjenčani, imamo 11 unučadi i mi smo jedini djedovi i bake u gradu."
0:04:59,0:05:28,"Sva moja djeca su na neki način sudjelovala u misijskom radu, jedna se udala za kanadžanina, jedan se udala za čov Australca koji živi skroz na jugu Australije."
0:05:35,0:05:48,"To je malo o meni, a što se tiče služenja na koje me je Bog pozvao, kad sam imao 17 godina, Bog je intervenirao u moj život."
0:05:54,0:06:06,"Doživio sam iskustvo krštenja u Duhu Svetom na jednom molitvenom susretu u mojoj školi, zadnji tjedan srednje škole."
0:06:11,0:06:20,"Jedan od učitelja mi je bio svećenik, i jedan od svećenika je započeo taj molitveni susret."
0:06:25,0:06:27,Gotovo cijelu godinu.
0:06:27,0:06:40,"A onda, prije završnih ispita, studirao sam u knjižnici s nekim od svojih prijatelja."
0:06:41,0:06:52,Jedan od svećenika je došao i pitao nas: Dolaze li vi na molitveni susret večeras?
0:06:52,0:06:58,"I kao jedna glasa, rekli smo: Ne."
0:07:00,0:07:14,Pogledao nas je izravno i rekao: Vaši ispiti počinju u ponedjeljak.
0:07:14,0:07:16,"Da sam ja na vašem mjestu, počeo bih se moliti."
0:07:17,0:07:27,"Tako sam, protiv svog boljeg prosudbe, otišao na molitvenu skupštinu i mrzio sam je."
0:07:28,0:07:35,"Deveti i deseti razred, pjevajući ove sretne pjesme."
0:07:35,0:07:43,Pjevali su joj vesele pjesme i mislio sam u sebi ova ekipa ne zna ništa.
0:07:45,0:07:47,Svi znaju da molitva nije zabavna.
0:07:48,0:08:02,I ispod glasa sam izmolio dvije zdrave Marije da bi malo dodao malo poštovanja cijelom mjestu.
0:08:06,0:08:10,"Završili smo, hvala Bogu."
0:08:10,0:08:13,I onda su počeli moliti za ljude.
0:08:17,0:08:19,I onda jedan od učenika pao.
0:08:19,0:08:21,I onda drugi.
0:08:23,0:08:24,I onda još jedan.
0:08:30,0:08:32,Ali nakon tri postane malo dosadno.
0:08:34,0:08:36,Ja sam počeo odlaziti.
0:08:36,0:08:45,I stajao je jedan od učitelja.
0:08:46,0:08:54,I ispunio je cijela vrata i pogledao me s visoka.
0:08:54,0:08:58,Jeste li se molili za tebe?
0:08:59,0:08:59,Ne.
0:09:02,0:09:04,Želite li biti?
0:09:08,0:09:09,Nisam znao što reći.
0:09:12,0:09:13,Rekao sam ako želite.
0:09:15,0:09:17,I počeo je moliti.
0:09:18,0:09:20,I to je bilo na ovom vrlo čudnom jeziku.
0:09:21,0:09:23,Bilo je vam nekom jako čudnom jeziku.
0:09:23,0:09:26,"I he was going, God, zomba, zomba, zomba, zomba."
0:09:42,0:09:50,"Bili smo u znanstvenom laboratoriju, a to je bio kao neki božji mali eksperiment."
0:09:52,0:09:55,Samo što sam ja bio subjekt istraživanja.
0:09:58,0:10:00,Mogao sam čuti prijatelje kako mi se smiju.
0:10:00,0:10:06,I zumba bomba mi bilo točno ovdje.
0:10:10,0:10:19,"I usprkos svemu tome, u jednom trenutku se sve smirilo."
0:10:20,0:10:24,Iako je oko mene bilo kao da je cirkus.
0:10:25,0:10:37,I u toj mirnoći sam spoznao da je Isus stvaran i da me voli.
0:10:39,0:10:42,"I toga dana, moj život se promijenio."
0:10:46,0:10:54,"Nakon mnogih sumnji i propitivanja Boga, znao sam bez sumnje da je Bog živ."
0:10:59,0:11:03,Moji prijatelji su također doživjeli iskustvo krštenja u duhu tog dana.
