Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Dobrodošli u 55 minuta kod Željke Markić.
0:00:16,0:00:19,Hvala da pratite moj YouTube kanal.
0:00:19,0:00:42,"Moja današnja gošća je saborska zastupnica, nekadašnja zastupnica u Europskom parlamentu, osoba koja se dugi niz godina zalaže za promjene u hrvatskoj poljoprivredi, za neradnu nedjelju, zaštitu ljudskog života od začetka do prirodne smrti, Marijana Petir."
0:00:43,0:00:52,"Marijana, puno ti hvala da si našla vremena i da imamo priliku prodiskutirati aktualnosti i teme koje su i tebi i meni već dugo na srcu."
0:00:53,0:00:56,"Dobar dan, pozdravljam vas i sve gledatelje i zahvaljujem na pozivu."
0:00:57,0:01:11,"Dakle, razgovarali smo sada kao tema koja mi se čini nekako prva, razgovarali smo o izvišću koje je udrugova ima obitelji koju smo mi objavili o netrpeljivosti i napadima na katoličku."
0:01:11,0:01:12,crkvu i katoličke vjernike.
0:01:13,0:01:15,To se nekako poklopilo i sa tvojim.
0:01:15,0:01:32,"Kad smo se srele, smo baš prokomentirali, mi smo imali predstavljanje tog izvišća, ti si mi rekla kako si zatražila od novo imenovane pučke pravobraniteljice da ti kaže na koji način će ona pratiti zaštitu prava, temelju ljudskog prava na vjeroispavlju."
0:01:32,0:01:37,"Evo, to je na kraju se razvilo jednu žučnu, jednu raspravu u Saboru."
0:01:38,0:01:39,"Pa evo, reci nam malo o tome."
0:01:40,0:01:46,"Pa da, baš je ispalo koincidencija da u stvari paralelno smo radili na istoj stvari, ne znaju svi."
0:01:47,0:01:48,da se to tako odvija.
0:01:48,0:02:22,"Meni se činilo da je dobro nakon što je imenovana nova pučka pravobraniteljica temu slobode vjeroispovijesti na neki način pravilno pozicionirati jer iščitavajući izvješća bivše pravobraniteljice stekla sam dojam da bez obzira što je njena zakonska obaveza pratiti to područje, o njemu izvještavati, komunicirati sa vjerskim zajednicama, ako dođe do nekih povreda tog prava podnositi i prekršajne prijave, uglavnom voditi i statistiku, to se ipak nije događalo."
