Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Ekipa dobrodošla i dobrodošli u Nović Ušpris.
0:00:03,0:00:10,"Tanašnji gost je doktor povijesnih znanosti, pravaš član, djelatnik Instituta za migracije gospodin Krešimir Bušić."
0:00:10,0:00:13,"Poštovanje gospodine Bušić, hvala još jednom što ste došli."
0:00:13,0:00:20,Hvala i vama što ste me pozvali i drago mi je da mogu ovdje u Karlovcu nagostovati u vašem podcastu.
0:00:21,0:00:23,Ajmo mi odmah ovaj na posao.
0:00:24,0:00:28,Jesu li Hrvati na krivoj strani povijesti kako to možemo često čuti?
0:00:32,0:00:37,"Meni je zanimljivo pitanje, ali nema krive ili prave strane povijesti."
0:00:38,0:00:54,"Povijest je zadana, ona je ja bi rekao plus quam perfect prošlo svršeno vrijeme, ona je takva kakva je i ne možemo vezati za jedan narod ili jednog pojedinca cijelu povijest."
0:00:55,0:01:19,"Znači kad bi govorili o hrvatskoj povijesti u određenim spletovima okolnosti, u određenom vremenu, u određenim bilo nedaćama ili pozitivnim stvarima, Hrvati su doživjeli u prošlosti i napravili su ono što su mogli raditi."
0:01:20,0:01:33,"Tako da povijest je znanost, humanistička znanost gdje ona nije crno-bijela, ona je sa puno sivih zona."
0:01:33,0:02:01,"I upravo i to je zadaća povjesničara da otkriva ono što je možda skriveno, svaki novi dokument nam donosi nešto novo o našoj prošlosti, o našoj kulturi, o našoj identitetu., o našem društvu, o našim znamenitim osobama, ali već kad sam spomenuo identitet, to je to, povijest je sastavni dio bilo kulturnog, bilo nacionalnog identiteta."
0:02:02,0:02:08,"Da, ja bi prije rekao da smo mi tijekom svoje povijesti imali lošu diplomaciju i vanjsku politiku."
0:02:09,0:02:40,"Pa niste daleko od istine, niste apsolutno daleko od istine, Hrvati možda kroz svoju prošlost nisu imali one elite koje bi više se bavile općim pitanjima nego su više gledali možda na svoje pojedinačne interese ali nažalost nismo uopće različiti od drugih naroda u Europi ili svijetu."
0:02:41,0:03:21,"Da, a jesmo li danas ideološki izgubljeni nego recimo jedna tisuća devetsto devedeset kad smo konačno ostvarili samostalnost e sad pitanje je je li uopće ideologija ta koja treba koja je to ideologija koja nas vodi odnosno koje su nas u množini, u pluralu ideologije vodile, kroz koje smo mi imali različite vođe, različite ideologije i različite sustave i državno uređenje u kojem smo živjeli."
0:03:21,0:03:48,"I neke stvari smo mogli možda bolje, a neke jednostavno datim okolnostima nismo mogli učiniti neki možda veći iskorak da smo bili samostalni jel kada to je pitanje upravo naše državnosti odnosno stvaranja nacije države."
0:03:48,0:04:18,"Mi svoj nacionalni identitet smo zaključili tek jedna tisuća devetsto devedeset godine kada smo stvorili naciju državu imate britanskog socijalnog povjesničara antonija di smita ovoga ali da ne govorim o njemu evo spomenut ću jednog hrvatskog povjesničara koji nekako mi se čini iako je on bio dugi niz godina profesor na fakultetu u zagrebu je zanemaren, a to je prof."
0:04:19,0:04:34,"Koronić koji je upravo u svojoj knjizi Nacije, nacionalni identitet jasno napisao da tek sa stvaranjem nacije države mi ispunjavamo kompletno, zatvaramo taj krug."
0:04:35,0:05:01,"Mi jesmo imali kroz stoljeća, očuvali svoju državnost i to je upravo Smith naglasio da smo mi među tri naroda i točno je nabrojio ta tri naroda koji imaju u ovome južno europskom odnosno srednjoeuropskom kontekstu očuvanu stoljetnu državnost, a to su Hrvati, Mađari i Poljaci."
0:05:02,0:05:03,Zašto?
0:05:03,0:05:33,"Zato što smo imali određene institucije, imali smo Sabor, imali smo Bana, imali smo neku banska Vladu pa i sudbeni stol, znači imali smo institucije koje čine državnost iako smo živjeli u zajedničkim državama, bilo Kraljevini, Hrvatskoj i Ugarskoj, pa poslije Habsburškoj monarhiji, pa poslije toga Austro-Ugarskoj monarhiji, ali mi smo kroz sve te monarhije uspjeli sačuvati svoju državnost."
0:05:33,0:05:34,To je važno.
0:05:34,0:06:00,"Dijelove teritorija smo gubili, imali smo dezintegraciju teritorija, znači jedan dio našeg teritorija je otpao prema Otomanskoj imperiji, jedan dio su u jedno vrijeme držali mlečani, pa čak i Napoleon je držao, evo ovdje do Karlovca je držao Ilirske provincije, jer tu je negdje baš kod Karlovca i bila granica između Ilirskih i ostatka Habsburških zemalja."
0:06:00,0:06:05,"malja, ali mi smo kroz sva ta stoljeća uspjeli održati."
