Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:18,"Dragi slušatelji i dragi gledatelji, vi koji ste se nama tek sada pridružili i uključili u program HKR-a, trenutno slušate Duhovno-duhovite večeri kao i svakoga utorka od 20 sati, a tema koju ćemo se posvetiti malo više danas, moram priznati nije baš jednostavna."
0:00:19,0:00:51,"Nekako dok sam razmišljao o čemu bih danas govorio, imao sam druge planove, a onda me jedna poruka preko društvenih mreža zapravo usmjerila totalno u jednom drugom smjeru gdje sam uvidio da mnogo ljudi zapravo još uvijek bez obzira koliko god znaju da je Bog zaista najprije ljubav, a onda sve drugo, imaju još uvijek jako veliki problem upravo sa razumijevanjem i razmišljanjem o Božjem milosrđu."
0:00:52,0:01:14,"Međutim, to je jedan dio naših ljudi, vjernika i ljudi općenito, drugi dio pak ima jedan drugi problem, a taj drugi problem je da na neki način previše ističu Božje milosrđe, odnosno ako se to tako može reći, previše ističu Božje milosrđe, zaboravljajuajući da je Bog isto tako i pravedan."
0:01:14,0:01:31,"Međutim, kada se ta dva pojma nekako suprotstave i stave jedan pokraj drugoga, gotovo da je teško, ako ne i nemoguće izreći ih u istoj rečenici, a kamoli ne onda reći da su to Božje karakteristike koje su postojale u Bogu, odnosno tu su u isto vrijeme."
0:01:31,0:01:46,"I zato je moja želja bila zajedno večeras s vama o tome promišljati, ali isto tako i dati odgovore naravno na neka pitanja koja ste mi postavljali i preko profila Pitaj svećenika, pa onda koristim priliku napraviti jednu temu od toga."
0:01:47,0:01:54,Ono što je možda na prvome mjestu jedno pravo i dobro pitanje započinje još kad smo bili djeca.
0:01:55,0:02:08,"Naime, kada bismo napravili nešto loše ili kada bismo naumili napraviti nešto loše, tada se često znalo čuti, ne važno sa čije strane, ali znalo se čuti, nemoj tako, Bog ćete kazniti."
0:02:10,0:02:24,"I kada to kažete malom djetetu koje još ne može baš dobro razlučivati i razlikovati onu metaforu, slikoviti govor itd., tada se onda u djetetu stvori jedna slika o Bogu koji kažnjava."
0:02:26,0:02:32,Takvo dijete odrasta u osobu kojoj je kasnije jako teško razumijeti da je Bog ljubav.
0:02:32,0:02:38,"I vjerovali ili ne, to vam zaista govorim od srca kao svećenik koji se susreće s puno ljudi."
0:02:38,0:02:54,"Koliko god, kao što sam na početku emisije rekao, mi govorimo o Božjoj milosrđu i o Božjoj ljubavi, toliko u ljudskom srcu i u mentalitetu naših vjernika ta istina itekako nije do kraja i nije kako treba zaživjela."
0:02:55,0:03:04,"Imao sam priliku susresti se s jednim svojim dragim prijateljem koji je onako bio na jednom svom putu vjere, traganjima za Bogom itd."
0:03:05,0:03:13,"I onda kada sam mu počeo neke stvari o vjeri malo govoriti, onda mi je on rekao sve mi reci, samo mi ne mora reći da je Bog ljubav."
