Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Hvala lijepo.
0:00:01,0:00:06,"I Marija, skoro sam rekao dobro večer, al nije baš još pao mrak."
0:00:07,0:00:15,"Nadam se da ste se uspjeli malo odmoriti za ručka, ako niste bar da ste se podružili lijepo i uživali u zajedništvu."
0:00:18,0:00:27,Malo prije sam bio na kavi i pričao sa troje ljudi i rekli smo da je ovo malo netipična duhovna karizmatska obnova.
0:00:28,0:01:17,"Jer pitali su me šta ću pričati u predavanju kad sam počeo pričat, rekli su prvo pričamo o disciplini, po autentičnosti, pa onda umiranju sebi, pa ćemo onda pričati o tome kako manje trebamo korist mobitele, gdje je sad tu malo molitva o jezicima i te stvari, bit će svega, bit će i toga, ali želio bih progovoriti na jednu temu koja mi je na srcu već neko vrijeme i kako sam koordinator za mlade u Hrvatskoj, Jure je u Bosni, ali jako puno surađujemo, jako smo bliski, a i zbog uloge na međunarodnoj razini u Karisu gdje sam predstavnik za mlade dobio sam jedan uvid koji me onako, bolio me u srcu, jedna razina predanja u karizmatskoj obnovi za koju sam se nadao da će biti malo veća."
0:01:18,0:01:21,I to mi je dugo bilo na srcu.
0:01:22,0:01:30,"Nekako sam karizmatsku obnovu doživljavao kao jedan pokret u crkvi koji se razdaje, koji gori u sili i snazi Duha Svetoga i koji se daje drugima."
0:01:30,0:01:43,"I onda što sam i više upoznao, poznavao sam da ima takvih pojedinaca, ljudi koji žive stvarno sveto, žive posvećeno za druge, ali nekako mi je bio dojam da je to nedovoljno."
0:01:45,0:02:05,"Takva milost koju smo primili kao pokret, hvalimo se da smo oni koji donose drugima krštenje u Duhu Svetom, iskustvo živog Boga, nešto što svatko može promijeniti život, što je većini nas ovdje promijenilo život to iskustvo, a opet tako znamo biti pasivni i neaktivni."
0:02:06,0:02:25,"I dugo mi je to bilo na srcu i molio sam i sjećam se jedne večeri u zadnje vrijeme kako imam troje djece, Bog mi puno češće progovara u situacijama koje nisu molitva, jer molitve baš nema puno i kad je ima, često je isprekidana raznoraznim potrebama male djece."
0:02:26,0:02:50,"I sjećam se uspavljivao sam svojeg dvije kćeri i samo mi se počela mota riječ kumran u srcu i u glavi i ono brzo sam pretpostavio da je to od Boga, ali nisam se uspio puno time baviti nego tek kasnije sutra dan kad sam došao malo u ured, ušao sam malo u molitvu i pitat gospodina zašto."
0:02:52,0:02:55,"Samo pitanje, tko je od vas ovdje čuo za kumran, ne digne ruku."
0:02:57,0:02:59,"Nije puno dobro, isplati se uložiti u ovaj."
0:02:59,0:03:03,"Evo dom Pao maše, on je čuo, to sam i pretpostavljao."
0:03:04,0:03:14,"Glavno, kumran je jedno mjesto u Izraelu, sada je trenutno na zapadnoj obali gdje žive većinom Palestinci koje je blizu mrtvog mora."
0:03:15,0:03:21,"I to je zajednica koja je nastala, to je zajednica u Kumranu se zove, koja je nastala u II."
