Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Općenito puno katolika nikad nije probalo svjedočiti Boga javno, negdje se izložiti na neki način."
0:00:05,0:00:17,"Sjetimo se početaka kršćanstva, sjetimo se apostola koji su išli na trgove, koji su dobro, ne kažem da trebamo u tom obliku, ali hoću reći da je to totalno drugačiji osjećaj kao da dobiješ neku milost posebnu kad svjedočiš javno negdje."
0:00:28,0:00:32,"Dragi prijatelji, dobrodošli u novi podcast udruge Mladi za domovinu."
0:00:32,0:00:44,"Dugo me nije bilo, s toga sam odlučio ovaj povratnički podcast odraditi sa jednim jakim imenom, s jednim jakim gostom, kako bi rekao NS iz Lodzunja normalan, inače mojim dobrim prijateljem Frastjepanom Brčinom."
0:00:44,0:00:53,"Prije nego što uđemo u razgovor, htio bih samo napomenuti razlog našeg snimanja podcasta, a to je osmi Antunovski hod koji se ove godine održava 6."
0:00:53,0:00:54,lipnja.
0:00:54,0:00:57,"Pa evo, dragi Frastjepan, ne hvali nisi si Marija i dobrodošao."
0:00:57,0:00:59,"Hvala ti, Marija, lijepo za ovo."
0:00:59,0:01:00,Oprostite što se smijem na početku.
0:01:00,0:01:03,Imam osjećaj da ćeš na jav sa jednim debelim gostom.
0:01:05,0:01:06,To ne mora vrlo lijepo biti.
0:01:07,0:01:10,"Kako si, kako ide snimanje, s humoran snimanje?"
0:01:10,0:01:12,Kako ide priprema za Antunovski hod?
0:01:12,0:01:16,"Sad je fini za desetak dana Antunovski hod, jel privodi se sve kraju."
0:01:16,0:01:20,"Pa evo, Bogu hvala ide sve po svome nekome tijeku i rasporedu."
0:01:21,0:01:29,"Naravno da smo već pomalo umorni, ali radosni zato što privodimo kraju i nekako se finalizira i dobija nekakva ta kompletna slika cijelog voda."
0:01:29,0:01:41,"Jer kod nas je to izazovno zato što to nije na jednom mjestu, na jednoj točci, nije u jednom prostoru, nego na više lokacija i onda nekako se to uvijek kao jedan mali mosajek sve to povezate, program, ljude, organizaciju."
0:01:41,0:01:44,"Ali evo, Bogu hvala, to smo već pri kraju."
0:01:44,0:01:54,"Ono što je najbitnije, mi se još uvijek jako intenzivno duhovno pripremamo, molimo za Antonovski hod, molimo za sve one koji će doći, molimo za zaštitu od zloga."
0:01:54,0:01:58,"Jer ono sve što je dobro, sve što je duhovno, sve što je jako, to su to ne smeta."
0:01:58,0:02:04,I naravno da postoje i te male kušnje napasti jer on uvijek traži negdje nešto da rovari.
0:02:05,0:02:13,"Međutim, toga smo jako, jako svjesni i stvarno veliki naglasak stavljamo na molitvu i na tu duhovnu pripremu i zaštitu."
0:02:14,0:02:20,"Jer ovdje govorim da to nije prazna hoda, to nije prazno šetanje, nego da je to intenzivna duhovna obnova."
0:02:20,0:02:24,"I ako to ljudi ne dožive, onda smo sve uvolili."
0:02:24,0:02:25,"Da, džabe smo krečili."
0:02:25,0:02:30,"Jer ja vam dam nekako da dosta ljudi vide samo tu, onom, kremu svega toga."
0:02:31,0:02:37,"Vide 20 tisuća mladih, predvođen jednim radosnim, nasmiješenim bratom koji vodi tu kolonu prema Bazilici sv."
0:02:37,0:02:42,"Antuna i sve to izgleda onako bajno i krasno, ali iza toga je stvarno ono mukotrpan rad."
0:02:42,0:02:45,Pa koliko u stvari je zahtjevno držati jedan Antunovski hod?
0:02:46,0:02:55,"Pa gledajte, ja završim jedan hod, počnem odmah drugi, krenuo sam od one papirologije do onda promocije i susjeda novih ljudi, obilaska novih župa."
0:02:56,0:03:11,"Mi smo ove godine jako puno držali duhovni obnova po Hrvatskoj, po svim dijelovima izvan domovine, upravo s tim ciljem promovirajući, govoreći, pa i tak na neki način kad me ljudi i sami dožive, znaju što mogu očekivati kad dođu."
