Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Hvaljeni Isus i Marija, dobro jutro."
0:00:04,0:00:09,"Jel gotov check out ili ste, jeste svi tu, vidim da je."
0:00:13,0:00:43,"Ova tema dolazi na kraju ove naše trodnevne duhovne obnove zato jer nekako i u čovjekovom hodu u kojem najprije dotiče naše srce i potiče nas na osobno obraćenje, onda nas to osobno obraćenje dovede u Crkvu i u Crkvi spoznamo milost sakramenata, evo ako smo dio karizmatske obnove iskusimo krštenje u duhu, dobijemo neke karizme, alate koje onda najčešće utječu na našu obitelj."
0:00:44,0:00:52,"I ako imamo milost da se još priključimo nekoj molitvenoj zajednici na župi, postajemo oni koji obnavljaju svoju župu."
0:00:53,0:00:59,"Međutim, biblijsko pravilo, evangelijsko pravilo, onaj koji je vjeran u malom povjerit će mu se veliko."
0:01:00,0:01:09,I ja ću nakon što prođem ovaj teorijski dio ispričati baš svoje osobno svjedočanstvo i svjedočanstvo naše zajednice kako nas je gospodin pozvao na više.
0:01:09,0:01:13,Nema nikakav razlog da ostanemo na tome.
0:01:14,0:01:17,"Moje srce, moja obitelj, moja župa i tu sve staje."
0:01:18,0:01:27,"Gospodin nas uvijek kad hodamo u vjeri i kad napredujemo poziva na više, a to je molitva za narod ili za naciju."
0:01:28,0:01:42,"Osnovna razlika između naroda i nacija, znam da nas to zna zbunjivati kad čitamo, narodi, mi smo hrvatski narod, svako indijansko pleme je zapravo narod, a nacija to je državotvorni narod."
0:01:42,0:01:46,Znači ako taj narod ima i državu koju poistovjećuje kao svoju.
0:01:47,0:02:02,"Imamo više milijunske narode kao što su recimo Kurdi kojih ima preko dvadeset milijuna vjerojatno i više, tu se ne rade popisi, skrivaju se podaci koji su raspoređeni u četiri države i nikad nisu imali svoju državu i zato oni nisu nacija, oni su još uvijek samo narod."
0:02:02,0:02:08,Tako da evo kad se ti pojmovi budu ispreplitali čisto da znate razlikovati.
0:02:08,0:02:10,Znači nacija je državotvorni narod.
0:02:12,0:02:18,I gospodin nas poziva da postajemo zagovornici svog naroda.
0:02:19,0:02:22,To možemo učiniti kroz dvije službe.
0:02:22,0:02:26,Znači neće svi biti pozvani da iz svoje župe odu i da govore cijelom narodu.
0:02:27,0:02:33,"Ali će svakako, svaka karizmatska zajednica biti pozvana da se uključi u nešto što se zove zagovorna molitva."
0:02:34,0:02:52,"To znači da smo obvezni molit za svoj narod, za one koji su na vlasti, kad je naš narod u opasnosti, a mi iz karizmatske obnove tu imamo posebnu i povlaštenu ulogu zato jer imamo alate koji drugi nemaju."
0:02:52,0:02:58,"I to se naziva ta zagovorna molitva na koju je cijela crkva pozvana, proročko zagovaranje."
0:02:59,0:03:09,"Zagovorna molitva je zapravo vapaj kojim mi zamolimo božanske snage, a proračunsko je zagovaranje kad nas duh sveti poučava što i kako da molimo."
0:03:11,0:03:16,"Znači, daće nam nekad vrlo konkretnu nakanu i iznenadit ćete se."
0:03:16,0:03:20,"Evo, naveću vam jedan primjer koji vam pokazuje kako to funkcionira u praksi."
0:03:21,0:03:27,"Ne znam tko je od vas čuo za onu aferu američku Watergate, je li vam poznato?"
0:03:28,0:03:30,"Aj, dignite ruke samo."
0:03:32,0:03:39,"Da, uglavnom, to je jedna od najvećih afera i skandala u američkoj povijesti nakon koje je predsjednik morao dati ostavku."
0:03:40,0:03:48,"Znači, iznimno rijetko se događa da predsjednik daje ostavku i tad je zbog te korupcijske afere Richard Nixon dao ostavku."
0:03:48,0:04:02,"I sad u ovoj knjizi, čija imam neki A i prijevod, nije baš najbolji, ali vjerujem da ćemo se pozabaviti tim malo ozbiljnije da vam bude dostupna, zove se Iscjeljenje nacija."
0:04:02,0:04:06,John Sanford opisuje kako ga je Bog uvodio u tu službu.
0:04:07,0:04:11,"Pogledajte sad ovo, kako vam funkcionira proračko zagovaranje, klasično."
0:04:13,0:04:14,Ono opisuje taj događaj.
0:04:14,0:04:25,Početkom sedamdesetih sreo sam u Odessi u Michiganu ženu koja je imala proročki dar i osjetili smo poticaj da zajedno molimo za Ameriku.
0:04:26,0:04:37,U viziji nas je gospodin odveo visoko iznad Washingtona i pokazao nam vladine zgrade pa i samu Bijelu kuću kako mijenjaju boju zbog oskvrnuća i korupcije.
0:04:38,0:04:44,To se povećavalo dok smo gledali i tada smo oboje čuli Božji glas što ćemo učiniti u vezi s ovim.
0:04:44,0:04:50,"Znači Bog njih kao proroke, kao svoj narod pita što ćete učiniti kad ovo vidite?"
