Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:10,"Daj molim te možeš misliti, no ja dođem tamo, ne znam, bandera, žirafa, sve kako su me našao nazivali prije, šta ja tamo imam raditi među normalnim curama valjda."
0:00:11,0:00:15,"U redu, idem vidjeti pa ako pobijedim, pobijedim, ako ne, božemo, idemo dalje."
0:00:16,0:00:17,"Ja odem, pobijedim."
0:00:18,0:00:21,Koliko bi lijepo bilo da ona skine svoju krunu i da predaje.
0:00:22,0:00:26,"Znači što je Bogu i vama bilo da mi date 1,91 m kao ženskom stvorenju."
0:00:27,0:00:31,"Ako ti ne voliš samog sebe, nećeš moći pružiti ljubav, nećeš moći primiti od nikog drugog."
0:00:31,0:00:34,"Ne znam, ono kupi, a ja mislim da je bilo finalno kad Amerika svira gitaru."
0:00:35,0:00:36,Tu sam pada.
0:00:36,0:00:47,"Bili jednog dana svojoj kćeri, nebitno ili nečakinji ili nekome kome si ti majčinska figura, bili bila podrška da ode na izbor za Mission Universe."
0:00:47,0:00:52,"Jako tanka granica, uvijek kažem, između samopouzdanja i umišljenosti i samopouzdanje neke prepune slike sebe."
0:00:53,0:00:54,Što tebi znači vjera?
0:00:54,0:01:05,"Ali ono što bi ja volila, a sad je samo pitanje vremena i načina, je da malo usmjerim te poglede, tu pažnju na tu djecu."
0:01:05,0:01:11,"Ajme, da ja sad imam 16 godina, ovo bi mene ubilo u bojam, vjerojatno bi i ugasilo društvene mreže."
0:01:12,0:01:12,20.
0:01:12,0:01:15,"nisu da trošimo., 20 su da gradimo."
0:01:20,0:01:23,"Bog, ja sam Iva Kraljević i dobrodošli u podcast."
0:01:23,0:01:35,"Moja današnja sugovornica je Laura Gnjatović, lijepa mlada predstavnica Gen Z generacije, ali i predstavnica Hrvatske na nedavnom natjecanju na Tajlandu, natjecanju za Miss Universe."
0:01:36,0:01:38,Kladionice su Lauri predviđale čak i pobjedu.
0:01:38,0:01:42,Na kraju je završila u top 30 najljepših djevojaka svijeta.
0:01:42,0:01:42,Wow.
0:01:43,0:01:49,"Danas ćemo razgovarati o upravo tome, jednoj potpuno novoj životnoj situaciji i KK."
0:01:49,0:02:06,"i kako se jedna djevojka iz male Hrvatske, još manjeg mjesta iz kojeg dolazi, snašla na tim velikim svjetskim pozornicama, kako je ostvarila ženska prijateljstva sa djevojkama iz raznih dijelova svijeta, iz različitih kultura i kako općenito se snaći u novim životnim situacijama."
0:02:06,0:02:10,Mislim da mlade djevojke će sigurno čuti nešto korisno.
0:02:11,0:02:27,"Razgovarali smo i o vjeri, ljubavi, zarukama i možda najbitnije od svega o tom samopouzdanju, kako biti samopouzdan, odnosno samopouzdana i paziti i na koji način, Laura pazi da to ne pređe u oholost ili umišljenost."
0:02:27,0:02:37,Tu smo onda naravno spominjali i društvene mreže i pritisak koji mlade cure i mladići osjećaju u današnjem vremenu.
0:02:38,0:02:45,"Prije nego što krenemo na sami razgovor, ako se niste pretplatili na ovaj YouTube kanal, možete to učiniti upravo sad."
0:02:48,0:02:57,"Hvala, bio je dovoljan taj jedan klik koji ne košta ništa, a puno mi znači, a ako želite i financijski podržati moj rad, možete to učiniti na Patreonu."
0:02:58,0:02:59,A sad krenimo s razgovorom.
0:03:05,0:03:07,"Draga Laura, Bože, dobrodošla."
0:03:08,0:03:09,Hvala ti puno što si me pozvala ovdje.
0:03:10,0:03:10,Kako si?
0:03:11,0:03:14,"Pa evo, ne znaš što da ti kažem."
0:03:14,0:03:17,"Malo mi je užurban tempo zadnjih dana, ali okej je."
0:03:18,0:03:18,Sabrane smo.
0:03:18,0:03:20,Pomogla si da se sad sabere malo.
0:03:21,0:03:22,Udah i dah.
0:03:22,0:03:23,Udah i dah.
0:03:24,0:03:30,Je li ti ovo sad već ušlo u neku rutinu davanja intervjua ili si nova u tome?
0:03:31,0:03:45,"Mislim, nova je samo u tome ako gledamo ovako od mog starta, od kad sam se vratila sa Mission Universe, odnosno sa svjetskog, ali da mi je već lagano ušlo u rutinu, moram priznati da već je, to je već ono postalo, ne znam, na tjednoj bazi sigurno bude jedan."
0:03:46,0:03:48,Ali mislim da se nikad nećemo još dovoljno naviknuti.
0:03:48,0:03:54,"Mislim da svaki put ko da idem prvi put na neki intervju i sabiranje misli, sabiranje riječi."
0:03:54,0:03:57,"Jer kasnije da to slušaš, gledaš, koji si tip ne imaš."
0:03:57,0:04:00,"To vjerojatno mama i tata skupljaju, evo?"
0:04:00,0:04:03,"Ako se slučajno poslušam, onda to sve ide na go skipu."
0:04:03,0:04:10,"Ako si kažem nešto, skipski skip preskoči sve, jer nemam, ne osjećam se baš najugodnije kad se sluša."
0:04:10,0:04:13,"Ajde, molim te možda za neke koji nisu to upravo."
0:04:13,0:04:17,"Nisu to upratili jer ne znam gdje žive, ali možda su bili zaposleni tih dana."
0:04:18,0:04:23,Malo rezimiraj svoj put odlaska na Mission Universe.
0:04:24,0:04:26,Da sve je to počelo u...
0:04:27,0:04:30,"mene ono, sve je to počelo danom trećem mjesecu ove godine."
0:04:31,0:04:37,"Da u principu moja jedna od boljih prijateljica Orej Vanišović, ona je između ostalog bivša Mjesica."
0:04:38,0:04:54,"S njom sam se skompala, imali smo sličnu društvo u Dubrovniku i između ostalog ona je počela malo ubacivati neke svoje događaje sa Mission Universe, a mi nikad nismo nešto previšeše pričali o tome, nemam pojma, nisam to smatrala kao nešto na čemu se naš razgovor bazira."
0:04:55,0:05:03,"I onda bi i onako počela samo govoriti, ne on, po mom, znaš koliko ti meni bilo dobro, to naš koliko ti meni bilo dobro, tamo koga sam sve upoznala, pa moja prijateljica s Mission Universe, ovako, onako."
0:05:03,0:05:06,"I onda mislim da je, OK, imaš nešto za reći."
0:05:06,0:05:09,"Kao, pa da ti bi se trebala prijaviti na Mission Universe."
0:05:11,0:05:12,"Mislim da, nećeš."
0:05:12,0:05:13,"Ozbiljno, nisam."
0:05:14,0:05:22,"Ne, ne, ne, prvi put kad mi je rekla nisam se osjećala dovoljno spremna da se tako javno eksponiram u tolikoj mjeri među ne znam milijunima ljudi."
0:05:23,0:05:25,"I mislim, za početak."
0:05:25,0:05:36,"je to bilo tisuće ljudi s obzirom da je bila ona samo na državnoj razini, ali kasnije ona meni to nije ona mene previše nagovarala na to u smislu da bi ona došla kao da moraš, moraš, nego kao da nećeš, ok."
0:05:36,0:05:38,I samo bi te nastavila na drugu temu.
0:05:38,0:05:44,"I tako bi to bringapala svako toliko u razgovoru, ona slučajno znala ona što radi."
0:05:45,0:05:51,"I tako mi je ti pa drugi ili treći put, ona ka, pa zašto se ne prijaviš, ka bi ti ti ti bilo super, ona počeš, osvojit ćeš, govori sigurno."
0:05:51,0:06:01,"Ja govorim, dajem molim te, možeš misliti, no ja dođem tamo, ne znam, bandera, žirafa, sve kako su me našao, nazivali prije, šta ja tamo imam raditi među normalnim curama valjjda."
0:06:02,0:06:04,I onda ti ona tako mene nagovorila.
0:06:04,0:06:06,"Ja sam mislio, ok, ajde, počet ću."
0:06:06,0:06:08,Dva tjedna smo imali te pripreme na Mission Universe.
0:06:09,0:06:10,"Mislim se, zašto ne probati?"
0:06:10,0:06:13,"O, idem vidjeti, pa ako pobijedim, pobijedim."
0:06:13,0:06:15,"Ako ne, bože moj, idemo dalje."
0:06:16,0:06:17,Ja odem i pobijedim.
0:06:18,0:06:21,Mislim se ono ženom što si me uvalila.
0:06:21,0:06:24,"Čalnica, naravno, no kasnije je s njoj imala samo zahvaliti."
0:06:24,0:06:25,To je to.
0:06:25,0:06:27,I kakvo je bilo to iskustvo na državnoj razini?
0:06:29,0:06:30,"Pa jako dobro, rekla bi."
0:06:30,0:06:36,"Mislim, to je sve naše domaće cure, nas 14, mislim da bilo moje godine."
0:06:37,0:06:45,"godine, imamo dva tjedna priprema, mislim tu smo sve skupa, ne znam za frekvencije, fore, upoznavanja, snimanja, slikanja, ono masu, masu stvari."
0:06:46,0:06:58,"I super mi je stvar što se možemo tako, ja bih rekla u isto vrijeme, na istom mjestu, tako više cura iz različitih dijelova države i onda se tako povezujemo svi skupa i jedna jako lijepa atmosfera generalno bude."
0:06:59,0:07:13,"Stvarno nikad, mislim barem ja nisam osjetila moje godine, ne mogu isto reći za ostale cure, ali ne bude nekakvih niz pada, ne ljubomore, ne bi jednostavno jedno, kao neki novi krug prijateljice, ja bih rekla novo stvoreni."
0:07:13,0:07:16,"I onda bude baš onako fina atmosfera, naravno uživamo u hrani."
0:07:18,0:07:20,"To mi je baš drago čuti, da je ta neka solidarnost."
0:07:20,0:07:21,"Da, da, da."
0:07:21,0:07:30,"Stvarno pred, kažem, na mojoj godini je sigurno bila i baš sam se ja šokirala jer mi je dosta onako ljudi sa strane bilo ono, ženo ideš u krug sa ne znam 20 žena."
0:07:30,0:07:31,"Vatru, da."
0:07:32,0:07:35,"I onda misli se ono, što je tek onda svjetsko?"
0:07:35,0:07:36,120.
0:07:36,0:07:37,I što je onda svjetsko?
0:07:38,0:07:38,Kako tamo smo se osjećali?
0:07:39,0:07:41,Svjetsko je poprilično onako.
0:07:41,0:07:51,"Mislim, to su već različite kulture, različiti ljudi, mislim, različiti stavovi oko apsolutno svega i puno je teže naći nekog svog, ja bih rekla., puno je teže naći nekog sličnog sebi."
0:07:52,0:08:04,"Ali, mislim, moraš nekako se izboriti za pronaći nekoga s kim se osjećaš, barem dijelom sigurno u tim situacijama, jer to je ono more sinje stresna situacija."
0:08:05,0:08:16,"U tih 20 dana, ne znam, mislim da bi bila puno teže nekako prolazila kroz sve to da nisam imala nekoga koga sam pronašla u samom startu, ko bi mi mogao biti osnovac i kome bi ja naravno mogla biti osnovac za svoje to vrijeme."
0:08:16,0:08:18,A koliko dana si bila na Tajlandu?
0:08:19,0:08:24,"Na Tajlandu sam sve skupa bila mjesec dana, eto, malo manje od mjesec dana, znači od 2.11."
0:08:24,0:08:25,do 29.11.
0:08:26,0:08:30,"A sa Curama, odnosno sa Mission Univers organizacijom, sam bila do 21."
0:08:31,0:08:32,"Znači, 20 dana sve skupa."
0:08:34,0:08:34,Čovječe.
0:08:35,0:08:36,Tako daleko sama.
0:08:37,0:08:38,Ti je to bilo malo trta.
0:08:39,0:08:39,Pa evo.
0:08:40,0:08:46,"Mislim, ne zato što je daleko, nego znaš ono, ideš ipak nemaš nekog dečka, zaručnika, sestru, mamu."
0:08:47,0:08:59,"To je istina, ali našta nekako mi je, ja sam dosta onako amaturistički tip i imam osjećaj da bih ja mogla ovako samo skupi stvari i pokupiti se negdje i otići bez ikakvog stresa, bez ikakvog straha."
0:08:59,0:09:07,"Ne znam da mi je to od djetinstva sam, možda sam jednostavno turistički tip i mislim da je to baš onako, kada bi se opisala jednom riječi, mislim da bi to bilo to."
0:09:07,0:09:20,"Tako da me nije bio neki pretežito velik strah po pitanju, ne znam, kao sama, samo u ono više me je bio strah kako ću se skompati sa tim curama, jer kažem, to su sve cure sa istim ciljem tamo."
0:09:21,0:09:33,"Ja mogu očekivati jedino i samo kompetitivnost u tim situacijama i uopće se ne smijem postaviti nekako očekivanja da ću ja sad tamo doći biti kao, a lau, rano njihovu neće biti briga za mene tamo kad ja dođem."
0:09:34,0:09:37,"Tako da se trebaš u principu izboriti za svojom isto podsuncem, ja bi rekla.."
0:09:38,0:09:44,Je li to lekcija koju si naučila nakon ili si išla već sa tim dobrim postavkama u glavi tamo?
0:09:45,0:09:52,"Imala sam, rekla bih da, stavila sam si to u glavu, a mislim da nije bilo to jako čvrsto kao što je bilo kad sam otišla."
0:09:52,0:10:06,"Nekako ono, postaviš si jedno, ali još uvijek te klima ovo drugo, što ako, možda i neće biti tako, možda samo ono de lulu što se kaže, ali odeš sa totalno drugačijim sklopom u glavi, pogotovo u tim situacijama, kažem."
0:10:07,0:10:20,"120 sura sa svih krajeva svita, kako se pronaći među njima, kako pronaći sebi slično ili opet ako ne pronađem nikoga onog ko će glumiti 20 dana jer sama biti teško da mu možeš izdržati."
0:10:21,0:10:22,I kako sam se snašla na kraju?
0:10:22,0:10:30,"Jer sad razmišljam, uvijek nekako razmišljam onaj tko nas sluša, sad nas možda slušaju neke mlade cure, može li se povezati?"
0:10:30,0:10:42,"Može se povezati zato što u životu mi smo često u situaciji gdje smo malo nekad ona izloženi ili bačeni, možda ne na Mission Universe, možda nova škola, novi fak, nova sredina."
0:10:42,0:10:51,"I kako onda, ti si bila na jednoj ekstremnoj razini toga, te bačenosti u nepoznato, kako si se postavilailo da nađeš onu frendicu?"
0:10:51,0:10:59,"Pa gledaj, mislim da je prije svega jako potrebno da čovjek ima tu neku toplinu i ono naš što se kaže u dženziju, tu auru."
0:11:00,0:11:10,"Smatram da sam osoba generalno nije da nešto sada pretižite hvali sebi, ali mislim da sam generalno onako topla osoba da se samo može izaći na kraj što bi se reklo, da je lako komunicirati sa mnom."
0:11:11,0:11:19,"A opet za sure kojima to možda nije najlakše, pa ne znam, jednostavno ne mora ona nužno biti ta koja će pristupiti nekome."
0:11:20,0:11:25,"Netko će ti pristupiti kad, pogotovo u tom tipa nova sredina škola, fakultet ili nešto tako."
0:11:26,0:11:31,"Jednostavno, ljudi osjete tvoju toplinu, ljudi osjete kako zračit tvoju energiju."
0:11:31,0:11:36,Mi smo energetska bića i to je neizbježna stvar i da zračimo nečime.
0:11:36,0:11:38,"Sad, koje su tvoje misli, što ti razmišljaš?"
0:11:38,0:11:41,Mislim da se to nekako sve vidi izvana.
0:11:42,0:11:46,"Jer, ne znam, evo, sad si se izgubila totalno što sam cijela rekla."
0:11:47,0:11:48,"Ne, evo, reći ti onda ja."
0:11:48,0:11:57,"Jer ja isto baš razmišljam, ta toplina, to je definitivno dobar savjet jer mi ponekad kao u želji da se zaštitimo, budemo hladni."
0:11:59,0:12:01,"Moj je bio problem i dalje je, ali."
0:12:01,0:12:02,evo borim se.
0:12:02,0:12:03,To promijeniti?
0:12:03,0:12:04,"Promijenila se, vidite."
0:12:05,0:12:06,"Ne znam, ne znam."
0:12:07,0:12:17,"Jer prije, odnosno evo donedavno, kad me neko malo bolje upoznao, onda bi mi rekao, ajme kako s tim meni na prvu djelovala hladna, odbojna drska, ovo ono."
0:12:18,0:12:22,"Ja tad nisam u tom trenutku znala je li to neki sad kompliment ili nije, ali granično je."
0:12:23,0:12:35,"Ali kao da se nekad mi bojimo na prvu, odnosno evo ja ti očito ne, što ti je super urodilo plodom i tamo poznanstvima, ali kao ono, bojiš se pokazati pravog sebe jer idem se ja radije zaštiti tu naprijed."
0:12:36,0:12:37,"Realno, možda propuštaš neke."
0:12:37,0:12:37,stvari.
0:12:37,0:12:44,"Da imaš stvoriti se kao taj nekakav obrameni stav i zid i štit, da neko ne bi možda na prvu."
0:12:44,0:12:51,"Ali opet kažem, nije nužno da ga trebamo imati, da ga se trebamo možda bojati."
0:12:51,0:13:03,"Mislim i to je na kraju dana štit kakav god da je i on te isobrani, možda filtrirati ljude koji bi ti pristupili, znajući da možda ne bi to ucisalo dobro na tebe."
0:13:03,0:13:12,"Smatram da ga je dobro imati, ali nekad samo malo treba onako usporiti i pustiti ga i nekako predati sebe situaciji, ja bi rekla."
0:13:13,0:13:17,jer mene da sam imala takav štit i ratom bi završila sama svih tih 20 dana.
0:13:17,0:13:22,"Jer cure osjete i kažem, one su mene mogle i nisu morale pričati."
0:13:23,0:13:25,"Jednostavno kažem, imam tu neku možda."
0:13:26,0:13:37,"Jednostavno su možda osjetile da se, da biti u mom okruženju niti će se osjećati ugroženo, niti sam ja nekakav, da ću ja sad njih napadati u smislu kao."
0:13:37,0:13:38,Bilo što od toga.
0:13:39,0:13:40,Samo nisam takav tip.
0:13:40,0:13:45,"Što više, uvijek sam tu da podižem možda samo pouzdanje curama, da im pomognem u nekim datim situacijama."
0:13:45,0:13:51,"Ne znam, jednostavno sam takav tip da pokušam maksimalno ne nametati se sebe da bi se neko drugi možda osjećao."
0:13:52,0:13:54,"Sigurno, baš sam malo prije spomenula People, please."
0:13:56,0:13:57,"Tako da, no."
0:13:57,0:14:07,"Saka si spomenula ovo da im nećeš ti stvarati neku ugrozu supermija, a totalno se može na ovaj kontekst kao što kažu, kraljice popravljaju jedno drugoj krunu."
0:14:07,0:14:08,"Da, da, da, da, dobro."
0:14:09,0:14:28,"Ali kad je ona primila predaja krune, vidjela sam i u komentarima, a i slažem se s njima, malo mi je jako čudno djeluje kad dođe neka treća osoba i onda skida kao prošlogodišnjoj Miss Universe krunu i ona onako znaš kao poluplačno kao oh ne rastajem se od te krune i onda predaju drugoj."
0:14:28,0:14:33,I netko je dolje napisao u komentarima koliko bi lijepo bilo da ona skine svoju krunu i da predaju drugoj.
0:14:34,0:14:35,"Da, to se u Hrvatskoj događa."
0:14:36,0:14:41,"Ali sad iskreno nisam baš nešto konkretno primijetila na svjetskoj razini, ali to se tako u Hrvatskoj događa."
0:14:42,0:14:43,Žena preda drugoj.
0:14:43,0:14:47,"Znači ja ću sada doći dosta se na misiju Universe Hrvatske, sad kad bude nemam po meni ja."
0:14:48,0:14:50,"Znači skidam krunu, stavljam i tebi."
0:14:50,0:14:52,"Znači ti nastavljaš dalje, želim ti svu sreću."
0:14:53,0:14:54,Ako trebaš šta ikad.
0:14:54,0:14:56,"Da, World Festival."
0:14:57,0:15:00,"Ako trebaš šta ikad, slobodno se javi, uvijek sam tu za pomoć."
0:15:02,0:15:15,"Bila si spomenula malo prije da si malo imala nesigurnosti prijaviti se ili ne, zbog nekih komentara koje si doživjela tijekom odrastanja, jer si visoka."
0:15:16,0:15:18,"Pa, da, to je jedan dio, mogu biti veliki."
0:15:18,0:15:20,"Zapravo, cijelo moje dijetijstvo, čak i uopće nije dio."
0:15:22,0:15:37,"Ne mogu ja, niti mogu utjecati na ono koliko je centimetara u meni, u mome tijelu, mislim, ono je nešto što se naravno rodiš, a s druge strane mogu ni utjecati na to kakvu sliku će neko dobiti o meni na osnovu."
0:15:38,0:15:42,Tako da je činjenica da sam bila dosta izdržljiva kod IT-a po pitanju visine.
0:15:43,0:15:47,"Ali opet, možda da nije bilo toga, možda ne bih bila toliko svjesna te svoje visine."
0:15:48,0:15:56,Mislim da mi je opet s jedne strane to pomoglo da se oblikuje mišljenje o tome što mi je Bog zapravo da to je moja visina.
0:15:57,0:16:04,"Nekako nakon nekog vremena počeš gledati kao na identitet svoj, a ne na neku svoju manju ili nedostatak."
0:16:05,0:16:13,"Tako da je jako bitno po meni prigrljet te neke stvarčice koje te možda bi ti mogle stvarati nekakve nesigurnosti, ali opet."
0:16:13,0:16:13,tvoje su.
0:16:14,0:16:23,"To je nešto što ti noseš i što ti ako ti to ne prigrliš, ono ne možeš niti prezentirati, niti možeš biti motiv drugima, niti možeš pomoći ikome po pitanju toga."
0:16:24,0:16:30,Tako da smatram da opet ti komentari su me isto i jednim velikim dijelom oblikovali u ovo što jesam danas.
0:16:30,0:16:43,"Jer ono što kad si dite, ne znam, u društvu ste svi se šalite, imate ne znam, iste fore i odjednom ti padne fora na račun tvoje visine i tebi onom početku, hahaha, ali nakon nekog vremena na našo, ono, dođeš doma plačući mama i ono zašto sam ja ovlika."
0:16:43,0:16:45,Zašto jednostavno nisam mogla bi manja.
0:16:46,0:16:51,"Što je Bogu i vama bilo da mi date 1,91 m kao ženskom stvorenju."
0:16:51,0:17:02,"Mislim, ono jednostavno, nakon nekog vremena ti počne, ne znam, počneš se oslanjati na jednu nogu, pa ono što manje platforme na ovim patikama, znači na štiklama, štiklama ne dolazi u obzir uopće."
0:17:03,0:17:07,"Onda ono, kažem, duge traperice, nema šanse."
0:17:07,0:17:14,"Onda ono sve te stvari, ono neka ti dođe jednostavno da, ajme neću ići nigdje zato što sam veća od svih."
0:17:14,0:17:21,"Ali, mislim, hvala te bože, evo i tome je kucnija čast, tako da to je sve što se mene tiče prošlost."
0:17:22,0:17:25,I sad je nekako nova verzija mene koja stvarno voli tu svoju visinu.
0:17:25,0:17:38,Uvijek se može napraviti.
0:17:39,0:17:48,"Ili se javljaju možda cure jer meni su se javile kad sam samo šerala jednom toj stvari kao ajme svaka čast, evo i ja sam kao više od cijele svoje ekipe i baš ću obući štikle."
0:17:48,0:17:50,Mogu misliti koliko se vjerojatno tebi onda odgovara?
0:17:51,0:18:08,"Javljalo mi se par cura baš da pitaju za savjet kako to da ti nosiš štikle, kako da ja u ovoj štikle imam 1,85 m, ono misli se ženo, imam 1,91 m, obula sam štiklela 10 cm, što me u konačnici čini ženom visokom 2,01 m, matematika, leftičar."
0:18:11,0:18:13,Što mi je to napravilo negativno u životu?
0:18:13,0:18:14,Apsolutno ništa.
0:18:14,0:18:21,"Bila sam veća, a ljudi su bacali komentare, ja ću ih možda vratiti, neka ću ih samo jednostavno ignorirati jer mi je predobro biti u svojim 2 m."
0:18:22,0:18:32,"Mislim, činjenica je da ti možda neće visina pružiti sve najbolje u životu, kao što rekao Hik od komentara, od kratkih straperica, od možda manje uleta ili što god."
0:18:33,0:18:41,"Ali mislim da su to sve neke stvari tako nebitne za život i za egzistenciju, da ih jednostavno naučiš tek kasnije i ok je to."
0:18:43,0:18:49,"Mislim da će ti više možda pomoći to kad ih shvatiš, ako ih uopće shvatiš, nego da ih nikad ne shvatiš, razumiješ?"
0:18:49,0:18:58,"Jednostavno ono, kažem, hodaj visoko, hodaj uspravno, nemoj se pogrbljivati jer je to meni bio jedan od velikih problema."
0:18:58,0:19:02,"Kad sam odrastao, mama mi je često govorila, uspravi se, Bija naš ono."
0:19:03,0:19:07,"No, osobe se pogrbljivaš samo da si uštediš, da si ukradeš taj koji centimetar."
0:19:07,0:19:12,"Ali ono, nema potrebe, stvarno, prekrasna je ta visina i samo gledam na nju."
0:19:14,0:19:18,"A što prije to mlade cure shvate, bit će im lakše poslije, to je sigurno."
0:19:20,0:19:24,"A kad si počela, u kojem trenutku voljeti svoju visinu?"
0:19:26,0:19:29,Gledati ju kao svoj realno adut?
0:19:29,0:19:35,"Da, pa možda tek krajem srednje škole, čak možda početak faksa."
0:19:36,0:19:46,"To je relativno kasno, ali kao što rekog ti komentari i pošalice i šale na moj račun su bile očito odigrale tu jednu veliku ulogu."
0:19:47,0:19:48,"Da, tek nakon toga zapravo."
0:19:48,0:19:56,"Jer nisam ranije ni uspjela, jer realno mi smo svi, pogotovo mladi, neformirane ličnosti."
0:19:57,0:20:09,"Kako da se ja borim s nečim ako nisam uopće razvijena do kraja da to uspijem distancirati od sebe same i od slike koju ja već imam o sebi, a koju nemam, nemoguće."
0:20:10,0:20:31,"Tako da to je utjecalo na mene, ali nekad tad, kažem krajem srednje škole, mislim da sam njom već naučila lagano, to jest počela učiti prigrljivat i možda nisam tada dovoljno, neću reći naglašavala, to jest nisam je uopće naglašavala, nego sam je samo prihvatila, ok, bit ću visoka, neću nositi štikle i to je to."
0:20:32,0:20:33,To mi je bila nekako izazis svega.
0:20:33,0:20:42,"A onda kad sam je baš počela malo isticati, mislim da je to bilo netom prije, mislim, možemo na sad godinu dana, relativno jako kasno."
0:20:42,0:20:43,Kad sam našla dečka.
0:20:47,0:20:55,"Mislila sam se kasnije dotaknute teme, ali ajmo kad si ga ti spomenula, što te privuklo svom današnjem zaručniku?"
0:20:57,0:21:01,"Današnjem zaručniku kao da si imala nekog jučerašnjeg, mislim, više dečku nego je današnjeg."
0:21:01,0:21:03,"Da, danas je zaručnik."
