Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:07,"jer je rekao da najbolji katolici moraju ići u svećenike, a oni još bolji u političare."
0:00:08,0:00:19,"I sad ono, i često Dami Riječić, prijatelj zajednice, zna reći, ono, postavlja pitanje, kad dođe održat neko predavanje, kaže, koliko vas majki moli da vaš sin bude političar?"
0:00:20,0:00:23,"I onda nitko ne digne ruku jer kaže, pet starijih stilova, to je."
0:00:23,0:00:24,Molim Boga da ne ide.
0:00:25,0:00:25,"Da, da."
0:00:25,0:00:26,Molim Boga da ne ide.
0:00:26,0:00:28,I onda se čudiš kako ti je loše u društvu.
0:00:28,0:00:29,A mi iz e-zaste.
0:00:29,0:00:33,Mi smo u zajednici detektirali tri ključna problema koja okružuju Hrvatsku.
0:00:33,0:00:38,"Prvi problem je pojedinci otuđeni, odnosno društvo otičeno od Boga."
0:00:38,0:00:44,"Drugi problem je krive svjetonazorske vrijednosti i treći problem je nekompetentne vođe, odnosno lideri."
0:00:44,0:00:52,"Znači, odem ti u Crnu Goru, hotel 5 zvijezdica, vozim Porschea, novi Porsche Makan koji je došao električni."
0:00:53,0:01:07,"Ono, ja sam u tom svijetu i kraj desetog mjeseca ti radim za box now, ono, prevozim ti pakete, ono od paketomata do paketomata, vozim kombi ili kamion po potrebi, ono, ne možeš vjerovati."
0:01:07,0:01:11,"Tako da evo, to ti je Gabriel Lukić kroz proces nekog rada."
0:01:11,0:01:36,"I mislim da je najveći uspjeh mladih za domovinu bio upravo u tome što je nadvladao pretenciozno Gabriela i doslovno sad ono kad gledam mladih za domovinu i tu viziju i sve što smo složili i šta želimo napraviti to je nešto što je potpuno nadišlo mene i ono, sad se javlja jedan pozitivan strah i jedna odgovornost da se to održi i zato ja moram biti taj koji mora dobro voditi i moram dobro zadržavati te ljude."
0:01:36,0:02:06,"Ja sam uvijek mislila da će meni to, da će me stići te neke emocije kada sam biznis koji sam gradila pet šest godina samo prepustila bez da sam trepnula, jednostavno shvatila sam ok imam sada neke druge prioritete na kraju krajeva i ovaj moj podcast koji sam imala godinu dana, možda će se netko iznenaditi kao nisam trepnula, ali jednostavno kad znaš da činiš dobru odluku, ali sve što je kao spontano je zapravo nadahnuto duhom svetim, ja vjerujem, kad se osjećaš onako sigurno u donošenje teške odluke i jedva čekaš ju donijeti."
0:02:06,0:02:26,"Kad usporediš vas kao klinca sa 16-17 godina i danas spremate se za brak i vrlo često su u našim krugovima savjetovani nemojte tako rano ući u vezu, ono prvo sebe izgradi, što stoji, naravno, ali evo imamo jedan primjer mladih ljudi čija je veza opstalaala od što je to prvi srednje?"
0:02:27,0:02:28,Drugi srednje.
0:02:34,0:02:39,"Da si možemo u bilo kojem trenutku reći, stari pretjerao si, stavljaš to ispred mene."
0:02:39,0:02:50,"I dogodilo se i svaki put kad je to napravila, imala je slobodu napraviti to, reći mi, Gabriele pretjerao si, otišao si ipak malo više se baviš udrugom nego samnom."
0:02:51,0:02:57,"U tim trenucima, ja moram reći, ima smisla i vratiti se na kolosijek."
0:02:57,0:03:00,"Jer na kraju krajeva ne smije to postati moj ideal, nikako."
0:03:00,0:03:02,Ja moram biti slobodan od toga da to propadne.
0:03:02,0:03:07,"Nažalost, evo svi članovi Mladi domovini vole vas najviše, ali ja moram biti slobodan od toga da to propadne."
0:03:07,0:03:14,"Prvo načelo je da moramo pronaći kod te osobe, odnosno kod tog kandidata taj jedan katolički program."
0:03:14,0:03:18,Ono što ja govorim sada iz perspektive katolika kao osobe koja će jednog dana izaći na izbore.
0:03:18,0:03:26,"Dakle, ti moraš pronalaziti crte onoga što katoličanstvo, odnosno kršćanstvo pokazuje i da on to pokazuje u programu."
0:03:26,0:03:33,"Znači da ta osoba kada dođe jednom na vlast da će ona promovirati vjeru i čudoreće, odnosno provoditi vjeru i čudoreće."
0:03:33,0:03:39,"To je prvi kriterij, a drugi kriterij na osnovu kojeg bi recimo katolici trebali birati,, barem onako kako Merc govori."
0:03:45,0:03:47,"Boki, dobrodošli u podcast."
0:03:48,0:03:52,"Kao što ste vidjeli po samom uvodu, danas ćemo voditi jedan vrlo, vrlo zanimljiv razgovor."
0:03:52,0:04:01,"Tema su mladi, aktiviranje mladih u društvu, a moj sugovornik, gost je Gabriel Lukić."
0:04:01,0:04:02,"Gabriel, dobrodošao."
0:04:02,0:04:03,"Hvala ti puno, Ivano, pozivam."
0:04:03,0:04:06,Gabriel je predsjednik Udruge Mladi za domovinu.
0:04:06,0:04:13,"Imam tu par natuknica što je uopće Udruga Mladi za domovinu, pa ćeš mi poslije reći sam li dobro izvukla."
0:04:13,0:04:35,"Udruga Mladi za domovinu je nestranačka, nevladina i neprofitna zajednica aktivnih i ambicioznih mladih ljudi sa sjedištem u Zagrebu, koja svoj rad temelji na formaciji mladih po uzoru na učenje blaženog Ivana Merca i temelji se na razvoju mlade osobe kroz 3V proces, vrline, vrednote i vještine."
0:04:35,0:04:47,"Kasnije ćeš mi još malo elaborirati taj 3V, ali evo na samom početku još jednom dobrodošao i molim te, nastavi još malo tko je Gabriel Lukić, osim što je predsjednik Udruge Mladi za domovinu."
0:04:47,0:04:48,"Da, hvala ti puno."
0:04:48,0:04:50,"Mislim ja ne bih bolje to rekao., tako da evo, mislim."
0:04:50,0:04:52,"Izvukao sam s vaše web stranice, tako da."
0:04:52,0:04:54,"To je kao da sam ja pisao, odlične."
0:04:57,0:04:59,Ovo što ste sada rekli je više manje to.
0:04:59,0:05:12,"Dakle, ja sam još mimo toga, osim što sam predsjednik udruge u slobodno vrijeme, student poslovne ekonomije, na smjeru management, peta godina, trenutno sada u procesu i pisanja rada i slično, ali možda najvažnija stvar, zaručnik."
0:05:13,0:05:26,"Tako da evo, ne kažem zato što je Maja ovdje, nego zato što je, jednostavno, to je sada jedna velika priča o mome životu koju, evo, sljedeće godine ćemo se oženiti, tako da evo, neka ostane za sada na tom tome, zaručnik."
0:05:26,0:05:28,"Dobro, dok zadržimo se malo sad na tome."
0:05:28,0:05:30,Ja volim razgovarati o vjenčanjima.
0:05:31,0:05:32,A kako ide planiranje?
0:05:32,0:05:35,Imate li kakvu pomoć u obliku nekog rokovnika ili planera?
0:05:37,0:05:41,"Da, upravo smo u potrazi za nekim rokovnikom, pa ako slučajno ti pada nešto na pamet, slobodno reci."
0:05:42,0:05:48,"A što se tiče planova, možda bolje da pitaš moju maju oko toga, jer sam ja malo tu."
0:05:48,0:05:51,Čekaj da prvo da lišimo gledatelje zablude.
0:05:53,0:06:03,"Imaš planer vjenčanja i ako ti dobro pomaže, dolje ćemo u opis staviti gdje ga možete naručiti ako se neko od vas također želi pa mu treba."
0:06:03,0:06:06,"U kojoj ste sad fazi pisanje, popis gostiju ili."
0:06:07,0:06:26,"Pa kažem, mislim da je bolje možda maju pitati oko toga, ali otprilike koliko sam upućena, trenutno po fazi doslovno pisanja gostiju, riješili smo ove najvažnije stvari koje trebamo riješiti i koliko vidim po planeru koji si nam prodala, zapravo stvarno ima smisla sve što piše i ostali smo još na nekih devet mjeseci truda i rada."
0:06:28,0:06:30,Sljedeća faza je da.
0:06:32,0:06:36,"Pa vjerojatno biranje sporta, tu ćeš biti pozvan sigurno."
0:06:36,0:06:45,"Ja mislim da mladi čovjek zaručnik najviše voli kad si ide degustirat hrana, kad si ide eventualno na probu benda i to je to."
0:06:45,0:06:47,Ostalo ti prepusti zaručnici.
0:06:48,0:07:03,"Ne što će ona bolje nego imaš ti možda sad i drugih obaveza, kako je stanje trenutno u udruzi, sad aktualni su izbori ovih dana, imali ste goste, kandidate u svom podcastu, kako je to prošlo?"
0:07:04,0:07:11,"Je, je, mislim na stranu to stvarno, morat ću se više malo aktivirati, ali kad kažem da je malo devet mjeseci, nekako je lakše to planirati unaprijed."
0:07:12,0:07:13,"Čekaj, to bude jedna od novogodiššnjih želja."
0:07:14,0:07:15,"Upravo to, hvala ti puno."
0:07:15,0:07:19,"Što se tiče udruge, tu je situacija dosta kompleksna."
0:07:20,0:07:41,"Rekla si sama da imamo predsjedničke kandidate, napravili smo taj podkaz pa smo ga sad nazvali predsjednički podkaz gdje smo pozvali sve od kandidata koji su najavili kandidaturu sada i koji su skupili potpise, koji imaju priliku doći, predstaviti sebe mladima kako bi oni mogli procjeniti tko je njihov kandidat ili kandidatkinja za izbore."
0:07:42,0:07:46,"Ono što je specifično, što stvarno smatram da je dobra stvar što smo podijelili to na tri dijela."
0:07:46,0:07:49,Prvi dio je taj da kandidat kaže nešto o sebi.
0:07:49,0:07:58,"Znači tu ga pustimo, predstavim se Miro, predstavim se ne znam Marija ili tko god da je, ono reci nešto o sebi tko si što si, kako ti sebe vidiš."
0:08:00,0:08:16,"Druga faza intervjua odnosno podcasta je odgovaranje na sedamnaest jednakih pitanja iz područja ovlasti predsjednika vanjske politike i nacionalne sigurnosti, čisto da vidimo ono, kad mlada osoba prosuđuje, ha ovo tu misli, ovo tu bi riješio na ovaj način, ovo tu bi riješila na ovaj način."
0:08:16,0:08:28,"I onda treća faza je faza stavljanja u jedno ajmo reći džavolje odvjetnika gdje zapravo propitujemo neke stvari koje javnosti ne šmeka, ajmo to tako nazvati."
0:08:28,0:08:29,Malo sklizak teren.
0:08:29,0:08:33,Malo sklizak teren da onda vidimo kako bi oni odgovorili na te stvari.
0:08:33,0:08:36,"Tako da je, dosta je onako široko i složeno."
0:08:36,0:08:37,I kako su se s našli?
0:08:38,0:08:44,"Pa, meni je, sa političarima je dosta složeno raditi uvijek podcaste, ne znam, ja sam imala iskustva i kada oko toga nisam."
0:08:46,0:08:47,"Nekako ne žudim, ali vidjet ćemo."
0:08:48,0:08:50,"Je, vjerujem da je to tako, većina ljudi ne žudi."
0:08:51,0:09:02,"Čak mislim da je Aleksandar Stanković jednom rekao kad je imao nedjelju u dva, da njemu, pogotovo kada dovede nekog političara koji je na vlasti, da se to jako razlikuje od onoga koji nije na vlasti."
0:09:02,0:09:17,"Jer on kad je uvijek na vlasti, on pokušava sebe braniti, ima neku masku ispred sebe i Stanković mora stalno trčati da bi uhvatio, kao i bilo koji novinar, ne znam sad ne bi krivo shvatila, ono, dakle bilo koji novinar mora trčati da pokuša razbiti tu masku i doći do njega kao osobe."
0:09:17,0:09:22,"I uvijek me je to zanimalo, on je rekao, rekao sam, Stanković to vjerojatno ne može ili ne radi to na pravi način."
0:09:22,0:09:34,"Međutim, onda kada, pogotovo ja kao mlada osoba koja nemam iskustva o tome, niti je to moja struka, dođem i recimo pitam neke političare, neka pitanja i pokušavam dobiti njega kao čovjeka, to je onda stvarno složeno."
0:09:34,0:09:40,"Pogotovo kad znaš da je on, pogotovo sad kandidat sada kandidati za predsjednika prošli su i pripremu i trening, nadam se."
0:09:41,0:09:43,"I zato kažem ono, ne žudim za time."
0:09:44,0:09:52,"Razumijem da je interesantno dati im prostor, pogotovo ako za nekog kandidata misliš da bi trebao imati i više prostora u medijima nego što ima."
0:09:53,0:10:12,"Više naginjem na tu stranu, ali sad ove neke totalno mainstream kandidate koji iskaču i onako ispaštete, pa kao dođe evo i meni iz Beefly tu svoju priču, nekako, budući da nisam politički podcast, zato kažem ne, ali ok, sad nam je to svima ono, onako smo okruženi sad i tim anketama, debatama, sučeljavanjima."
0:10:13,0:10:18,"Ajde, idemo sada kad sam spomenula, skočiti odmah na to, pa ćemo se onda još malo vratiti u druzi."
0:10:18,0:10:20,"Ankete, kako utječu uopće na nas?"
0:10:20,0:10:24,"Jer to sad svi imaju neke prognoze, slušamo u medijima."
0:10:25,0:10:27,"Ajde, malo nam to pojasni."
0:10:27,0:10:33,"Pa, u pravilu, u pravilu su one točne."
0:10:33,0:10:43,"Dakle, ja sad vjerujem da većina ljudi, pogotovo oni koji bježe od mainstreama, neće se složiti sa ovime, ali u pravilu, one daju neki okvir, daju neko bilo naroda."
0:10:43,0:11:05,"Sad, uopće neću ni dovoditi u pitanje da postoji mogućnost plaćanja tih tih ankete kako bi se utjecalo na narod, naravno da se to događa, ja sam uvjeren u to, ako ne možda na taj način onda pokušava se barem manipulirati time da se kupuje medijski prostor pa kroz taj medijski prostor da se dodatno nečije ime stavi ili neka politika da se stavi u prvi plan."
0:11:05,0:11:35,"Tako da ja vjerujem da se to događa, ja vjerujem da je to logično, međutim ja osobno ne promatram te ankete i ne znači mi nešto pretjerano puno i to je razlog zašto dovodimo ne samo one kandidate koji su u mainstreamu ili one koji su samo u mainstreamu nego zbog toga što imaš priliku reći tko si što si i ako pratimo Merca, budući, evo i sama si rekla da nam je on uzor kao taj, on je puno promišljao o tome, o načelima djelovanja katolika u politici."
0:11:35,0:11:42,"On je puno zapravo govorio o tome kako bismo mi trebali odabrati nekoga, na koji način, kako formirati svoj savjes prema tome."
0:11:42,0:11:57,"I kada gledam njegova načela i neke ključne stvari koje on naučava, onda mogu reći da je prvo istraživanje o kandidatu, istraživanje njihovih programa i onda iz toga, od svih kandidata i onda iz toga procijeniti tko odgovara najviše tvojim vrijednostima."
0:11:57,0:11:58,A radimo li mi to?
0:11:58,0:12:03,Pa naravno da ne onako u kojem svijetu ti živiš.
0:12:03,0:12:19,"Da, mislim, imamo taj neki osjećaj da baš je zato i teško tim nekim novim strankama i novim ljudima, jer to je neki moj dojam osobe koja nisam ono skroz u politici, ali imamo što se stalno vrti jedno, drugo, jedno, drugo."
0:12:20,0:12:30,"I mladi čak imam osjećaj samo daju glas onome kako njihovi roditelji ili ako nisu dobri s roditeljima onda kontra, ali samo iz tog nekog ginata."
0:12:31,0:12:36,"Doslovno nekako, ne znam tko još nažalost uzme pa pročita program."
0:12:36,0:12:40,"ta program, pa kao slažemo se s ovim nekim vrijednostima da ili ne."
0:12:41,0:12:41,Slažem se s tom.
0:12:42,0:12:46,Mislim djelomično je do toga što nemamo tu kulturu toga.
0:12:46,0:12:54,"Dakle, nismo mi narod koji ima tako stoljetnu tradiciju gdje može i cijeniti svoj glas i zna samim time i glasati, odnosno glasovati."
0:12:54,0:12:56,"Ne znam, evo time ispravim, molim te, to je sad."
0:12:57,0:12:59,Na ovim početka ste pred svega.
0:13:00,0:13:11,Ali ono što barem vidim po učenjima Blaženog Merca za koja smatram da su sve ovo ispravne i istinite na osnovu čega i mi temeljimo puno toga o mladima za domovinu je upravo ta dva načela.
0:13:11,0:13:18,"Prvo načelo je da moramo Moramo pronaći kod te osobe, odnosno kod tog kandidata taj jedan katolički program."
0:13:18,0:13:22,Odnosno ja govorim sad iz perspektive katolika kao osobe koja će jednog dana izaći na izbore.
0:13:22,0:13:30,"Dakle, ti moraš pronalaziti crte onoga što katoličanstvo, odnosno kršćanstvo pokazuje i da on to pokazuje u programu."
0:13:30,0:13:37,"Znači da ta osoba kada dođe jednom na vlast da će ona promovirati vjeru i čudoređe, odnosno provoditi vjeru i čudoređe."
0:13:37,0:13:38,To je prvi kriterij.
0:13:38,0:13:49,"A drugi kriterij na osnovu koji bi recimo katolici trebali birati, barem onako kako Merc govori, je živi li taj kandidat koji se zauzima za te vrijednosti upravo te vrijednosti."
