Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:09,Dobrodošli na moj YouTube kanal.
0:00:09,0:00:13,"Danas pričamo o small talk, odnosno čavarljanju, časkanju."
0:00:13,0:00:19,"Nisam bila sigurna koji je najbolji prijevod, odnosno hrvatski izraz za small talk."
0:00:19,0:00:23,Pa sam vas to pitala na Instagramu i odgovori su bili zanimljivi.
0:00:24,0:00:35,"Časkanje, čakulanje, kramljenje, ne znam u kojem kraju se to kaže, zanimljivo, drobljenje, pričanje u prazno, netko je napisao nužno, zlo, tlak."
0:00:35,0:00:41,"Tlaka, trat partija, ali u svakom slučaju čavljanje je na prvom mjestu, nakon toga čakula i časkanje."
0:00:42,0:00:51,"Ipak, ja neću ponavljati svaki put čavljanje jer zapetljat će mi se jezik, bojim se, pa ću vjerojatno kombinirati sve ove izraze."
0:00:52,0:00:54,"Dakle, što je uopće small talk?"
0:00:55,0:00:57,"Vjerojatno znate, to je ono što nitko ne voli."
0:00:57,0:01:04,"To je onaj dio razgovora u kojem ne pričamo ni o čemu, ali eto, ne možemo odmah skočiti u neke duboke i ozbiljne teme."
0:01:05,0:01:09,"To je onaj razgovor na domjenku, na stanici, u liftu, na početku."
0:01:09,0:01:12,"sastanka, na početku razgovora za posao."
0:01:13,0:01:17,Zapravo je to onaj bitni razgovor jer tada ostavljamo dojam o sebi.
0:01:18,0:01:35,"Tada se ne možemo sakriti iza nekih argumenata, dijeliti znanje iz svog nekog onog područja i ekspertize, nego jednostavno samo prezentiramo sebe, svoju neku vibru govorom tijela i nekakvim opuštenim temama."
0:01:36,0:01:43,"Zašto su mnogi napisali da je to tlaka, nužno zlo, zašto čakulanje, odnosno čvrljanje ima ne."
0:01:43,0:01:45,Ima negativnu lošu reputaciju.
0:01:48,0:01:50,Zato što ju često povezujemo sa neistrenošću.
0:01:51,0:01:56,"Često odgovaramo onako kao na autopilotu: kako si dobro, kako tvoj super, ništa, vidimo se."
0:01:56,0:02:01,"Ili, ah, vrijeme, kiša, katastrofa, farina, joj, da, gužva u prometu."
0:02:01,0:02:06,"To su neke najčešće teme: vrijeme, promet i korona."
0:02:07,0:02:09,Te tri zajedničke teme svima.
0:02:10,0:02:17,"Svi smo pod istim nebom, dijelimo i sunce i kišu, farinu, vrućinu, isto tako svima nam je nekako zajedničko to iskustvo."
0:02:17,0:02:24,"kretanja u prometu i nažalost, s njima je zajednička i korona i zato možemo svi razmijeniti rečenicu, dvije ili o tome."
0:02:25,0:02:37,"Ipak, bezbroje tema i šteta je zadržati se na samo tim nekim sto put prožvakanima koji nas baš podsjećaju na ono stereotipno dosadno čakolanje."
0:02:37,0:02:40,Koji je cilj samog small talk-a?
0:02:40,0:02:44,Ostaviti dobar dojam i pronaći zajedničku temu sa sugovornikom.
0:02:44,0:02:47,"I na koncu, bolje ga upoznati ako se upoznate prvi put."
0:02:48,0:02:53,"Dvije su vrste ljudi, oni koji kad uđu u prostoriju kažu evo me i oni koji kažu a tu si."
0:02:54,0:02:55,I svima su nam draži ovi drugi.
0:02:56,0:03:17,"Tako da pokušajmo biti taj drugi koji ne stavlja fokus na sebe, jaj, jaj, evo me, došla sam ti prezentirati sebe i ostaviti dobar dojam, jer na taj način automatski ne ostavljaš dobar dojam, nego ide sa majcetom, idem upoznati tebe, idem upoznati tu drugu osobu, sigurno ima nešto zanimljivo za podijeliti, evo baš me zanima tko je taj moj sugovornik."
0:03:18,0:03:30,"Dakle, više ili bar podjednako, pitaj osobu o njoj, nego što ćeš samo pričati o sebi, predstavljati sebe, doći će i to na red."
0:03:30,0:03:39,"I nije bit small toka izprezentirati se do kraja, reći što više toga o sebi, što više dobroga o sebi, nego jednostavno ostaviti dobar dojam."
0:03:39,0:03:49,"Vjerojatno ste već čuli za onu poznatu izjavu: ljudi se neće sjećati ni što ste rekli, ni što ste učinili, nego kako ste učinili da se osjećaju, kako su se osjećali s vama."
0:03:50,0:03:56,"I to je doslovno definicija small toka, učiniti da se sugovornik osjeća ugodno."
0:03:58,0:03:59,Što je bitno?
0:04:00,0:04:02,"Na prvom mjestu govor tijela, odnosno neverbalni govor."
0:04:03,0:04:08,To je ono što vaš sugovornik prvo primijeti i najbolje pamti.
0:04:10,0:04:11,Tu imam nekoliko savjeta.
0:04:12,0:04:14,Prvo prilagodi se drugoj osobi.
0:04:14,0:04:18,"Nemoj onako na friki način ju imitirati, ali prilagodi se."
0:04:18,0:04:20,"Ako osoba sjedi, sjedi pored."
0:04:20,0:04:30,"Nemoj stajati, pričati nalakticice na stolu dok osoba dolje sjedi ili se nad vratom, odnosno nad ramenom stajati i razgovarati."
0:04:31,0:04:33,Automatski stvaraš neku čudnu.
0:04:33,0:04:34,atmosferu.
0:04:34,0:04:38,"Znači, sjedi, ako je osoba opuštenija, opusti se i ti."
0:04:38,0:04:45,"Ako ste na mjestu gdje se ne biste trebali baš previše opustiti, ostanite u formalnom nekom stavu."
0:04:46,0:04:49,"Ako osoba malo tiše priča, ti nemoj vikati."
0:04:49,0:04:53,"Ako osoba malo glasnije priča, ti nemoj šaptati."
0:04:53,0:05:01,"Dakle, jasno vam je, malo se uskladite s drugom osobom za početak na jedan subtilan i prirodan način."
0:05:02,0:05:10,"Također, jako je bitno ono prvo što učinite, a to je reći s svoje ime ako se upoznajete i scisak ruke."
0:05:10,0:05:18,"Nemojte da taj scisak bude prekratak, kao da ste se opekli, ali nemojte ni predugo držati ruku, kao da čekate da vas neko fotografira."
0:05:20,0:05:29,"Neka to bude osrednji scisak, ne prečvrsto, pregrubo, a opet ne ni mohao i preslabašno."
0:05:31,0:05:39,"Što se tiče izgovaranja imena, izgovorite ga artikulirano i razgovjetno i zapamtite ime svog sugovornika."
0:05:39,0:05:41,Često se dogodi meni problem.
0:05:41,0:05:49,"Meni prvoj se događalo, a sigurno će mi se dogoditi još koji put, da usred razgovora nisam sigurna kako se moj sugovornik uopće zove."
0:05:50,0:05:56,I vrlo je neugodno pitati da osoba nakon što već razgovarate pet minuta ponovi svoje ime.
0:05:56,0:06:00,"I zato moj savjet je, imate dva načina kako si malo pomoći."
0:06:01,0:06:15,"Ili ako se osoba zove ne znam Maja, a vi poznajete već neku maju, pomislite malo na tu maju, malo spojite te dvije osobe u istu sliku ili koji put tijekom razgovora ponovite."
0:06:16,0:06:20,"Recite, Majo, što ti misliš o tome?"
0:06:20,0:06:22,"Ok, Majo, bilo mi je drago."
0:06:22,0:06:26,Ponožite koji put i na taj način ćete zapamtiti ime.
0:06:26,0:06:29,"Pokušajte voditi dialog, a ne monolog."
0:06:30,0:06:34,"Pustite i drugu osobu da govori, pitajte za mišljenje."
0:06:35,0:06:42,Na taj način ćete pokazati da ne mislite da je vaše mišljenje apsolutna istina i da ne dopuštate da netko se ne slaže s vama.
0:06:42,0:06:49,"Dapače, pitajte, ok, što ti misliš o tome, koje je tvoje mišljenje i poslušaj to drugo mišljenje."
0:06:50,0:06:57,"Ili ako se radi o nekoj malo dužoj anegdoti, ostavi tu i tamo pauzu ili dodaj neku digresiju."
0:06:57,0:07:05,"Na taj način ćeš možda, možda ako ti priča nije baš zanimljiva, možda ta digresija te odvede u nekom malo zanimljivijem smjeru."
0:07:06,0:07:13,"Ili jednostavno ostavi tu i tamo pauzu da vidiš hoće li se osoba, odnosno tvoj sugovornik ubaciti ili će reći, ok, nastavi."
0:07:15,0:07:24,"Ako kaže da nastaviš, znači da te zapravo sluša i tome vodi idućem savjetu, a to je pozorno slušaj što govoriš osoba s kojom razgovaraš."
0:07:25,0:07:31,"Nemoj samo razmišljati kako ćeš ti odgovoriti, koja bi mogla biti iduća tema, iduće pitanje."
0:07:31,0:07:33,Neka to ide spontano.
0:07:33,0:07:44,"Jer moglo bi se dogoditi upravo to da tvoj sugovornik malo zastane, a ti onda nemaš pojma što se upravo dogodilo jer uopće nisi ni slušala ili slušao što govori."
0:07:44,0:07:45,Pa čemu pričati?
0:07:46,0:07:51,"Zicer tema, da se tako izrazim, je nešto što dijelite, nešto zajedničko, zajedničko iskustvo."
0:07:51,0:07:57,"Možda ste bili na istom mjestu, na nekom koncertu ili ste gledali isti film, čitali knjigu."
0:07:57,0:08:04,"Knjigu, možda imate djecu koja su isto godišnje pa onda dijelite te neke brige."
0:08:05,0:08:11,"Ako ne možete nikako pronaći zajedničku temu, oslonite se na trenutno iskustvo."
0:08:11,0:08:13,"Ovo gdje ste sad, to dijelite."
0:08:13,0:08:17,Možda ste na nekom događaju pa komentirajte taj događaj.
0:08:17,0:08:23,"Možda vidite nešto, možda vidite neki trauma ili neku osobu, neku zgradu."
0:08:24,0:08:30,"Ako baš ne možete pronaći zajedničku temu, onda se uhvatite za ono što dijelite sad, ovo trenutno iskustvo."
0:08:31,0:08:32,Jer ste na istom mjestu.
0:08:32,0:08:37,"Ili pitajte osobu što ju dovodi ovdje, kako to da se tu nalazi, gdje je."
0:08:38,0:08:48,"Sad to jako, jako varira ovisno o situaciji u kojoj se nalazite, ali ako ne možete pronaći neku zajedničku temu, onda komentirajte ovo gdje se trenutno nalazite."
0:08:48,0:09:00,"Uvijek je dobro ubaciti nekakav kompliment i pridobiti osobu na taj način, neka to bude iskren i primjeren kompliment da ne bi ispalo spardanje ili provokacija."
0:09:00,0:09:16,"Isto tako, kad govorite o sebi, pokušajte to u za nekakvu anegdotu, nekakvu priču, nekakvu bonus informaciju koja vas onda može odvesti dalje u nekakav idući argument, odnosno voditi dalje razgovor."
0:09:17,0:09:25,"Primjerice, ako vas netko pita, ne znam, pohvali naušnice, nemojte samo reći hvala."
0:09:25,0:09:39,"Recite, hvala, to mi je muž kupio kad sam rodila prvo djete, a prvi put sam vidjela te naušnice još dvije godine ranije i on ih je nekako skužio da gledam i sjetio je se, pa onda možete komentirati gdje je."
0:09:39,0:09:45,"ta zlatarna, ili kako se zove djete, ili pričati dalje o djeci."
0:09:46,0:09:51,"I ako vam neko drugi ponudi nekakvu bonus informaciju, uhvatite se za nju."
0:09:51,0:10:01,"Jer ako vam neko ispriča cijelu tu priču na temelju komplimenta za naučnice, a vi samo kažete, ah, super su, da, da, super su, ja isto imam jedne slične naučnice."
0:10:01,0:10:12,"Znači, niste prihvatili tu bonus informaciju koja vam je onom Bogom dana da razgovarite dalje, nego ste doslovno zatvorili i onda morate tražiti nešto novo."
0:10:12,0:10:20,"Što isto nije smak svijeta, ali pazite na te neke situacije koje možete iskoristiti sebi u korist."
0:10:21,0:10:23,"Odnosno, u korist ugodnog razgovora."
0:10:24,0:10:30,I na kraju ću reći neke stvari koje treba izbjegavati ako želite uspješan small talk i dobar dojam nakon istoga.
0:10:31,0:10:35,Izbjegavajte pitanja kojima odgovor može biti samo da i ne.
0:10:35,0:10:37,I nemojte odgovarati na pitanja sa da i ne.
0:10:37,0:10:41,"Ako vam neko takvo postavi, pokušajte dodati nešto na to da ne."
0:10:42,0:10:44,Čisto da ne zatvorite konverzaciju.
0:10:44,0:10:50,"Zatim, nemojte pre se ljutiti ako neko vama upadne u riječ."
0:10:50,0:10:52,Jer na taj način isto ostavljate loš dojam.
0:10:52,0:11:03,"Iako znam da zna biti irritantno kada vas netko često prekida, ali ako vam netko jednom upadne u riječ, nemojte se naljutiti jer to zapravo jako puno više o vama govori."
0:11:04,0:11:12,"Govori da ste kao prvo, evo para strop, a druga stvar da ste nesigurni u ono što govorite."
0:11:12,0:11:21,Niste sigurni da je to uopće zanimljivo i sad vas je strah ako vas je netko prekinuo da se neće sjetiti i podsjetiti vas da dovršite.
0:11:21,0:11:22,tu svoju priču.
0:11:22,0:11:24,Nemojte glumatati nešto što niste.
0:11:25,0:11:31,Nemojte imati nekakav izvještačen smijeh ili naglasak ili ton ili gestikulaciju.
0:11:32,0:11:37,"Budite svoj, ako se ne smijete grohotom na nečiju foru, to je isto u redu."
0:11:38,0:11:44,"Ako imate totalno drugačiji naglasak od te druge osobe, to je sasvim u redu."
0:11:44,0:11:52,"Da pače, to može doprinijeti razgovoru odakle je tko, bogatstvo djejekata u Hrvatskoj itd."
0:11:53,0:11:55,Pokušajte se riješiti po štapali.
0:11:55,0:12:05,"Poštapalica, svi ih imamo i variraju od faze do faze, ali često mogu otkriti nesigurnost, tremu i manjak ovog vokabulara."
0:12:05,0:12:12,"I naravno ponašajte se primjereno, ne budite napasni, neprimjereni, nemojte ulaziti nekome u osobni prostor."
0:12:13,0:12:16,"Dakle, ponašajte se primjereno."
0:12:17,0:12:26,"I ako stvarno ne voliš small talk i imaš tremu u tom trenutku i nervozna si ili nervozna si, reci to."
0:12:26,0:12:27,To isto može biti tema.
0:12:28,0:12:28,"Recimo, ajme."
0:12:28,0:12:35,"Ajme, baš ne volim čavljanje i časkanje, totalno sam nevješta u tome."
0:12:36,0:12:39,"Možda ta osoba, možda vam je to zajedničko."
0:12:40,0:12:45,"Tako da samo budite opušteni i svoj, ali vjerujte mi i time ću završiti."
0:12:46,0:12:49,"Čavljanje, odnosno small token je vještina."
0:12:49,0:12:51,"I to se uči, i to se vježba."
0:12:52,0:13:01,"Nemojte se skrivati iza nekih etiketa, ja sam introvert i ja ne volim ljude, ja ne znam razgovarati i to je to."
0:13:02,0:13:03,"Ok, so what?"
0:13:04,0:13:22,"Vježbaj jer vještina komuniciranja, small talk, čavrljanje s ljudima će ti možda donijeti neka nova poznanstva, otvorit će ti neka nova vrata, opustit ćeš se i više će ti koristiti nego skrivanje možda iza tih nekih strahova i nesigurnosti."
0:13:23,0:13:30,"Preporučam ti da vježbaš sa strancima, možda za koje si i poprilično sigurna da ih više nećeš sresti."
0:13:31,0:13:36,"Ne znam, evo sutra pohvali nekoga u gradu, u tramvaju ili na stanici ili..."
0:13:36,0:13:42,"Ili pitaj gdje je kupio ili kupila tu neku torbu, jaknu ili nešto treće."
0:13:43,0:13:46,"Ili druga stvar, razgovaraj sa starijim ljudima."
0:13:46,0:13:48,Stari ljudi žude za razgovorom.
0:13:48,0:13:49,Eto ti prilike.
0:13:50,0:14:08,"Razgovaraj ne samo o vremenu, pitaj ljude kako se osjećaju, podijele neku anegdotu iz mladosti, pokušaj se nekako zbližiti i vjeruj mi, unjepšat će što je osobi dan, a ti ćeš biti korak bliže vještom sugovorniku tijekom small talk."
0:14:10,0:14:10,I to je to.
0:14:10,0:14:13,"I ne zaboravi, osmijeh otvara sva vrata."
0:14:14,0:14:23,"Nemoj nikad na mrgođen, odnosno na mrgođena razgovarati, jer onda sve ovo drugo pada u godu i nemaš na se da ostaviš dobar dojam."
0:14:24,0:14:28,Hvala vam što ste bili sa mnom do kraja ovog videa.
0:14:28,0:14:34,"Ako već niste pretplaćeni, pretplatite se na moj kanal, možete me zavratiti na Instagramu, TikToku."
0:14:36,0:14:41,Na Instagramu imam i ovaj novi profil na kojem dijelim citate i neke misli.
