Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:06,Odbijate uloge?
0:00:08,0:00:15,"Primarno mislim na taj početak karijere, je li bilo nekih stvari, odnosno nekih uloga i ponuda koje ste odbila?"
0:00:15,0:00:16,"Koje sam odbila, da."
0:00:17,0:00:24,"Što na filmu što ukazali, što na filmu se ja ne skidam, ne psujem, ne pokazujem svoje tijelo."
0:00:24,0:00:25,Tako sam odgojena.
0:00:25,0:00:27,Je li teži put onda do uspjeha?
0:00:27,0:00:40,"Apstraktno da, ali meni je bilo potpuno normalno da ja to ne mogu prihvatiti jer meni to ne leži i sad sam si zamislila svog oca da on mene vidi u nekoj situaciji., jednog dana dijete, moje meni je to bilo."
0:00:41,0:00:42,A i danas.
0:00:43,0:00:49,Kao i onda i danas me zovu da sam primitivna i konzervativna i to se stavi tamo u tu ladicu.
0:00:50,0:00:52,"Ali mislim, zašto bi imaš cura koji to hoće pa ne krade?"
0:00:53,0:00:56,Sigurno puno bolje nego mene maltretirati za nešto što mi leži.
0:00:56,0:01:04,"Sa 50 godina sam shvatila zapravo da sve što mi se dogodilo, da se dogodilo sa razlogom."
0:01:05,0:01:10,"Sve dobro i sve ovo što sam ja mislila da je loše, nije bilo loše."
0:01:11,0:01:14,Jer da se nešto to loše krenulo tim putem.
0:01:17,0:01:23,"To sam shvatila kad se već malo u nekim zrelim godinama, pa vidite jednu, drugu, treću, petu stranu."
0:01:23,0:01:28,"To je vrlo čest slučaj gdje odete na predstavu i sablazniš se, recimo."
0:01:28,0:01:36,"Ili na pojedine izjave, na psovke, psovanje, spominjanje boga ili jednostavno izvrtanje nekih vrijednosti."
0:01:36,0:01:43,"Svjesno, ok, kažu, umjetnost treba provocirati, educirati, ali ta provokacija, ono gdje je mjera?"
0:01:43,0:01:57,"Bože svima, ja sam Iva Kraljević, a moja današnja sugovornica s kojom imam čast danas razgovarati je jedna od najzuspješnijih i najnagrađivanijih hrvatskih glumica, ali krenut ću sa jednom malom zagonetkom."
0:01:57,0:02:12,"Ona je Marica iz Ruže Vjetrova, Kaja iz Kumova, Kraljica Lilijan iz Šreka, Milka iz naših i vaših, Matina Majka iz Duge Mračne noći, Mamina Tuga izvrnuto, obrnuto i još puno toga."
0:02:12,0:02:16,"Mogla bih do sutra, ali pretpostavljam da ste svi već odgonetnuli o kome se radi."
0:02:17,0:02:19,Ona je Mirela Brekalo Popović.
0:02:20,0:02:22,Dobro mi došli i hvala na odazivu.
0:02:22,0:02:25,Hvala na pozivu i vama sam se rado odazvala.
0:02:26,0:02:26,Hvala.
0:02:27,0:02:29,Čak moram odmah spomenuti ovo je vaš.
0:02:29,0:02:30,"prvi podcast, jel tako?"
0:02:31,0:02:33,"Prvi, premijerni, eto ga."
0:02:34,0:02:34,Stvarno čast.
0:02:36,0:02:40,"Pa moram onda otvoriti s time, zašto ste se odazvali?"
0:02:41,0:02:42,Zašto nisam se odazvala?
0:02:42,0:02:43,Zašto niste do sad?
0:02:44,0:02:49,"Nema puno intervjua, nisam mogla puno uopće pročešćati straži, tako da danas ću sve saznati."
0:02:50,0:03:17,"Pa vjerojatno ćete saznati ono koliko je dovoljno, ali zato što ne dajem zapravo niti intervjue više u zadnje vrijeme, podcast, ne znam, nemam potrebu ponovno pričati o nekim stvarima koje su prošle vama, onako, učinili ste mi se po glasu i prezimenu jedna osoba za koju vrijedi doći i da mislim da možemo imati zajedničkih tema u tom razgovoru."
0:03:18,0:03:20,"Hvala, hvala i hvala mojim kraljevićima."
0:03:20,0:03:23,Očito je prezime odradilo ovaj PR.
0:03:24,0:03:32,"Vratimo se sada spomenula sam ove uloge, doći ćemo i do toga, ali vratimo se malo tko je bila Mirela prije nego je postala glumica."
0:03:32,0:03:38,"Pa evo riječ je o vašem djetinstvu, odrastanju, odakle ste mislim sudeći po ulogama, svi misle da ste hercegovka."
0:03:38,0:03:40,Je li to dan danas?
0:03:40,0:03:56,"Dan danas misli da sam hercegovka, ne, ja sam se raz rodila u Zagrebu, ja sam rođena zagrebčana, otac mi je iz Rržana, što isto nije Hercegovina, nego granica sa Hercegovinom, majka mi je iz Dubrovnika, ali mene s mjesta u Hercegovini ništa ne smeta, da pače."
0:03:57,0:04:03,"Ja pozovem samo drage, dobre, vrijedne i voljene ljude u Hercegovini i meni je to ok."
0:04:04,0:04:10,"A i te neke vrijednosti Hercegovačke koje su se nigdje drugdje izgubile, meni odgovaraju, tako da nemam taj problem."
0:04:12,0:04:20,"Rođena u Zagrebu, jednog jako, jako snježnog dana, neće se više nikad ni doživjeti, valja takav snijeg."
0:04:20,0:04:21,"Živjeti valjda takav snijeg, dva metra ga je bilo."
0:04:22,0:04:23,Ta priča je uvijek.
0:04:24,0:04:35,"Za moj rođendan, moja sestra to voli prepričati jer je ona tri godine starija, onda ju je tata stavio na sanjke iz Ilice 42 gdje smo se mi stanovali i rodili, jedna i druga."
0:04:36,0:04:41,Onda je sanjkama išao do zajčeve bolnice da mahne mami na prozor.
0:04:42,0:04:48,"I rekao je: Dobio si kćer, ja dobro, morao je potrpiti drugog kćera."
0:04:48,0:04:49,"Znači, ovo je da se zaustavlja."
0:04:51,0:04:58,"Dva metra snijega, išlo se između onih velikih zidina sa sanjkakama, između."
0:04:58,0:05:02,"Ona se smrznula, prevrnula tri puta, ali dobro, preživjela je."
0:05:02,0:05:04,To je dogodilo do moga rođenja.
0:05:04,0:05:08,"A takva vrskava, ne znam kakva sam ja bila u sobi dok je ona padala."
0:05:08,0:05:15,"Ja sam cijelo djetinstvo bila to drugo: padanje, skakanje, sklizanje, treniranje, apsolutno svega mogućega."
0:05:15,0:05:17,"Jako, jako živa sam bila."
0:05:17,0:05:22,"Ne znam gdje mi je to sad ta životna energija, ali to tako s vremenom valjda ode."
0:05:25,0:05:44,"U vrijeme kada smo odrastali u obitelji, kada su se obitelji družile, desa su bila na ulici, mi smo se igrali na ulici., ali nije bilo auta pretjerano, škole je bila vrlo blizu, profesori smo cijenili, volili, slušali, nekako bilo je lijepo."
0:05:44,0:05:48,"A za igru, za Vražičke, bilo je uvijek vremena."
0:05:49,0:05:55,"Ako ne bi bili doma, ja dođem iz škole, odem k susjedu na ručak, najnormalnije ili tako obrnuto."
0:05:55,0:06:11,"To je sve bilo ono, jedno veliko zajedništvo, eto to je jedna ulica, Karasova se zvala, to je zove se još uvijek, gdje sam ja poslije odrastala, u Ilici 42 smo se rodili, u Karasovoj 2 smo odrastali."
0:06:11,0:06:33,"Smo odrasli, a preko puta evo slučaj sad da možda iz poveznicu kažem i od djetinstva, to mi je sad palo na pamet, preko puta je bila zgrada od Jadran filma i moja najbolja prijateljica preko puta je bila Perlica tada i dakle od Vladimira tada je pokojna i ona je pokojna i on, kćer i nas dvije smo tako cijelo djetinstvo i u školu i doma."
0:06:34,0:06:39,"Dakle imam poveznicu, ha, sa filmovima iz djetinstva za koje uopće nisam znala."
0:06:39,0:06:45,Znači ovo da ste Hercegovka zaista je mit što zapravo ono curi ne s asfalta nego iz zilice doslovno.
0:06:45,0:06:46,"Da, doslovno, da."
0:06:46,0:06:47,Ali ne osjetit ću vam se u govoru.
0:06:48,0:06:50,"To možete primiti kao kompliment, ne osjetit ću se ovaj zagreb."
0:06:51,0:06:55,"Zahvaljujem na komplimentu, mada danas ima puno više zagrebačkog nego do sada."
0:06:56,0:07:02,"Zato što se kod mene u kući govorila čista štokavština, čisti hrvatski jezik."
0:07:02,0:07:10,"Znala sam u Dubrovniku, kad bi se vratila iz Dubrovnika sa ljetovanja, onda bi govorila kao dijete potpuno dubrovački."
0:07:10,0:07:14,"Onda je učiteljica zval mamu što ona ovo govori, onda me nisu razumjeli."
0:07:14,0:07:18,"Kao dubrovački, a poslije su u školi u srednjoj pitali pa odakle si ti?"
0:07:18,0:07:19,Odakle si ti?
0:07:19,0:07:20,Jer rekao iz Zagreba.
0:07:21,0:07:22,"Ne, ne, ne, ne."
0:07:22,0:07:24,"Iz Zagreba, ne, ne, ne."
0:07:25,0:07:30,"Tako da im je to bilo čudno, taj nekakav čisti štokavski naglasak na srednje."
0:07:30,0:07:33,"Da sad ne govorimo o tome, to je njima bilo wow."
0:07:34,0:07:40,"To je neki jedni koji mi udara u oči, ali to vam je sigurno i pomoglo kasnije na upis u akademiju."
0:07:40,0:07:40,Absolutno da.
0:07:41,0:07:44,"Je li akademija bila prvi izbor, ali jesam pročitala da nije?"
0:07:45,0:07:47,Arhitektura mi je bila izbor.
0:07:48,0:08:01,Mada sam glumu prebacila odmah jer sam od srednje škole cijelu srednju školu bila u Zagrebačkim kazalištu mladih i tamo sam se družila i prijateljjevala.
0:08:01,0:08:06,"i otkrila neke druge stvari, ali bila sam vrlo povučena, što se danas ne bi reklo."
0:08:08,0:08:17,"Vrlo povučena sa strane, gledala, kao da sam upijala te neke stvari i onda taj drugi odaber, eto, došao sam."
0:08:17,0:08:20,Kad su oni čuli da niko znao da idem na prijemni.
0:08:20,0:08:23,"To je bilo iduće pitanje, kako su reagirali, jesu li bili podrška."
0:08:23,0:08:24,Da.
0:08:24,0:08:28,"To jedna karijera, pogotovo za ženu, poprilično nesigurna može biti."
0:08:28,0:08:36,"Da, moji roditelji su bili protiv, apsolutno protiv, jer u to doba biti glumica nije bilo baš niti poželjno, niti pozitivno."
0:08:39,0:08:46,"Ali sam ja otišla, a u ZKM-u nitko nije znao, nitko me nije spremao, niti je itko znao da idem."
0:08:46,0:08:50,"Ona je prošla na akademiji, začudno."
0:08:50,0:08:51,"Dakle, wau, super."
0:08:51,0:08:57,"Dobro, nekad je bolje planove držati onako tiho za sebe, u ladici, pa onda izaći ovde."
0:08:57,0:08:59,"Da, ne znam, nisam imala tu potrebu."
0:09:00,0:09:00,Da.
0:09:00,0:09:07,A je li teže biti mlada glumica na početku karijere ili glumica starija od 40?
0:09:07,0:09:12,Jednom ste izjavili da glumice starije od 40 ne trebaju očekivati glavnu ulogu.
0:09:12,0:09:13,"Ne, apsolutno da."
0:09:14,0:09:15,"Ali nije lako, ja mislim biti ni."
0:09:16,0:09:16,mlada.
0:09:16,0:09:17,"Da, imao sam."
0:09:17,0:09:31,"Da, imao sam sreću da u to doba, kada sam ja počinjala, i moje generacije, i moje kolegice, prvo nije bilo toliko ljudi primljenih na akademiju."
0:09:32,0:09:36,"Nas je primljeno samo troje, nas je na četiri godine bilo dvadesetak."
0:09:37,0:09:37,"Dakle, to je danas."
0:09:38,0:09:39,A danas koliko?
0:09:39,0:09:45,"Danas je na prvoj godini zakon da se primi dvanaest, šest muških."
0:09:46,0:09:51,"To sve učilište diktira, to sve neko nešto diktira i tako, to je kao potražnja."
0:09:52,0:10:00,"Prije toga je bila samo Zagrebačka akademija, a sad imate Osječku akademiju, imate Riječsku akademiju, imate Splitsku akademiju."
0:10:00,0:10:02,A imali posla za sve te glumice?
0:10:02,0:10:02,"Ne, nema."
0:10:04,0:10:09,"Tako da, mislim, nije ni prije bilo lako."
0:10:09,0:10:13,"Ali najmlaji film bio negdje u to vrijeme, to je bila Jugoslavija."
0:10:14,0:10:16,Pa u Hrvatskoj se baš nisu snimali neki klipovi.
0:10:16,0:10:19,"Da, dobro, to ima prostora za više poslova."
0:10:21,0:10:21,"Da, da."
0:10:21,0:10:22,Doći do neke uloge.
0:10:23,0:10:25,"Jeste li odbijali neke, jel odbijate uloge?"
0:10:25,0:10:26,"Ne, ne."
0:10:27,0:10:34,"Primarno mislim na taj početak karijere., je li bilo nekih stvari, odnosno nekih uloga i ponuda koje stekli?"
0:10:34,0:10:35,"Koje sam odbila, da."
0:10:36,0:10:43,"Što na filmu, što ukazali, što na filmu se ja ne skidam, ne psujem, ne pokazujem svoje tijelo."
0:10:43,0:10:44,"Ne znam, tako sam odgojena."
0:10:44,0:10:46,Je li teži put onda do uspeha?
0:10:46,0:10:51,"Apstraktno da, ali meni je bilo potpuno normalno da ja to ne mogu prihvatiti jer meni to ne leži."
0:10:51,0:10:59,"I sada sam si zamislila svog oca da on me vidi u nekoj situaciji, jednog dana djeteta, moje."
0:10:59,0:11:01,"Meni je to bilo, aj danas."
0:11:02,0:11:06,"Kao i onda, i danas me zovu da sam primitivna i konzervativna."
