Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:06,"Boh svima, ja sam Iva i dobrodošli na još jednu kavu."
0:00:12,0:00:21,"Majka sam dvoje djece, između ostalog, ali danas se bavim tom temom, odnosno promjena ona sa jednog na dvoje djece."
0:00:22,0:00:26,Mislim da će ovaj video biti super za sve koji iščekuju tu drugu prinovu u obitelji.
0:00:27,0:00:36,"I ovo je još jedan od onih videa za koje bi bila sretna da sam pogledala, odnosno da sam naišla na takav video dok sam bila trudna s drugim."
0:00:38,0:00:40,"Pa evo, nadam se da će nekome koristiti."
0:00:40,0:00:48,"Skupila sam bilješke, savjete koje ću se držati da ne skrenem s puta i da ne okolišam i da ne duljim."
0:00:49,0:00:50,Pa krenimo.
0:00:51,0:00:56,Prvo ću reći da je razlika između mojih oko dvije i pol godine.
0:00:57,0:01:03,"Niko ima devet mjeseci, a Marko ima tri godine i četiri mjeseca."
0:01:04,0:01:12,"Uglavnom, ono što smo mi napravili prije nego što se rodio Niko, namjestili smo sobicu ranije."
0:01:12,0:01:21,"I Marko, odnosno stariji je bio cijelo vrijeme pomoćnik, pomagao je, on je bio mali majstor koji je pripremao to za bracu koji dolazi."
0:01:22,0:01:28,"I cijelo vrijeme smo novu bebu oslovljavali sa Markom, brat ili Marko, braco."
0:01:30,0:01:39,"Jer on je do tada cijeli život bio oslovljen sa beba ili em što smo tepali, em što je stvarno bio beba."
0:01:40,0:01:46,I nismo htjeli mu nekako nametnuti sad da netko drugi koji dolazi je nova beba.
0:01:46,0:01:49,Makar sigurno da je tu i tamo čuo.
0:01:49,0:01:58,"i taj izraz, ali smo se trudili što više, govorili to njegov brat, da on osjeti što važnije u toj svojoj novoj ulozi, a i da mu to nekako sjedne, u tu njegovu malu glavu."
0:01:59,0:02:16,"Zatim, sve igračice za bebu smo stavili isto ranije, čisto da se on izgušta, da se izigra malo, tako da kada dođe drugo dijete, da mu to više ne bude napeto i da ne osjeti nikakvu prijetnju u tome što sad nešto novo i nije njegovo."
0:02:18,0:02:27,"Također, čuo sam često da starije dijete pokloni nešto mlađemu, meni se sviđa i ovo obrnuto."
0:02:27,0:02:34,Mi smo to napravili da beba iz rodilja što donese nešto starijem bratu za poklon.
0:02:35,0:02:39,I to smo imali cijeli popis prije nego što se brat rodio.
0:02:40,0:02:52,"Stariji je već imao cijeli popis što će dobiti, pa je on bio uzbuđen oko cijele te situacije i znao je kad ode po mamu u bolnicu da će onda vidjeti i bracu, a dobit će i poklon."
0:02:55,0:03:01,"Osim toga, htjela bih samo naglasiti da nije loše možda prvi put."
0:03:01,0:03:16,"kad se susretnete sa starijim djetetom, tada ćete već imati dvoje, ali kad se u rodilištu, odnosno ne u rodilištu, u bolnici, susretnete sa starijim djetetom, kada dođe po vas zajedno sa mužem ili tko će već doći po vas."
0:03:18,0:03:26,"Možda da taj prvi susret odradite nasamo, a ne sa bebom u rukama, jer će to ipak biti prvi susret nakon par dana."
0:03:26,0:03:44,"I čisto da u toj, opet kažem, njegovoj maloj glavi se ne stvori šok, nego možda pristupite prvo nasamo i onda upoznajte neka, ne znam, medicinska sestra ili neka tata, netko drugi neka dovede bebu u auto, u autosjedalici."
0:03:45,0:04:06,"Čisto da malo pomalo se dovodi to upoznavanje, a da ne osjeti, kažem, prijetnju, kao vidim mamu nakon par dana i sad odjednom drži tu bebu, a do sad uvijek mene držala i naravno što ćete bebu držati jako onako privrženo i stisnuto uzase, djete to osjeti."
0:04:06,0:04:13,Tako da nek taj prvi susret i taj prvi privrženi zagrljaj bude sa starim djetetom.
0:04:14,0:04:17,"Da, ako nešto čujete, to je moja mašina u pozadini."
0:04:17,0:04:21,"Ako još nešto čujete, to je šuma u drugoj sobi, jer beba spava."
0:04:22,0:04:23,Nadam se ipak da najbolje čujete mene.
0:04:25,0:04:26,Gdje smo stali?
0:04:27,0:04:30,"Da, prvi susret neka bude samo s mamom."
0:04:31,0:04:49,"E da, i kada rodbina dolazi, ovo sam čula u jednom drugom YouTube videu, doslovno neki dan je baš super kad rodbina dolazi, obitelj i tako dalje, neka opet prvo dožive to starije djete i njemu se obrate, možda čak donesu i njemu neku sitnicu."
0:04:49,0:04:52,"Neku sitnicu, i onda idu upoznati njegovog brata ili seku."
0:04:54,0:04:56,Tako da njemu daju tu na važnosti.
0:04:56,0:05:05,"Možda se ovo čini sve nekako pretjerano, ali kad pogledate to starije dijete, cijeli svoj život živi na način da je jedinac."
0:05:06,0:05:19,"I on ne može se pripremiti racionalno na ono što dolazi, jer nije nikad vidio, sudjelovao u takvoj situaciji, nije nikad dijete iskusilo to da postoji još neko pored njega."
0:05:19,0:05:25,"Tako da imate razumijevanja, zamislite da ste vi cijeli svoj život navikli na jedan odmah."
0:05:25,0:05:30,"Na jedan odnos s roditeljima, i onda odjednom preko noći se on promijeni, a naravno da će se promijeniti."
0:05:30,0:05:50,"Tako da imajte razumijevanja, iako možda ovo na prvi udjeluje sve tumač, ali jednostavno malo pomalo kako bi njihov odnos bio što bolji i kako biste možda izbjegli neke tantrume i neke reakcije koje dođu s tom promjenom u rutini i promjenom dinamike."
0:05:51,0:05:52,Idemo dalje.
0:05:52,0:06:01,Tu sam sad napisala da on opet treba biti pomoćnik kao što je bio mali majstor kad se gradi.
0:06:01,0:06:04,"Gradila sobica, ne znam komoda, krevetić itd."
0:06:05,0:06:07,"Tako i sad kod preslačenja, kod kupanja."
0:06:07,0:06:12,"Neka sudjeluje, nemojte mu ono upaliti srtić da miruje dok vi okupate bebu."
0:06:13,0:06:24,"Nego neka sudjeluje, neka to bude sve interaktivno kroz igru i vjerujem da će i vama biti lakše, a njemu će biti zanimljivo nešto novo i svi ćete u tome uživati."
0:06:24,0:06:29,To će biti neki vaši zajednički obiteljski trenuci zapamćenja.
0:06:32,0:06:35,"Sada sam vam opisao, mam gilt, proći će da."
0:06:36,0:06:43,Tu moramo odvojiti.iti poseban trenutak da se obratim zaista mamama koje čekaju svoje drugo dijete.
0:06:43,0:06:50,"Prva stvar, kad dođete iz bolnice i vidite svoje starije dijete, izgledat će vam ogromno."
0:06:51,0:07:11,"Znači kad kažem ogromno, ja sam svojeg starijeg sina doslovno pipala po rukama i gledala kako su ovo ogromne ruke, kako je ovo ogromno lice kod mog djeteta, pa do jučer je bio beba i možda ovo zvuči kao nešto slikovito, ali ne, znači doslovno će vam dijete izgledat ogromno."
0:07:12,0:07:22,"I isto sam nedavno vidjela jednu super objavu koju je napisao prije nego što kreneš od drugog djete, dobro promotri to svoje djete koje je trenutno jedinec."
0:07:24,0:07:30,"Dobro promotri te prstiće, te nožice, taj nosič, te okice, leđa."
0:07:32,0:07:36,Jer ovo je možda zadnji put da ti to sve tako malo izgleda.
0:07:36,0:07:45,"Jer kad dođe beba koja je mala, mala, koja je stvarno mala, onda će ti ovo starije djete odjednom postati tako veliko."
0:07:46,0:07:53,"Ja sam se sad naježila jer to je tako č čudan osjećaj, super je osjećaj, ali na prvu stvarno čudan."
0:07:55,0:08:25,"Ja jesam imala onaj neki mam guild zato što sam cijelo vrijeme sa tek rođenom bebom, a tata je bio sa starim i u mojoj glavi je bilo, evo mi smo sad dva tima, podijelili smo se i sad kad se sjetim, to je tako dramatično u mojoj glavi izgledalo, plus hormoni, plus sve, znači kužim, ali evo zato se obraćam tu trudnicama koje tek će roditi drugo dijete ili su upravo sad u tim trenucima proći će."
0:08:25,0:08:31,"kao prvo, a kao drugo, to je sve tako normalno i tako jednostavno treba biti."
0:08:31,0:08:37,"I ne, niste se podijelili u dva tima, i ne, djete neće više voljeti, tatu sad i nećete zaboraviti."
0:08:38,0:08:44,"I da, opet će se vratiti taj vaš odnos koji ste imali, sve će se to vratiti opet."
0:08:45,0:09:00,"Samo što ti prvi trenuci, ti prvi tjedni ili možda dani, ovisi kako kod koga, ako kod nekoga možda i mjeseci, su jednostavno ono delikatnije jer tek rođena beba stvarno treba mamu full time, naročito ako."
0:09:00,0:09:20,"Ako doji, moraš biti malo više s tom bebom, a ovo starije dijete će kroz neke druge stvari, ako imaš obitelj ili rodbinu, neka ga malo odvedu, neka iskusi nešto novo ili odvoji, ne znam dok beba spava, odvoji bar malo nasamost s djetetom."
0:09:21,0:09:24,"I da, bit će čudno, ali stvarno proći će."
0:09:25,0:09:37,"I ona misao koja je mene najviše tješila je da kad to sve prođe, ti si toliko obogatila život tog starijeg djeteta."
0:09:38,0:09:41,"Znači, rodila si mu sestru ili brata?"
0:09:42,0:09:45,"Samo, ali, je li hitno snimljeno ta manipulacija?"
0:09:47,0:09:50,"Super, samo mi nemoj zvaniti jer niko spava pisao."
0:09:50,0:09:51,"Ne, sutra ipak."
0:09:51,0:09:53,"Oka, ajde, pogodimo."
0:09:54,0:09:54,"Da, mam gilt."
0:09:56,0:09:56,Proći će.
0:09:56,0:09:57,U rujnu proći će.
0:09:59,0:10:12,"To što će djete možda par tjedana biti više s tatom ili s nekim drugim, dugoročno dobio je ili dobila je brata ili sestru."
0:10:13,0:10:18,"I to je bogatstvo životno koje se isplati, a ovo će zaboraviti."
0:10:19,0:10:33,"Zaboravit će i koliko god to žena koja je u tim trudima ne želi čut, ali vjerujem i hormoni tu divljaju, rade svoje, tako da, a isplači se ono, odradi to do kraja, ali znaj da će proći."
0:10:34,0:10:42,"I primi pomoć drugog, primi podršku, prihvati, traži pomoć i to je to, samo polako."
0:10:43,0:10:46,"Daj si vremena, samo nježno prema sebi i sve će to biti ok."
0:10:51,0:10:54,"I da, nemoj forsirati bliskost odmah u startu."
0:10:55,0:11:03,"Mi, na primjer, nismo odmah, gledaj da je on htio, mi bismo napravili one slatke slike gdje stariji brat su držali manje."
0:11:03,0:11:13,"Ja sam imala cijelu galeriju na spinterestu, mobitelu tih fotografija i tih poza gdje starije dijete grli mlađe pa drži ga u krilu i nešto tako."
0:11:14,0:11:24,"Nije prošlo, jednostavno stariji je nekako izbjegao, bilo mu je to sve prevaljda stresno i ta beba je tako delikatna i krhka i ono, kužim ga zapravo."
0:11:25,0:11:26,I nismo htjeli forsirati.
0:11:27,0:11:37,"Općenito nismo forsirali tu neku bliskost u smislu pa vidi ga, pa mazi ga, pa poljubika, igraj se, slika se ili nešto treće."
0:11:37,0:11:41,"Znao sam da će to doći vremenom i što manje forciram, to će doći prirodnije."
0:11:42,0:11:43,I došlo je.
0:11:44,0:11:47,Došlo je naročito kad beba naraste pa se osmijehuje.
0:11:48,0:12:02,"I puno puta smo, i to je isto sa svetom, puno puta smo mu dali do znanja, vidi kako on tebe obožava, vidi kako se on tebi smije, vidiš kako se on smiri kad mu ti nešto kažeš i vidim da je stariji i stvarno to usvojio i stvar stvarno u to vjeruje."
0:12:02,0:12:04,I jako mi je slatko kad ga nekad brani.
0:12:04,0:12:09,"Ne znam, vozimo se u avtu i mlađi stvarno se ne voli voziti i često brišti."
0:12:10,0:12:16,"I ja kad kad onoga da njega utješi i kažem, joj, kako je braco, loče se danas i onda ga stariji brani."
0:12:16,0:12:20,"Nije, mama, možda je samo nervozan ili ja mislim da je samo gladan."
0:12:20,0:12:26,"I to mi bude toliko slatko da, evo, nismo forsirali nikakvu ni bliskost, ni privrženost, niti smo gurali ga."
0:12:27,0:12:31,A ima valjda urođen taj neki osjećaj da ga voli i da ga čak već i brani.
0:12:33,0:12:37,"I da, kad želiš opomenuti, pazi, nemoj trudi se."
0:12:37,0:12:39,Nemoj truditi se što manje omominjati.
0:12:41,0:12:42,Ne znam kako da bolje objasnim.
0:12:43,0:12:53,"Naprimjer, kad su blizu jedan drugome ili stariji trči okolo, voda, igra se, nemoj da ti svaka druga bude pazi, pazi, nemoj na njega stati ili na nju naravno."
0:12:54,0:13:03,"Pazi ovo, pazi ono jer stvorit ćeš dojam da, ok, ovo je, ne smijem blizu i to je to, izbjegavat će ga."
0:13:03,0:13:10,"Tako da, možda će stvoriti čak neku aversiju da je stalno kriv za nešto kad je blizu brata ili sestre."
0:13:11,0:13:13,Ja se trudim maksimalno.
0:13:14,0:13:15,prorijediti taj pazi.
0:13:16,0:13:24,"Radije pomaknem ovog mlađeg ili napravim situaciju da se ništa grozno ne može dogoditi, ali izbjegavam taj pazi."
0:13:24,0:13:27,"A kad baš moram opomenuti, onda opomenem obojicu."
0:13:27,0:13:34,"Ne znam, kažem, Marko pazi da ne udariš vrata nikomu, ti isto pazi, molim te na Marka i nemoj ga čupati."
0:13:34,0:13:46,"Tako da se stvori taj neki balans da nije samo uvijek da Marko mora paziti da nestane naniku, nego da obojica pazi na jedan drugog, jer, mislim, kad malo porastu to će tako i biti, obojici će morati paziti."
0:13:46,0:13:49,"A i osjećaju se onda tu negdje kao, igraju se."
0:13:49,0:13:50,skupa.
0:13:52,0:13:55,"E, to je to, već po došli do kraja ovih mojih bilješki."
0:13:56,0:14:00,"Za kraj, samo još iskreno razgovarajte sa svojim starim djetetom i s mlađima."
0:14:01,0:14:10,"Ali, tu mislim konkretno na, recimo, da, stvarno naš, ne znam, niko, u ovom slučaju naš niko stvarno često plače."
0:14:10,0:14:13,"Je li tako, meni isto ponekad smeta kad on plače."
0:14:13,0:14:17,Je li ti smeta kad se vozimo pa niko vršti?
0:14:17,0:14:20,"Da, meni je to isto grozno jer čekam kad stignemo da se smiri."
0:14:21,0:14:25,On je ponekad samo nervozan jer možda mu je neugodna.
0:14:25,0:14:29,autosjedalica ili nije mu jasno gdje se vozimo.
0:14:29,0:14:32,"Ti si stariji pa te bi moglo objasniti, ti to razumiješ."
0:14:33,0:14:40,"I ne znam, pohvalim ga, baš si dobar kad niko vriješti, ti ostaneš staložen i miran i to mi baš puno znači."
0:14:41,0:14:47,Djeca su puno pametnija nego što mi mislimo i puno više kuže i cijene našu iskrenost.
