Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:15,"Bok, ja sam Ima Kraljević, a sa mnom je danas Tanja Hroatin Šimičić, supruga majka dvoje djece, odgajateljica, odnosno magistra ranog i predškolskog odgoja, dječji psihoterapeut u edukaciji i edukator za roditelje."
0:00:16,0:00:36,"U današnjoj epizodi razgovaramo o tradicionalnom i svjesnom roditeljstvu, koja je razlika, gdje tu spada popustljivi odgoj, trebamo li prvo skužiti kako funkcionira dječji mozak da bismo uopće mogli biti svjestan roditelj, kako učiniti da jutarnja rutina teče, a da nije hektična i kaotična."
0:00:37,0:00:59,"Što je s kaznama, koje kazne su prihvatljive i je li uopće potrebno imati kazne da bismo mogli odgojiti jedno samopouzdano i dijete sigurno u sebe, kako validirati emocije, zašto je to uopće bitno, što je s ekranima, koliko i kako dozirati ekrane, što su granice, kako postići granice da to ne bude borba moći."
0:01:00,0:01:20,"O tome i mnogo čemu, uključujući i odgovore na hrpu vaših pitanja s terena na koje Tanja, dobro mi došla iz Drage nam Rijeke."
0:01:20,0:01:22,Hvala ti što si došla iz Rijeke.
0:01:23,0:01:26,"Evo, krenut ćemo odmah sa odgojem, naravno."
0:01:26,0:01:29,"Ipak si edukatorica za odgoj, Tanja Odgoj."
0:01:31,0:01:41,"Često se spominje taj svjesni odgoj, tradicionalni, popustljivi, pa onda nekad mislimo da je svjesno roditeljstvo zapravo ovo popustljivo roditeljstvo, ali nije, jel tako?"
0:01:41,0:01:55,"Da je nam za početak uopće malo to pokušaj definirati ili barem kroz primjere da znamo koja je razlika između tradicionalnog odgoja, onako kako smo većina nas odgojeni i što se promijenilo danas u ovoj novoj metodi koju zagovaraš."
0:01:56,0:02:04,"Drago mi je da si to iznijela jer stvarno se danas smatra svjesni odgoj, nazivaju modernim odgojem jer je kao drugačiji od onog tradicionalnog."
0:02:05,0:02:10,"I taj svjesni ili moderni odgoj smatraju da je popustljivi odgoj, no zbilja nije tako."
0:02:11,0:02:20,"Znači kada kažemo moderni odgoj, zapravo se misli na taj svjesni odgoj u kojem pristupujemo malo drugačije nego što smo tradicionalno naučeni."
0:02:21,0:02:30,"I zapravo, znači postoji dakle taj tradicionalni odgoj za kojeg je specifično onako krute granice i bez ljubavi."
0:02:30,0:02:32,"Dakle, ako me ne slušaš, ja te kažnim."
0:02:32,0:02:34,"Dakle, povlačimo sebe, povlačimo ljubav."
0:02:35,0:02:40,"Zatim imamo na suprotnoj strani popusljivi odgoj, a to je odgoj gdje zapravo dijete postaje šef."
0:02:40,0:03:03,"I to zbilja danas u današnjoj, jako puno roditelja u želji da budu svjesni roditelji i da svom djetetu daju nešto drugačije od onog kako su bili odgajani oni, ulaze u taj popusljivi dio gdje smatraju da njihovo dijete, bitno da je sretno, samo da je on sretan, ja mu dam sve što on želi, kupim mu što god želi., ako plače, brzo spašavam stvar."
0:03:04,0:03:14,"I tu zbilja se događa da je dijete to koje vodi, a roditelj zapravo prati, a zapravo dijete treba vođu, dijete treba sigurnost."
0:03:15,0:03:21,"I imamo sredinu u kojoj je autoritativan odgoj, to je taj moderan ili svjesni odgoj."
0:03:22,0:03:29,"I u njemu imamo s jedne strane, zapravo siste su strane, ali s jedne strane granice, s druge ljubav, ali granice ljubavi su zapravo jedno."
0:03:29,0:03:34,"Tako da mi jesmo čvrsti, vođe smo, ali dajemo bezuvjetnu ljubav."
0:03:34,0:03:38,Dakle ako se dijete ponaša Kako ne bismo htjeli.
0:03:39,0:03:42,Svjesni pristup znači da ne odgajamo po defaultu.
0:03:43,0:03:51,"Naprimjer, mislim da sam krivo rekla, ako se dijete ponaša kako ne želimo, znači u tradicionalnom pristupu reagiramo po defaultu."
0:03:53,0:03:58,"Logično je ako meni se dijete dere pol sata, znači meni i meni dođe da ga udarim."
0:03:58,0:04:03,"Znači, moj primitivni mozak želi se ono, maltretiraš me sat vremena, ono želim se spasiti."
