Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:26,"Ja sam Ima Kraljević, a sa mnom je danas Nikolina Mamić koju vjerojatno poznajete sa Instagrama pod profilom Sretni obroci i po radu sa ženama kroz primjenjenu logoterapiju i neurolingvistički coaching na povezivanju žena sa svojim ranjivostima i sa svojom snagom."
0:00:27,0:00:39,"Danas ćete u našem razgovoru slušati o ženskoj snazi, emocijama, ranjivostima, pa onda i o roditeljstvu, prijateljstvu, a čućemo i Nikolinino osobno svjedočanstvo vjere."
0:00:40,0:00:52,"Prije nego što krenemo, zahvaljujem i našim sponzorima Angelumu i Selezijani koji su jedan kotačić koji pomaže u realizaciji ovog sadržaja kojeg onda besplatno dijelimo sa svima vama."
0:00:58,0:01:01,"Pa draga Nikolina, krenimo odmah u srijedu."
0:01:01,0:01:02,Što je uopće svađa?
0:01:04,0:01:11,Vjerujem da bi svatko od slušatelja na to pitanje imao svoj odgovor i baš mi je drago da si s tim počela jer.
0:01:14,0:01:20,"Kad definiramo što nešto za nekoga znači, tad puno lakše možemo se i razumijeti i izaći iz svađe."
0:01:21,0:01:38,"U svađi, ja ću ponuditi svoju sliku, svađu nekako često zamišljamo kao i iskusimo kao podizanje tonova, vikanje jedno na drugo, optuživanje nekoga za nešto, upiranje prstom u drugoga, ti si meni, ja sam tebi."
0:01:41,0:01:52,"I svađu u biti ono što je, naravno, dakle, sad tko bi što rekao o toj svađiom ja bih rekla da je u svađi ključan taj dio gdje se prekida odnos."
0:01:56,0:02:10,"To da više ne razgovaramo nakon toga, da nismo povezani ili možda da se durimo jedno na drugoga, to sad sve jako ovisi kako bi tko iz svog iskustva definirao što za njega je svađa."
0:02:11,0:02:15,To je nešto nakon čega se moramo pomiriti.
0:02:15,0:02:25,"Da, svađa je ono, ajmo reći iz one dječje perspektive, nešto smo se posvađali, rekli smo jedno drugom nešto ružno, nešto možda što i nije istina, izvadili."
0:02:25,0:02:31,"smo iz potepiha još puno drugih stvari od prije koje nismo rekli direktno, nego smo ih sad donijeli za stol."
0:02:32,0:02:40,"I toliko smo se povrijedili da sad prekidamo na neko vrijeme komunikaciju, a to u biti znači prekinuti odnos, izgubiti nekakvo povjerenje jedno u drugog."
0:02:42,0:03:09,"I ono treba nam neko vrijeme da se kao slegnu stvari pa ćemo onda dalje, a najčešće u biti samo pustimo da vrijeme prođe preko te neke neiskomunicirane situacije, tojest situacije u kojoj smo komunicirali na način koji ne poštuje drugoga, u kojem ne čujemo jedni druge, u kojem nam je cilj samo izreći što ja mislim, samo da sebe opravdam, samo da sebe izreknem, bez da želim čuti drugoga."
0:03:10,0:03:14,I u biti u svađi često se događa baš to da želimo zaštititi sebe.
0:03:15,0:03:23,"Želimo sebe ostaviti u dobrom svjetlu, želimo istaknuti to nešto nama vrijedno, bez da stavimo pažnju na drugoga."
0:03:23,0:03:37,"Čim je u komunikaciji usmjerena pažnja da ja želim otvorena srca čuti drugoga, a to možda znači čuti nešto teško o sebi, tad biti svađa ne mora biti loša."
0:03:38,0:03:55,"Tako da, evo, završit ću tu pa znam da ćemo još malo detaljnije popričati o tome je li svađa loša ili nije, ali ajmo reći da je u klasičnom nekakvoj percepciji svađe uvijek je prisutan taj prekid odnosa, što u biti ne mora nužno uvijek biti."
0:03:56,0:04:02,"Dobro, a kad se to tako dogodi, može li to biti zdravo za taj odnos?"
0:04:03,0:04:15,"Takva svađa u kojoj ja samo izražavam sebe, optužujem tebe, u kojoj mi je cilj samo sebe staviti na, ajmo reći, neki piedestal u toj situaciji., ja tu ne vidim ništa zdravo."
0:04:17,0:04:24,"Svađanje u kojem ne postoji komunikacija, mislim to onda nije nužno ni svađa."
0:04:24,0:04:35,"Zdrava svađa bi, a to onda u biti i nije svađa po ovom klasičnom nekakvom kad spominjemo svađe, ja bih to radije rekla sukob."
0:04:37,0:04:39,Mi često brkamo sukob i svađu.
0:04:40,0:04:52,"Svađa je ta na toj jednoj dječjoj razini gdje smo se sukobili oko neke situacije, nemamo isto razmišljanje i ne želimo se su susresti na pola puta na nekoj točki."
0:04:52,0:04:54,"Dakle, nema susreta, nema povezivanja."
0:04:54,0:05:10,Ja u takvoj svađi ne vidim nužno nešto vrijedno da bih ja i sebi u svom životu i sa ženama s kojima radim kroz logoterapiju i coaching da bi im to nešto stavljala kao nešto vrijedno.
0:05:11,0:05:24,"No, sukob je izuzetno vrijedan i sukob može biti dragocjen za razvijanje odnosa, da pometemo stvari koje se ne komuniciraju, koje su već dugo pod tepihom, sukob može biti jako vrijedan."
0:05:25,0:05:27,A može li taj sukob biti mirni sukob?
0:05:28,0:05:28,Može.
0:05:28,0:05:40,"Mislim, sukob bi značilo da su se dva različita mišljenja, perspektive, situacije, osjećaje, ne možemo odvojiti osjećaje kad govorimo o svađi."
0:05:42,0:05:51,"I sukobiti se možemo, ja vjerujem da je sad u mnogima onako o čemu sada ona priča, sukob je nešto što je ružno."
0:05:52,0:05:53,Sukob je uvijek neugodan.
0:05:54,0:06:10,"Dakle, izlažeš se drugčijem i u sukobu ovisi na način na koji komunicira.mo našem temperamentu o nečemu što se možda i trudimo njegovati kao vrijednost u odnosu, sukob može biti onako malo sa povišenim tonovima."
0:06:10,0:06:12,Nema ništa loše u povišenom tonu.
0:06:12,0:06:22,Mi jako često u sukobima izbjegavamo povišen ton jer smo navikli povišen ton vezivati za nešto što vodi ka prekidu odnosa.
0:06:22,0:06:31,"Ali povišen ton u kojem ti stvarno kažeš ja sam stvarno ljuta, dosta mi ovoga, što god ti dođe, nema ništa loše u tome."
0:06:31,0:06:36,Netko se smije izraziti kroz povišen ton u sukobu i da zadrži odnos.
0:06:37,0:06:53,"Jer taj povišen ton samo znači da je u meni jako puno emocija, da mi je nešto jako važno i povišen ton nije nužno loš, a jako puno i sama sam prošla kroz, ajmo reći, ponovno validiranje što to znači."
0:06:53,0:07:11,"Ja sam ono, mi žene pogotovo, pogotovo ako imaš i to, osvijestiš da imaš problema sa štitnjačom, treba se preispitat što ja to ne dopuštam sebi pusiti i zašto ne smijem izreći na glas da me nešto teško, da zašto ne smijem povisiti ton."
0:07:11,0:07:21,"Jer smo navikli da je ono i kroz različite autoritete ne viči, ne derisi, reci lijepo jer se netko drugi nije znao nositi s povišenim tonom."
0:07:21,0:07:32,"Ali povišen ton kad izražava mene, kad ne vrijeđa tebe, kad izražava ono što je u meni, u mojim emocijama, u mojim mislima, povišen ton je vrijedan."
0:07:32,0:07:38,Pomaže ti osloboditi jedan velik dio energije koji je u tebi i koji ne trebaš potiskivati.
0:07:38,0:07:47,"Ali ključno je onda kako komunicirati kroz taj povišen ton u kojem stvarno imamo različita mišljenja o nečemu, kako se onda u tome povezati."
0:07:48,0:08:13,"Tako da sukob., ako ćemo čak ono narodski govoriti svađa, je dobra ako u tom povišenom tonu, ako je tebi taj povišen ton vrijedan, ako ti je potreban, ti si možda netko, ja sam isto često takva, imaš potrebu prvo tu neku emociju preplavljeno sama sa sobom probaviti, tek je onda možeš donijeti drugome za stol."
0:08:13,0:08:17,To je isto u redu ako znaš da si u takvim razgovorima konstruktivnija.
0:08:18,0:08:29,"Ali važno onda recimo u takvim situacijama, ako govorimo o mirnom sukobu, izreći ono što je Gledala sam prije bila toliko uzrujana i narodna da bih ti bila rekla to, to, to i to."
0:08:30,0:08:33,"Sad me to, probavila sam tu emociju, shvaćam da je moja."
0:08:34,0:08:37,"Ne osjećam vrijednim da ti to sada tako kažem, ali to je bilo u meni."
0:08:37,0:08:41,Da ja to smijem podijeliti s drugim što je bilo stvarno u meni.
0:08:41,0:08:50,"Jer svaka ta emocija koja višti iz tebe je vrijedna dijeljenja ako nije usmjerena na drugoga kao ti si za nju kriv, ti si za nju odgovoran."
0:08:51,0:08:52,Znaš što me to podsjeća?
0:08:52,0:08:54,Isto tako na odnos sa vlastitom djecom.
0:08:55,0:09:04,"Pa smo govorili, okej, ti imaš pravo biti ljud i tako to možemo onda preslikati, pretpostavljam, i na partnerski odnos, imaš pravo biti ljud, to je tvoja emocija."
0:09:06,0:09:11,"Ali što je onda s onim savjetom, čak ne savjetom, nego opcijom da odgodiš reakciju?"
0:09:14,0:09:16,Kako onda to preslikati na taj odnos?
0:09:16,0:09:36,"Ja sam i slažem se da je to ono, imam osjećam slobodu izraziti svoju emociju i kroz povišeni ton ili, pa ne vidim sad neku drugu opciju, ali ako to nije ono, doveš ću ja tebe u red s ovim visokim tonom, nego jednostavno imam tu emociju i osjećam slobodu da ju izbacim van."
0:09:36,0:10:13,"Da, je li onda bolje tako da iskoristi tu slobodu na neki način ili što se meni dogodi, ne iz straha, ne iz ničega, nego jednostavno iz nekakvog osjećaja, svjesna sam da moj muž ne zaslužuje sada da je tu vičem jer je to moja emocija i njemu će biti ono kao što se događa jer najčešće to bude nešto što on možda nehotice napravi i ja želim možda kasnije njemu reći kao egle, ono jučer kad si rekao ili jutro, ja sam to protumačila tako, znam da nisi tako mislio, ali kad to tako kažeš, želim to normalno iskomunicirati jer znam da ne zaslužuje te moje visoke tonove i sad netko bi možda rekao da je to."
0:10:14,0:10:16,"izbjegavanje sukoba, bježanje od konflikta."
0:10:17,0:10:19,"Evo, daj mi komentar na to."
0:10:19,0:10:19,Ja ne znam.
0:10:20,0:10:26,"Generalno, moć odgoditi reakciju je, ja bih rekla, ono baš osobina jako zrele osobe."
0:10:26,0:10:37,"To može netko tko jako dobro poznaje sebe, prepozna i opće da ti prepoznaš, aha, sad mi se javila ta neka preplavljenost, uzrujanost i da ti to tad možeš, ajmo reći, na neki svoj način."
0:10:37,0:10:41,"Oćeš sad skočiti, viknuti, pusti to iz sebe."
0:10:42,0:10:49,"Jer uistinu, dakle, kad jesmo preplavljeni, u nama se javlja jako puno tog emotivnog naboja."
0:10:49,0:10:58,"koji je korisno izbaciti van, bilo da ti sama sa sobom mrmljaš nešto i u istinu iz poštovanja prema drugome ne prenosiš što na njega."
0:10:58,0:11:07,Ali zato stvarno potrebna je jedna emotivna zrelost i odgovornost da ti možeš to sama sa sobom proći.
0:11:07,0:11:26,"Nekim ljudima je u istinu potrebno da imaju nekoga kako će im biti, ajmo reći, posrednik u puštanju tih emocija van i lakše se osjećaju, to jako isto ovisi o karakteru, koliko si jako puno ljudi stvarno treba ono, toliko sam ljuta da bi ono najradije, ne znam što već."
0:11:26,0:11:33,Tako da ključan je taj dio gdje osvještavaš da je ta preplavljenost svoja.
0:11:34,0:11:40,"I s druge strane, pogotovo i u bračnom odnosu, to može biti stvarno jedan predivan prostor dijeljenja."
0:11:41,0:11:49,"Ja mislim da je važno, čak i ako možemo to sami proći sa sobom, tu ljutnju, ovo što si ti predivno spomenula, kasnije podijeliti."
0:11:50,0:11:52,I da to dijeliš i sa djetetom.
0:11:52,0:12:04,"Ej, jutro sam našla kako sam bila, evo baš sam ja sa svojim djetetom podijelila da sam malo uznemirena i nervozna danas, jer me čeka nešto baš što mi je jako važno i da me jednu tu pozitivnu nervozu, da on zna da su te emocije normalne."
0:12:04,0:12:35,"I ne da bih ja njega mu rekla, sad pusti me ti si kriv, nego da dijeliš sa sobom, sa osobama koje su ti važne, pogotovo kad to modeliramo djeci, da je u redu imati tu neku preplavljenost, napravila sam to, to i to da mi pomogne, ali i da sa supugom podijeliš i znaš ono kad si napravio, htjela sam ti reći to, to i to, ali znam da je to moje, evo čisto ti sad dijelim kao da prepričava što si gledala na filmu, ali da druga strana ima nekakav osjećaj šta se tebi događa."
0:12:35,0:12:39,"Jer ako je poanta da ću sve sad ja sama sa sobom riješiti, ništa mu neću reći."
0:12:40,0:12:51,"Pogotovo mislim da to može biti jako vrijedno za partnere, jer mi žene smo često puno više u kontaktu i sa svojim emocijama i nekako smo više osvijestile da je u redu to i dijeliti sa prijateljicama i tako."
0:12:51,0:13:10,"Muškarcima treba, ajmo reći, više tog jednog, pogotovo ako imaš partnera koji nije navikao govoriti o emocijama, ja mislim da je to i njima jako vrijedno, pa vidi, ha i ona ima te misli kad bi me ono najradije bi mi, ne znam šta je rekla, da i on to smije tebi isto reći, jer u redu je da ti se pojavi misao i na šta žiciraš me."
0:13:11,0:13:48,"Ali ono da znaš da je to trenutak emocije, preplavljenosti, da ćeš se ti moći pobrinuti za to, da ćeš moći reći partneru, ajmo naprobat mijenjati zajedno te neke stvari i biti jedan drugome podrška, da se ne osjećaš loše što ti je to prošlo kroz glavu, što si pomislila to o njemu, što si mu htjela svašta nešto reći, a mi žene to jako često, biti smo navikli od davno prije kroz odrastanje da te neke svoje neugodne misli, emocije, ljutnje, da to nije u redu dijeli s drugima, šta ćemo mu to govoriti kad onako mi ne može pomoći, ali to je vrijedan dio povezivanja."
0:13:48,0:13:54,"I ajmo reći, pogotovoovo u partnerskom odnosu, jako puno govorimo o tome, to je jedna emotivna golost."
0:13:57,0:14:06,"Da bismo mi u istinu u partnerskom odnosu bili povezani i dijelili tu jednu intimnost na svim razinama, važno je dijeliti intimnost emocija."
0:14:06,0:14:25,"A to znači biti ono nagao pred partnerom u najneugodnijim emocijama, mislima koji ti se pojave, ali ne na način ti sad to riješi, ti si kriv za to, nego evo to je moje i ja ti s povjerenjem to stavljam pred tebe u ljubavi prema tebi, prema sebi."
0:14:25,0:14:29,"da, evo zajedno, ajmo naći ono, jedan siguran prostor za to."
0:14:30,0:14:57,"I to jako povezuje partnere i u tom dijelu partnerski odnos može biti jako terapeutski, jako mu to nije prvotna namjera, ali kad osjećaš da pred partnerom smiješ pokazati sve svoje ranjivosti, to baš može biti onako jedan preljep odnos u kojem možeš i izliječiti sebe i prihvatiti sebe i vidjeti da te partner voli takvog i vježbati tu jednu voljenost u svim našim izdanjima."
0:14:57,0:15:04,"Ne da bismo mi sad nastavili samo biti takvi, pa nek on to predstav prihvaća dokad god, nego da ta ljubav te onda liječi."
0:15:05,0:15:27,"Kad vidiš da te drugi voli, čak i kad misliš nekad te neke svakakve neugodne misli, emocije o drugome iz ljutnje, iz preplavljenosti, iz što god da ti je teško, tad svačaš da si vrijedan te ljubavi na toj ljudskoj razini, da bi možda mogao prihvatiti onu veću božansku ljubav na puno višoj razini."
0:15:28,0:15:37,"A recimo onda, evo ako smo definirali da je svađa, kako prvo, vrlo širok pojam, svako ju može tumačiti na neki svoj način."
0:15:38,0:15:41,Je li onda to malo nevješti izraz da je svađanje zdravo?
0:15:42,0:15:48,Možda bismo trebali odvojiti svađanje od konstruktivnog rješavanja sukoba.
