Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:12,"Bok, ja sam Ive i dobrodošli na moj YouTube kanal."
0:00:12,0:00:19,"Danas smo u nešto drugačijem okruženju jer još uvijek isprobavam neke nove pozadine, izvore svjetlosti itd."
0:00:19,0:00:21,pa vidjet ćemo što najbolje funkcionira.
0:00:22,0:00:26,Ali hvala vam što ste tu i hvala vam što ste se pretplatili na moj kanal.
0:00:26,0:00:31,"Ako još niste, evo vam malog poticaja i male prilike da to učinite."
0:00:31,0:00:32,Unaprijed zahvaljujem.
0:00:35,0:00:47,"Danas pričamo o knjizi koju sam spomenula već u jednom od prethodnih videa Zabranjeno kukanje., napisao je Salvo Noe, talijanski psiholog, a preporuku je napisao kao i predgovor Papa Franjo."
0:00:48,0:01:20,"Kad sam prvi put vidjela knjigu, mislila sam da ju je napisao Papa Franjo jer naravno da je to istaknuto velikim slovima, međutim, ne napisao ju je talijanski psiholog, a papa je osim što je napisao preporuku, odradio jedan odličan PR svjesno ili nesvjesno knjizi prije nego što je izišla ako se ne varam, jer je autor poklonio papi ceduljicu, nekakav znak na kojem piše zabranjeno kukanje uz malo objašnjenje i papa je to stavio na svoja ulazna vrata."
0:01:20,0:01:24,Pa su se mnogi pitali kako je to sada upozorenje na papinim vratima.
0:01:25,0:01:28,Da bi se na kraju ispostavilo da je iz svega toga proizišla i ova knjiga.
0:01:31,0:01:36,"Ovo je prvi puta da radim video recenziju knjige, tako da imam tu podosta bilješki."
0:01:37,0:01:42,"Nemojte zamjeriti što malo gledam sa strane, ali htjela bih prenijeti poruku onako kako knjiga zaslužuje."
0:01:43,0:01:55,"Ali nipošto neću prepričavati cijelu knjigu, ni blizu, niti mi je to cilj, jer ne želim kvariti guž to onima koji možda trenutno čitaju ili tek namjeravaju čitati, što zaista od srca preporučam."
0:01:56,0:02:05,"Malo ćemo se dotaknuti što je uopće kukakanje, zašto kukamo kao ljudi, gdje je korijen toga svega i koje su nekakve prijedlozi za poboljšanje?"
0:02:05,0:02:16,"To mi je odlučno u samoj knjizi jer daje i nekakve naputke za razmišljanje, ali na kraju zaista daje konkretne savjete primjenjive u praksi u životnim stvarnim situacijama."
0:02:17,0:02:18,Krenimo po redu.
0:02:18,0:02:26,"Od zadnjeg podnaslova, možda najbolje: promijeni najbolje svoj život i život drugih."
0:02:26,0:02:32,"To život drugih mi je tek nakon što sam pročitala knjigu, bilo jako, jako značajno."
0:02:32,0:02:36,Uvijek sam mislila da kukanje nije lijepa osobina itd.
0:02:37,0:02:45,"Ali tek nakon što sam pročitala knjigu, shvatila koliko mi trujemo živote ljudi oko nas, naših bližnjih tim kukanjima."
0:02:45,0:02:52,"Jer kukanje je realno na neki način, dobro, možda nije čisti prijelazni glagol, ali nije ni povratni."
0:02:52,0:02:55,"Znači, ne kukamo sebi, uvijek kukamo nekom drugome."
0:02:56,0:03:20,"I onda se to širi oko nas, mi širimo, ako sam ja ta koja kuka širim ljudima oko sebe, to kao nekakvu pavkovu mrežu, odnosno domino efekt stvaram, stvaram negativnu vibru, negativnu energiju oko sebe i negativno utječem.em direktno na ljude oko sebe i kvarim kvalitetu života."
0:03:21,0:03:36,"Sigurno znate neki primjer oko sebe, nekoga kome je se život drastično pokvario na kvaliteti zbog ljudi oko njih koji možda kukaju i time im unose nemir u njihov život."
0:03:39,0:03:40,"Kao prvo, svi kukamo."
0:03:40,0:03:46,"Da ne biste mislili da se to ne tiče možda nekog od vas, svi smo krivi po tom pitanju."
0:03:47,0:03:54,"Pisac, odnosno autor knjige Čaka kaže da je najpopularniji italijanski sport kukanja, ne nogomet."
0:03:54,0:04:05,"Mislim da se može doslovno isto reći i za nas kao narod, iako ne volim te stereotipne, negativne izjave i misli, ali ima tu sličnosti."
0:04:05,0:04:20,"Definitivno kako s talijanskim narodom, tako mislim da smo svi na kraju krajeva ljudi, mi previše, previše zaglibili u to kukanje, ali postoji rješenje, možemo se toga riješiti i na bolje promijeniti svoj život i život ljudi oko nas."
0:04:20,0:04:22,Spomenula sam korijene kukanja.
0:04:22,0:04:26,Tisak kaže da u kamo jer smo navikli i jer smo duboko nezadovoljni.
0:04:27,0:04:51,"Stvorili smo tu naviku jer smo previše puta tako reagirali na neke negativne situacije ili neke negativne situacije ili neke krize u životu, okrenuli smo se odmah kukanju i tako uvijek iznova dok nam to nije postala automatizirana radnja odnosno neka prirodna reakcija sad već na neke negativne, a ponekad čak ne nužno negativno nego nekakve situacije na koje nailazimo u životu."
0:04:52,0:05:06,"Drugo je to da smo nezadovoljni, a to onda može sa sobom nositi jednu dozu egocentrizma jer mislimo da zaslužujemo bolje nego što imamo, zaslužujemo imati više nego što imamo ili zaslužujemo biti na nekom boljem mjestu nego što jesmo."
0:05:07,0:05:20,"I to kad sam pročitala egocentriza moram priznati da sam se malo onako stimala jer uvijek te ljude koji kuhaju, te neke ljude koji kukaju, zamišljaš kao jadnike koji nemaju drugog izlaza, nemaju drugog rješenja nego kukati."
0:05:20,0:05:38,"Ali zapravo ti kad kukaš, manipuliraš drugom osobom jer ne tražiš sam rješenje, ne pouzdaješ se u svoje sposobnosti, ne težiš nekom pozitivnom cilju, nego samo na drugoga širiš to loše raspoloženje i želiš mu prenijeti da i njemu bude loš dan."
0:05:38,0:05:46,Tako da zapravo ima smisla da je to dosta egocentrično ponašanje i osoba koja kuka je na neki način manipulator.
0:05:46,0:05:50,"A to kad pročitaš onako, nitko od nas ne želi biti egocentrični manipulator."
0:05:51,0:05:55,"Drugi put kad budeš kukao ili kukala, razmisli tražiš li rješenje."
0:05:55,0:06:08,"Ako nekome pričaš o svojim problemima, vrtiš se u krug i ne tražiš rješenje toga, ne predlažeš ni sam sebi, niti tražiš neki konkretan savjet, onda znači da kukaš."
0:06:09,0:06:09,Vrlo jednostavno.
0:06:12,0:06:15,"Navike same po sebi nisu loše, navika kao takva."
0:06:15,0:06:21,"Navika može biti ograničavajuća, a može i jačati potencijal."
0:06:21,0:06:30,"Svi znamo za pozitivne navike, trudimo se razviti neke pozitivne navike koje će nam onda poboljšati život, ali postoje i ograničavajuće navike."
0:06:30,0:06:38,koje nas zapravo potiču da se samo vrtimo u krug i radimo te neke automatizirane loše radnje iz navike.
0:06:38,0:06:40,Kuhanje je takva navika.
0:06:40,0:06:48,Autor knjige navodi tri zamke kukanja i ja ću ih sad navesti kako bismo ih mogli svi zajedno zapamtiti i izbjeći ne upasti u te zamke.
0:06:51,0:07:02,"Prva zamka je tad kad smatramo da je kukanje karakterna crta, a to ono kad čujete, a ja sam jednostavno takav, prihvatimo je kako jesam ili ne znam, produžiti."
0:07:02,0:07:13,"Ne kažem da je lako otrasiti neke tvrdokorne navike, ali opet smo se i u tu naviku doveli tako što smo nekoliko puta svjesno odabrali tako reagirati."
0:07:14,0:07:27,"Ako svakodnevno kukaš, naravno da je nakon nekog vremena teško, teško izbaciti to iz života, ali uvijek se sjeti da onaj prvi dan kad si odabrao ili odabrala kukati to je bila svjesna odluka."
0:07:27,0:07:37,"A nisi se tako rodila ili rodio da ti je kukanje urođeno i zato nemoj ni tražiti druge da te prihvate s tom osobinom, nego ju pokušaj promijeniti."
0:07:37,0:07:45,"Druga zamka je ako smo uvjereni da će kukanje nam koristiti, da ćemo kukanjem pronaći neko rješenje."
0:07:46,0:07:48,"Kukanje to nije, kukanje ne teži."
0:07:48,0:07:54,"Imam osjećaj da ću jako puno puta reći kukanje kroz ovaj video, ali nadam se da ćemo preživjeti skupa s time."
0:07:54,0:07:56,Kukanje ne teži pronalasku rješenja.
0:07:56,0:08:03,"To je ona rečenica s početka knjige: ako nisam spomenula, pročitat ću ju, da je kukanje poput stolca za luljanje."
0:08:03,0:08:06,"Tjerate da se stalno mičeš, a nikamo ne odlaziš."
0:08:06,0:08:08,"Dakle, jedna beskorisna radnja."
0:08:08,0:08:12,"Također, citar iz knjige, kukanje je crna rupa u kojoj se gubi energija."
0:08:13,0:08:18,"I svakako je zamka misliti da ćemo, ako kukamo, pronaći neko rješenje."
0:08:18,0:08:20,Rješenje se traži na druge načine.
0:08:20,0:08:26,A treća zamka je da mislimo da ćemo kukanjem osloboditi tu negativnu emociju.
0:08:26,0:08:30,"Davanje oduška je jedna stvar, a kukanje je nešto drugo."
0:08:31,0:08:43,"Davanje oduška je ono kad se nađeš u nekoj toj negativnoj situaciji ili dođeš do spoznaje da te nešto tišti, pa to podijeliš sa dragom osobom, bližnjim ili nekime."
0:08:44,0:08:45,I to je zapravo i poželjno.
0:08:45,0:08:49,Ne potiče nas ovdje autor da držimo sve u sebi.
0:08:49,0:09:04,"Dakle, jedna je stvar podijeliti s nekim, ali onda opet na kraju mora svrha toga biti traženje rješenja, pozitivnog nekog ishoda, a kukanje nas neće osloboditi negativne emocije jer ćemo ju se opet vratiti sutra kada opet budemo nekome kukali."
0:09:04,0:09:09,"Osim toga, kukanje ima vrlo direktnone poveznice sa utjecajem na moze."
0:09:09,0:09:11,Ovo ću također pročitati.
0:09:11,0:09:20,Novija istraživanja su pokazala da slušanje sadržaja prožetih negativnošću dulje od 30 minuta dnevno izaziva štetu na cerebralnoj razini.
0:09:20,0:09:31,"Stoga, osobe koje svjesno biraju to da takozvane krize pretvaraju u prigode za nešto pozitivno, zapravo su graditelji neuralnih mreža koje poboljšavaju funkcioniranje mozga."
0:09:32,0:09:32,Wow.
0:09:34,0:09:46,"Tko bi rekao, ako izbaciš koliko možeš negativne vijesti, negativan sadržaj, ljude koji previše kukaju iz svog života, zapravo ćeš ti poboljšati funkcioniranjeiranje mozga."
0:09:47,0:09:48,Dobro je za znati.
0:09:49,0:09:56,"Drugi put kad mi neko krene kukati, samo ću reći, stop, please, radim na poboljšanju funkcioniranja svog mozga."
0:09:56,0:10:04,"Idemo sad na kraj knjige, ne baš sami kraj, nisam htjela spojljati kraj, ali negdje pri kraju autor govori da moramo promijeniti stav."
0:10:05,0:10:06,"Znači, idemo ka rješenju."
0:10:06,0:10:09,Bilo bi čudno da ova knjiga ne pokuša naći rješenje na kraju.
0:10:09,0:10:12,Moramo prebaciti energiju skukanja na prijedloge.
0:10:16,0:10:19,"Moramo imati želju, odluku, disciplinu i predanost."
0:10:20,0:10:29,"Dakle, želja mora postojati, moramo uvijek imati jako čvrst onaj zašto., da bismo onda preživjeli i ako onaj kako bude nešto teži."
0:10:30,0:10:33,Znači moramo imati motivaciju iznutra koja će nas pokrenuti.
0:10:33,0:10:35,Nakon toga odluka.
0:10:35,0:10:43,"Ne smije sve ostati na želji dok ne donesemo odluku kao da ništa nismo napravili, moramo se držati te odluke disciplinirano."
0:10:43,0:10:57,"Iduća je disciplina jer znamo da motivacija, želja su kratkog vijeka ako ne stoji disciplina iza svega toga i naravno predanost tome svemu jer sigurno ćemo naići i na uspone i na padove."
0:10:58,0:11:03,"I u knjizi piše ravna cesta nikad nije stvorila vrsnog vozača, dakle moramo biti spremni na to da ne."
0:11:03,0:11:04,nije to samo tako.
0:11:04,0:11:08,"Imam motivaciju, donijela sam odluku i daj mi rješenje."
0:11:08,0:11:13,Znači moramo imati i želju i odluku i disciplinu i predanost.
0:11:13,0:11:24,"Bitno je da budemo ono što jesmo, da se uzdamo u svoje sposobnosti i ako se pronađemo u nekoj situaciji gdje bi najrađe kukali nekom drugome, da se okrenemo sebi."
0:11:24,0:11:36,"I naravno, pogotovo ako smo vjernici, znamo da se ne okrenemo samo zaista sebi, ali moramo i raditi na sebi i na svojim sposobnostima, a ne samo sjediti prekriženih ruku."
0:11:36,0:11:42,Čak u knjizi piše da moramo slušati unutarnji glas i ne raditi ono što nam drugi nameću.
0:11:42,0:11:46,"Mi znamo da često je dobro primiti konstruktivnu kritiku, dobar savjet."
0:11:47,0:11:53,"Oni koji imaju djecu, vjerojatno savjetujete djeci što će upisati, čime bi se mogli baviti itd."
0:11:54,0:12:06,"Ali ako si ti taj ili taj koji biraš fakultet trenutno ili se dvoumiš jeli osoba s kojom hodaš za tebe ili ne, radije se obrati Bogu i slušaj taj svoj unutarnji glas što ti govori."
0:12:06,0:12:11,"Jer u suprotnom, kaže autor, uvijek će ti netko drugi biti kriv za tvoje odluke."
0:12:11,0:12:21,"I onda ćeš opet imati razloga i poticaja za kukati, predbacivati roditeljima za odabir faksa, za nezadovoljstvo na poslu, zbog odabira."
0:12:21,0:12:43,partnera itede Dobro je naprimjer imati pozitivne primjere i znamo da su sad jako popularne knjige i videi gdje se govori o uspjesima i načinima kako su jako uspješni ljudi došli do svojih tih rezultata i u knjizi se neki spominju zaista neki ekstremno uspješni i inspirativni ljudi.
0:12:43,0:12:58,"To je isto dobro jer kada vidimo od druge kako su nešto uspjeli onda nam to daje nekakav poticaj da i mi možemo i dobro je crpiti te pozitivne poruke, inspirativne poruke, raditi na svojim kompetencijama."
0:12:58,0:13:40,"Autor u jednom trenutku govori da i te krize kojima mi često slušamo da je najgora zapravo kriza, kriza vrijednosti i kriza kompetencija jer kriza vrijednosti zapravo vodi do gospodarske krize, a onda se zagljebimo u tu krizu jer imamo društvo nekompetentnih, citiram, jer smo navikli da je u redu, od malih nogu smo navikli, odnosno naučili da je u redu negdje malo i prevariti, mislim pritom ne znam test u srednjoj školi, da je u redu možda ako imaš vezu negdje probat nešto preko veze, da je u redu ako netko prođe ispit na lijepe oči i onda to malo pomalo stvara društvo nekompetentnih na štetu svima."
0:13:41,0:13:49,"Iako kad smo kod krize, ima jedan citat, pa ću ga i ja pročitati jer je citat iz 1955."
0:13:50,0:14:02,"Alberta Einsteina u vezi same krize, kako ona može biti i korisna i možda je bolje onda jednostavno tako gledati na krizu i biti i na taj način malo pozitivniji."
0:14:02,0:14:05,Ne nadajmo se da će se stvari promijeniti ako uvijek činimo isto.
0:14:06,0:14:10,Kriza je najbolji blagoslov koji se može dogoditi ljudima i zemljama jer kriza donosi napredak.
