Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Je li noć vještica nastala od poganskih rituala?
0:00:04,0:00:09,Misliš li da osoba koja je u vjeri treba izlaziti ili biti sa osobom koja nije u vjeri?
0:00:09,0:00:13,"Neko mi je napisao, mislim da ćeš biti grozna sve krma i to puta dva."
0:00:13,0:00:15,Zašto vjera nije privatna stvar?
0:00:15,0:00:22,"Ti si zapravo ta moja srodna duša, ovo sam kulala prvi put, u ovoj kući mi je muž, ali to sam pogriješila."
0:00:22,0:00:26,"Ne, baš osjećam da se ti moja srodna duša kako se mi kužimo po svemu."
0:00:26,0:00:31,"Ne, ne, ne, ne, ne, ne, ti si se za muža odlučila, to je odluka, to ne radi sa nekakvim sudbinama."
0:00:32,0:00:38,Moram ovo spomenuti jer sam ostao kao nekakav shaming od nekih to kad sam rekao da se ja sa Ivanom ne smijem.
0:00:38,0:00:38,Sajbanu ne sviđam.
0:00:39,0:00:40,Nisam se ja nikada posvećao.
0:00:40,0:00:41,Ljudi to ne vjeruju.
0:00:41,0:00:47,A ja više ne mogu vjerovati da odrasli ljudi ne znaju ciljano razgovarati.
0:00:51,0:00:53,"Makar, ja sam Ivaj i dobrodošli na moj YouTube kanal."
0:00:54,0:00:59,"Ako još niste pretplaćeni, a volite moj sadržaj, molim vas, pretplatite se, ne košta ništa."
0:00:59,0:01:04,A meni puno znači i meni i algoritmu i kao nekakva povratna informacija.
0:01:05,0:01:11,"Znam da puno ljudi prati i voli ovakav sadržaj, da ne kažem moj sadržaj, a nije se još pretplatio ili pretplatila."
0:01:11,0:01:14,"Pa evo, kad smo to riješili, zahvaljujem."
0:01:16,0:01:20,"Danas je moj prvi QA, odnosno odgovaram na vaše pitanja."
0:01:20,0:01:24,"Slavili ste mi pitanja na Instagram i to anonimno, zato jesu stigla neka koja."
0:01:25,0:01:30,Ja vjerujem ne biste se usudili možda pitati ili stati iza njih da ste se morali potpisati.
0:01:31,0:01:46,"Odgovorit ću na gotovo sve koliko stignem, jer dijete mi je na prilagodbi u vrtiću, imamo nekih pola sata, pa evo, ne idem po nikakvom redu važnosti, nisam ništa pretjerano pripremala, jer valjda znam koje je moje mišljenje o nekim stvarima koje me pitate."
0:01:47,0:01:52,Prvo osjećam se da si govorila da ti u braku veći prioritet trebati biti partner.
0:01:53,0:01:56,"Stoji li i dalje pri tome, voliš li biti majka?"
0:01:56,0:02:03,"Supranije, voliš li uopće biti majka ako ti je na prvom mjestu muž, a ne sin, odnosno kći?"
0:02:05,0:02:09,"Da, mislim da i dalje stojim pri tome, i dalje smatram zaista da ti."
0:02:10,0:02:28,"Da, brak mora biti ta utvrda unutar koje onda tek mogu, ako je ta utvrda čvrsta, prioritet da se ne raspadne, da onda tek tada razmišljamo o tome da djeca unutar tog okvira, unutar te čvrste utvrde."
0:02:28,0:02:36,"Uz tvrde, sigurnije odrastaju u sretne, samostalne, samosvjesne, samo uvjerene ljude, itd."
