Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:06,"Bog, ja sam Iva Kraljević i dobrodošli u podcast."
0:00:07,0:00:28,"Moj današnji sugovornik je Tomislav Mihac Kovačic, suprug od 24 djece, poduzetnik, frontman grupe Ogenj, mnogima poznat po svojem nedavnom nastupu na Dori sa pjesmom Daj daj Ogenj s kojom se plasirao na prvo mjesto po izboru publike, međutim ipak nije otišao na Eurosong, nego ga je pratio sa svojeg kauča doma."
0:00:29,0:00:36,"Danas razgovaramo o tome, o tom iskustvu, ali i mnogo čemu drugome o očinstvu, vjerničkom putu, životu."
0:00:37,0:00:46,"Glazbi općenito, predračun čistoći, malo svemu i svačemu, udobno se smjestite i budite s nama u ovom razgovoru."
0:00:46,0:00:55,"Prije nego što krenemo sa samom epizodom, zahvaljujem i generalnom pokrovitelju podcasta Angelomu koji je omogućio snimanje ove epizode."
0:01:01,0:01:03,"Dragi Tomislav, dobrodošli u podcast."
0:01:03,0:01:04,Hvala Ivan na pozivu.
0:01:06,0:01:10,"Već sam svačeći hvala Ivana, a to mi je ono, kad mi je neko fula ime, no."
0:01:10,0:01:11,Koje je meni prezime?
0:01:12,0:01:14,"Da, upravo smo sad komentirali Kovačic."
0:01:15,0:01:21,"Pa, znaš, naglasak zapravo ne znam je li Kovačic ili Kovačic, ali meni je taj C koji zazvoni onda, mi je kultak."
0:01:22,0:01:23,I to je ženino prezime.
0:01:24,0:01:30,"Ženino podarsko prezime, najvjerojatnije su taj Kovačić izgubili zadnji ček od nekog prepisivanja u povijesti."
0:01:31,0:01:38,"I da, bilo nam je interesantno meni, ja volim stvarno nekakve čudne stvari, ekstremne, pa nisam nikad čuo nikoga da se tak prezime."
0:01:38,0:01:39,"Znači, oboje ste uzeli, oba dva prezime."
0:01:40,0:01:42,Mihaci i moja Kovačic i Anino.
0:01:42,0:01:51,"I onda smo ih iskombinirali zajedno, čak tada, prije 12-13 godina, u matičnom uredu, gospođa nije znala KS, kaj je s tim sad napraviti, crticu, jel treba crticu?"
0:01:51,0:01:52,"Ne, mi ne bi crticu."
0:01:53,0:01:54,"O, kaj je s tim?"
0:01:54,0:01:55,"Nikaj, mora biti."
0:01:55,0:01:56,A čije je to prezime?
0:01:56,0:01:57,Ničije.
0:01:57,0:01:58,To je vaše gospodine.
0:01:58,0:01:58,"Ne, to je od žen."
0:01:59,0:02:00,Kako misliš od žene?
0:02:00,0:02:03,"Ja sam joj jedna crta rekla je, o, može, nema problema."
0:02:03,0:02:05,"Dakle, možeš se prezivati, zvati kako hoćeš."
0:02:06,0:02:18,"To me sad podsjetilo kada sam ja otvarala firmu, još nisam bila kraljević, ali znala sam da ću biti nekad uskoro jednog dana i neka je bila fora da ima riječ kralju sebi, taj naziv."
0:02:18,0:02:25,"I žena mi je rekla u FINI, ne možete imati riječi poput papa, predsjednik, kralj, tako nešto, osim ako vam to nije prezime."
0:02:25,0:02:28,"Ja kažem, ali prezivat ću se Kraljević, a ona me je tako rekla."
0:02:28,0:02:29,Mada.
0:02:29,0:02:33,"A dušo moja, nikad se to ne zna, morate se on predomisliti."
0:02:34,0:02:36,"Dobro, okej, ajde mi njenje."
0:02:37,0:02:39,"Misliš li, idemo odmah sad, ono."
0:02:40,0:02:41,In media stress.
0:02:42,0:02:45,Misliš li da si zakinuti za odlazak na Eurosong?
0:02:46,0:02:47,"Ajka, opasno pitanje."
0:02:48,0:03:02,"Znaš kaj, ja vjerujem da ništa nije slučajnost i da, evo sad se vam referirala, pošto mi je svježi Markof ovaj potkest, da Bog uvijek ima svoj plan, iako ja dan danas ne vidim taj plan i zak zašto se to moralo tako desiti."
0:03:03,0:03:12,"Pa mislim da je crno na bijelo da svi vide kaj se desilo i možda i nama sada s odmakom i svim time, možda si mi tako nekako mislimo da možda."
0:03:13,0:03:14,"Možda da, ili ne znam kaj."
0:03:16,0:03:18,"Da, mislim baš ste bili favoriti, već je to bilo gotovo."
0:03:19,0:03:24,"Mi smo po doma slušali, vježbali isto kao što smo vježbali rim tim tagidim, čisto da znamo kad bude u Evropi."
0:03:25,0:03:30,A onda opet kad gledam i tu taj eurosong budem i pa želimo li biti dio toga.
0:03:31,0:03:37,"Znači gledajte, sada se vratim, kad smo mi bili tamo, mi zapravo imali smo neke druge svoje favorite."
0:03:44,0:03:52,"Sve atribute koje su potrebne za Eurosong u toj njihovoj zajednici, koja sve prihvaća, ali samo ako si i oni."
0:03:55,0:04:10,"Međutim, možda smo mislili da je Luka još bolji kandidat za to, jer Luka je imao stvarno nastup fantastičan, televizičan, oni njegovi breakdance, i opasad, gledamo finale ili neopasate, kakvi su dečke odluke bili."
0:04:10,0:04:16,Oni su se okretali stalno po podu i skakalo onak tri neke metra zraka.
0:04:16,0:04:19,Stvarno je bilo super te njihov nastup.
0:04:20,0:04:26,"Naša stvar je onak prilično nišna, koliko god je bila izrecno dobro prihvaćena, to smo bili po glasovima publike."
0:04:27,0:04:33,Vrlo je uska jer je kajkavska i nitko ne kuži i ta rock and roll spiika ne prolazi stalno svugdje.
0:04:33,0:04:34,Ili svi to samo mislimo?
0:04:34,0:04:40,"Možda zapravo je rock and roll koji je baza svoje ovoj glazbi, mora dobro prolaziti svugdje."
0:04:41,0:04:44,I koji je na kraju Luka bio po glasovima publike?
0:04:44,0:04:45,"Ne naš kredit, ne naš kredit."
0:04:45,0:04:45,"Ne, ne, ne, ne."
0:04:45,0:04:47,"Možda je bio odmah i treći, a onda."
0:04:47,0:04:48,"Ne, nije, čekaj, mi smo bili."
0:04:48,0:04:53,"bili prvi po glasovima publike, drugi, nemam pojma."
0:04:54,0:04:56,Tu su bile i relikice i sad nas pet.
0:04:57,0:04:59,"Tu je bilo ona, ne znam, ja ne sjećam se stvarno."
0:05:00,0:05:09,"Mislim, ja nekako smatram da publika, a to smo svi mi, imamo pravo biti malo ljuti što je na kraju na Eurosomgu otišao četvrti kandidat po glasovima publike."
0:05:09,0:05:22,"Pa gledaj, znaš, mi imamo svi pravo biti ljuti, ali vidljivo ćemo za godinu dana opet ili malo manje koliko budu ljudi podržali i HRT i opet taj žiri i cijeli taj show ili cirkus oko toga."
0:05:24,0:05:30,"Ponekad da, mi smo ljudi, kažem, nismo zadovoljni stvarima, ali ne poduzimamo nikakve akcije."
0:05:31,0:05:35,"Onda se na kraju pokrijemo, pušimo i dobro, nek sam ide, ok, dobro, nek bude tako."
0:05:35,0:05:44,"Da, to nam je sad svima frisko i nakon ovih lokalnih izbora, ali evo, mi smo barem u Zagrebu dobili šansu za drugi krug, pa bolje išta nego ništa."
0:05:44,0:05:46,"No, pa čestitam, mislim da nema drugog kruga, ali ok."
0:05:47,0:05:54,"Dobro, imamo drugi krug što je tu je, ali baš to kukamo i onda ne iziđemo na izbore."
0:05:54,0:05:54,"Da, da."
0:05:55,0:05:55,To je to.
0:05:57,0:06:01,Ja se sjećam kad je bio Marko Purišić drugi.
0:06:02,0:06:09,"Prvo smo naravno svi navijali, želimo da naš lik pobjedi, da to bude ta pobjeda na kraju, hrvatska zastava."
0:06:09,0:06:22,"Ali onda na kraju činilo mi se to kao idealno jer je praktički pobjednik, njega je to poguralo, ali s druge strane mi se ne moramo tu sad ove godine bavčati sa tim u Hrvatskoj, odnosno u Zagrebu."
0:06:23,0:06:25,"Kao prvo, meni je naporno to gledati uz sve one efekte."
0:06:25,0:06:37,"Ja nisam baš taj tip, iskreno, i meni je to stvarno naporno dva sata gledati, onako malo gledam dolje, pa malo gledam, pa malo previše mi je nekakvih efekata i cirkusa oko svega, a pjesma."
0:06:37,0:06:39,je onda možda četvrti tam faktor.
0:06:39,0:06:48,"Da, mislim, kod nas u smislu ognja, mi volimo da naš proizvod je prvo dobar, onda sve ostalo moraš imati jer ovako izgoriš."
0:06:48,0:06:57,"Makar meni je suprotno gledati taj eurosonger jer onako toliko novaca uloži u produkciju i to je ona jako, ako sam zapamtio dobro, pozornica 2000 km."
0:06:57,0:07:01,"E, to je četiri moja dvorišta doma ili pol ulica, onako 4000 km."
0:07:02,0:07:03,"Ne, pardon, 2000 km."
0:07:04,0:07:08,"i ne znam koliko, 300 kamera koliko je snimalo ili to je čuda onako."
0:07:09,0:07:13,"I s te strane, pruzeto me zanima to, ali često."
0:07:14,0:07:26,mislim onda ispadne cringe sve onak jer možda neki profesionalci zapravo nisu toliko profesionalci ili doma s time svime i onda nastupi često ispadnu takvi nekakvi šizofreni ili kakvi.
0:07:26,0:07:27,"Da, da, možda zato što ide jedan za drugim."
0:07:28,0:07:29,"Da, mora biti to."
0:07:30,0:07:49,"O, moram odati priznanje Marku Bošnjaku stvarno ono što je obećao da će malo upgradat svoj nastup, odnosno dodatni nešto, dodao je, nije bilo po meni sramotno, bilo je ono, ok, u rangu ostalih nekih nastupa, ali da, meni osobno pjesma nije neka slušljiva., tako da."
0:07:50,0:07:52,"Dobro, na kraju je i rezultat pokazao svoje."
0:07:54,0:08:00,"Daj mi recimo malo da se vratimo u prošlost, nedavno, 2023."
0:08:01,0:08:03,kada vam je otkazan nastup u močvari.
0:08:04,0:08:12,"Kako je to iskustvo bilo i jesi li sad, jel dođe nakon dvije godine, jel ti sjedne kao zašto se to moralo dogoditi?"
0:08:12,0:08:23,"Ne, kako ste rekli, ne znam, nadam se dok jedan put budem ja ispod zemlje ili budem pokucala na vrata raja, nadam se da budem i onda sve jasnije kao vjerniku, evo to je nekakva moja nada."
0:08:24,0:08:30,"Puno stvari ne brem povezati za koje se dešavaju, ali vjerujem da postoji nekakav smisao."
0:08:30,0:08:37,Ali ono što je močvara zapravo napravila je mene učvrstnula i zapravo možda nekakav kontraefekt je posila kod mene.
0:08:38,0:08:48,"A to je da kao prvo ono što je velim i za toga stojim i da taj cijeli moj život ima smisao, odnosno da ne govorim jedno a drugo radim."
0:08:49,0:09:01,"Tako da mislim, makar naravno, postoji žal za tom jednom, makar svirkom, za cijelom tom peripetijama koje su se dešavale, mi bi radom tehnički izbenda svak."
