Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Idemo sada se upoznati sa ciklusom.
0:00:04,0:00:09,"Zamislite da imam nekih, nemoj mi previše dat na zrelosti, 14-15 godina."
0:00:09,0:00:19,"Znači pokušaj mi što jednostavnije razložiti ciklus na dijelove i idemo jedan po jedan kako se ponašati, kako biti blag, odnosno blaga prema sebi u tom periodu."
0:00:20,0:00:28,"Možemo se osvrnuti na prehranu, znam da je tome isto i time se baviš, možda čak kako primijeniti način tijelovježbe u tom periodu."
0:00:29,0:00:33,Puno govoriš i o stresu kao bitnom faktoru koji utječe na naše zdravlje.
0:00:34,0:00:36,Idemo jedno po jedno.
0:00:36,0:00:36,Jesam spremna?
0:00:36,0:00:37,Jesam.
0:00:37,0:00:43,"Kako radiš s parovima u postizanju trudnoće, odnosno parovi koji se bore sa neplodnošću?"
0:00:43,0:00:47,"Recimo, koji su najčešći uzroci neplodnosti?"
0:00:47,0:00:48,"Neplodnosti, da."
0:00:48,0:01:00,"Oke, ja sama sam imala iskustva spontanog pobačaja i meni osobno i mojoj cijeloj obitelji, mom suprugu, to je bio zaista jedan veliki gubitak."
0:01:04,0:01:09,"Čak mi je nekad i teško kada o tome pričamo i kada toga sjetim, nekako sam emotivna kada o tome razgovaram."
0:01:10,0:01:18,"Ja sam zapravo kako se ovim bavim, čim se bavim, pratila svoj ciklus, pratim ga godinama i vidjela sam rizike unutar svog ciklusa."
0:01:18,0:01:23,"Jer ciklus, kako sam i rekla, odrazi zdravlja i mi na temlju ciklusa već možemo vidjeti da li sve ok ili nije."
0:01:24,0:01:30,"Ja sam vidjela te rizike i ja sam rekla, magla Ivana, neće se to tebi dogoditi, to će se nekom drugom dogoditi."
0:01:31,0:01:36,Ja sam te sve znakove koje sam primijetila izignorirala.
0:01:36,0:01:38,Pitala si me nudi li se umjetno plodnja.
0:01:38,0:01:44,"Nudi se umjetno plodnja prečesto, previše i kao prvi i jedini izbor."
0:01:44,0:01:48,I ono što sam primijetila se često puta nudi jako mladim djevojkama.
0:01:48,0:02:01,"Dogodili se nekad da ti klijentice imaju problema sa neplodnošću jer su se možda tek, pa recimo to tako skinule sa kontracepcijskih pilula koje su onda poremetile totalno rad."
0:02:02,0:02:05,Zapravo reci nam što uopće pilule rade našem tijelu.
0:02:10,0:02:13,"Bog, ja sam Ivo Kraljević i dobrodošla ili dobrodošao u podcast."
0:02:14,0:02:26,"Kažem dobrodošla jer će ova epizoda kao što ste vidjeli i po uvodu biti više usmjerena mojim dragim gledateljicama budući da je današnja tema ciklus, postizanje trudnoće, planiranja obitelji."
0:02:26,0:02:30,"Doduše, tu će se sigurno i muškarci pronaći u nekim od tih tema i pitanja."
0:02:30,0:02:33,"U svakom slučaju, pređimo odmah na moju sugovornicu."
0:02:34,0:02:36,Jedva čekam da nam podijeliš svoje znanje.
0:02:37,0:02:40,"Ivana Zečević, dobro mi došla."
0:02:40,0:02:44,"Čeka, ja ću te pokušati predstaviti pa ćeš se ti nadovezati."
0:02:44,0:02:53,"Dakle, Ivana ima preko šesnaest godina iskustva rada sa ženama i parovima koji se nadaju postići trudnoću i ti mu u tome pomažeš."
0:02:54,0:03:37,"U čemu u tom periodu je rođeno preko sto pedeset malih bebica završila si edukaciju za Fertility Care savjetnicu, nakon toga i edukaciju za Fertility Care edukatora, održavala si međunarodne edukacije iz Fertility Care metode, organizirala prvu europsku edukaciju u Hrvatskoj, završila edukaciju i za Billingsovu ovulacijsku metodu, simptotermalnu metodu, certificirana si savjetnica za autoimune protokole, završila si master programe na različite teme ženskog zdravlja na Američkom institutu za integrativno zdravlje žene i trenutno si edukatica gestalt psihoterapije na četvrtoj godini, suosnivačica si neofertilite metode."
0:03:37,0:03:40,i voditeljica edukacije iz tog područja.
0:03:40,0:03:40,Wow.
0:03:42,0:03:46,Kako je se jedna profesorica filozofije i religijske kulture našla uopće u tome?
0:03:47,0:03:50,A onda ćemo kasnije spomenuti da si prije svega supruga i majka.
0:03:50,0:03:55,"Ali ajmo prvo kako si, kako te vodio put evo do tu?"
0:03:56,0:03:57,Hvala ti prvo Ivo na pozivu.
0:03:58,0:04:02,Vrlo se veselimo u našem druženju danas i pozdrav svim gledateljima i gledateljicama.
0:04:04,0:04:07,"Znači krenula sam, naime, za vrijeme studija."
0:04:08,0:04:13,"Jako sam silno željela upoznati kako moje tijelo funkcionira, šta se događa s mojim ciklusom."
0:04:13,0:04:29,"i također sam htjela naći neke prirodne načine regulacije plodnosti i metode koje su u skladu sa nekakvim mojim vrijednostima i svjetonazorom, obzirom da sam vjernica, bilo mi je jako bitno da to bude nekako u skladu s onim što po mom vrijednostnom sustavu odgovara."
0:04:30,0:04:40,"I moram priznat u tom periodu, to je bilo razdoblje zapravo kad se uopće puno nije pričalo o menstruaciji, o ženskom ciklusu, o ženskom tijelu."
0:04:41,0:04:45,"Danas, Bože, hvala su te teme puno više otvorene, otvorenije se o tome priča."
0:04:46,0:04:51,"Mi smo tada naprosto samo znali o menstruaciji i to je bilo tako, to je bila zapravo završena priča."
0:04:52,0:05:04,I tijek pred kraj studija sam krenula zapravo istraživat i taj put zapravo nije bio ni jednostavan jer nije bilo lako naći zapravo pravu metodu koja bi bila u skladu sa svim onim što sam ja tražila i tragala.
0:05:04,0:05:12,"I u jednom trenutku sam krenula na edukaciju, tojest na poduku iz Fertilitike metode i stvarno sam se oduševila."
0:05:12,0:05:27,"Bila sam baš jako, jako oduševljena, dobila sam jako puno informacija za sebe, jako puno znanja i mislila sam čovječe, to znanje je toliko dragocjenojeno i korisno, tako da to druge žene isto moraju znati."
0:05:28,0:05:35,"I onda sam dobila motivaciju da razmislim o tome da li bi krenula na edukaciju oko fertility, za fertility ker metodu u Irskoj."
0:05:37,0:05:41,"I tad sam već bila u braku, supruga, ja sam imala našu nestajuću kćer Claru."
0:05:42,0:05:48,"Nekako smo dugo promišljali da li je to put koji je za mene, da li je to nešto na što me Bog poziva."
0:05:48,0:05:54,I stvarno sam prepoznala da to je nešto za što trebam ići.
0:05:54,0:05:58,Imala sam jako stvarno veliku želju da drugim ženama dam to znanje koje sam ja primila.
0:05:59,0:06:00,I tako sam otišla na edukaciju u Irsku.
0:06:01,0:06:12,"Istina, dok sam došla do edukacije, trebalo je jako puno izazova proći, skupiti sav taj novac, edukacija se odvijala u Irskoj i nije bilo to jednostavno, ali evo tako sam otišla i stvarno sam, nikad nisam požalila."
0:06:12,0:06:21,"Put je stvarno bio nekako neplaniran i izazovan, ali sam jako sretna da sam krenula i da sam bila otvorena nekako krenuti tim putem."
0:06:21,0:06:26,I onda su se te samo edukacije zapravo nastavljale jedna za drugom.
0:06:27,0:06:40,"Moram priznati u tom periodu, nekada bilo je situacija i razdoblja kad je bilo zaista teško se baviti ovim čime sam se ja tada bavila, to je s edukacijom žena u plodnosti i ženskim reproduktivnim zdravljem."
0:06:41,0:06:49,Zato što ja nemam medicinsku pozadinu i onda i liječnicima često puta sam čula komentare pa kako se ona može tim baviti i slično.
0:06:50,0:06:58,"Tako da je to bilo izazovno, ali ja sam stvarno vidjela ogromnu motivaciju i te benefite tih parova koji su dobivali babice, tako da nisam nikako htjela odustati."
0:06:59,0:07:08,"Evo, ajmo sad se vratiti, samo malo definirati, definirati što je uopće fertilitika, jer već smo to nekoliko puta spomenuli, ako netko uopće nije upućen, što je to?"
0:07:09,0:07:13,"Okej, ja bih ovdje radije, sad rekla se bavim ni o fertilitijem, što je."
0:07:13,0:07:14,E pa nam onda reci koja je razlika.
0:07:15,0:07:22,"Ok, fertilitekar metoda je metoda koja se bazira na praćenju različitih simptoma unutar ciklusa."
0:07:22,0:07:26,"Najčešće se bazira na jednom simptomu, to je promjena unutar cerikalne sluzi."
0:07:27,0:07:48,"Niofertilitekar metoda je metoda koja se bazira na praćenju različitih znakova plodnosti, znači više različitih znakova plodnosti, tako da se kroz niofertiliti prati cerikalne sluzi, različiti parametri unutar menstrualnog ciklusa, zatim se prati bazalna temperatura, određeni hormonski markeri, različiti simptomi."
0:07:48,0:08:11,"I nije uvrdivati zaista da je jedan super uvid u žensko zdravlje i žensku plodnost i može se koristiti za prirodnu regulaciju plodnosti u kontekstu prirodnog planiranja obitelji ili postizanja to noće, ali također se može koristiti za nekako razumijevanje svog tijela, svog ciklusa, prepoznavanje određenih možda rizika ukoliko oni postoje."
0:08:12,0:08:16,Tako da je zaista izvrsna metoda za svaku ženu da naprosto upozna što se događa s njenim tijelom.
0:08:17,0:08:24,"A sve počinje nekako od ciklusa, da, upoznavanja žene sa svojim vlastitim ciklusom."
0:08:24,0:08:27,"jedan od ovih programa zove se Upoznaj ciklus, jel tako?"
0:08:27,0:08:28,Upoznaj se ciklus.
0:08:28,0:08:31,"Dakle, idemo sada se upoznati sa ciklusom."
