Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:11,"Bok, ja sam Iva Kraljević i dobrodošli u podcast."
0:00:11,0:00:27,"Ovo je priča o jednoj malom Grgi, jednoj mladoj hrabroj majci koja je unatoč poprilično teškim prognozama u trudnoći i poprilično neumjesnim sugestijama od strane liječnika da povaci svoje dijete, odlučila to dijete zadržati, odlučila se na život."
0:00:27,0:00:30,Ovo je svjedočanstvo Sofije Lovrić.
0:00:35,0:00:36,"Draga Sofija, dobro mi je došla."
0:00:37,0:00:39,Hvala što si se odazvala.
0:00:41,0:00:44,"Evo, reci mi, gdje počinje tvoja priča?"
0:00:44,0:00:45,Promi reci odakle si?
0:00:46,0:00:58,"Ja sam Hercegovka, išla sam u srednju školu u Imotski i baš zbog toga, polagali smo državnu maturu u Hrvatskoj, pa sam se odlučila i za Zagreb."
0:00:59,0:01:11,"U Zagreb sam došla studirati, završila sam predeplomski studij filozofije, religijskih znanosti, pa me kasnije život odveo u jednom drugom smjeru, prebacila sam se na odnose s javnošću, pa sam diplomirala na odnosima s javnošću."
0:01:12,0:01:19,Na zadnjoj godini fakulteta upoznala sam svog sadašnjeg muža i ja bih rekla da tu moja priča počinje.
0:01:20,0:01:30,"Jer prije braka i prije moje trudnoće, prije mog djeteta, ja sam živjela lijep život, ali isprazan."
0:01:30,0:01:31,Baš je bio prazan.
0:01:33,0:01:36,"Kad kažeš isprazan, koji dio ti je nedostajao?"
0:01:37,0:01:43,"Uvijek sam, to je jedna velika, mislim da dosta mladi nekad zaluta u tom smjeru."
0:01:43,0:01:47,"Ja sam bila jedna od, što ne znači da sam sad puno bolja osoba."
0:01:47,0:01:53,"Ja i sad imam puno mjesta za napredak, ali bila sam sebi uvijek na prvom mjestu."
0:01:55,0:02:02,"Ja sam sebi bila prioritet što nas nekad i uče, znaš, ja često na društvenim mrežama vidim žena sebe treba staviti na prvo mjesto."
0:02:03,0:02:05,Ja sam stvarno nekad i mislila da to mora biti tako.
0:02:05,0:02:09,Ja bih puno radila i sve što zaradim potrošila bi na sebe.
0:02:10,0:02:14,"Uvijek mi je bilo karijera, ja, meni mora biti dobro."
0:02:15,0:02:20,"Patili su odnosi, znao sam iznevjeriti ljude, patili su mi odnosi s bratom."
0:02:21,0:02:25,"Sa sestrom se isto nisam često čula, onaj mlađaj od nas u srednjoj školi je."
0:02:25,0:02:25,bila.
0:02:26,0:02:33,"Ali meni to ništa, problem je bio u tome što ja taj problem nisam vidjela, ja sam mislila da ja živim nekakav ispravan način života."
0:02:35,0:02:38,I onda me kasnije malo života šamarila.
0:02:39,0:02:42,"Znači, upoznala si pred krajem faksa Mislava."
0:02:42,0:02:42,Da.
0:02:42,0:02:50,"Znači, PR-ovka koja se zaljubi u Ferovca, to je očito ta neka moderna ljubavna priča, poznata mi je."
0:02:53,0:02:54,Kad si znala da je to to?
0:02:55,0:02:56,Čim sam ga vidjela?
0:02:57,0:02:58,Kako ste se upoznali?
0:02:58,0:02:59,Na poslu.
0:02:59,0:03:01,Ja sam došla raditi u njegovu.
0:03:01,0:03:05,"firmu, on je tada radio u firmi koja se bavi robotikom."
0:03:05,0:03:12,"A ja sam, valjda jedna od rijetkih, koja je dala otkaz u gradskoj firmi i otišla u privatnu."
0:03:14,0:03:18,"I kao otišla sam iz gradske firme, gdje mislim ljudi misle da se ne radi ništa, radili smo."
0:03:22,0:03:23,Meni je prvo to bio malo.
0:03:24,0:03:26,"Malo mi je to bio šok, ali dobro, navikla sam se."
0:03:27,0:03:35,I on je tih mojih prvih par tjedana bio na nekom putovanju s prijateljima i ja sam sjedila sa svojim šefom u kafiću u prizemlju zgrade.
0:03:35,0:03:36,I kad je on ušao.
0:03:38,0:03:41,"Meni je to, znači te sekunde, to je bilo to."
0:03:42,0:03:45,"I kako si prišla, jer niste kolege, mislim, ne radi se o tome da."
0:03:45,0:03:46,"Da, da, ne, ne."
0:03:48,0:03:50,"Kako si prišla, kako si učinila da on tebi priđe?"
0:03:51,0:03:51,Kažeš da je bilo.
0:03:52,0:03:59,"Imam jednog rođaka kojeg valja svaka osoba u Hrcegovini zna, on ide u svačije svatove, sa svima se druži."
0:03:59,0:04:05,"I prvo pitanje koje je meni moj muž sadašnji postavio, jeli ti znaš Peru Panđića?"
0:04:05,0:04:12,"A svi znaju Peru Panđića, tako da to mi je rođak i eto, Peru Panđić, moj rođak nas je uveo u neku priču."
0:04:13,0:04:17,"I stvarno je to sve išlo tako, to se trebalo dogoditi."
0:04:17,0:04:21,Ono to je se baš trebalo dogoditi i ono sve išlo to je to.
0:04:21,0:04:24,Baš je išlo nekako kako treba ići.
0:04:25,0:04:28,"Dobro, kad ste shvatili da želite i djete?"
0:04:29,0:04:33,"Ajmoj, Griječe, sam na ljubim nama neka bude ovo gledao za 20 godina."
0:04:37,0:04:47,"Kad sam ostala trudna, ne mogu reći da sam baš u tom trenutku planirala djete jer sam ja bila zadnja godina faksa, tamo sam potpisala ugovor o radu."
0:04:48,0:04:54,"Mislim, nisu to nikakvi uvjeti za ne imati djete, nego ti nekako u glavi misliš da to jednostavno nije vrijeme."
0:04:55,0:05:02,"Muže je isto dobro zarađivao, imali smo mi sve uvjete za obitelj, ali nekako misliš treba još karijeru, treba još ovo, treba još ono."
0:05:03,0:05:08,"A zapravo sad kad gledam, to je bilo najbolje moguće vrijeme da imam djete i da dođe Grga."
0:05:08,0:05:09,Koliko si imala godina?
0:05:10,0:05:10,24.
0:05:11,0:05:12,"24 godine, da."
0:05:12,0:05:14,"Je li rekla da je to rano, ok."
0:05:15,0:05:16,"Pa ja sad znam, znam kako gledaš."
0:05:17,0:05:18,Ja bih još i ranije.
0:05:19,0:05:23,"Meni je nekako odgovaralo, svak se pronađe u nečemu."
0:05:25,0:05:29,"I da je meni netko rekao da ću se ja pronaći u majčinstvu, ja mu ne bih vjerovala."
0:05:29,0:05:32,Ja sam joj govorila ja ću imati i za 30.
0:05:32,0:05:33,ako jedno.
0:05:33,0:05:35,To je bila neka moja priča.
0:05:36,0:05:38,A sad s ljudima govorim da sam mogla još i ranije.
0:05:38,0:05:44,"Tako da, mislim, sve ovisi od osobe do osobe, ali meni su to ok godine."
0:05:45,0:05:48,I ostala si trudna sa 24.
0:05:48,0:05:49,"23-4, ali."
0:05:51,0:05:58,"I pretpostavljam kao i svi, odmah imaš neku idealnu sliku kako će to izgledati kad se dijete rodi, kako će ta trudnoća biti kao na društvenim mrežama."
0:06:00,0:06:04,"Kod tebe to nije bilo onako kako se nadamo da će nam biti, kako gledamo na društvenim mrežama."
0:06:05,0:06:08,U kojem trenutku se dogodio taj zaokret?
0:06:09,0:06:11,"Jako, jako rano."
0:06:11,0:06:22,"Ja sam ostala zapravo trudna sa nepune 24 godine, ja sam ostala trudna sa 23 godine u sedmom mjesecu, a već u devetom mjesecu na moj rođendan smo saznali prve dijagnoze."
0:06:23,0:06:24,Meni je bio 24.
0:06:24,0:06:25,rođendan.
0:06:26,0:06:38,"Firma u kojoj sam ja tada radila, svaki zaposlenik je imao slobodan dan na svoj rođendan, pa tako i ja, muže isto su uzeo slobodan dan u svojoj firmi da odemo vidjeti je li sve u redu s bebom i mislim kao sigurno je sve ok."
0:06:38,0:06:39,Iz Bebom to je bilo još.
0:06:41,0:06:45,Ja nisam uspjela ni pogledati nalaz jer sam ja to sve bacila nakon poroda.
0:06:46,0:06:53,"Sve nalazi sam bacila, ali ja bi rekla, meni se stomak nije vidio, to je bio možda treći mjesec trudnoće, treći, četvrti mjesec."
0:06:57,0:07:00,"Točno se sjećam, pregled je bio u podne."
0:07:01,0:07:06,"Mene je mužma ostavio na pregled, on me čekao ispred, ja ću brzinski obaviti pregled."
0:07:07,0:07:13,"Nema šta biti, ja sam mlada, zdrava, zdravo se hranim, on je isto, mi mladi, zdravi, zdravih obitelji."
0:07:15,0:07:18,"Doktor će me pogledati, idemo na ručak, slavit rođendan."
0:07:20,0:07:22,I ja imam stvarno divnog doktora.
0:07:24,0:07:25,Došla sam na pregled.
0:07:27,0:07:30,Mislim da mi je toček bio tek drugi ili treći pregled.
0:07:30,0:07:31,To je bilo dosta rano.
0:07:33,0:07:39,"I ja sam ga pitala kao, jel bi mogli danas znati spol bebe, ne znajući da je to još rano za spol bebe."
0:07:41,0:07:42,"On je rekao, ajmo vidjeti."
0:07:44,0:07:45,"Kao, nije siguran, ali evo vidjet ćemo."
0:07:48,0:07:52,I on je gledao sondo moj trbuh.
0:07:54,0:07:55,I ono ono šuti.
0:07:55,0:07:58,"Znaš, čim neko šuti, ti znaš da nešto nije dobro."
0:08:00,0:08:02,"Ja sam pitala kao je li muško, jer nije mini."
0:08:03,0:08:08,"Ne, nekako vidiš da neko šuti i da ti možda ima nešto reći što ti ne želiš čut."
0:08:09,0:08:12,"Ali ono, okrećeš na neku vedriju stranu."
0:08:12,0:08:16,"Kaže on, pa evo nisam siguran za spol, ali ima ciste na mozgu."
0:08:18,0:08:19,Kao vidim da ih ima dosta.
0:08:20,0:08:23,"Ja nemam, meni su se noge odsjekle."
0:08:23,0:08:24,Ja sam došla tu.
0:08:26,0:08:27,Svi mi idealiziramo.
0:08:28,0:08:32,"Prvo dijete bit će sve u redu, bit će zdravo, mladci."
0:08:33,0:08:36,Gledaj na Instagramu trudnoća je blaženo stanje.
0:08:37,0:08:39,I sad on meni kaže za te ciste.
0:08:39,0:08:42,Ja nikad u životu nisam čula da neko dijete ima ciste na mozgu.
0:08:44,0:08:48,"Imam ogromno obitelj, nitko dotad nije imao nikakve probleme u trudnoći."
0:08:50,0:08:52,I tada smo završili pregled.
0:08:52,0:08:54,"I na kraju pregleda mi je rekao, ali mislim da je dečko."
0:08:58,0:09:01,"I ja sad pitam, ok, šta znači te ciste na mozgu?."
0:09:03,0:09:05,"Kaže on, pa može biti ništa."
0:09:06,0:09:06,"O, dobro."
0:09:07,0:09:12,"A može biti Edvardov sindrom, ili Downov sindrom, ili nešto treće."
0:09:13,0:09:17,"Kao trebala biti na amniocentezu, ako sam dobro izgovorila."
0:09:19,0:09:27,"I ništa, ako moj muž dole mene, baš mi je bio osmijeh od duha do uha, jer sad idemo u naš najdraži rastoran, slavi trođendan, a ja plačem ko kišna godina."
0:09:27,0:09:34,"Isto što se sjećam te njegove face, kako mi je samo osmijeh nestao s lica."
0:09:35,0:09:37,I onda sam ja gublala taj pregled na kojem.
0:09:37,0:09:41,"Na koji me doktor pozvao, ali sam vidjela da to može biti opasno za plod."
0:09:43,0:09:46,"Rekao sam da neću ići, to je moje dijete pa šta bude."
0:09:48,0:09:53,"Privatno, imam par prijatelja koji su ginekolozi, ja sam im odmah slala te nalaze."
0:09:54,0:10:09,"Ovaj jedan moj prijatelj koji je liječni ginekolog, svi su oni rekli to može biti ništa, ali može biti, on mi je tada rekao može biti i hidrocefalus, to je vodena glava, kako mi amaterski kažemo."
0:10:11,0:10:15,"Svaki je dao neku svoju diagnozunozu, otišli smo na još par mišljenja."
0:10:15,0:10:18,"Već je tu u prošlom, na prvom pregledu to sam zaboravila reći."
0:10:18,0:10:25,"Mene liječnik odmah, mislim da sam još uvijek bila u tom terminu kada možeš ići na abortus."
0:10:26,0:10:37,"On je mene pitao je li ja želim pobačaj i da je meni Ive neko rekao dvije godine prije toga, kada ću ja sa 23 godine odgovarati 24 na pitanje želim li pobačaj."
0:10:38,0:10:42,"Znači, ja sam mislila da se to događa tamo nekome, da se to neće meni dogoditi."
0:10:44,0:10:50,"I otišli smo na još par mišljenja i nitko nije znao, sad kad vrtim film, mislim se zašto.što sam uopće išla po neka mišljenja."
0:10:51,0:10:55,"Znala sam da ću roditi, ali nekako je li."
0:10:55,0:10:56,Želiš da ti neko kaže nešto lijepo.
0:10:56,0:10:57,"Da ti nešto kaže, da."
0:10:58,0:11:04,I uglavnom je to bilo ili će biti ništa ili će biti nešto.
