Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,"Hvala lijepo svima, Rijeki."
0:00:02,0:00:07,"Pa evo, ciklost smo o pustinji i počet ću s prvom lekcijom o pustinji."
0:00:07,0:00:14,"Mislim da je to jedno vrijeme koje često nam nije jasno kako to doživljavamo, tu duhovnu pustinju."
0:00:14,0:00:29,"I zapravo ono što je važno znati, razumijeti vrijeme u kojem se nalazimo, razumijeti mjesto na kojem se nalazimo kako bismo mogli lakše proći, bolje proći, brže proći sve ono što nam je korisno."
0:00:29,0:00:37,"I zato je ovo, ove su lekcije sada, sljedeća lekcija o pustinji o kojima ću govoriti je nešto."
0:00:37,0:00:43,Jer nešto što će nam pomoći je da shvatimo gdje smo od Boga i kako doći bliže Bogu.
0:00:43,0:00:47,I kako ispuniti ono na što nas Bog poziva.
0:00:47,0:00:52,"Ako se osjećaš tako, onda je ovo video za tebe i ovo ciklus za tebe."
0:00:52,0:01:02,"Prva stvar, propovjednik 3.1 kaže sve ima svoje vrijeme, sve ima svoje doba i svaki posao pod nebom svoje vrijeme."
0:01:03,0:01:15,"Znači svako vrijeme ima svoju svrhu, ima vrijeme žetve, ima svoju svrhu i vrijeme sjajanja ima svoju svrhu, ljetno vrijeme ima svoju svrhurhu."
0:01:15,0:01:31,"Jednako tako je važno da razumijemo vrijeme u kojem se nalazimo, godišnje doba u kojem se nalazimo i zapravo u ovoj fazi u kojoj se nalazimo, ako se nalazimo u pustinji, ali i bilo kojoj duhovnoj fazi, a sad govorimo o pustinji."
0:01:31,0:01:44,"To je vam kao na primjer, imamo slika koji u šestom mjesecu se nalazi na vrhu sljemena i koji ima skijašku ciglu, opremu, skije itd."
0:01:44,0:01:45,i pokušava se spustiti.
0:01:46,0:01:54,U isto to vrijeme imamo slika koji nam je na biciklu i planira se istom tom stazom spustiti.
0:01:54,0:02:03,"Jedan lik je fulao, ima dobro opremu za ono što je zamislio, ali zapravo je fulao vrijeme u kojem se nalazi kada bi se tamo mogao spustiti."
0:02:03,0:02:12,Uzmimo obzir da nema snijega u šestom mjesecu i da se nema na čemu spuštati skijaš u šestom mjesecu na sljevenu.
0:02:12,0:02:23,"Znači, Isus isto kaže u ukinom evanđelju 1254-1555, zatim je govorio o mnoštvu: kad opazite da se oblac diže na zapadu, odmah kažete kiša će i bude tako."
0:02:23,0:02:26,"Kad zapuša južnja, Kapoša Južnja kaže bit će vrućine i bude."
0:02:27,0:02:32,"Licemjeri, lice zemlje i neba umijete rasuditi, kako onda ovo vrijeme ne rasudžujete?"
0:02:33,0:02:38,"Znači jedno ponašanje je točno u jednom vremenu, a dok drugo ponašanje je točno u drugom vremenu."
0:02:38,0:02:46,"Znači jedno ponašanje može biti ispravno u ovom vremenu, ali može biti potpuno krivo u drugo vrijeme ako ponovimo to isto ponašanje."
0:02:46,0:03:01,"Isus zapravo ove opominje gdje govori da znakove vremena oko sebe mogu prepoznati kada će kiša, kada će biti oblačno itd., a ne mogu prepoznati ono duhovno na što ih poziva ili ono duhovno što se događa."
0:03:01,0:03:13,Zapravo u svakoj toj fazi trebamo uzeti vrijeme kada stanem i zapravo dajem si vremena da slušam šta se u duhu trenutno događa.
0:03:14,0:03:25,"Kada sve ludi i možda ne razumijemo gdje se trenutno nalazimo i što se trenutno događa i šta bismo sad trebali napraviti, dobro je zastati i ok, šta se sada zapravo događa?"
0:03:25,0:03:32,"Jer duhovna stvarnost, duhovni svijet je puno stvarniji od ovoga svijeta, puno stvarniji od onoga što mi vidimo i što mi trenutno osjećamo."
0:03:33,0:03:45,"Tako da važno je prepoznati gdje se nalazimo i važno je je uzeti taj trenutak da stanem i dam si vremena da oslušujem, ok, šta se u duhu događa."
0:03:45,0:04:28,"Recimo, događa se svađa, jedanput se svađamo i kao se, recimo, doma, ne znam s partnerom, s kim god, ok, stani, šta se sad trenutno u duhu događa, zašto se ovo događa, zašto se sad neprestano svađamo, zašto sad je toliko ljutnje, mržnje, napraštanja, nema pojma, šta je sad tu na mjestu ili ne znam, posao vam je neki, nikako da se probije i ne znam, evo neki dan sam razgovarao s prijateljem, problemi su oko isplate, onda smo sjeli i pomolili se da zapravo se slomi svaki duh nepravde, da se slomi svaki duh prevare i da se razotkrije sve što se treba razotkriti."
0:04:28,0:04:38,I on se javio nakon razgovora sa investitorima i oko svega toga gdje će biti sve priznato i u redu i biti isplaćeno na vrijeme kako je dogovoreno.
0:04:38,0:04:44,"A važno je stati ok, sad ne borim se protiv krivih mesa nego šta se trenutno događa."
0:04:44,0:04:48,"Znači, ono, kaže."
0:04:49,0:04:53,Još jedan citat zapravo iz prve knjige Ljetopisa 12.
0:04:54,0:05:04,"Od Isa, Isa, Isa, kao i sinova koji su umijeli proniknuti svoje vrijeme i spoznati što treba da učini Izrael, njihovih poglavara dvijestotine."
0:05:04,0:05:07,Sva su im njihova vraća bila podložna.
0:05:07,0:05:12,Znači oni su znali koje je ispravno ponašanje u određenom vremenu.
0:05:13,0:05:18,Umijeli su proniknuti svoje vrijeme i spoznati ono što treba da se učini tada u Izraelu.
0:05:18,0:05:24,Isto je ovo izazovno vrijeme i u ovom vremenu je na neki način poželjno.
0:05:25,0:05:32,"Da znamo stat i da znamo razmišljati kako djelovati, šta napraviti, na koji način funkcionirati."
0:05:32,0:05:40,"Znači, prva stvar je razumjeti i prosuditi vrijeme u kojem se nalazimo i druga stvar je naučiti primjereno ponašanje."
0:05:41,0:05:46,"Znači, razumijeti, prosuditi šta se događa i naučiti primjereno ponašanje."
0:05:47,0:05:51,Šta je primjereno ponašanje za ovo vrijeme u kojem se nalazimo.
0:05:52,0:06:07,"Ono što ćemo kroz ovaj ciklus učiti je prvo naučiti razumijeti vrijeme u kojem se nalazimo, druga stvar je kroz sve to pismo pokazati, pro svjetopismo skužiti i shvatiti koje je primjereno ponašanje u pustinji."
0:06:08,0:06:10,I treća stvar zapravo koje su koristi te pustinje.
0:06:10,0:06:16,Jer često to vrijeme onako nema nam smisla i mislimo si koja koristi od ovog svega.
0:06:16,0:06:22,Koja koristi od ovog svega što se događa i gdje se ja trenutno nalazim i to što se s time mučim i što to ne mogu riješiti.
0:06:22,0:06:23,To je kakva koristi od svega toga.
0:06:24,0:06:24,Postoji korist.
0:06:25,0:06:30,"Prva stvar, pustinja je manja osjetljiva prisutnosti Božje."
0:06:30,0:06:34,"Biblija nam govori o dvije prisutnosti Božje, znači sveobuća prisutnost Božje."
0:06:35,0:06:37,To je kada David kaže samo kamat.
0:06:37,0:06:38,"Kažem samo, kamada idemo duha toga."
0:06:38,0:06:44,"Znači, Bog je sve prisutan, sve prisutan, u svakom trenutku, svugdje, sve prisutan."
0:06:44,0:06:51,"A druga stvar, druga prisutnost Božja je kada je manifestacija Božje prisutnosti."
0:06:51,0:06:54,"Znači, iz nevidljivog, uvidljivog, iz nepoznatog, poznatog."
0:06:54,0:07:06,"Znači, jedan puta, ako kada doživimo Božju prisutnost, kada doživimo da je Bog tu, kada smo osjetili njegov dodir, kada smo osjetili njegovu prisutnost, doticaj šta god, znači to je manifestacija Božje prisutnosti."
0:07:06,0:07:12,"Sveopća, znači sve moguća Božja prisutnost koja je svugdje i manifestacija Božje prisutnosti."
0:07:14,0:07:18,U pustinji imamo situaciju da je manjak osjetljivog Božje prisutnosti.
0:07:18,0:07:19,Jednostavno je suho.
0:07:20,0:07:21,Jednostavno ga nema tu.
0:07:22,0:07:24,"To jest ima ga, ali ga ja ne osjećam."
0:07:24,0:07:25,Ne osjećam da je tu.
0:07:25,0:07:33,"I vrijeme je kada su Božje obećanja koja su nam dane i sve ono što čekamo od Gospodina da nam ispuni, čine se tako daleko."
0:07:34,0:07:38,"I ne čak samo da su nam daleko, nego kao da uopće ne idemo prema njima."
0:07:39,0:07:45,Ne znam koliko puta sam pričao o svojoj mirenoj priči i kada sam molio za to.
0:07:46,0:07:56,I često mi je u toj svim situacijama izgledalo kao da Bog ispunjava to obećanje koliko god ja bio ohrabren i mislio da će sad nešto doći do nečega.
0:07:57,0:08:00,Nego da pač onako izgledalo je kao da ništa ne ide prema tome.
0:08:01,0:08:05,"Ne samo da ne ide prema tome, nego idemo skroz u suprotnom smjeru onako kako se razvija situacija."
0:08:06,0:08:09,"Ali to je samo primitno, to je samo faza."
0:08:09,0:08:10,To je samo faza.
0:08:11,0:08:12,Nekad neće izgledati.
0:08:12,0:08:20,"Izgledat će kao da je sve raspadnuto i da nema šanse da se išta dogodio, da odjedan puta će se sve izokrenuti i bit će sve riješeno."
0:08:20,0:08:25,"Znači, prvo pitanje koje si postavljamo u tom vremenu je Bože, gdje si?"
0:08:26,0:08:28,Kad se jednostavno samo pitaš gdje je Bog.
0:08:28,0:08:35,"Job 23 kaže, na isto krenem li, znači ga ne mogu, pođem li na zapad, ne razabirem ga."
0:08:35,0:08:37,"Ištem na sjever, ali ga neopažam."
0:08:38,0:08:40,Nevidljiv je ako se kugu okrenem.
0:08:40,0:08:46,"Pa ipak on dobro zna put kojim kročim, nek me kuša čisko zlatu ću izići."
0:08:47,0:09:02,"Znači, bez obzira što mi ne vidimo fizički Božju prisutnost, djelovanje itd., on puno više toga radi na, puno više toga radi u pozadini."
0:09:03,0:09:07,"Kaže u pjesmama da jednom rukom je grl, druga mi je iza leđa."
0:09:08,0:09:14,"Znači, ta ruka koja je iza leđa je puno više šta Bog čini u mome životu od onoga što ja vidim trenutno da čini."
0:09:15,0:09:18,"Kaže, pa ipak on dobro zna put kojim kročim."
0:09:18,0:09:19,On poznaje put kojim kročim.
0:09:20,0:09:28,"On sve mu se raspada, izgubio je sve, ali svejedno Bog zna put kojim kročim."
0:09:28,0:09:30,Njemu je sve onako znano i ne brine.
0:09:31,0:09:35,"Znači, možda ne vidimo fizičke stvari koje se događaju u duhovnom svijetu, ali on je tu."
0:09:36,0:09:37,"Druga stvar, pustinje stvar."
0:09:37,0:09:39,Pustinja je nekad mjesto testiranja.
0:09:39,0:09:43,"Ne znači uvijek da je mjesto testiranja, ali može biti."
0:09:44,0:09:54,Isto si je doživio pustinji test od Đava gdje mu je Đavao pokušao ga navesti da iskuša Boga i isto smo govorili o pisima.
0:09:54,0:10:15,"Znači neprijatelj će nas pokušavati navesti u tim fazama da odustanemo od onoga što bismo trebali činiti, da sagriješimo i da vidimo da je to vrijeme kada nam Bog daje nešto što mi ne želimo., što je dobro za nas, ali ne želimo."
0:10:15,0:10:18,Jer mi hoćemo određenu stvar.
0:10:18,0:10:28,"Nekad kad se sve te emocije smire, kad se sve to spusti, onda ćemo biti svjesni da zapravo ono što smo dobili, ono što je gospodin nam pružio, da zapravo to bilo ono što mi zapravo trebamo."
0:10:29,0:10:32,Da je to ono što mi sve ovo vrijeme fali.
0:10:33,0:10:38,"Recimo mana u pustinji, kada je hranio narod u pustinji."
0:10:38,0:10:48,"Vidimo da je tamo, znači mana je padala svakoga dana, nisu si smjeli ostavljati zalihe i zapravo to im je naglasio da ne ostavljaju zalihe."
