Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:12,"Hvalili su se Svi, Marija Ekipa."
0:00:13,0:00:19,"Danas se trenutno nalazim u radionici gdje inače tiskamo ovaj naš kul majser, ovaj novi dizajn koji će izaći uskoro."
0:00:20,0:00:22,Danas bih htio govoriti o 50.
0:00:22,0:00:22,seti.
0:00:22,0:00:24,U nedelju smo proslavili 50.
0:00:24,0:00:35,"seti u Hukove i nekako često kada na taj dan slušamo propovijedi na misama, ne znam, barem ja neću nikoga suđivati ili govoriti da je uvijek."
0:00:35,0:00:53,"ili generalizirati, ali često čujemo propovijedi o neslaganju sa darom jezika koji se spominje u tom tekstu, ili nekim duhovnim darovima, ili drugim karizmaticima i o svemu tome itd."
0:00:53,0:01:09,"I onda na neki način sam uvijek frustriran i ljut jer na 50-letnicu, kad bismo trebali pričati o Duhu Svetom i onom svemu što on čini, trošimo svoju energiju i vrijeme na to da pričamo šta netko krivo radi umjesto da se fokusiramo na ono što."
0:01:09,0:01:12,bismo trebali naučiti u tom tekstu.
0:01:13,0:01:17,"Zapravo, za početak bih htio pročitati tekst koji govori o 50."
0:01:17,0:01:19,iz dijela apostolskih.
0:01:19,0:01:21,Gdje kaže: Kada je napokon došao dan 50.
0:01:22,0:01:24,svi su bili zajedno na istome mjestu.
0:01:24,0:01:30,"I eto, iznenada na šum s neba, kao kad se digne silan vjetar, ispuni svu kuću u kojoj su bili."
0:01:30,0:01:35,"I pokažu im se kao neki ognjeni, razdiljeni jezici, te siđe po jedan na svakog od njih."
0:01:36,0:01:41,Svi se napuniše Duha Svetoga i počinješe govoriti drugim jezicima kako im veći duh davaše zboriti.
0:01:42,0:01:42,A u Jeruzalemu su.
0:01:43,0:01:47,"borali bili židovi, ljudi pobožni i svakog naroda pod njom."
0:01:47,0:01:52,"Pa eto je nastao ona huka, strče se mnoštvo i smete jer ih je svatko čuo govoriti svojim jezikom."
0:01:52,0:02:00,"Svi su bili izvan sebe i divili se govorići, gledaju li svi ovi što govore Galilejci, pa kako to da ih svatko od nas čuje na svojem materinjem jeziku."
0:02:01,0:02:05,Sad ovdje nabraju koje su sve bili narodi.
0:02:06,0:02:10,Kaže svi su izvan sebe zbunjeno jednog drugog pitali što bi to moglo biti.
0:02:10,0:02:16,"Drugi pak, po drugujući se govorili, slatkog su se vina ponapili."
0:02:17,0:02:19,"Jako zanimljiv tekst, jako zanimljiv događaj."
0:02:20,0:02:20,50.
0:02:20,0:02:26,"sjetnica je bila velika stvar, napokon je došlo obećanje koje je Isus rekao da će doći."
0:02:26,0:02:33,"Sišao je Duh Sveti na njih, apostolima je rekao čekajte u gradu dok se ne obućete u silu od Ozgor."
