Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da će omogućiti kupnju aplikacija, upravljati klijentima i povećati prihod na iOS-u, Androidu i webu."
0:00:33,0:00:36,Više informacija možete pronaći na revenucat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:41,0:00:43,"Pozdrav, ja sam vaš domaćin David Bernard."
0:00:44,0:00:55,"Moj današnji gost je Jeff Morris, bivši potpredsjednik za proizvod u Tinderu, sada osnivač i glavni partner u Chapter Oneu, ranoj fazi poduzetničke tvrtke za osnivače obožavatelja proizvoda."
0:00:55,0:01:08,"Na podcastu razgovaram s Jeffom o Tinderovoj pobjedi od 50 milijuna dolara u plaćanju, zašto je sada tako sjajno vrijeme za izradu aplikacija i koliko vas plaćanje može zavarati o vaš usklađenosti s proizvodima i tržištem?"
0:01:09,0:01:11,"Hej, Jeff, hvala ti što si se danas priključio podcastu."
0:01:12,0:01:13,"Da, uzbuđen sam što sam ovdje."
0:01:13,0:01:21,"Dakle, prije nekoliko tjedana objavio si tweet, sjajan tweet, a odmah nakon toga pomislio sam, moram da Jeff dođe na podcast."
0:01:21,0:01:26,"Mislim da sam ti u prošlosti poslao DM-ove o dolasku na podcast, ali konačno smo to uspjeli."
0:01:26,0:01:28,I tako sam želio započeti s tim tweetom.
0:01:29,0:01:33,"Dakle, mislim da će neki ljudi možda biti malo kontroverzni u 2025."
0:01:34,0:01:35,godini.
0:01:35,0:01:36,"Pa, neću ti kraći grom."
0:01:37,0:01:39,Zašto mi ne kažeš što si podijelio u tweetu?
0:01:40,0:01:43,"i zašto mislite na te stvari, a siguran sam da ću imati milijun dodatnih pitanja."
0:01:43,0:01:52,"Da, pa pretpostavljam da ću vam dati malo pozadine prije nego što krenem s tweetom, jer sam četiri i pol godine vodio prihod na Tinderu, a to je bilo u našim godinama hiper rasta."
0:01:53,0:02:06,"I tako sam proveo mnogo vremena razmišljajući o monetizaciji pretplata i prihodima, naravno, i što je funkcioniralo na Tinderu i što smo zapravo počeli uključivati monetizaciju, nije se dogodilo do godine, četiri ili pet u proizvod."
0:02:06,0:02:11,I tako smo izgradili sjajan proizvod koji je imao ekstremnu usklađenost s tržištom.
0:02:11,0:02:19,"Proizvod je postao aktivan za otprilike trideset do četrdeset milijuna mjesečno, ali nismo se previše usredotočili na monetizaciju."
0:02:20,0:02:44,"Mislim da je priručnik, barem do trenutka kad su aplikacije koje su bile izvorne umjetnoj inteligenciji počele dolaziti na tržište, bio da se zaista posvetimo tome da se proizvod pravilno razvije, počevši od osnovnih petlji angažmana, a zatim osiguravajući da imate odličnu zadržavanje kako biste stekli pravo na izgradnju pretplatničkog posla ili monetizaciju putem kupnje u aplikaciji ili oglašavanja."
0:02:44,0:02:45,Mislim da postoji mnogo vanjskih.
0:02:46,0:02:50,razloga zbog kojih osnivači sada potiču na monetizaciju ranije.
0:02:50,0:02:52,Tržište je toliko konkurentno.
0:02:52,0:02:57,Mislim da su se pokazatelji koji su potrebni za prikupljanje kapitala promijenili.
0:02:58,0:03:08,"I tako su padovi prihoda mnogo ekstremniji, ali sada vidite timove koji se fokusiraju na monetizaciju već prvog dana, čak i u prvoj sesiji."
0:03:09,0:03:24,"Postoji dio koji je također poput, evo, ove tvrtke su stvarno skupe za rad i troškovi modela za računalnu i inferencijucija zahtijeva od osnivača u ranoj fazi da u ranoj fazi potaknu monetizaciju u lijevku."
0:03:25,0:03:35,I ono što je stvarno zanimljivo s tog gledišta jest da vidite mnogo više testiranja u nekom obliku modela koje nudite potrošačima u razinama pretplate.
0:03:35,0:03:46,"Dakle, dajete li korisnicima pristup svojem najbolje performansivnom modelu koji bi mogao koštati više od drugih modela ili ih možete pretvoriti u modele manje kvalitetne koji su jeftiniji?"
0:03:46,0:04:05,"I tako postoji cijela nova priča o pretplati koju mislim da su pretplate, su bile, ehm, kao da je uvijek bilo teško monetizirati korisničku bazu, ali pakiranje i ritam planiranja pretplate, mislim, bili su malo lakši kad sam radio 2015."
0:04:05,0:04:06,do 2020.
0:04:06,0:04:06,godine.
0:04:06,0:04:16,Sada ulažemo u mnoge aplikacije i susrećem se s timovima i čujem njihov popis izazova ili zabrinutosti vezanih uz monetizaciju.
