Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:38,Više informacija možete pronaći na revenuecat dot com dot Uđimo u emisiju.
0:00:40,0:00:52,"Pozdrav, ja sam vaš voditelj, David Barnard, a moj gost danas je Marcus Burke, savjetnik za rast pretplate koji se specijalizirao za otključavanje Meta kao glavnog kanala rasta za vašu aplikaciju."
0:00:52,0:01:05,"Na podcastu razgovaram s Marcusom o prošlosti, trenutačnosti i budućnosti Meta oglasa, taktikama za povećanje pretplate na Meta i zašto biste vjerojatno trebali isključiti mlađe publike u ciljanju."
0:01:06,0:01:09,"Hej, Marcus, hvala ti što si se danas priključio podcastu."
0:01:09,0:01:11,"Hej, David, jako sam uzbuđen što sam ovdje."
0:01:11,0:01:15,Slušam gotovo svaki videoz epizoda od 2020.
0:01:15,0:01:17,"godine, jedan je od rijetkih podcastova koje sam slušao vrlo redovito."
0:01:18,0:01:20,"Dakle, stvarno sam uzbuđen zbog ovog."
0:01:20,0:01:20,Fantastično.
0:01:21,0:01:25,"Pa, tako je lijepo da ste ovdje i dugo sam se nadala da ću pratiti i vaše radove."
0:01:25,0:01:28,Napravili ste mnogo sjajnih objava na LinkedInu.
0:01:28,0:01:36,"Svatko tko ne prati Marca na LinkedInu, otiđite u bilješke o emisiji ili pretražite njegovo ime, Marcus Burke, i pronađite ga na LinkedInu jer stalno dijeli sve vrste sjajnih stvari."
0:01:36,0:01:41,"Dakle, neko vrijeme sam želio da ste na podcastu i posebno sam uzbuđen zbog današnje teme."
0:01:42,0:01:45,"Dakle, razgovarat ćemo o meta oglasima."
0:01:45,0:01:57,"Dakle, Facebook, Instagram, vjerojatno znate sve različite lokacije mjesta na kojima se mogu staviti meta oglasi, ali znate, mnogi su ljudi tijekom godina uspješno i neuspješno koristili meta oglase."
0:01:58,0:02:02,To je jedan od kanalova o kojima se najviše govori u aplikacijama za pretplatu.
0:02:02,0:02:09,"I tako, prvo što sam želio raspraviti jest zašto, zašto meta oglasi, zašto je to kanal o kojem se toliko govori?"
0:02:10,0:02:12,Zašto bi ga trebale razmotriti aplikacije za pretplatu?
0:02:13,0:02:15,Trebale bi ga sve aplikacije za pretplatu razmotriti?
0:02:15,0:02:18,"Dakle, počnimo s tim, zašto meta oglasi?"
0:02:19,0:02:20,Definitivno biste trebali razmotriti.
0:02:20,0:02:23,Mislim da nema mnogo aplikacija koje mogu reći da meta nije za mene.
0:02:23,0:02:28,"Naravno, velika stvar je da je obitelj aplikacija Meta ogromna."
0:02:29,0:02:35,Mislim da su nedavno ponovno podijelili da imaju oko četiri milijarde mjesečno aktivnih korisnika u svim svojim aplikacijama.
0:02:35,0:02:39,"Dakle, kao što ste već spomenuli, Facebook, Instagram, ali i sve podplatforme."
0:02:39,0:02:41,Znate li da li su to prevarili?
0:02:41,0:02:52,"Dakle, to bi bilo, to je zapravo četiri milijarde jedinstvenih ljudi ili je to četiri milijarde, možda postoji milijardu preklapanja ljudi koji koriste Facebook i Instagram."
0:02:52,0:02:53,Znate li?
0:02:53,0:03:01,"Mislim da je to prevareno, ali uključuje i WhatsApp, naravno, koji nije sve, mislim da postoje oglasi na WhatsAppu, ali vi ne znate."
0:03:01,0:03:03,Ali ne pokrećete ih putem Meta Ads Managera.
0:03:03,0:03:05,"Dakle, naravno, to malo povećava broj."
0:03:05,0:03:13,"Ali čak i ako je to samo tri ili dvije milijarde, možete prilično sigurno pronaći svoju ciljnu publiku na ovom kanalu."
0:03:13,0:03:17,"Druga važna stvar je da Meta ima vrlo, vrlo snažan algoritam."
0:03:17,0:03:20,Dobri su u pronalaženju vaše publike za vas.
0:03:20,0:03:24,Postalo je malo složenije s ATT i skeniranjem i sigurno ćemo o tome razgovarati kasnije.
0:03:25,0:03:27,"Ali, i dalje, algoritam Meta nije zaista izazvan."
0:03:28,0:03:32,"Imali su SDK u mnogim, mnogim aplikacijama koje su tamo bile godinama."
0:03:32,0:03:35,Imali su Pixel na gotovo svakoj web-stranici posljednjih deset godina.
0:03:36,0:03:37,"Dakle, sjede samo na tunelu."
