Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Sljedeći stavak malo u zavjetu.
0:00:05,0:00:09,Što ja mogu učiniti na ovom svijetu sa svim onim što ja imam?
0:00:11,0:00:23,"Sveti Gnad ima jednu molitu koja kaže ovako uzmi gospodine i priimi svu moju slobodu, moje pamćenje, razum i svu moju volju."
0:00:23,0:00:29,"Ti si mi to sve dao, tebi sve to vraćam, tvojoj svetoj volji na upravljanje itd."
0:00:30,0:00:37,"Dakle, sve ono što je Bog nama dao, što je Bog njemu dao, Ignacije daje Bogu natrag."
0:00:38,0:00:43,"Kad je ti si mi sve to dao, tebi sve to predajem tvojoj svetoj volji na upravljanje."
0:00:45,0:00:53,"Bog sve može, osim jedne stvari, ne može pokrenuti moju volju."
0:00:54,0:00:56,Dakle moja volja je uvijek moja volja.
0:00:56,0:01:04,"On može sve oko mene napraviti, ali ne može umjesto moje volje učiniti ono što ja po svojoj volji mogu."
0:01:04,0:01:19,"Dakle ne može on umjesto mene izabrati raj, ne može on umjesto mene izabrati da nema grijeha, ne može on umjesto mene izabrati obraćanje itede itede To je u mojoj domeni, on mi je dao slobodnu volju."
0:01:20,0:01:25,"Da bi ja bio čovjek moram imati slobodnu volju, a anđeli ste imali slobodnu volju."
0:01:26,0:01:28,Dakle to su duhovna bića imaju slobodnu volju.
0:01:30,0:01:34,Ali ja tu slobodnu volju jer ne može biti volja ako nije slobodna.
0:01:35,0:01:39,Da bi bila volja moja moram biti slobodno tu nju izabrati.
0:01:39,0:01:45,"I dakle, zato je jedino ono što on ne može jest ovo."
0:01:48,0:02:01,"ali ja mogu njemu dati to natrag, ja njemu vjerujem i toliko vjerujem njemu, toliko mi se sviđa odnos prema njemu, toliko mi se sviđa ono što radi da ja njemu kažem čini što hoćeš."
0:02:01,0:02:22,"naprimjer, tebi dođe neki mehaničar koji ti popravi auto, vidiš kako to super napravi, dođe drugi put pa ti popravi, pa isto super napravi, pa ti stekneš povjerenje, pa vidiš da je on najbolji majstor, najbolji na svijetu i dođe treći put ili sedmi put kad kaže što želi da ti napravi, ćeš ovo."
0:02:23,0:02:24,Na što bi ja rekao?
0:02:24,0:02:26,"Čovječe, nemoj mi ništa pitati."
0:02:26,0:02:27,Radi što hoćeš.
0:02:28,0:02:29,Šta ne pitaš?
0:02:30,0:02:32,Ti sve znaš i sve možeš.
0:02:32,0:02:34,Šta ti ne dok imeni objava slišiš?
0:02:34,0:02:35,Pa ubiće vas i ja i ti.
0:02:36,0:02:37,"Radi, evo ti počnem."
0:02:37,0:02:38,Radi što hoćeš.
0:02:39,0:02:46,"Neki majstor, ne znam, stomatolog, nemam pojma što, frizer, dobro, s ti nemam problema."
0:02:48,0:02:50,"Dakle, ne znam, liječnik."
0:02:51,0:02:53,"Kad vidim, postigne povjerenje u njega."
0:02:56,0:03:00,"Zašto se o meni ne pitaju, ne treba svako se djecu pitati i to je u načinu."
0:03:01,0:03:07,"Pa taj Bog, to je tako mudro, to je tako dobro, to je tako plemenito."
0:03:08,0:03:15,"Jednostavno ja ne mogu uopće sebi dopustiti više da ja propitujem, bili ili ne bi ja ono što Bog hoće."
0:03:17,0:03:23,"Dok ja shvatim, dok on meni objasni, prekomplicira, znaš da je on onaj bolji?"
0:03:23,0:03:26,Da ja njemu dam volju na otrovljanje.
0:03:29,0:03:31,"Svega sebe, što više svega sebe."
0:03:32,0:03:43,"Ja mislim kad je Ignacije to napravio, da je bio, da je leprio zrak, kad je to rekao, kad je to brutalno iznijedrio, bio najsretniji čovjek na svijetu, najmijerniji i najsretniji."
0:03:44,0:03:50,"Evo da je ponekad repetirao, da sigurno je kad je to izrekao, pa čovječe riješio sam se."
0:03:51,0:04:01,"Ali nisam pasivna, nego želim, žarko želim sudjelovati u najdućim bitkama, što više želim, ali trebaju i trpjeti i biti mučen, ali želim da Bog o tome odlučuje."
0:04:03,0:04:24,"Za njega je jedna zanimljiva anegdota, za njega, inače su imali oni kao društva i sustava, imali su puno protivština što je normalno i ne se to razumije, pa i iz Vatikana što je normalno i ne se to jako dobro razumije, dakle, zašto dolazi itede a potom je znao da je to Božje djelo, ako su takve protivštine, to mora da je bit Božje."
0:04:25,0:04:47,"I on se trebao imati neko zadnje vječanje i da ih prime u Vatikanu da nekako bude, ja vjerujem, misli ključno o tome što će biti od društva i te noći on je imao viđenje i I Isus mi kaže, bit ću vam milosti u Rimu."
0:04:50,0:04:53,I što bi to moglo biti?
0:04:54,0:04:56,Bit milosti u Rimu.
0:04:56,0:05:00,"Znači, što bi moglo biti najveća milost stanovništva?"
0:05:00,0:05:01,Što bi moglo biti najveća milost?
0:05:02,0:05:09,"I sjetio sam, pozoveo svoje drugove ili prijatelje, su osnivače, kaže, znate što reći?"
0:05:11,0:05:13,Možda ćete biti mučeni u Rimu.
0:05:16,0:05:18,On je vidio da bi to mogla biti najveća milost.
0:05:19,0:05:23,Najveća milost je to da i ja položim život kao Krist.
0:05:24,0:05:25,Pa to je najljepša.
0:05:25,0:05:27,"Dakle, tako je gledao na život."
0:05:27,0:05:34,"Dakle, nije bilo tu neke naro i nije bilo to nego drugačije je to, Bog je vidio, on je bio spreman sve to i na to."
0:05:35,0:05:49,"I zapravo imati takav, dakle, tako shvatiti svoju ulogu u ovom vremenu i svijetu ovdje da nećemo ništa staviti kao zapreke između mene i Božje volje, Božjega namuma."
0:05:50,0:05:57,"Zato dakle, jer kršćanin ustvari nalazi radost onda kada nađe tu relaciju."
0:05:58,0:06:04,"Ja se sjećam kada sam ja shvatio da me Bog zove, da će postati svećenik."
0:06:04,0:06:07,"Kad bi to kliknuo, u jednom času mi je to kliknulo."
0:06:09,0:06:14,"U jednom časku sam shvatio što je zvanje, u jednom časku, u jednom toliko bljesak."
0:06:14,0:06:24,"Sada kad shvatim što je zvanje, za vrijeme jednog predavanja da li je Bog to imao, jedan predavanje sautom o tome, uopće nema veze s time, ali meni se otvorilo i shvatio što je zvanje."
0:06:25,0:06:29,I po toj definiciji sljedeće sekunde ja shvatim da ja to imam.
0:06:31,0:06:39,"Sljedeće sekunde ja u srcu govorim, Bože, obećajem ti, kad li, tad li, bit ću tvoj svećenik, dajem ti."
0:06:39,0:06:48,"Dakle, to je ono, nemam vremena, nemaš šta čekati, shvaćam, Bog me zove, dakle, što je zvanje, ja to imam, a moj odgovor je odmah."
0:06:49,0:06:58,"Ja sam bio tako usredotočen, mene je takva radost preplavila, ja mislim da je do deset dana, nije prošlo pet sekundi da nisam se sjetio, ali ja ću biti svećenik."
0:06:58,0:07:00,"Vozim auto, dajem zvikača, ja ću biti."
0:07:00,0:07:03,"najužvijek vaća će biti svećenik, druga, ali ja ću biti svećenik."
0:07:03,0:07:08,"Eman, samo to odjevenje, pa ja ću biti svećenik, pa te vjerojatno."
0:07:10,0:07:16,"Što se god događa, samo da bi rekli, refleksija, onako kao da eho neka odjekli, ali ja ću biti svećenik."
0:07:17,0:07:26,"Pa čovječe, pa to je to, sad sve dobiva smisao, sve dobiva smisao, sve je sada Božje, ništa više nije besmisleno."
0:07:27,0:07:32,"Jedno čekat će to biti i u Dovskoro, ubrzo za 11 godina sam postao svećenik."
0:07:36,0:07:38,"prije Karli, Karli, takvi ste vi sebi."
0:07:40,0:07:48,"Znači to da te Bog treba, znači to da si, da ovaj, dok treba sve tvoje, sve ono što ti jesi."
0:07:48,0:07:58,Zato zapravo u biti nas Crkva i poziva da mi prikazujemo sva svoja djela i sebe same.
0:08:00,0:08:16,"Zato recimo u Euharistiji, zato mi prenosimo darove, plod rada, ruku čovječjih itede a dakle, a za time se hoće reći i poziva na nas i otvara nam se prostor da mi prenesemo sve, svega sebe u tu misao."
0:08:18,0:08:22,"Da volta Božji, da Bog sve onda preobraćava, da sve bude Božje."
0:08:23,0:08:59,"Jako je frustrirajuće stalno praviti obračun s Bogom što je moje, što je tvoje, kao da je u nekakvoj velikoj obitelji u kojoj su svi dobri, ali ti imaš svoje kalkulacije, koliko košta ručak, evo sada tri kune, evo sada pola eura, pa jesu da je salata, pa malo, pa sad, zamisliš da tako funkcioniraš itede Dakle imati odnos s Bogom, takav kalkulantski odnos, jako frustrirajuće najbolje je iz svega sebe prikazati i sve ono što činiš i radiš staviti na tu bursu Božju koja se preobražava u Euharistiji, koja postaje Božje države, sve."
0:09:00,0:09:10,"I sad razlika među onim što je bilo jučer, kad nisi sebe prikazao i dao Bogu i danas, a radiš recimo u vrtiću i na nekoj školi, nije bitno, je drastično."
0:09:10,0:09:13,"Sve je isto izvana, a sve je drugačije."
