Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:44,0:04:47,"Hvala Bogu, pozdrav svima."
0:04:48,0:04:51,Mene je zapalila čast ispred Marijanskog zavjeta da vas pozdravim.
0:04:53,0:04:56,Drago mi je vidjeti vas ovoliko je na okupu.
0:04:57,0:05:35,"za početak, evo prije nego što nešto dalje kažem, moramo se ispričati pogotovo osjećanima, a evo moramo se ispričati osjećanima, pogotovo malo smo se sa vozačima autobusa krivo razumjeli, oni su planirali da će biti dovoljno sedam sati i doći od Osijeka do ovdje, tako da stvarno nije namjerna greška, dogodilo nam se, nadam se da neće se ponoviti takvih puno grešaka, isprika i ostalima ako je nekakvih bilo problema, osmještaja ili sličnih stvari s adresama i takvih stvari."
0:05:37,0:05:53,"Ovo što se s Osijekom dogodilo nama je isto malo poremetilo planove, paterike treba imati misu večeras, predvoditi misu i klanjanje, tako da smo malo zakinuli vas možda za njegove propovijedi, ali evo nadam se da će vam to nadoknaditi."
0:05:55,0:06:08,"Svi ste dobili bilježnice, tako da ako čujete nešto od svećenika koji budu vodili zanimljivo, zapižite da vam ostane, da to koristite kasnije kroz život."
0:06:12,0:06:29,"Primarno ono što Marijanski zavjet za domovinu radi je hodočašće koje je preko cijele Hrvatske, o tom ćete više saznati kod naših volontera dolje u desnom češku, tako da ni da vam sad ne pričam, imate u bilježnici kratko o tom napisano."
0:06:31,0:06:56,"E sad par tehničkih stvari, mi smo za osobe u kolicima predvidjeli da budu tu naprijed desno, odnosno, da, desno kad se ulazi, isto za osobe u kolicima koji ne mogu hodati, mogu autom doći sve do tu do dvorane, neka se poslije jave na infopult pa ćemo vas uputiti kako ćete moći to napraviti."
0:06:58,0:07:05,"Evo to bi bilo sve od mene, prepuštam vas Patriku, evo nadam se da će vam biti dobro cijela ova duhovna obnova."
0:07:06,0:07:06,Hvala.
0:07:10,0:07:11,Hvala lijepa.
0:07:11,0:07:22,Evo isprika je već bila u autobusu iskomuničirana i to je bilo na našu izgradnju i već u slavu Božju lako zato.
0:07:23,0:07:34,"Evo na početku ipak ćemo se najprije kratko pomoliti, prije nas ste bili na misiji, na klanjanju, na putu ste molili, autobusu, ali još je na putu ovdje, sad smo napokon svi ovdje."
0:07:34,0:07:50,"Dok je bila misa ovdje, mi smo imali službu riječi u šest sati, malo smo razmatrali, imali pokojnički čin, razmatrali je riječ Božju i imali i propovijedi, molim vjernika, tako da smo u duhu bili s vama."
0:07:52,0:08:30,"Ali sad ćemo ipak ovdje konkretno zajedno iznijeti pred gospodina po Zagoru Marijinom sve što nam je na srcu, potom se otvoriti volji Božjoj, njegovoj providenosti, tražiti je i dopustiti da On Oca da sve vodi onako kako hoće, ali ćemo mi sudjelovati ulažući svoju pamet, svoj razum, svoju volju, svoju savjest, svoju snagu i bit će super u ime Oca i sina i Duha Svetoga."
0:08:30,0:08:37,"Možete i sjedići, možete i klečeći, ne možete i, nego ili sjedići ili klečeći."
0:08:41,0:09:03,"Mojko Mario, odvjetnice naša, kraljice Hrvata, majko naša, majko crkve, majko Međugorska koja dolaziš ovom narodu i po ovom narodu cijelom svijetu u ovom vremenu."
0:09:06,0:09:26,"Tebi, tvoj sin i nebeski otac objavljuju ono što mi ne znamo., ali ti nas zagovaraš, ti nam prenosiš, ti nam govoriš i ti da nas moliš."
0:09:30,0:09:33,Otvaramo se i utječemo tvojem majčinskom zagovoru.
0:09:37,0:09:57,"I kao što si zagovarala svadbenike, uzvanike u kani Galilejskoj i rekla sinu svojemu, vina nemaju, tako i danas ne neprestance govoriš i nas zagovaraj."
0:09:58,0:10:07,"Zdravo Mario, milosti puna Gospodin s tobom, blagoslovljena ti među ženama i blagoslovljen plod utrobe tvoj Isus."
0:10:16,0:10:36,"Gospodine Isuse koji si nam objavio puninu otajstava i umro za nas ovdje, otkupio nas krvlju svojom pomajćenom zagovoru, zagovaraj nas kod Oca svojega, nas, kod Očetka i sav naš narod."
0:10:39,0:11:05,"Oče nebeski po zagovoru Isusovom Sina svojega, izlijeva i milost na nas po Duhu Svetom i u nama izvodi djelo koje si naumio da posve budemo tvoji i po našim molitvama i po ovoj obnovi na sav naš narod, na Crkvu svoju i na sav svijet."
0:11:07,0:11:21,"Oče naš koji jesi na nebesima, ti se ime tvoje, dođi kraljevstvo tvoje, budi volja tvoja kako na nebu tako i na zemlji."
