Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:05,0:02:38,"Zavijem da se ne možeš Plavšić, neki od vas me poznaju već."
0:02:39,0:03:54,"Ja sam obični mali čovjek, vukovarski branitelj sam bio devedeset jedan godine od samog početka do kraja i danas jedan od dvjesto tinjak živih hrvatskih vukovarskih branitelja koji su branili grad od samog početka do kraja bilo nas je jedandevet tisuća osamsto šezdeset tri na popisu branitelja grada vukovara tijekom bitke za vukovar poginulo je gotovo pola i sad tijekom bitke za vukovar mi smo mobilizirali druge muškarce jel da nam pomognu braniti grad, tako da odmah onaj nesrazmjer u brojkama branitelja grada Vukovara da vam malo bude jasnije, znači nas je na popisu bilo jedna tisuća devetsto osamsto šezdeset tri međutim tijekom rata se taj broj povećavao kako su nam ginuli ljudi morali smo popunjavati redove tako da danas živih i poginulih i ubijenih hrvatskih branitelja sa cijelog područja bivše općine grada vukovara a to su dakle i sela oko grada vukovara ima ih negdje oko pet tisuća petsto."
0:03:55,0:03:59,Tako da bude jasna ta brojka branitelja grada Vukovara.
0:04:00,0:04:05,Bio sam vam već pričao da je grad Vukovar bio u potpunom okruženju.
0:04:06,0:04:37,Okruženje se počelo zatvarati oko grada Vukovara dvadeset pet kolovoza kada smo uništili prvi neprijateljski tank i kada je počeo direktan sukob sa takozvani jugoslavenskom narodnom armijom i istog toga datuma dvadeset pet kolovoza morali smo formirati takozvani kukuruzni put ili put spasa gdje smo također bili jel da u noćnoj hodnji u prosjeku je na grad Vukovar padalo oko pet tisuća granata.
0:04:38,0:04:58,"Ne znam možete li nekako zamisliti tu strahotu ali već sam vam bio rekao da dovoljno je da izađete iz podruma jer ljudi su živjeli tri mjeseca u podrumima, u vlažnim, smrdljivim, tamnim podrumima bez vode, bez vca, bez tuširanja, bilo je nešto strašno."
0:04:59,0:05:06,"Ali morate izać van ako ništa drugo da odete po vodu, da odete po brašno, da možete nešto, jel da napravi, da možete preživjeti."
0:05:07,0:05:13,"I točno sam izlazak iz podruma, govorim o civilima, mi branitelji smo stalno morali biti na palje."
0:05:14,0:06:37,"Dakle, sam izlazak iz podruma je pedeset posto šansa da ćete ili biti ranjeni ili poginuti koliko je dakle puno padalo granata neprijateljske srpske snage posebno su ciljale mjesta u gradu vukovaru gdje su bili veliki bunari jer su znali da ljudi ujutro u zoru dolaze baš na ta mjesta da uzimaju vodu tako da smo imali jako puno poginulih i ranjenih civila baš na tim mjestima bitka za vukovar trajala je u potpunom okruženju dakle točno osamdeset osam dana često ne Često negdje možete vidjeti da je osamdeset sedam dana međutim mi smo se devetnaestjedanaest u borovom naselju još uvijek borili i zadnji pripadnici hrvatske vojske branitelja grada vukovara predali smo se dvadesetjedanaest dakle govorimo o osamdeset osam dana koliko je vukovar bio u potpunom okruženju koliko smo se dugo mi branitelji grada vukovara borili prestali smo se boriti kada smo ostali bez protuoklopnih raketa za uništavanje tenkova pješaštvo smo mogli zaustaviti, ali kad prema vama krenu tenkovi a vi ih nemate sa čime zaustaviti, tu svaka priča završava."
0:06:37,0:06:53,"Ostali smo bez svega, bez streljiva, bez protutenkovskih mina, bez zolja, bez ičega i u tome trenutku je bila opcija ili otići u proboj ili zajedno sa civilima pristati na predaju."
0:06:53,0:07:19,"Dio nas hrvatskih branitelja sa manjim dijelom žena, djece i starijih ljudi otišli su u proboj preko ovih polja, bili su visoki kukuruz i te godine neobrani, tako da puno ih je uspjelo otići na slobodan teritorij erha međutim puno ih je ubijeno, poginulo, ušlo u minska polja, svega je bilo."
0:07:19,0:07:56,Tako da još uvijek danas tražimo tristo osamdeset četiri vukovarca koji se vodi kao nestali dakle druga skupina branitelja među kojima sam bio i ja odlučili smo da kako smo već u vukovaru zapravo bili tu da branimo te naše civile našu ženu djecu da branimo njihove živote bili smo tu da žrtvujemo sebe za njih i sad dolazi trenutak kada razmišljamo hoćemo li ih ostaviti na milost i nemilost pijanim četnicima ili ćemo otići u proboj.
0:07:57,0:08:11,"Dakle, ostaviti ih i otići u proboj ili ćemo ostati s njima, nastaviti ih štititi koliko god to možemo i sa tim ženama, djecom, ranjenicima dijeliti sudbinu pa kako dragi Bog odredi."
0:08:12,0:08:35,"Ja i skupina mojih suboraca odlučili smo da ćemo ostati sa našim ranjenicima, ženom i djecom tako da smo ispregovarali predaju sa takozvani Jugoslavijskom vojskom devetnaestjedanaest i predaja je uslijedila dvadeset jedanaest tada su nas razdvojili muškarce od žena i sve su odveli u srbiju u srpske logore."
0:08:36,0:09:07,Žene su i malu djecu su odveli u logore u semskoj mitrovici i oko semske mitrovice tamo su ih držali dan dva i onda su ih preko bosne pustili u hrvatsku a nas muškarce od četrnaest do osamdeset četiri godine rasporedili su u više novoformiranih koncentracijskih logora u srbiji gdje su neki evo proveli i više od deset mjeseci.
0:09:09,0:09:11,Sa time je završila bitka za Bukovar.
0:09:12,0:09:17,Nakon pada grada uslijedio je opći pokolj.
0:09:19,0:09:42,"Neobjašnjiva mržnja srpskih vojnika pomiješana sa ogromnim količinama alkohola, sa frustracijama jer su tako dugo se mučili zapravo da osvoje ovaj relativno mali grad koji je branila šačica nas branitelja sa više manje pješačkim naoružanjima."
0:09:42,0:09:45,Oni su imali stotine i stotine tankova.
0:09:45,0:09:55,"HKO-a, helikoptere, zrakoplove, brodove, topničke, raketne sustave, sve živo, a nisu nikako uspjeli puna tri mjeseca da nas osvoje, jel da?"
0:09:56,0:11:01,"I sav taj bijes koji se nagomilava u njihovim srcima i naravno nedostatak vjere, nemaju vjeru, a vi znate kad je čovjek bez vjere, nema ni savjesti, nema nikakvih moralnih ograničenja, tada su također počeli, u Vukovarskoj bolnici je bila glavna predaja osamnaestjedanaest tamo su se okupili naši civili, ranjenici, žene, djeca i kada je takozvani Jugoslavijska vojska zajedno sa četnicima došla u Vukovarsku bolnicu, od tamo su počeli izdvajati ljude i voditi ih na skladište Velepromet gdje su popisivali neke ljude, neke uopće nisu ni upisali, tamo su počela premlačivanja, mučenja, tamo su počela silovanja i baš na tom Veleprometu su se dogodila strašna zvijerstva jer uletili su ti pijani četnici koji su se počeli izživljavati na ljudima, sjekli su, klali su nešto strašno."
0:11:01,0:11:08,Vilim Karlović je u svojoj knjizi više opisao o tome što sve čovjek može napraviti čovjeku.
0:11:09,0:11:10,Nešto nevjerojatno.
