Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:37,0:00:46,"Koji je sve najbolji i pred kojim svakim, ne prijete, stroji i padate na neki boj."
0:00:49,0:01:15,"Blagoslovljen je Putnik, koji mi svega svoje daješ, s dobrim imenom svega i svega."
0:01:15,0:01:29,"I sve moje, i moj biće, i moj brige, i moje djela, i moja ljubav, i moja snaga."
0:01:32,0:01:43,"Sve da me, na Gustavu, ljubi najbliži i svetiji, najbolji, najljubljeniji Božji."
0:01:45,0:01:46,I najljepša.
0:01:50,0:01:51,Pomalo to tražim.
0:01:51,0:01:57,"Kažem da nisi boje i biti će stvoren, jer imamo za ovak."
0:02:00,0:02:20,"Stoga te molim usmjeravaj te korake u nebi, da budu u tebi, da budu s tobom, da budu mudri po tvojim riječima, po tvojim naporima, po tvojim znakovima, po tvojim natragnima."
0:02:26,0:02:29,Neka poslovimo ljudi pomažni našem.
0:02:29,0:02:38,"Majci našoj Mariji koju nam daju za majku i koju i nas, koju i mene daju za sina, za kćer."
0:02:43,0:02:48,"Da dužim nježnost ljubavi, to je u njoj i bolje."
0:02:51,0:03:06,"Bogoslodljena nas je ljevica Marija, majko moja, majko naša, majko sveta, majko njezina, majko ljubljena, majko divna, majko plaka, majko za dubinu."
0:03:06,0:03:14,"Majko zagovornice, majko odvjetnice, ne samo da ne vodi goste, već goste."
0:03:16,0:03:42,"Ne vjerodajna, a stvarna, bliska, bliza, majko modernog, koja nam pokažeš put, koja nam se zagrijebiš, majko stotina i tisuća sreće ljuda koji si ti odabrao i pozvao kako ti je se pripremio."
0:03:46,0:03:50,"Zagovaraj nas ovdje, umjereni."
0:03:53,0:04:03,"Kad damo govorite s Kristom i putem izkraćeno, naći mir i rad koji smo i svjedoci."
0:04:05,0:04:06,Zdravo Mariju.
0:04:26,0:04:30,"U ime oca i sina i duha, sve je to."
0:04:37,0:04:39,Skinut ću sat odmah.
0:04:50,0:04:52,Da se ono doveže na Marinu.
0:04:57,0:05:05,"Da vidimo jedan, a dajte to brzim, ovako, koliko vas je barem jednom molilo krugnicu Hrvata svega svijeta preko interneta u devet sati?"
0:05:07,0:05:08,"Dobro, znači nadate i zato."
0:05:09,0:05:15,Zašto sada pozivati na ovu krugnicu četvrtak u osam sati kad postoji krugnica u devet sati?
0:05:15,0:05:16,Zašto pozivati?
0:05:17,0:05:18,"Marina, zašto pozivati?"
0:05:20,0:05:22,Zato što je uživo uživano.
0:05:24,0:05:33,"Zato što je kad si na javnom mjestu to je nešto drugo, da to je svjedočeš, da živiš, pa da to je ipak puno, puno više."
0:05:34,0:05:50,Tako da svi vi koji volite krugove Hrvata svega svijeta u devet sati ako možete iziđite na trgove a ponekad dođite i molite krugove uživo ako vam je negdje blizu vidjet ćete na internetu ta mjesta na koja molim.
0:05:51,0:05:56,No to ni malo ne umanjuje krugove Hrvata svega svijeta koji se vole u devet sati.
0:05:56,0:06:03,To je jedno silno snažno sredstvo evangelizacije koje okuplja doista mnogi.
0:06:04,0:07:10,"Gdje god dođem u svijetu uvijek susretnem nekoga i ovdje isto puno u Međugorju, čak i u Međugorju gdje sve pršti od marijanskih pobožnosti, jednostavno, dakle puno gdje god dođem kažu mi, mater, ja sam volim krug Croata svega svijeta i često mi kažu koliko to znači, kako je na taj način došla krugica u njihove obitelji, obraćanje, kako je to, mi uostalom je to pomoglo u nekim krizama, vremenima kriza itede I puno je molitelja koji su ovdje s nama isto svjedoče da ih prepoznaju, dolaze u trgovinu, a ja sam vas vidjela, vi iz Molite krug Croata svega svij svijeta prate ljudi to masovno, to je jako važno, to je novo vrijeme, novih resursa koje treba koristiti, evo zato da ih to napominjem, dakle ako vi koji niste, probajte svaku večer u devet sati Kronica Hrvata svega svijeta preko Facebook stranice koja se zove Zamisli Kronica Hrvata svega svijeta."
0:07:13,0:07:18,"Eto, epepe je to otprilike, dobro, vratit ću se na to još."
0:07:18,0:07:35,"Evo ovako, sjećam se jedne godine, nazovome Hrvat Nazvao me Framarinko Šakota, župnik Međugorski i pita me, poziva me da ja vodim duhovne vježbe za svećenike u Međugorju."
0:07:36,0:08:28,"Koliko toga bude, kažem ja, kažem on, pa oko četiristo svećenika, pa da, kažem ja nisam ti ja zato, nisam ti ja Framarinko zato, ja malo drugačije, ja to više životno i svjedočki, ja više idem na princip evangelizacije itede dajem ja duhovne vježbe, ali možda nisam ja za svećenike i tako, pa ovo me ne uvjerava, ja nego uvjeravam i i ne može on uvjeriti mene, a ne mogu ni njega, kaže on me zna šta, ajde nazovi ovaj, a prije davao Frante Vučković, ja znam da je on davao te duhovne vježbe, kaže za šta, ajde nazovi Frante Vučković, ja ću pisati i s njim dugovati, ciljem tog glasa, može, a znao sam ja Frante dobro, ga znam već odavno, surađivali smo, ja ga ne zovem Frante, kaže, naša Frante zvao me Frananin Gošakota, da imao među g."
0:08:28,0:08:50,"duhovne vježbe za svećenike, ali kaže, nisam htjela za to, ja sam završio samo teologiju, nema nikakav dodatni kurs, inače stvarno pa sam ja završio, vidjet će svi Isusovci završiti još nešto, magisterij ili doktorat, tako su im i mi nudili, ja sam rekao znate šta, dajte mi, pustite mene da najprije potrošim ovo što sam do sad naučio, pa ako mi zahvali ja ću se javiti."
0:08:51,0:09:04,"I nisam ja htio ići dalje, ali kasnije je to bilo, već je to bilo sedam godina, pa dok ja još, pa idem ja sad ovoga, vidim dokle mogu, ako mogu."
0:09:04,0:09:29,"I kažu nisam ja završio ništa drugo, ja imam to i to su, treba teološke termine, treba tu malo pozivati na teologiju itede kažu, slušajte, kaže, slušaj, Ike, ne treba njima ništa drugo nego ovo što ti pričaš, ja znam što ti pričaš, znam kako pričaš, vjeruj meni, ne treba ništa nego ono što ti pričaš, ti samo tako."
0:09:32,0:09:45,"Misliš da tako kaže, e pa dobro, kaže ja, dobit će šta traži, ja ne zovem pravnik, kaže ja, ovako, ja mogu, onako kako ja mogu, ja tako mogu, ako hoćeš hoćeš, ako ne, pazi ti islika."
0:09:45,0:10:10,"Evo, e dobro, kaže, dobit će šta traži i krene to, tamo dvorana ima napaljenu zbilja, četiristo svećenika, crne se košulje, bijele sekularije, neki u kapintima, neki u dominikanci, svih, čak iz Kine ih je bilo trideset i naravno prevodi se to na pet jezika, ja mislim šest, nemam pojma koliko."
0:10:12,0:10:27,"I zbilja krene ja odmah kako sam se ja obratio, ima iskustva i tragova u Madridu, gledaju oni netrebice, vi ste me pratili i upijaju oni to."
