Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,Ove tvornice neće moći konkurirati ako se ne kreću prema sve većoj automatizaciji.
0:00:06,0:00:10,"Dakle, počnete razmišljati o svim poslovima koji su trenutačno dostupni."
0:00:10,0:00:15,"A ako razmišljamo o robotima i umjetnoj inteligenciji, koliko ih je vjerojatno da će osjetiti taj konkurencijski pritisak?"
0:00:15,0:00:16,Gotovo svi.
0:00:16,0:00:19,"Dakle, reći dvadeset pet posto je apsurdno."
0:00:19,0:00:25,Jedino što mislim da usporava ovaj prijelaz jest to što su sposobnosti umjetne inteligencije još uvijek vrlo uske u svojoj inteligenciji.
0:00:25,0:00:26,"Nisu generalizirane, zar ne?"
0:00:26,0:00:29,"Dakle, imaju poteškoća u prelasku iz STEM-a, kao što smo razgovarali, u druge polja."
0:00:29,0:00:37,"Ali kako se sve više približavamo umjetnoj inteligenciji i njihova inteligencija postaje sve općenitija, što znači da imaju sposobnost doktorata u još većem broju područja."
0:00:37,0:00:39,"I dalje ćete vidjeti više domena, počeli ćete ih vidjeti da sve više i više prelazi na rad na bijeloj ovratnici."
0:00:40,0:00:45,"I dok se umjetna inteligencija počinje razvijati, mislim da postoji veliki izazov u proizvodnji robota, zar ne?"
0:00:45,0:00:52,"Ali dok se umjetna inteligencija, sve više umjetne inteligencije, ponovno izlazi u svijet i počinje učiti iz interakcije s okruženjem, poput djece, bolje će se kretati u tom okruženju."
0:00:52,0:00:55,Već smo vidjeli da su Tesle na autopilotu sposobne za nevjerojatne stvari.
0:00:55,0:00:57,I tako stvarno imamo ovaj proizvodni problem.
0:00:58,0:01:00,Umjetna inteligencija će biti tu sljedeće godine ili dvije.
0:01:00,0:01:03,"Bit će prilično općenito, mislim, da će moći raditi u većini okruženja."
0:01:03,0:01:06,Vidjet ćete da će ti roboti samo poplaviti tržište.
0:01:06,0:01:13,"Dakle, mislim da realno gledano, u horizontu od deset godina, možete gledati na otprilike osamdeset do devedeset posto radnih mjesta u gospodarstvu BDP-a."
0:01:13,0:01:21,"Djevojčice, dobro jutro, Matthew."
0:01:21,0:01:22,Dobro jutro.
0:01:22,0:01:41,"Danas želim u ovoj razgovoru s vama objasniti našim gledateljima što je umjetna inteligencija, što je umjetna inteligencija, da bismo počeli razmotriti to i da bismo razumjeli što je katolička umjetna inteligencija i zašto je važna i, naravno, misiju Magisteriuma AI-ja i sve što radimo u Longbeardu."
0:01:41,0:01:42,"Super, krenimo."
0:01:42,0:01:44,"Dakle, Matthew, počnimo od početka."
0:01:45,0:01:46,Što je umjetna inteligencija?
0:01:46,0:01:50,Ovo je duh našeg ljeta.
0:01:51,0:01:56,Čini mi se da nema niti jedne tehnološke tvrtke koja ne radi na umjetnoj inteligenciji dok govorimo.
0:01:56,0:01:57,Što je to?
0:01:57,0:02:00,"Dakle, postoji mnogo načina na koje se može definirati što je umjetna inteligencija."
0:02:01,0:02:08,"Definicija koja mi se čini najkorisnijom jest da je to neka vrsta ljudskog pothvata da ponovo ponovimo sposobnost razmišljanja, učenja i znanja u strojevima."
0:02:09,0:02:14,"U osnovi, razmišljanje u strojevima je ono što pokušavamo stvoriti umjetnom inteligencijom."
0:02:14,0:02:17,"A kad je u pitanju razmišljanje, kao što je razmišljanje, ima mnogo sastavnica."
0:02:17,0:02:19,Postoji reflektirajući aspekt toga.
0:02:19,0:02:23,"Postoji kritična, znate, kritična analitička, znate, reakcija na to."
0:02:23,0:02:27,"Postoji u nekom smislu,lu postoji ta samosvijest ili samorefleksija."
0:02:28,0:02:33,Jesu li strojevi to radili ili simuliraju ili oponašaju čin razmišljanja?
0:02:33,0:02:34,"Da, to je dobar pitanju."
0:02:34,0:02:37,I oko toga se puno raspravlja.
0:02:38,0:02:42,"Mislim, ne bih rekao da strojevi razmišljaju na isti način kao i mi."
0:02:44,0:02:50,"Naravno, rekao bih da imaju sposobnost obavljanja određenih vrsta funkcija zaključka."
0:02:50,0:02:56,"U određenom smislu, sposobni su uzeti veliki hrpu podataka i ako ih zatražite, sposobni su ih destilirati."
0:02:56,0:03:00,"Dakle, to radimo, naravno, i ljudi to rade."
0:03:01,0:03:09,Mislim da imaju i sposobnost da se sve više i više osjećaju kao da imaju sposobnost da se nekako razmisle i da imaju sposobnost razmišljanja u nekom konceptualnom prostoru.
0:03:09,0:03:37,"Dakle, ovo je nešto novo jer kad su prvi put izašli, mislim da smo ih samo smatrali, kao što kažemo, školskim papagajima, gdje samo nekako ponavljaju, znate, trenirali smo ih na sljedeću predviđanje tokena, što je u osnovi način na koji funkcionira veliki jezični model, što bi moglo biti korisno za ilustraciju točke, u osnovi kada podnesete poziv, umjetna inteligencija u osnovi uzima taj poziv i predviđa koji bi token trebao slijediti nakon što ga podnesete."
0:03:37,0:03:38,A žeton je poput podjedinice riječi.
