Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,Hvala lijepo svima Marija.
0:00:05,0:00:09,Morate se prvo naviknuti na moj novi izgled mnogi od vas.
0:00:09,0:00:14,Prvi puk kad sam bio ovdje bio sam bradat i petnaest kila deblji.
0:00:22,0:00:30,"Ovaj, tri dana razmišljam s čime ću krenuti, imam šest uvoda i ne znam niti jedan sastanak kojim bih krenuo."
0:00:32,0:00:34,Oke prvo hvala na pozivu.
0:00:34,0:00:45,"Ovaj, već zadnjih dva godine imam strahove kad me miša ili Matija zovu na mobitel, dva puta razmislim prije nego što ću se javiti."
0:00:47,0:00:53,"Kaže riječ Božja da siloviti grabe kraljevstvo, oni to baš rade."
0:00:56,0:01:07,"Zadnjih dva godine toliko puta smo je pokušali ugrabit, što god misle da mogu dati i da sam dobar, oni to žele napraviti i dosta rade to silovito."
0:01:10,0:01:18,"Ne znam kad se to dogodilo da je mi iš obrađena ova tema i on vam je rekao ti ćeš doći, imaš nagovor o tome."
0:01:20,0:01:27,"Ja kažem, mi išao majkom, mila pa ne možemo, svaki puta meni se nešto dogodilo u životu, da ići u botinec."
0:01:30,0:01:38,"Tako da evo, ja sam u ovome mjesecima otkrivam ovu temu, učim o njoj, ne znam sve."
0:01:41,0:01:48,"Jako sam oprezan, pogotovo što sam teolog, što sam lajk."
0:01:50,0:01:55,"i što je ovo tema o kojoj, kako je Mišao rekao, se malo priča, a jako je važna."
0:01:57,0:02:01,I ja imam svoje mišljenje zašto je to tako i čak bi krenuo bih s tim.
0:02:03,0:02:06,"Ova tema je opasna, jako opasna."
0:02:08,0:02:24,"Ja bih rekao čak da to je moje mišljenje, neko moje, ajmo tako nazoviti, otkrivenje, da je crkva na ovome području ranjena i u velikom strahu još od drugog stoljeća, trećeg stoljeća, kad se počela suočavati s prvim Herzama."
