Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:37,Više informacija možete pronaći na revenuecat dot com dot Uđimo u emisiju.
0:00:37,0:00:44,"Pozdrav, ja sam vaš voditelj, David Bernard."
0:00:45,0:00:51,"Moj današnji gost je Greg Cohn, suosnivač i izvršni direktor Ad Hoc Labs, tvoraca Burner i Dialed."
0:00:52,0:01:05,"Na podcastu razgovaram s Gregom o tome kada se treba prebaciti, zašto većina potrošačkih aplikacija ne bi trebala privući rizik i zašto je besplatna probna verzija opcionalna nadmašila njihovo postavljanje u zadanu vrijednost."
0:01:05,0:01:08,"Hej, Greg, hvala ti što si se danas priključio podcastu."
0:01:08,0:01:09,"Hej, Davor, divno je biti ovdje."
0:01:10,0:01:11,Oduševljen sam ovim.
0:01:11,0:01:13,"Da, stvarno sam se veselio ovoj razgovoru.."
0:01:13,0:01:19,"Vi i ja imali smo priliku dohvatiti se u LA-u prije nekoliko tjedana i razgovarali smo o poslu, o stvarima na kojima radite."
0:01:20,0:01:23,"I kao što često radim, razgovaramo ovako."
0:01:23,0:01:25,Moram imati Gregga na podcastu.
0:01:25,0:01:29,"Evo ga nekoliko tjedana kasnije, vi ste u Austinu i možemo to učiniti osobno, što je zabavno."
0:01:29,0:01:30,Odlično je.
0:01:30,0:01:33,"Iako bismo mogli snimiti tu razgovor, to bi bilo dobro."
0:01:34,0:01:38,"Možda smo se malo previše duboko pozabavili podcastom, ali bilo je zabavno."
0:01:38,0:01:42,Želio sam započeti pričajući o priči o ad hoc laboratorijima.
0:01:42,0:01:47,Posebno volim rani preokret i mislim da je to lekcija iz koje se može naučiti mnogo ljudi.
0:01:47,0:01:50,"Dakle, recite mi o ranim preok danima Ad Hoc Labs."
0:01:50,0:01:57,"Dakle, moj suosnivač i ja krenuli smo s idejom da je aplikacija za telefon najgora aplikacija na iPhoneu."
0:01:58,0:01:58,"I bila je, zar ne?"
0:01:59,0:02:04,"I imali smo osjećaj da, znaš, telefon ima sve te mogućnosti."
0:02:04,0:02:11,"Ima senzore i ima, znaš, softverske mogućnosti, znaš, stvari poput lokacije, sve vrste cool stvari."
0:02:11,0:02:13,Zna tko su tvoji prijatelji.
0:02:13,0:02:16,Zna gdje si i gdje su oni.
0:02:16,0:02:20,"Ali sam telefon uopće nije radio ništa pametno, zar ne?"
0:02:20,0:02:22,"Dakle, to je zapravo bio osnovni uvid."
0:02:22,0:02:24,A prvi proizvod koji smo izgradili zvao se Wrangle.
0:02:24,0:02:28,"To je igra na Rang, znate, bez W-a."
0:02:28,0:02:33,A ideja je bila da možete pronaći druge ljude koji su dostupni za telefonski poziv.
0:02:33,0:02:40,"Živim u Los Angelesu i previše vremena provodim u automobilu i malo sam se navikla na takav dug put do posla, zar ne?"
0:02:40,0:02:46,"Gdje bi se ideja bila da biste otišli i vidjeli tko je dostupan za razgovor, pritisnuli gumb, znate, jedan dodir i telefon bi zazvonio."
0:02:47,0:02:50,"A kad smo to izgradili, to je bilo svojevrsni hack na Twilio."
0:02:50,0:02:52,"Dakle, Twilio je u to vrijeme bio nov."
0:02:52,0:02:56,"Sada smo u razdoblju od 2011., 2012."
0:02:56,0:03:01,i Twilio je zapravo izgradio neku vrstu sučelja API-ja koji omogućava da se pozovete.
0:03:01,0:03:03,Imali smo sučelje s velikom složenosti telekomunikacija.
0:03:03,0:03:12,"Tako smo mogli koristiti REST API, generirati broj telefona ili generirati poziv s telefona na broj telefona i sve to."
0:03:12,0:03:20,Otkrili smo da je ta stvar stvar stvarno cool kad smo imali grupu prijatelja koji su je umjetno koristili u isto vrijeme.
0:03:20,0:03:24,"Da bi takva aplikacija radila, potrebna vam je mreža, zar ne?"
0:03:24,0:03:28,"To je vrsta praznog restorana, klasičnog za društvene mreže."
0:03:28,0:03:31,U osnovi smo pokušavali napraviti web 2.0 na vrhu telefona.
0:03:31,0:03:35,"Dakle, to je bilo to."
0:03:35,0:03:37,To nije baš dobro funkcioniralo.
0:03:37,0:03:43,"Stvari koje doživljavate kad imate neku vrstu prototipa, prva mentalitet je da su ljudi dobri."
0:03:43,0:03:47,"Dakle, dobili smo mnogo povratnih informacija, oh, ovo je stvarno cool."
