Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:15,"Dobar dan, svima, i želim vam i mi vam želimo vrlo toplo doček u Muzeju novca u Kroatijskoj nacionalnoj banci."
0:00:16,0:00:32,"Dobrodošli u inspirativnom prostoru posvećenom učenju i istraživanju, savršeno okruženju za ideje i kreativnost koje danas želimo vidjeti, a predstavit će ih mladi studenti iz Danske i Kroatije."
0:00:33,0:00:37,Posebno je važno da se ovdje u Kroatiji možemo okupiti.
0:01:12,0:01:14,"Ako netko ne želi biti uključen u ovo, slobodno nam to javite."
0:01:14,0:01:20,"Da bismo službeno otvorili ovo događanje i postavili pozornicu za sve što slijedi, pozivam, a u čast mi je, da se pozovem na potpredsjednika Hrvatske nacionalne banke, gospodina Buantrasa, da izgovori uvodne riječi."
0:01:21,0:01:21,Molim vas da se pridružite meni.
0:01:21,0:01:22,"Dobar dan, svima."
0:01:22,0:01:22,Dobar dan.
0:01:23,0:01:23,Dobar dan.
0:01:23,0:01:23,Dobar dan.
0:01:23,0:01:24,Dobar dan.
0:01:24,0:01:24,Dobar dan.
0:01:24,0:01:25,Dobar dan.
0:01:25,0:01:25,Dobar dan.
0:01:25,0:01:25,Dobar dan.
0:01:26,0:01:26,Dobar dan.
0:01:26,0:01:26,Dobar dan.
0:01:26,0:01:27,Dobar dan.
0:01:27,0:01:27,Dobar dan.
0:01:27,0:01:28,Dobar dan.
0:01:28,0:01:28,Dobar dan.
0:01:28,0:01:28,Dobar dan.
0:01:29,0:01:29,Dobar dan.
0:01:29,0:01:29,Dobar dan.
0:01:30,0:01:30,Dobar dan.
0:01:30,0:01:30,Dobar dan.
0:01:31,0:01:31,Dobar dan.
0:01:31,0:01:31,Dobar dan.
0:01:31,0:01:32,Dobar dan.
0:01:32,0:01:32,Dobar dan.
0:01:32,0:01:33,Dobar dan.
0:01:33,0:01:33,Dobar dan.
0:01:33,0:01:33,Dobar dan.
0:01:33,0:01:34,Dobar dan.
0:01:34,0:01:34,Dobar dan.
0:01:34,0:01:34,Dobar dan.
0:01:35,0:01:35,Dobar dan.
0:01:35,0:01:35,Dobar dan.
0:01:35,0:01:35,Dobar dan.
0:01:36,0:01:36,Dobar dan.
