Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,Poštovani gledatelji pratite intervju tjedna na cryptoverse.hr.
0:00:11,0:00:26,"Gost današnje emisije Milan Horvat, pionir hrvatskog tržišta kapitala, ali i jedan od onih iz tradicionalnog financijskog miljeja, koji je među prvima prepoznao značaj kripta i osnovao brokersku kompaniju za digitalnu imovinu, Filmu Kripto."
0:00:26,0:00:27,"Milane, dobrodošao."
0:00:28,0:00:29,Hvala lijepo na pozivu.
0:00:29,0:00:33,A idemo za početak da malo pretresemo stanje na kriptotrižištu.
0:00:33,0:00:35,"Gdje smo, šta smo i kuda idemo?"
0:00:35,0:00:50,"Je li pred nama nova kriptozima, odnosno medveđe tržište, dakle bear market do kraja drugog kvartala kako su to prije neki dan sugerirali analitičari Coinbase-a ili je bitcoin ipak dotaknuo lokalno dno i sprema se za novi rast?"
0:00:51,0:01:21,"Pa osobno mislim da je bitcoin u jednom limbu, znači niti je puno rastao prema old time haju koji je bio prije ali niti je uspio pasti ispod sedamdeset četirisedamdeset sedam tisuća dolara što je nekakav prak ispod kojeg će teško ići po većini analiza koje postoje iako neki mogu reći da predviđaju i možda nešto niže ali ne mislim da se to baš može dogoditi i da to može potrajati."
0:01:22,0:01:28,"Stoga što i dalje stoji osnovna priča, a to je da je bitcoin u bull ranu."
0:01:29,0:01:51,"Stoga i mislim da se samo ovisno o tržištu kapitala koje je sada zbog ogromnih nesigurnosti koje se tamo događaju, isto tako je u snažnoj korekciji i još se ne zna da li će recesija, kad će, na koji način, da li će zaista pasti u ber ili će ostati oporavak ono o čemu predsjednik Trump cijelo vrijeme priča."
0:01:51,0:02:10,"Tako da je moje mišljenje da je bitcoin još uvijek u bull ranu, da će tu lavirati da tako kažem na tim razinama, ali da je vjerojatniji rast možda kao što su rekli u trećem kvartalu, ali mislim da puno toga ovisi o raspotu događanja na američkom tržištu."
0:02:11,0:02:12,Da i o Trumpu.
0:02:13,0:02:22,"E sada, znamo da se kriptokreće u tim četirigodišnjim bullber ciklusima koji su determinirani halvingom ili se barem kretalo do sada."
0:02:23,0:02:29,Pa kad vidiš taj vrhunac ciklusa i koja bi bila neka ciljna cijena BTC-a?
0:02:29,0:02:32,"Znam da je nezahvalno, ali jedno standardno pitanje koje volim postaviti gostima."
0:02:33,0:02:44,"Mislim da onaj klasični halving će biti sve manje prisutan, a da će utjecaj, da tako kažem sentimenta i nekih pravila tržišta kapitala biti sve veći."
0:02:44,0:02:56,"Naravno da je to proces i to se ne događa preko noći, ali recimo da se smanjuje utjecaj halvinga, a povećava se utjecaj klasičnih imovina sa tržišta kapitala."
0:02:57,0:03:01,"Dobro, možemo govoriti o nekakvom klasičnom sazrijevanju imovine koja je ipak još uvijek relativno mlada."
0:03:02,0:03:23,"Tako je, to je baš dobro rečeno zato jer isto tako bitcoin recimo ima sad neki udio od šezdeset tri četiri pet kako kada u ukupnoj masi tržišta digitalnih valuta odnosno kriptovaluta i po meni je to nešto što će se s vremenom samo smanjivati."
0:03:23,0:04:34,Što će taj proces sazrijevanja biti snažniji i brži i što će se više usvajati kriptovaluta i digital assets koji su vezani iz važne recimo kriptoprojekte ili nekakve etablirane da tako kažem kriptovalute u tom kontekstu će bitcoin polako smanjivati svoj udio u ukupnom tržištu i ići će prema jednoznačnom recimo da osobno smatram da će to tržište biti zrelo tek kad bitcoin bude ispod deset posto i pada će još malo vidiš to u skorijem pa ne vidim to sutra sada se sumnjamo ali mislim da će se to događati u sljedećih desetak godina super je hvala ti na ovom elaboratu ali mi nisi odgovorio na ono ključno pitanje kad je vrhuna ciklusa i s kojom cijenom bitcoina pa vrhuna ciklusa ima više onih koji to analiziraju od onih koji su naj da tako kažem pesimističniji oni smatraju da to negdje na sto deset tisuća dolara znači otprilike trenutnog oltmha Old Tem Hajem.
0:04:34,0:04:34,Tako je.
0:04:35,0:04:46,Do onih koji smatraju da je dvjesto pedeset zicer koji će se dogoditi do kraja ove godine pa preko onih koji ima još koju nulu više ali ne bi tako daleko.
0:04:46,0:04:47,Što ti misliš?
0:04:49,0:04:50,Kojima si bliži?
0:04:50,0:05:15,Ja sam najbliži ovima u sredini smatram da je nešto od dvjesto pedeset tisuća realnost koja se može dogoditi u slijedećih recimo godinu do dvije super e sada rekao si puno toga ovisi o prviranjima na američkim tržištima kapitala naravno odlukama bijele kuće no kada se to ustabilje u jednom trenutku se mora valjda neće eskalirati ono do nezapamćenih razina.
0:05:16,0:05:19,Koji bi bili neki katalizatori rasta?
