Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:35,0:00:44,"Abrakadabra, sljedeća četiri godine su ključne, udruga Glas poduzetnika i Radio sto jedan ne popuštaju nastavljamo dalje."
0:00:45,0:00:49,Sa nama je danas naša draga gošća Ivana Matić.
0:00:50,0:01:38,"Čuo sam dakle u mom srcu za ovo intervju da ste vi jedna od osnivačica ugp a i žena sa jedna tisuća talenata dobar dan hvala na pozivu ne znam za ovo jedna tisuća talenata možda devetsto devedeset devet možda osamsto osam odlično dakle vi ste jedna od osnivačica ugp a možete nam reći onako kako je došlo do toga tko je potegnuo inicijativu pa ovako ja se dakle ja sam prvenstveno osnivačica mreže žene u biznisu women in Adria to je moj biznis i kroz to se puno borim za žene u poduzetništvu to je portal women in Adria da portal ali to ne znači žene u moru, jela?"
0:01:38,0:01:42,"Ne, žene zapravo u ovoj regiji to znači."
0:01:43,0:02:03,Dakle kroz naše događanja i projekte smo u svakodnevnom kontaktu sa poduzetnicama i vidimo naravno što ih muči jako dobro tako da se ja dakle već nekoliko godina borim protiv nekih stvari i zapravo pokušavamo svjesiti koje su to specifičnosti žena u poduzetništvu i zašto.
0:02:03,0:02:10,Moramo pričati o ženama u poduzetništvu i naravno da tu onda se borimo i za sve poduzetnike.
0:02:10,0:02:23,I eto tako naravno da kad je krenula ova kriza mi je bilo potpuno normalno da se pridružim Hrvoju i ostalima u udruzi GLAS poduzetnika jer na taj način možemo biti samo jači.
0:02:23,0:02:27,Jeste li vi jedan od onih prvih osnivača baš kao na kak se veli barakaši?
0:02:28,0:02:28,"Da, da, da."
0:02:29,0:02:30,Na nultom sastanku?
0:02:30,0:02:59,"Da, da, na nultom kolosti bi se reklo, evo smo se mi mjesecima zapravo neki od nas se naravno znamo se od prije, ali većina nas se zapravo udruga klasa poduzetnika je nastala tijekom lockdowna i mi se nismo mogli nalaziti tako da smo mi, mislim da je u tim početcima, mislim da je call bio svaki dan jer to je bilo toliko intenzivno da smo se mi zapravo online družili."
0:02:59,0:03:03,"Dakle, zapravo radi se o jednoj virtualnoj baraciji."
0:03:03,0:03:05,"Da, odlično, da."
0:03:05,0:03:16,"Ok i dakle, evo već ste spomenuli neke specifičnosti koje se tiču žena u poduzetništvu, koje su to specifičnosti, što je tu drugačije."
0:03:19,0:03:27,"Naravno da imamo stvari koje muče sve poduzetnike, evo ova peticija koju je UGP trenutno imao tijeku."
0:03:30,0:03:34,"Dakle, to je peticija za ukidanje parafiskalnih nameta."
0:03:34,0:03:44,"Prvenstveno se tu misli na obvezno članstvo u Hrvatskoj gospodarskoj komori, HOK-u, članarine turističkoj zajednici, ukidanje svih ostalih parafiskalnih nameta."
0:03:44,0:03:47,"Dakle, to muči sve poduzetnike neovisno o spolu."
0:03:47,0:03:58,"I naravno da vi kad pokrenete biznis, kad ga gradite morate imati dobar poslovni plan, morate znati plivati na tržištu i to nema veze sa spolom."
