Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:15,"Dragi gledatelji, dobar dan u ovaj sunčani dan, gledate vaš omiljeni serijal, sljedeće četiri godine su ključne, a sada vam je danas Slobodan Školnik, predsjednik uprave MZT-a."
0:00:15,0:00:16,"Slobodane, dobar dan."
0:00:17,0:00:18,Dobar dan vama i slušateljima.
0:00:19,0:00:28,"Odmah na početku obzirom na ova vremena da vas pitamo u skladu sa duhom vremena, kako ste, kaj kako zdravlje, da li sanjate e-propusnicu?"
0:00:29,0:00:37,"Evo hvala Bogu zdravlje, dobro, prošao sam koronu sa blagim simptomima, pa se sad nadam biti onda neko vrijeme barem imun."
0:00:37,0:00:56,"Vi ste prošli pet korona, što se i posla tiče borimo se, ima malo nereda kao i obično, kod naše administracije županijski stožeri različito interpretiraju i različito reagiraju na zahtjeve, ali smirit će se to za koji dan, nadamo se."
0:00:57,0:01:22,"Dobro, dakle malo skočimo do MCT-a, svi znaju što je MCT-a, ali kako biste ju vi opisali kao insider, kako vi doživljavate MCT-u, dajte nam neki mali CV MCT-a i vašu impresiju o MCT-u,u kao predsjednika upravnog odbora odnosno predsjednika MZT-a?"
0:01:22,0:01:30,"Pa evo MZT je prisutna na tržištu Republike Hrvatske već dvadesettak godina, proteklih pet godina i na tržištu Republike Srbije."
0:01:32,0:01:45,"MZT-a kažete i sami da svi znaju, većinom pogotovo žene dobro znaju, bavi se uređenjem svime onim što je potrebno za uređenje doma, znači namještaj, elektronika, dekoracije, tekstil i slične stvari."
0:01:46,0:02:16,"Prisutna je u svim velikim gradovima Republike Hrvatske, prisutna je puno i u medijima pa i to je razlog zašto je dobro poznaju, mi za MZ-u kažemo kao što to Amerikanci kažu chic and chip odnosno zgodno, lijepo ali povoljno, znači jedan dobar odnos između kvalitete i cijene."
0:02:16,0:02:39,"Znači mi znamo kakva je tržišna moć hrvatskog kupca, prosječnog hrvatskog kupca, znamo da je ona dva i ponekad tri puta manja nego prosječnog europskog kupca i tome je prilagođen asortiman ovog lanca trgovina kako bi znači hrvatski kupac mogao ugodno i lijepo urediti svoj životni prostor."
0:02:40,0:02:47,A vi ste MZT-a ako sam ja dobro upućen zapravo dio jedne velike svjetske grupacije francuske ili tako nešto.
0:02:48,0:02:54,"Da, onaj dio, onaj zapravo je osnovao Mauricio Zamparini prije osamdesetih godina bila talijanska kompanija."
0:02:55,0:03:04,osamdesetih ili prije osamdesetih pa čak i nešto prije osamdesetih i ovaj je stara evo toliko koliko je stara više od četrdeset godina u najboljim godinama.
0:03:05,0:03:05,"Da, evo je."
0:03:07,0:03:21,Kroz vrijeme je mijenjala vlasnike pa je danas u vlasništvu jednog velikog internacionalnog koncerna zove se Steinhome International i neposredno u vlasništvu francuske grupacije Konforama koja je opet dio te cijele velike grupe.
0:03:23,0:03:26,"Dakle, MZT je prisutna na svim kontinentima ili je to?"
0:03:26,0:03:37,"Ne, MZT je to interesantno, to ime je jako talijansko, potiče iz Italije, međutim ono je danas prisutno samo u Hrvatskoj i Srbiji jer su na drugim tržištima ime s vremenom izmijenjeno."
0:03:38,0:03:44,"Što je još interesantno oko MZT-a, evo ja je vodim petnaest godina, šesnaest zapravo će izteći za koji dan."
0:03:45,0:03:53,Dobro je da je čitav taj široki i veliki asortiman oko nekakvihih dvadesetak tisuća artikala koji se ovdje nude i što se stalno mijenja.
0:03:54,0:04:00,"Cijeli taj biznis model, sva ta roba, sve to je plod ono kako se to fraza poznata hrvatska pamet."
0:04:01,0:04:04,Znači to sve rade domaće cure i dečki već puno godina.
0:04:05,0:04:08,Znači sav izbor je rađen ovdje.
0:04:09,0:04:16,"Naravno da danas svatko tko želi biti konkurentan mora imati robu i sa svih strana svijeta, taj roba pogotovo kad pričamo o elektronici ne."
0:04:17,0:04:38,"Ali čak i namještaj, dekoracije, sve to je promet, je odabir toga svega je lokalni, potpuno autonomni i baš smo jako ponosni na to da čitav taj lanac ovdje kod nas koji je već značajno velik za hrvatske razmjere sa svojim prihodom od nekakvih milijardu kuna potpuno autonomno vode domaći ljudi."
0:04:39,0:04:43,"Dakle, mezeta je definitivno kupujmo domaće iako zvuči talijanski."
0:04:44,0:04:46,"Da, kupujmo kod domaćih možda."
0:04:47,0:04:48,"Kupujmo kod domaćih, mogli bi rekli."
0:04:49,0:04:49,Kod domaćih.
0:04:50,0:04:59,"Ali ja volim inače to ću kasnije spomenuti, ja volim reći da danas mi moramo pogotovo za mlade ljude i mlade poduzetnike u Hrvatskoj razbijat tu famu oko domaćeg."
0:04:59,0:06:37,"Mi smo ušli dvije tisuće trinaest u eu nama je danas eu domaća nas domaćih danas ima četiristo pedeset milijuna nekad smo govorili kako nas je rusa tristo milijuna a danas nas je europejaca četiristo pedeset milijuna znači sve je to naše tržište granice za robe i ljudske potencijalne postaje samo su u glavama brexit je granica kakva sada stvari stoje da na doveru je granica i velika gužva ovih dana u skladu s nazivom naše emisije mislite li vi da su sljedeće četiri godine ključne ako nisu zašto nisu i ako jesu zašto jesu stalno su neke četiri godine ključne one od četrdeset pet do četrdeset pet pa tko zna koje sve dalje redovno pa onda četiri godine između svjetskih prvenstva su ključne pa da, uvela, proradila je ta fraza da su četiri godine ključne mogli bi biti evo malo u ozbiljnijem tonu i mogao bi reći da je to vezano obično uz mandat neke vlade od kojeg ili neke državne administracije kako bi ja mislim bilo bolje da ih zovemo i u tom periodu jednog mandata ajmo reći kako ih ljudi kolokvijalno zovu vladajućih se nešto od njih očekuje da nešto naprave u četiri godine oni će uvijek reći eto je to je kratki period, oni prije su nam ostavili nered, a nama poduzetnicima i poslodavcima je četiri godine jako, jako dugo jer mi se svaki dan, ne bih ja sad volio da ljudi to doživljavaju kao da mi plaćemo, ne, svaki dan i centramo, ali borba je na tržištu uvijek, kad si na tržištu onda se boji svaki dan."
0:06:38,0:07:22,"Tako da te četiri godine možemo s time vezati, mi znamo šta se s Hrvatskom događa u gospodarskom smislu, nažalost već trideset godina, bilo je tu možda nekih kratkih perioda nekog zdravog rasta, ali već trideset godina se dešava to da zemlje koje su nekada bile daleko ispod Hrvatske po razvijenosti, po snazi gospodarstva su danas daleko iznad, Hrvatska je predzadnja zemlja EU po svim gospodarskim pokazateljima, iza nas je ostala samo Bugarska nažalost, a puše nam za vratom i nažalost ima brže trendove od nas, tako da je to predvidivo kad će, za razliku od pandemije ovdje je predvidivo kad će nas Bugarska proći."
0:07:22,0:07:41,"Znači mi u toj našoj samo da kažem tuzi gospodarskoj koju sami kreiramo i moramo jedanput već reći mi to sami radimo, mi ju sami kreiramo, to više nisu krivi, nekad smo govorili sve su krivi Srbi pa je sve kriv rat pa ovi pa oni, nema toga, sami smo svoje gazde već predugo, rat je davno iza nas."
0:07:41,0:07:44,"Možda je u tome problem, možda trebamo dobro gazdu."
0:07:44,0:07:46,"Da, kao što svaka firma treba dobro gazdu."
0:07:47,0:07:48,Pa i to je možda istina.
