Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:10,Hrvatska će nakon parlamentarnih izbora vrlo brzo dobiti novu vladu.
0:00:11,0:00:23,"Andrej Plenković učvrstio je svoju poziciju pa sada mnogi govore da je ovo pravo vrijeme za konkretne i sveobuhvatne reforme koje možda neće biti popularne, ali bi dugoročno mogle biti vrlo korisne."
0:00:23,0:00:33,Na tom tragu Udruga Glas poduzetnika provela je istraživanje među zaposlenicima i privatnog i javnog sektora i svi se slažu da su reforme nužnost.
0:00:33,0:00:38,"U studiju je Dražen Orešćanin, izvršni direktor Udruge Glas poduzetnika."
0:00:38,0:00:39,Dobro jutro.
0:00:39,0:00:41,Dobro jutro vama i svim gledateljima.
0:00:42,0:00:59,"Recite nam više informacija o ovom istraživanju, na kojem uzorku je rađeno i kako to da ste uopće kao udruga u kojoj su poduzetnici, dakle jedan privatni sektor, kako to da ste radili istraživanje i među zaposlenicima javnog sektora."
0:00:59,0:01:32,"Pa ovako, mi naravno da imamo podatke od naših članova Udruge i članova na Facebook grupi koji su uglavnom privatni poduzetnici i zaposlenici u privatnom sektoru gdje svi naravno žele reforme, ali htjeli smo zaista osjetiti i puls zaposlenika u javnom sektoru i onda smo pripremili jednu anketu za njih koju smo podijelili kanalima koje smo imali da li zaista zaposlenici u javnom sektoru smatraju da se trebaju napraviti reforme."
0:01:33,0:02:06,"Uzorak ljudi koji su ispunili tu anketu je bio oko tristo tinjak, dakle nije to jako, jako veliki uzorak, ali u principu ono što su pokazali neka druga istraživanja drugih medija koji su radili i zaposlenici u javnom sektoru također smatraju da su reforme i to vrlo, vrlo strukturne reforme i sveobuhvatne nužne u javnom sektoru kako bi Hrvatska krenula naprijed i izašla iz krize."
0:02:07,0:02:14,"Gdje rade najčešće ti ljudi koje ste ispitivali, u kojim područjima, je li to školstvo, zdravstvo, javna uprava?"
0:02:15,0:02:23,"Mišovito, dakle ima i školstva iz iz školstva, iz zdravstva, iz javne uprave, iz pravosuđa, isto tako iz jedinica lokalne samouprave."
0:02:23,0:02:28,Sad možemo malo konkretnije istraživanja na koja pitanja ste postavljali sudionicima i kako su na njih odgovarali.
0:02:29,0:02:34,Pa u principu bilo su tri bazična pitanja.
0:02:34,0:02:43,"Jedno je da li smatrate da su reforme potrebne i kakve reforme, da li velike reforme ili možda samo neke kozmetičke ili uopće nisu potrebne."
0:02:43,0:02:50,Drugo pitanje je u kojem području su potrebne reforme i treće pitanje je bilo kakve reforme su bile potrebne.
0:02:51,0:03:58,"I rezultat je takav da je više od devedeset posto ispitanika smatra da treba napraviti velike strukturne reforme i isto tako smatraju praktički da su te reforme preko pedeset posto ispitanika reko da su potrebne u svim područjima koje smo naveli riječ reforma je nešto što se često izgovara ako se pita evo u drugu glas poduzetnika koje su reforme po vama najnužnije i na koga bi se odnosile pa evo dakle mogu vam samo pročitkomentirati do kraja, dakle ono što su rekli službenici iz javnog sektora, dakle oni su rekli da njih gotovo 90% da treba eliminirati takozvane el-puhljeve koji su oni koji ne pridonose efikasno javnoj službi i s time da također su se više manje svi izrazili da je potrebna i promjena procesa i reorganizacija i ismanjivanje troškova i digitalizacija i transparentnost."
0:03:59,0:05:10,"Što se tiče udruge Glas poduzetnika, mi smo to vrlo jasno naveli, dakle mi imamo našu viziju koja se zove Hrvatska dva nula koja se temelji na četiri osnovna postulata, to su više rada, više pravde, manji porezi i digitalizacija i onda iza toga stoji jedan onako veliki slijed reformi u šest područja za koje smo tražili također sve političke stranke koje su izašle na nedavne izbore da se izjasne da li ih podržavaju i sada trenutačno u saboru koji će uskoro imati osnivačku sjednicu će biti dvadeset devet predstavnika stranaka koje su te zahtjeve za reformama potpisale iznenađuju zapravo podatak da su zaposlenici i u privatnom i u javnom sektoru poprilično složnije oko nužnosti provođenja reformi obično slušamo da javni sektor možda nije spreman na neke rezove na neke uštede svi se boje da će ili dobivati otkaze ili da će im se smanjivati plaća je li to važna poruka za vladajuće Svaka ovakva poruka za vladajuće je važna."
0:05:10,0:05:19,"Dakle, sve poruke koje dolaze iz našeg okruženja, koje dolaze od udruge Glas poduzetnika, koje dolaze od cijenjenih ekonomista su važne."
0:05:20,0:05:39,"Mislim da je najvažnija poruka za zaposlenike javnog sektora je ta da ljudi koji rade svoj posao kvalitetno i čiji posao ima svrhu da oni ne bi smjeli biti zabrinuti niti za svoje pozicije, niti za svoja primanja."
0:05:40,0:06:21,"Ono što se mora rezati i na čemu se mora štediti su stvari koje nisu nužne, koje nisu potrebne, prevaziđene, koje se mogu digitalizirati, a najviše se treba štediti na tome da se iz svih tijela javne uprave i lokalne uprave maknu ljudi koji su tamo dovedeni samo zbog toga da budu nečija glasačka mašinerija i da ih se uhljebi i da imaju deset ili dvanaest ili petnaest tisuća kuna plaće u nekoj agenciji ili kao savjetnik nekog gradonačelnika ili župana za turizam ili za bilo šta?"
0:06:22,0:06:58,"Čini li se vama možda da kada smo prisiljeni djelovati na način da nešto napravimo brže, da ne moramo nužno ići do pojedinih urada obavljati stvari što se pokazalo i u ovoj korona krizi kada smo zaista, ono državna uprava se prilagodila, dosta toga smo mogli obaviti od kuće, pa i izdavanje ne znam osobnih putovnica, barem prijava za to, dakle kada smo bili uvjetovani, kada su nam se, kada su se stvorili takvi uvjeti da možda se ne bi trebao veliki broj okupljati, čini li vam se da smo dobro funkcionirali, treba li nam možda takva vrsta pritiska da se malo ubrzamo?"
0:06:59,0:07:18,Pa definitivno pritisak je nužan jer ja ne vidim i također niti mojoj kolegi u udruzi ne vidimo da će se Hrvatska početi mijenjati i na bolje i da će Vlada početi raditi strukturne reforme bez da se radi kontinuiran pritisak na njih.
0:07:18,0:07:30,"Naravno to nije pritisak na način ok, oka vi morate napraviti nešto, to je vrlo kvalitetan pritisak sa konstruktivnim prijedlozima."
0:07:30,0:07:59,"Evo ja mogu reći dakle da ono danas smo mi na našoj Facebook grupi objavili prijedlog kako bi trebala izgledati nova Vlada sa deset ministarstava koja bi u potpunosti pokrivala potrebe erha u usporedbi sa zemljama poput Češke, Belgije koje su i puno veće od nas i Njemačke koje imaju znatno manji broj ministarstva nego što ih ima hrvatska Vlada."
0:08:00,0:08:07,"Dajte nam neke primjere, kažete samo deset, to se čini kao izuzetno mali broj nasprema onoga što smo gledali godinama prije."
0:08:07,0:08:12,"Ako govorimo o ovim sektorima koji su važni za poduzetnike, što biste vi objedinili?"
0:08:12,0:08:26,"Pa definitivno tu je taj jedan, jedno ministarstvo koje pokriva gospodarstvo u kojem bi bili i gospodarstvo, energetika i turizam i promet i svi vidovi gospodarstva."
0:08:26,0:08:52,"Zatim druga stvar koju je potrebno objediniti su ne znam kultura i sport kao što su nekada bili dakle kultura, sport i obrazovanje, tu su Ministarstvo unutarnjih poslova, vanjskih poslova, zatim Ministarstvo rada, mirovinskog sustava, socijalne skrbi, Ministarstvo obrane i Ministarstvo zaštite okoliša i Ministarstvo pravosuđa."
0:08:52,0:08:58,I to je otprilike ono što je potrebno i nužno da bi Vlada funkcionirala.
0:08:59,0:09:04,"Ako govorimo o poreznom rasterećenju pa i o parafiskalnim nametima, poduzetnici se na to najčešće žale."
0:09:05,0:09:13,"Novi stari premijer najavljuje to porezno rasterećenje, dakle kako gledate na ove najave smanjenja poreza na dohodak, poreza na dobit?"
0:09:13,0:09:40,"Pa evo ono što su kolege primijetile jučer, dakle, nova vlada je postavila novi rekord u kršenju predizbornih obećanja jer je premijer Plenković dvadeset osamšest je izjavio da odmah nakon izbora će smanjiti pedeve na sve prehrambene proizvode sa dvadeset pet na trinaest posto a jučer je ministar ćorić rekao da nikakvog pedevea smanjenja neće biti."
0:09:40,0:09:45,"Dakle, mi smo izmjerili, rade se točno trinaest dana da prekršiš predizborno obećanje."
0:09:46,0:09:57,"Dakle, prije nego što je formiran Sabor, prije nego što je formirana Vlada, premijer i ministri Vlade su uspjeli prekršiti jednu od svojih najbitnijih predizbornih obećanja."
0:09:58,0:10:05,Pitanje je dakle koliko mi možemo ljudima koji krše obećanja u tako kratkom roku vjerovati da će nešto napraviti.
0:10:05,0:10:10,"Dakle, rečeno je da će porez na dohodak biti smanjen odmah na prvoj sjednici Sabora."
0:10:11,0:10:49,"To je odgođeno za jedanjedandvije tisuće dvadeset jedan da li će se to desiti pitanje dakle petnaestak država eu počeo ću njemačke njemačka je opću stopu pedevea smanjila sa devetnaest na šesnaest posto petnaestak zemalja je smanjilo bilo opću stopu pedevea bilo stopu pedevea na prehranu na ugostiteljske usluge na turizam hrvatska ima praktički najveću ili među najvećim stopama općeg pedevea nije smanjila ništa rečeno je u predizbornim kampanjama da će biti između dvanaest i četrnaest ministarstava sad smo već na šesnaest, vratit ćemo se natrag na dvadeset."
0:10:51,0:10:55,Običanja se u Hrvatskoj lako daju i brzo zaboravljaju.
0:10:56,0:11:23,"Ono što nas sve čeka je vrlo teška jesen i nama jedino preostaje da se sa mogućnostima koje imamo i sa sredstvima koje imamo u nekakvoj demokratskoj komunikaciji kao udruga sa nama srodnim udrugama i sa drugima koji su svjesni što će se desiti, borimo da se doista smanji taj pedeve na hranu."
0:11:23,0:11:32,"Dakle, kako se najavljivalo, nadam se da se od toga nije zaista odustalo i da će doći u nekom skorijem trenutku do te odluke."
0:11:33,0:11:41,"es obzirom na domaće proizvođače, na ono što gledamo kako se bore s prodajom, koliko im je teško na tržištu."
0:11:41,0:11:46,"Dakle, domaći proizvođači hrane pogotovo, oni su u užasnoj poziciji."
0:11:47,0:12:00,"Vidite i slike o uništavanju lubenica, o uništavanju tiklica i drugog povrća koje praktički se ne može otkupiti jer je otkupna cijena ispod proizvodne cijene."
0:12:02,0:12:08,"Dakle, lanci opskrbe u Hrvatskoj su pod velikim utjecajem stranih trgovačkih lanaca."
0:12:08,0:12:34,Hrvatska uvozi osamdeset pet posto svježeg kruha dakle kruh se umjesi u nekoj drugoj zemlji mađarskoj austriji zaledi se uveze se i ovdje se samo ispeče dakle ne proizvodi se od hrvatskog brašna organizirana je inicijativa živo seloelo za suverenu Hrvatsku u kojoj se nalazi puno poljoprivrednih udruga.
0:12:34,0:13:05,"Isto tako naš Odbor za poljoprivredu i udruga GLAS poduzetnika podržava tu inicijativu i definitivno smanjenje pedevea na prehranu i omogućavanje razumnih otkupnih cijena za naše proizvođače hrane je put kojim mi trebamo ići, dakle da se povežu ta plava i zelena Hrvatska i da ta hrana dolazi do stolova i hrvatskih građana i turista, a ne da jedemo isključivo uvoznu hranu."
0:13:05,0:13:14,"O tome ćemo isto tako danas govoriti u studiju četiri, ako govorimo o cijenama, o proizvodima na policama, o budućnosti."
0:13:14,0:13:23,Posljednjih dana aktualna je tema o spremnosti Hrvatske za ulazak u eurozonu i jeste li vi za što ranije uvođenje eura ili ne?
0:13:24,0:13:32,Pa ja podržavam osobno uvođenje eura i smatram da će to biti vrlo dobar korak za gospodarstvo.
0:13:33,0:14:08,"Ono što sam imao priliku pročitati je iz je izvještaj dakle koji je Hrvatska napravila vezano za pripreme za taj ulazak koji je objavljen na stranicama haenbea i moram tu reći da mi je žao da vidim da su te pripreme koje je Hrvatska napravila i reforme koje je Hrvatska napravila također samo bacanje prašine u oči, dakle to su sve akcijski planovi i administrativna rasterećenja i donošenje uredbi i odluka, ali konkretnih reformi još nema."
0:14:09,0:14:16,To je nešto što će hrvatska Vlada moratiati napraviti pod pritiskom EU da bismo mi zaista ušli u eurozonu.
0:14:16,0:14:22,"Tijekom koronakrize teško je predvidjeti, no najave nisu dobre, epidemija neće tako skoro posustati."
0:14:22,0:14:25,S kojim mjerama je nužno da se nastavi?
0:14:25,0:14:27,Koje su poduzetnicima najvažnije?
0:14:28,0:14:44,"Pa definitivno mislim da ove mjere koje su sada napravljene, dakle minimalna plaća i za sedam i za osam mjeseci je nešto što je bilo očekivano od našeg prvog zahtjeva otpis neodgoda."
0:14:44,0:15:08,"Jedna stvar koja nije rješena su moratori na leasinge i djelomično na kredite gdje leasing društva ne poštuju odluku HANFE i isto tako obračunavaju i naplaćuju kamate korisnicima u ovom periodu, a imamo također informacija da se upotrebljavaju sredstva prisilne naplate."
0:15:10,0:15:18,To je nešto što smo mi inzistirali da se i vlada Republike Hrvatske kroz nekakav garantni fond od sredstava EU uključi u.
0:15:19,0:15:31,u rješavanje tog problema na način da se ta kamata sufinancira tako da se ta kamata razdijeli između korisnika leasing društva i ovog dijela koji bi pokrila država.
0:15:31,0:15:39,"Dakle, to je nešto što može još pri pomoći spašavanju jednog dijela radnih mjesta i poduzeća."
0:15:42,0:15:42,Hvala vam.
