Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:10,"A mi smo, pazi, u petoj epizodi našeg serijala da, srče grsr, srče grsr, popularna znana."
0:00:11,0:00:14,"Popularna znana, to je ušlo ljudima u uho, ne."
0:00:14,0:00:19,"A i kao što smo rekli, mi o vuku, a Vukovič pred naše kamere i mikrofone."
0:00:20,0:00:22,"Dakle, Vuče, dobrodošli."
0:00:22,0:00:24,"Bog, Bog, hvala na pozivu."
0:00:24,0:00:28,"Jako sam sretna što je danas nama Vukovič, baš sam jako sretna."
0:00:29,0:00:33,"Ovo je sad interno, ne, evo, me stalno optužuju da nisam dovoljno u medijima."
0:00:34,0:00:42,"Tako je, tako je i evo, drago mi je da si izabrao pravi mediji za predstavljanje velike stvari koja se dogodila danas."
0:00:42,0:00:45,Pa hajmo odmah imati ekskluzivu.
0:00:46,0:00:47,Ja da o tome pojma nemam.
0:00:48,0:00:50,"Evo, nikad čuli za to."
0:00:50,0:00:53,"Ajde Vuk, reci nam o čemu je riječ, što se to novo skuhalo."
0:00:53,0:01:04,"Evo, pa danas smo izašli sa tim prijedlogom UGP-ovog ekonomskog savjeta kojeg sam ja organizirao u smislu dovođenja tih ljudi, ali smo svi zajedno, u biti to je zajednička neka naša projekt ideja."
0:01:05,0:01:30,"To je onako jedno tijelo, neovisno, ajmo reći tijelo stručnjaka ekonomskih gdje je bio cilj pozvati ljude koji imaju relevantnu iskustvo i broj jedan istraživačko, dakle ono znanstveno istraživačko izvana i koji su, ajmo reći, top naši hrvatski ekonomisti koji smo, ono našli na fakultetu, mislim našli, koji ja znam na fakultetima, ono, našli smo ih na renomiranim fakultetima, od Amerike do Engleske, do Europe."
0:01:35,0:01:36,"Da, tako je, tako je."
0:01:38,0:01:46,"I lansiramo ih prema svima, prema javnosti, prema Vladi, prema ministarstvima itede U pravilu ne lansiramo njih nego te naše prijedloge reformi."
0:01:46,0:01:57,"Dakle, ideja je da konačno počnemo u ovom ekonomskom diskursu koristiti ono nešto što se na engleskom kaže evidence based policy, ajmo reći nekakve ekonomske politike utemeljene na dokazima."
0:01:58,0:02:04,Do sad nažalost kad se god govorilo o nekakvim ekonomskim temama to nije bio slučaj nego su to uvijek bile nekakve nedokazane teorije.
0:02:05,0:02:06,Jako dobar riječ da slažem.
0:02:10,0:02:11,"Tako je, tako je."
0:02:11,0:02:17,"Nego je baš bilo ono da, biti stihija i ono potpuno sad, ja mislim da bi trebalo ovo, ja mislim da bi trebalo ovo."
0:02:17,0:02:28,"I sad ovdje dolazim sa ljudima koji niste možda u medijima do sad imali prilike vidjeti, neki jeste, neki niste, ali ljudi za koje ja znam da rade ono vrlo kvalitetan znanstveni rizik."
0:02:28,0:02:32,"Možemo isto o tom danas razgovarati što to znači znanost u ekonomiji, vrlo rado ću to objasniti."
0:02:33,0:02:36,I to je u biti glavna distinkcija svakog od njih kojeg smo pozvali.
0:02:36,0:02:44,"Bilo je tu još ljudi, ali nekima od njih institucije nisu dopuštale, neki rade ne znam na MMF-u, neki rade u drugim institucijama nisu dopuštale."
0:02:44,0:02:45,Pa zato što je.
0:02:46,0:02:58,"Ne, ne, ne u smislu recimo iz MMF-a ili Svjetske banke ili tako neki ljudi, jednostavno te institucije ne dozvoljavaju takav način javnog nastupa ili domaće tipa haenbe ili ne znam ekonomski institut, fakultet."
0:02:58,0:03:00,Ali radi se to samo o domaćim ili stranim?
0:03:00,0:03:36,"Ne, jedno i drugo., mislim, zato nismo htjeli sad ono ljude koji imaju taj nekakav, ono da li će im institucija dopustiti ili neće nego baš oni koji su tu, koji mogu jasno i bez problema istupati kao neovisni stručnjaci, ali s druge strane imamo mi na umu i jako puno drugih isto kvalitetnih ljudi koji su i u Hrvatskoj ekonomisti i tu i tu rade, isto koji su radili nešto vani ili doktorirali ili nešto drugo, ali i njih ćemo uključivati kroz druge oblike suradnje, recimo organizirat ćemo konferencije za početak online zbog ovoga korona i svega gdje će svatko isto moći predstaviti jedan specifičan tip israživanja svog."
0:03:36,0:03:38,"E sad, zašto je to ključno?"
0:03:38,0:03:52,Zato što ćemo svaki od ovih ljudi izabrati s razlogom jer svaki ima neko polje u kojem je stručnjak i u kojem radi određeni tip istraživanja iz kojih se mogu valiti nekakvi zaključci o tome kakva je optimalna politika koju treba recimo Vlada ili ministarstvo provesti.
0:03:53,0:03:54,I to je ono s čim ćemo mi ići prema van.
0:03:54,0:04:01,"Mislim, mi ono što smo rekli ne očekujemo da će se apsolutno sve što kažemo prihvatiti, što više bi bilo super da se prihvati, ali to ne očekujemo."
0:04:01,0:04:02,Tamo sreće da.
0:04:02,0:04:19,"Tamo sreće, ali to ne očekujemo, ali očekujemo u biti da se čisto promijeni diskurs u tom smjeru, da se i u ekonomskim politikama počne pričati o nečemu što je ono iza čega postoji nekakav konkretan risič koji kaže, oka ako napravimo to očekivan rezultat može biti to i to i to je pokazano istraživanjem time i time."
0:04:21,0:04:46,"Često se u javnom diskursu pojavljuje odnosno mnogi u Hrvatskoj kao što misle da su dobri u svemu u poznavanju sporta, u poznavanju marketinga, u poznavanju ekonomije, tako da često se nekako ubacuju nekakve tvrdnje koje su vezane za ekonomiju, koje zapravo nemaju baš veze sa zdravom pamet i to zagušuje i često se tako na taj način rade spinovi."
0:04:47,0:04:57,I ovaj ekonomski savjet bi trebao tu neku sivu zonu zapravo rasvijetliti odnosno donijeti doista ideje koje su potkrepljenje sa znanošću?
0:04:57,0:04:58,"Tako, apsolutno."
0:04:58,0:05:11,"To je jedan od glavnih motiva u biti da se maknemo te nekakve diskusije na razini stihe i na razini nečih nedokazanih, ja to volim reći teorijskih konstrukata i da idemo baš u konkretnom smjeru nečega što je dokazano da radi."
0:05:11,0:05:34,"Bilo na hrvatskom primjeru, a imamo i takvih istraživanja sretno, dakle ljudi koji su ovdje uključeni su ljudi koji su baš radili sa hrvatskim podacima, recimo kolega Stjepan Srhov je radio istraživanje o tome, on je dio savjetovanja iz Dubrovnika, doktorirao vani u Innsbrucku, i on je baš radio koje su to konkretne mjere ekonomske politike u smislu subvencija i u smislu dodjele grantova koje najbolje funkcioniraju za male i srednje firme u krizi."
0:05:34,0:05:36,"Znači idealna tema za nas, gotovo sada."
0:05:36,0:05:37,To ne može biti bolje.
0:05:37,0:05:39,Dakle to je nešto što je doista aktualno.
0:05:46,0:05:48,"E sad, jako dobro, isto je jako dobro pitanje."
0:05:48,0:05:54,"Vidjeli smo sad za vrijeme korone koliko smo na početku u biti svi bili ono, porastilo je jako povjerenje u znanost, na početku."
0:05:54,0:05:57,"U početku je živjelo kao da, da, upravo tako."
0:05:57,0:06:03,I onda se s vremenom počne padati i opet se kreće sa tom pričom protiv eksperata itede što u biti nije dobro.
0:06:03,0:06:11,"I sad, naravno u smislu, mislim znanost je takva, znanost vam ne može dati u ovom trenutku savršen odgovor, nego znanost uvijek učiš nove stvari."
0:06:12,0:06:31,"Pa da, znači recimo u ovom trenutku pojave korone, mi u tom trenutku na početku nismo ništa znali o tome, ali znanstvenici su znali neke informacije, pa se prilagodiš po tome, napravi što bi najbolje bilo u tom slučaju, pa su se radili neki modeli koji su se možda pokazali krivima, ali poanta priče ne možemo sad napadati ljude za što su krivo napravili u tom trenutku, napravili su najbolje što sa postojećim informacijama."
0:06:31,0:06:32,To je sad ideja.
0:06:32,0:06:38,"I taj su točno ti paradoksiji, ako ne možeš pružiti ljudima apsolutnu istinu onda se oni okreću apsolutnoj neistini."
0:06:40,0:06:41,I to je katastrofa.
0:06:41,0:07:04,"Mislim, to se događa i u ekonomiji sve češće jer ekonomija ima taj problem, ekonomija neće nikad biti precizna poput ne znam fizike ili kemije ili biologije, ali ekonomija može koristiti tu, ajmo reći eksperimentalnu metodu, nekakvu znanstveno utemeljene metode kojom, evo svi članovi savjeta se bave, da bude ono nešto što je psihologija, znači na toj razini ili bliže medicini, znači bliže psihologiji i medicini nego fizici i kemiji to nećeš nikad postići."
0:07:04,0:07:08,"A možeš mi još malo objasniti, dakle što je to znanost u ekonomiji, kako to funkcionira?"
0:07:08,0:07:13,"Pa evo, znači, evo, dakle, zapravo smo, sad što sam rekao, dakle, ja razmišljam o ekonomiji, opće ekonomije."
0:07:13,0:07:28,"Recimo to, recimo to, recimo da i mene recimo iznenadilo ne kada sam zapravo shvatio da je u definiciji ekonomije se kaže da ona definira kako bi se reklo u rukovođenju oskudnim resursima."
0:07:28,0:07:28,Zašto oskudnim?
0:07:29,0:07:30,Pa zato što svi resursi su oskudni.
0:07:30,0:07:32,"Pa zato što, pa svi resursi su oskudni."
0:07:32,0:07:38,"Pa definicija ono naše ono, školska definicija ekonomije baš je taj izraz oskudnim resursima."
0:07:39,0:07:42,To je mene kao recimo lajka na neki način.
0:07:42,0:07:45,Pa naučite nas uče što je to oskudnim resursima.
0:07:45,0:07:47,Zašto oskudnim resursima?
0:07:48,0:07:50,Recimo zemlja može biti bogata resursima.
0:07:50,0:07:52,"Je, je, ali zato što je poanta da su ograničeni."
0:07:53,0:07:57,"Oni mogu imati ograničeni, recimo tri glavna resursa su zemlja, rad, kapital."
0:07:58,0:08:00,I sad svaki od njih je na neki način ograničen.
0:08:00,0:08:02,Ti možeš raditi samo koliko možeš raditi dnevno.
0:08:02,0:08:04,Ne možeš raditi četrdeset sati dnevno.
0:08:06,0:08:08,"Neki rade šesnaest, neki osam, neki kako, ne."
0:08:09,0:08:19,"Dakle možeš raditi koliko možeš i tu postoji ograničenje isto tako za kapital, dakle u smislu novca raspoloživog ili nekakvih strojeva proizvodnje itede i kao i sama zemlja."
0:08:20,0:08:21,Zemlja je isto ograničena kao što znamo.
0:08:21,0:08:24,Ne možemo imati veću površinu nego što imamo.
0:08:24,0:08:32,"To je moje vječno pitanjeanje, ne, odgovori možemo poslije se osvrnuti na to, da li je moguće ono neograničeni rast na planetu ograničenih resursa."
0:08:32,0:08:35,"E pa mislim, jer ekonomija, to je sad već vidljivo."
0:08:35,0:08:39,"Mantra je rast, rast, rast, rast, ne ono rast, rast, rast, doklen."
0:08:39,0:08:44,"Inače, ali ta mantra vam počinje, to je iznimno interesantno tek kod industrijske revolucije na dalje."
0:08:44,0:09:06,"I zato je svijet de facto bio u stagnaciji jer ti nisi imao onaj snažan ekonomski rast i zato su ljudi živjeli u pravilu od danas do sutra jel ti ne znaš što znači to je taj takozvani subsistence, ne znam koji je sada hrvatski prijevod, ono maltuzijanska zamka jel, znači ako populacija raste linarno, ne ako poglavlje raste eksponencijalno, hrana linearno onda u jednom trenutku doći do kraha."
0:09:06,0:09:26,"To se sretno nije desilo, ali u pravilu imaš takve cikluse i onda ti dođe ne znam, kuga pa pobije hrpu stanovništva, pa dođe rat pa pobije hrpu stanovništva, pa se takve stvari prilagođavaju, pa onda ljudi imaju, imaš veće nadnice nakon pandemije primjerice ili nakon rata, zato što imaš veću potražnju za radom jer je puno ljudi nestalo, umrlo."
0:09:27,0:09:33,"Hvala Bogu, nakon industrijske evolucije ti imaš jednu drukčiju paradigmu gdje se u biti svijet temelji baš na stalnom napretku."
0:09:34,0:09:36,"To je taj utjecaj tehnologije, to je ono ključno."
0:09:37,0:09:47,"Tako da mi danas, mi možemo govoriti o tome, oka šta će sad pokrenuti taj rast sljedećih ne znam par godina ako mi znamo da sad je situacija takva kakva je, ali ti ne možeš predvidjeti utjecaj novih tehnologija."
0:09:47,0:09:57,Mi prije dvadeset godina nismo mogli predvidjeti utjecaj ni interneta ni iPhonea koji nisu postojali ni onog masovnog razvoja koji smo imali do danas a pogotovo ne recimo osamdesettih.
0:09:58,0:10:01,"Pa dobro, sad ćemo morati u kalkulirati ujednačbu klimatske promjene."
0:10:01,0:10:08,"I tako je, ne znam, pedeset godina štekati prvi redom mora ne šljaka."
0:10:08,0:10:10,"Ne, tako je, tako je."
0:10:11,0:10:55,"Ne, pa sad onda možemo i oni, ali oni su jednostavno društvo koje je do tada došlo do jednog, ono visokog standarda."
0:10:55,0:10:59,Tako da takva zemlja sa vrlo visokim životnim standardom i da nema rasta nije tako velika.
0:10:59,0:11:01,Znači teško se popest više od Montevere.
0:11:01,0:11:06,"I sad ono što će njih gurnut gore je neka nova tehnološka revolucija, znači oni će na taj način rasti."
0:11:06,0:11:14,"Dakle oni su sad došli do nekoga ajmo reći platoa i iznad toga ako hoćeš probit onda treba nekakva ono jaka inovacija, nekakve jake proizvode."
0:11:16,0:11:18,Da se vratimo malo na naše prostore i na naše prostore.
0:11:18,0:11:27,"O, malo smo, ne ovo je jako dejonirali malo ekonomske neke pojmove, što mislim jako je zanimljivo, korisno za naše gledatelje, a ne tebi ne, ti to sve znaš."
0:11:28,0:11:29,Ja volim upijati ovo.
0:11:29,0:11:32,A sada možemo malo vratiti na planet Hrvatsku.
0:11:33,0:11:36,Na planet Hrvatsku i na ovu situaciju koja nije baš svijeta.
0:11:36,0:11:38,"Vidite, pitali ste me samo što je znanost u ekonomiji, možemo to prvo."
0:11:39,0:11:39,"Da, možemo."
0:11:39,0:11:41,Mi brzo idemo s temena.
0:11:41,0:11:42,"Da, jako skačemo."
0:11:42,0:11:43,Imamo vremena.
0:11:43,0:11:46,"Morate me moderirati, čujem ja pričam non-stop, tako da morate me moderirati šansu."
0:11:47,0:11:54,"Dakle, znanost u ekonomiji, to smo ti Maroša pitala, u pravilu, znači ono što sam rekao, idemo prema onom što radi psihologija."
0:11:55,0:11:58,"Dakle, imaš ne znam nekakvu ekonomsku politiku i želiš testirati."
0:11:58,0:11:59,Ne možeš testirati sve da se odmah razumije.
0:11:59,0:12:09,"Znači, zato ti ekonomija nikad neće biti precizna poput fizike jer u ekonomiji ne možeš testirati ne znam, ne možeš izazivati krize da vidiš kako ćeš reagirati na krize jel to ono uzrokuje, možeš, zašto ne?"
