Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:44,0:04:47,"Sredina dana, sredina tjedna, sredina mjeseca."
0:04:48,0:04:54,"Dakle, čini mi se numerološki da je ovo idealan trenutak za početak naše akcije."
0:04:54,0:04:56,Sljedeće četiri su ključne.
0:04:56,0:05:04,"I ovo je naš prvi online javni kolegi pod nadzornim kamerama jer mi nemamo što kriti, zar ne?"
0:05:06,0:05:06,Tako je tako.
0:05:09,0:05:28,"Dakle, predstavljam i članove kolege, evo to je naš Ilko, gospodin predsjednik Hrvoje Bujas i naša draga suvoditeljica, koordinatorica udruge Maruša Stamać, koordinatorica Ureda, to meni zvuči u kvantnoj fizici kao glon, ti držiš kvarkove na okupu."
0:05:28,0:05:30,"Pa ne samo koordinatorica, glavna koordinatorica."
0:05:32,0:05:33,To je titula.
0:05:33,0:05:35,Jer ima i lijeva i desna koordinatorica.
0:05:35,0:05:36,To je glavna koordinatorica.
0:05:38,0:05:38,Hvala.
0:05:40,0:05:46,"Da krenemo s nekakvim onim nekakvim novim vicom, ste čuli za novu rusku kletvu?"
0:05:47,0:05:49,Da Bog da te je Putin na čaj pozvao.
0:05:52,0:05:53,Ili što ti kažeš?
0:05:54,0:05:55,Ja ne pijem čaj.
0:05:55,0:05:56,Ti ne piješ čaj.
0:05:56,0:05:57,Sva sreća.
0:05:58,0:06:01,Ti voliš novi čokoladu sa lješnjacima.
0:06:01,0:06:13,"liječnicima, Novićok, Novićok, ja pijem već dugo kao, već dugo ovdje, da, vidjet ćemo kada ćemo to završiti, bummo vidjeli."
0:06:13,0:06:22,"Ništa, bacimo se mi malo na posao, dakle, sljedeće četiri godine su ključne, zašto?"
0:06:24,0:06:32,"Pa zato što ne možeš reći da su sljedeće četrnaest dana puta, ne znam, šezdeset ključem, pa onda bi bilo jednostavnije valjda reći da su sljedeće četiri godine ključ, pa da skratimo priču."
0:06:32,0:06:43,A meni se čini da je već zadnjih trideset godina bilo ključno i sljedeće trideset godina je u biti kad se sve zaokrene i okrene ključno je preživjeti uopće ovdje a pogotovo nešto napraviti.
0:06:44,0:07:11,"Evo što je bilo Ilko jučer, rekli su jer kad su naplatili ljudima trideset tisuća kuna kazne a dozvolili su im praktički da rade i takve situacije koje mi sad iz dana u dan praktički doživljavamo i onda kažemo je ok moramo preživjeti, preživjet ćemo i koronu, preživjet ćemo i stožer, preživjet ćemo i ovu Vladu i buduće Vlade, mi građani ove države ćemo u konačnici preživjeti sve i idemo naprijed pa eto valjda mi se čini da je to u kontekstu sljedeće četiri godine su ključne."
0:07:11,0:07:20,Hada bi ste čuli čak u kontekstu da su četiri sljedeće godine ključnije zbog onog što će se dešavati nakon te četiri godine?
0:07:21,0:07:22,Ona sljedećih osam godina je ključna.
0:07:23,0:07:31,"Ne, sljedećih sto na globalnom nivou kako će se razvijati situacija, čini mi se da se moramo pripremati za ono što slijedi."
0:07:32,0:07:39,"Misliš da je ova pričica odnosno da je korona doista došla dobro nekima, mnogima nažalost baš i ne?"
0:07:45,0:07:52,Pa meni se ček za sebe boje da je korona možda ovima dobro došlo da se opet imaju izgovor sljedećih trideset godina.
0:07:53,0:07:57,"Sjećate se kako smo imali, na još sedamdesettih se pričalo da je Jugoslavija u krivu."
0:07:57,0:09:40,"Idealan neprijatelj ne postoji, onda mislim da je bila druga svjetska rat, onda smo imali ono Domovinski rat, pa situacija je takva da smo imali ratne razaranja, pa kriza dvije tisuće osam financijska kriza i tako je ne dakle to je na neki način ono što smo i pričali uvijek treba imati dobar izgovor to je ključno ima dobar izgovor dobra kriza dobra kriza naravno korona je sad tu za do kraja našeg života a možda i duže pa evo ne znam baš da je ono često pratimo ovaj portal Foreign Affairs, ne, oni znaju biti analitički vrlo dobri pa onda volim onako pročitati kakve su njihove projekcije za nekakvu ono bližu ili dalju budućnost, pa evo citirat ću šta vele, ne, health crisis, ne, dakle po meni ovo je, covid je ponak, relativno smo dobro prošli, recimo imali smo ne znam prije koliko godina ovaj outburst ebole ne, to je bio incident, uspjeli su ga sanirati, ali od ebole smrtnost od ebole smrtnost samo malo od dvadeset pet do devedeset posto dakle hoću reći kad se čitaju ovakve nekakve projekcije i netko kaže health crisis ne ok health crisis alke to znači ne pod health crisis može biti dakle nekakva sljedeća pandemija koja je ono mislim puno ozbiljnija ili climate shocks ne aha climate shocks bit će toplije mi smo mi smo imali oni su oprostite oni koji su dosad izgorili u americi nije, njima je ono, taj klimat čovjek malo zbilja bilo topli."
0:09:40,0:09:44,"Dakle, govorim, zanima me ono kako da se postavimo."
0:09:46,0:10:02,"Ja bih htio da jedanput doista, evo nek neko ode u Švedsku od naših ljudi koji su na vlasti, ode tamo jedno tri mjeseca na jedno studijsko putovanje, platit ćemo mi građani i porezni obveznici ove države, neko ode tamo tri mjeseca i se druži sa pametnim ljudima u Švedskoj generalno."
0:10:03,0:10:27,"Znači ta država imala veliku krizu devedesette godine, napravili su kompletan preokret, napravili su kompletne reforme i to je reforma koju mi u UGP-u govorimo i već ptičice na grani valjda znaju što se traži, reforma javne uprave i lokalne samouprave, znači smanjivanje iste i dizanje efikasnosti iste uz digitalizaciju iste, reforma pravosuđa, dakle, krajnje je vrijeme da postoje jasni rokovi u kojim se rješavaju procesi i donose na koncu konca rješenja."
0:10:27,0:10:55,"I treća iznimno bitna, pogotovo za poduzetnike, rekao bih dakle, jedno smanjivanje nameta, poreza, ukidanje jedne velike većine parafiskalnih nameta, ne svih, ima ih koji su smisleni i smisleni su i u Njemačkoj i Švedskoj, ali ima ih, devedeset posto su konačno praktički besmisleni to su sve švećani napravili devedeset godine sa planom petnaest godina unaprijed petnaest godina unaprijed to se zovu reforme to se ne zovu nikakvi veliki akcijski planovi pa od toga bude ništa, to se ne zovu pričice i bajkice nego to se zovu ozbiljne reforme."
0:10:55,0:11:12,"Šveđani su bili zbog toga osuđeni čak sa mnogo strana gdje im je rečeno pa što vi radite pa više nećete biti nekakva država blagostanja, postali su još veća država blagostanja i dalje onakva kakva su praktički bili prije ali sada daleko manje regulirana, sada daleko manje nametima itede itede koja je dala poduzetnicima šansu da prodišu."
0:11:13,0:11:15,"Ne idemo tim smjerom, nitko ne zna zašto."
0:11:15,0:11:24,"Mi to pokušavamo na neki način staviti u mainstream rekao bih hrvatske javnosti, ključne reforme koje mora provesti Vlada, ne možemo mi poduzetnici to napraviti, točka."
0:11:24,0:11:37,"Stvar je jednostavna, Vlada daje nekakve stvari koje žele mijenjati zakonodavstvo, stavi to na Sabor, Sabor izglasa, Vlada će uvijek izglasati bilo kakav amandman ili nekakav novi zakon, ima i dovoljan broj ruku i to je u redu, sve je to legitimno, ljudi su legitimno došli na vlast."
0:11:37,0:11:45,"I druga stvar, ta ista Švedska je bila jedna od onih zemalja koja nije napravila lockdown, bili su napadnuti praktički sa svih strana."
0:11:46,0:11:50,Sada se svi povlače na taj švedski primjer koji se pokazao iznimno koristan.
0:11:50,0:12:09,"Rekao sam, ljudi dajte otiđite, dobra ga, tamo u tu Švedsku i tri mjeseca učite, educirajte se, vratite se onda nazad, valjda ćete biti malo pametniji i nešto ćete naučiti, jer mi se čini da ono idete kao muhe bez glave, svi vam mi tu dajemo nekakve savjete, u konačnici prijedloge, zahtjeve, nazovite to kako god hoćete, ali vi ste ti koji morate ili preuzeti odgovornost i napraviti nekakve ključne promjene."
0:12:14,0:12:37,"Ali ono što mi stalno govorimo, dakle, ne treba se otkriva topla voda, može se vidjeti što su neki drugi napravili, što su neke druge zemlje napravile, ne krećemo mi od nule, niti Hrvatska treba sad izmišljati nešto, samo dajte poslušajte i poslušajte struku, ljude koji znaju, ako poduzetnici mi kao udruga Glas poduzetnika nešto govorimo iz nekog svog stajališta, pa vajda znamo nešto o tome,."
0:12:38,0:12:44,Mislim da je ono ključno u sljedeće četiri godine da nas Vlada napokon počne doista slušati.
0:12:44,0:12:48,Dakle da stvori nekakav okvir unutar kojeg će se moći djelovati.
0:12:49,0:12:53,Upravo to unutar kojeg će nam svima biti lakše i poslovati i živjeti.
0:12:53,0:13:01,"Mi trebamo biti država istih šansi, jednakih šansi za sve neovisno o porijeklu, o ovome, o onome, osobnim preferencama i ne znam nija čemu."
0:13:02,0:13:10,"Svaki građanin u ovoj državi, ja volim doista da ima više ljudi drugačije boje kože, meni je lijepo neugodno nekad ide po ulici samo vjeci čovjekova."
0:13:10,0:13:13,"Pa mislim, šalim se, ali i ne šalim se."
0:13:13,0:13:28,"U biti htio bih da pogotovo Zagreb bude što raznolikiji, a ne multi kulti, ono doista, moramo biti ono doista građani svijeta, a pogotovo ono, a ne malo smo isključivi rekao bih, ali to je nešto u nama, ali valjda će to s vremenom sazrijećemo i mi kao društvo."
0:13:28,0:13:32,"Ali sam htio još sljedeće, samo sam sad izgubio tu nit, tko će to pametnuti."
0:13:33,0:13:36,"Ali onda mogu ja samo nešto sad, dok se Hrvatska sjeti."
0:13:36,0:14:09,"Mislim da je važno isto spomenuti da udruga Glas poduzetnika, da ove sve reforme koje mi predlažemo, dakle to se ne odnosi samo na poduzetnike, to se odnosi na sve građane erha i ako se tiče recimo reforme pravosuđa ili digitalizacije ili niza toga, to će pomoći svima, dakle nije sad mi samo za jednu malu skupinu koja zapravo nije uopće mala, ali mi za jednu skupinu lobiramo, ne, to je doista za boljitak koliko to sada zvuči jako ovako idealistično i ovako gordo, ali to je zapravo i za sve."
0:14:10,0:14:20,"To je ono što čovjek onako pokušava si stalno ono sklopiti sliku u glavi i ono i kako to komunicira, znate on ima ono, trebao bi napraviti ono pet tisuća reformi, ne."
0:14:21,0:14:28,"I onda se stalno razmišljao kako bi to ono radi komunikacije nekakv svelo na nekakav zajednički nazivnik, bar nekoliko."
0:14:28,0:14:45,"I onda evo baš jučer vidim ja na televiziji tipa, mislim da se zove Hrvoje Bujas i kaže onda treba se koncentrirati na tri reforme, jedan porezna, dva javne uprave i tri pravosuđe."
0:14:45,0:15:03,"Dakle čisto komunikacijskih razloga, da li su možda te tri bitne točke, ok, koje možemo dalje u nekakvoj raspravi ići u nekakve ono podskupove itede ali čisto prema komunikaciji PR-u ako hoćete, ne."
0:15:03,0:15:10,"Dakle, građani će se izgubiti, te se traži ova reforma, te teritorijalna, te parafiskalni nameti, bla bla bla."
0:15:10,0:15:19,Mislim da u nekakvoj toj našoj komunikaciji kroz sljedeće četiri godine moramo imati onak tri bitne točke i na tom inzistirati.
0:15:20,0:15:21,Kaj mislite da nam to bude nekakav?
0:15:22,0:15:30,"Pa svašta taj Hrvoje Bulj, ja ga isto ponekad, ono, sretnemo se u ogledalo, a kažem pa dobro čovjek je ono, pa to je bio treba u životu."
0:15:30,0:15:31,I to je bio treba u životu.
0:15:32,0:15:40,"Ima svoje posao, ima svoje obitelji, ima svoje obveze, svoje prijatelje, ima svoje nekakav ono scenarij rekao bih čak i napisan."
0:15:40,0:15:41,Jel'te bi ovo trebalo za početak?
0:15:42,0:15:44,"Pa nije mi trebalo, stvarno mi nije trebalo."
0:15:44,0:15:58,"A s druge strane, to je kao nekakva droga, kao što smo uhvatili valjda svojim mjerama u nekakav nako krug, čini mi se u navodne znakove naravno, pa nam daj lagano na kapaljku nešto prački, jedan dio naših poduzetnika, naših prijatelja su postali rekao bih javni sektor što ne smiju postati."
0:15:58,0:16:06,"Mi se moramo maknuti od te šprice, mi se moramo maknuti od te droge, mi moramo ići na tržište, tržište je naša, naš put, jedan jedini ne postoji drugi."
0:16:06,0:16:11,"Ako ga nema ovdje, nađite ga negdje drugdje, treće je kako god, ali to mora biti put svih nas poduzetnika."
0:16:12,0:16:14,"Mi smo dobili sad malo zraka, to je dobro."
0:16:14,0:16:16,"Nekima treba više, nekima manje, to je isto dobro."
0:16:16,0:16:28,"Oni koji je trebalo manje ti su se vrlo brzo izvukli iz tih mjera, krenuli su drugim putem, onima kojima treba više u redu, njima treba dati više, nekima možda treba i do sljedeće sezone, ali generalno mi moramo izaći svi skupa na tržište."
0:16:28,0:16:36,"Što se tiče reformi i pojednostavljivanja priče, to je vrlo teško, naime to je poprilično kompleksna tematika."
0:16:37,0:16:53,"Dakle, reforme su dapače i kud i kamo šire, nama treba i obrazovna reforma, nama treba reforma mirovinskog sustava, nama treba jedna teritorijalna recimo bi se činilo u segmentu javne uprave i lokalne samouprave, da, dakle nama treba jedna velika cjelokupna sveobuhvatna reforma, s time se treba uhvatiti skupo koštac."
0:16:53,0:16:58,"Jedini koji to mogu napraviti su oni koji su na vlasti, koji odgovaraju za to, ali šta je caka?"
0:16:58,0:17:09,"Taj koji se uhvati svih tih reformi i doista napravi iskorak u prvih četiri godine gdje će biti dosta stezanja kajša rekao bih, taj neće vjerojatno dočekati vlast nakon te četiri godine."
0:17:09,0:17:18,"Tako da praktički kako smo nazvali ovu emisiju sljedeće četiri godine su ključne, onaj koji krene sad u reforme, taj vjerojatno neće biti na vlasti četiri godine nakon ovih četiri godine."
0:17:18,0:17:36,"I znate, nema te političke opcije, pa zato što te reforme nisu jednostavne, iziskivali bi isto tako jedno ozbiljno stezanje kajša rekao bih mora prodati tržište ne samo rada, točno tako, ne samo rada nego općenito sva tržišta koja sad kod nas nema."
0:17:36,0:18:13,"Vi onda nećete imati dvapet tisuće ljudi na hateveu ili koliko ih već ima imat ćete ih možda petsto ili šesto a to znači da ćete dignuti opet jedan drugi medijski prostor kontr sebe dakle neće se nitko uhvatiti u koštac sa time da budemo jasni hateve isto parafiskalni namet mi kada kažemo ukidanje parafiskalnih nameta to vrijedi i za hateve isto tako a da ne kažem da naplaćuju po televiziji u svakom hotelu pa to je blamaže znači imate hotele bez ako smo malo na haerteu sad nećemo nikad više biti na haerteu Pa dobro, mi smo udruga koja je neovisna, koja je jasna, koja se nikome ne ulizuje, ne govorimo ono što ljudi žele čut nego ono što je istina."
0:18:14,0:18:25,"Dakle, mi to možemo, mi smo udruga, mi smo udruga civilnog sektora i ljudi moraju naučiti da u civilnom sektoru sad napokon djeluje udruga koja je sasvim drugačija od svih koje su momentalno na tržištu, civilnog sektora, nazovimo to tako."
