Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:09,"Jučer su predstavljene nove mjere za očuvanje radnih mjesta, o njima razgovaramo s našim gostima, to su Dragan Jelić, državni tajnik u Ministarstvu rada."
0:00:09,0:00:10,Dobro jutro.
0:00:10,0:00:11,Dobro jutro.
0:00:12,0:00:17,A na otoku Capriu čeka nas gospodin Hrvoje Bujas iz udruge Glas poduzetnika.
0:00:17,0:00:18,Dobro jutro.
0:00:18,0:00:21,Dobro jutro vama i vašem gostu Draganu Jeliću.
0:00:22,0:00:25,"Gospodine Bujas, evo na početku, kako ocjenjujete ove nove mjere?"
0:00:25,0:00:27,Jeste li zadovoljni onim što ste čuli?
0:00:28,0:00:41,"Pa generalno smo zadovoljni, s jedne strane prihvaćen je taj jedan vapaj rekao bih cijelo privatnonog sektora, ne samo UGP-a i druge udruge su također davale svoje prijedloge, bile poprilično aktivne isto tako kao i druga glasa poduzetnika."
0:00:42,0:00:59,"Tako da generalno možemo biti zadovoljni jer se radi ipak jednim redizajniranim i rekao bih daleko prilagođenijim mjerama trenutnoj situaciji, a koliko čujem najave su da nažalost ako ovakva situacija ostane da se može računati na nastavak tih mjera praktički sve tamo negdje minimalno do travnja."
0:00:59,0:01:06,"Ali nadamo se doista da do toga neće doći, da ćemo već početkom sljedeće godine imati nekakvu blažu rekao bih epidemiološku sliku."
0:01:06,0:01:12,Evo sad ćemo odmah pitati jesu li onda točne najave da bi se mogle mjere i produžiti do proljeća?
0:01:12,0:01:16,"Pa zaista su mjere donesene do kraja ove godine, znači i za dvanaest mjesec."
0:01:17,0:01:36,"Što se tiče skraćenog radnog vremena one će biti i u sljedećoj godini, znači to je dugoročna mjera, ali sukladno situaciji naravno i epidemiološko i u gospodarstvu nije nemoguće da će se mjere i produžiti do uskrsna odnosno do travnja jer ako tad bude kriza morat ćemo pomoći našim poduzetnicima da i taj dio prebrode."
0:01:37,0:01:42,"Kada govorimo o efektima ovih mjera koje su već donesene, koji su rezultati?"
0:01:42,0:01:44,Pa rezultati su nama jako zadovoljavajući.
