Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:10,Hrvatska Vlada u kratkom je periodu donijela niz gospodarskih mjera koje su bez puno rasprave prošle Hrvatski sabor.
0:00:10,0:00:18,"Određene kritike dolaze s vremenom, a među glasnijima u toj kritici su i hrvatski poduzetnici."
0:00:18,0:00:23,Ovdje s nama sudjeluje sada Hrvoje Bujas poduzetnik koji nastupa ispred inicijative Glas poduzetnika.
0:00:24,0:00:24,"Dobar dan, dobrodošli."
0:00:27,0:00:31,"Puno je kritika, puno je kritika pogotovo iz tog privatnog sektora."
0:00:31,0:00:33,Na početku vrlo općenito pitanje.
0:00:34,0:00:39,"Vlada je malo joj je trebalo da donesete mjere, šezdeset tri su unutra zbog čega vam ne odgovaraju?"
0:00:40,0:01:22,Pa samim time što su donijeli šezdeset tri mjere koje je praktički nemoguće pročitati na neki način izgleda da su nas istaknuli dakle dali su nam opciju u kojoj su rekli gledajte mi radimo da bi na neki način spasili vaše poslovanje a s druge strane nikome nije jasno što će i na koji način te mjere doista spašavati poslovanje gledajte neke od navedenih mjera ima šezdeset tri kao što ste rekli su doista kvalitetne moratori na kredite bilo da se radi o poduzetnicima ili građanima no isto tako mjere poput odgode plaćanja doprinosa odnosno poreza na dohodak nisu mjere to su što je netko napisao namjere na taj način ne da nećete pomoći gospodarstvu već ćete u budućnosti gospodarstvo opteretiti.
0:01:22,0:01:27,Mi ne možemo na takav način gledati budućnost i pokušati preživjeti sadašnjost.
0:01:27,0:01:30,Mi trebamo jake mjere i trebamo mjere sada.
0:01:30,0:01:33,"Mi smo protiv odgode i za jasnije, efikasnije mjere."
0:01:34,0:01:54,"Mi ćemo proći konkretne neke mjere koje vi predlažete, no predlažem da prije toga poslušamo ministra rada, on je danas i stupio, rekao je svjesni smo da će možda biti potrebne neke promjene, ali isplate koje su namjeravane kreću već od kraja ovog mjeseca, pa prvo da poslušamo predlažem ministra rada, a onda ćemo se vratiti razgovoru."
0:01:54,0:02:36,"Dapače, vidjeli ste da je Vlada donijela paket od šezdeset tri mjere koje je kasnije sabor usvojio vezano za pomoć poslodavcima u vrijeme ove ekonomske krize koja je prouzročena pandemijom korona virusa danas je kao što smo ranije najavljivali održana sjednica upravnog vijeća hrvatskog zavoda za zapošljavanje i mjera odnosno kriteriji za provođenje mjere kojom poslodavce stimuliramo da očuvaju radna mjesta su doneseni ti kriteriji će biti provođeni dakle od ponedjeljka odnosno od ponedjeljka hrvatski zavod za zapošljavanje može da će zaprimati zahtjeve za konzumaciju ove mjere od strane poslodavaca."
0:02:37,0:02:48,Ono što želim napomenuti i što želim zapravo apelirati prema poslodavcima je da imaju razumijevanja za sve one tehničke situacije koje će se događati u provedbi.
0:02:48,0:03:04,"es druge strane, jamčimo da ćemo do sljedećeg perioda kada dođe period za isplatu plaća, dakle od kraja tri mjeseca početi isplaćivati ova sredstva na račune poslodavaca koji su pogođeni odnosno koji budu ispunjavali kriterije ovih mjera."
0:03:04,0:03:26,"Sa mnom je danas i ravnatelj Hrvatskog zavoda za zapošljavanje, Hrvatski zavod za zapošljavanje već neko vrijeme radi na tehničkoj provedbi ovih mjera, na osiguranju potrebnih kapaciteta, što tehničkih, što ljudskih kapaciteta i ovdje uvjeravam mogu uvjeriti sve poslodavce da tu problema neće biti."
0:03:27,0:03:38,"Od ponedjeljka ujutro kreću zahtjevi, moći će se podnositi online, moći će se podnositi svaki dan od sedam do devetnaest sati u uredima Hrvatskog zavoda za zapošljavanje."
0:03:39,0:03:49,Tijekom vikenda ćemo osposobiti i call centar koji će onim poslodavcima koji možda imaju nekakva dodatna pitanja i nekakva dodatna tumačenja rastumačiti ove mjere.
0:03:49,0:03:54,i na ovaj način smatramo da ćemo zapravo ovaj kratkoročni efekt krize prebroditi.
0:03:55,0:04:11,"Mjere su izglasane na tri mjeseca, ja još jednom napominjem da smo svjesni da one možda u ovom trenutku nisu savršene jer ova pandemija nas nažalost svakim danom iznenadi i dobivamo svakim danom sve više informacija o tome koji su poslodavci i na koji način pogođeni."
0:04:12,0:04:32,"Međutim, učinit ćemo sve da spriječimo bilo kakav odlazak većih ljudi odnosno zaposlenika sa tržišta radne snage i moramo omogućiti našim poslodavcima, vrlo jasno ću napomenuti da moramo omogućiti našim poslodavcima da dalje uz nekakve minimalne korekcije nastave sa svojim aktivnostima?"
0:04:34,0:04:35,Bio je ovo ministar rada.
0:04:35,0:04:47,"Gospodine Bojes, pa čini se da je fokus države da se sačuvaju radnici i spreman je i neki novac koji bi se dao poslodavcima kako bi lakše prebrodili tu krizu."
0:04:48,0:04:48,U čemu je onda problem?
0:04:50,0:04:52,"Gledajte, problem, statan problem."
0:04:55,0:05:07,"E poslušala sam gospodina Alarovića i definitivno ta jedna lijepa politička pričica koja se sad složila, koja se plasira u najmanju ruku ne pije vodu, reći ću vam i zašto."
0:05:07,0:05:48,"Dakle imate situaciju da nam se nudi kao mjera odgoda plaćanja porez na doprinos, porez na dohodak tri mjeseca, a nakon toga opcija dvadeset četiri mjesečno plaćanje eventualno rad ta opcija neće očuvati radna mjesta vi sada već imate na tisuće ljudi koji su praktički ili u procesu otpuštanja ili su već otpušteni ti ljudi idu na hrvatski zavod za zapošljavanje i bit će na trošak države mi te ljude želimo zadržati da bismo te ljude zadržali mi ne možemo njih platiti kad nismo zaradili kad govorimo o mjerama koje se provode ključno je naglasiti da one moraju biti usmjerene za one čije poslovanje je ugroženo, čije poslovanje je zatvoreno, koji ne mogu ostvariti nikakav prihod jer tržišta praktički nema."
0:05:49,0:06:02,"Dakle, jedan frizer danas, jedan kozmetički salon danas koji je zatvoren, jedan ugostiteljski objekt koji je zatvoren, restoran, čevapčenica, svi generalno u turističkom segmentu, svi oni su zatvoreni, oni ne mogu zaraditi jednu kunu."
0:06:02,0:06:06,Kako mislite da ćete bez ikakvih prihoda platiti išta?
0:06:06,0:06:28,"Odgoda nije mjera, odgoda je zapravo na neki način nekoga koji je praktički klinički mrtav, koji ima pad prometa ili prihoda više od osamdeset i devedeset posto vi mu kažete nema veze platit ćeš kad i ako se situacija smiri gospodo zdravlje sada na prvom mjestu, imamo tri mjeseca plus tri mjeseca nekakve opcije, hoćemo li doista u šest mjeseci se riješiti problema, to ćemo tek vidjeti."
0:06:29,0:06:56,"Da, tome stremimo, da, zatvorit će se objekti, neovisno o dekretu Vlade, jasno je bilo da se to mora napraviti, mora se nastaviti način kako buzdati ovu priču, doista kriznu priču, ali ne možete prebaciti kompletno praktički financiranje firmama, to neće biti moguće, poslodavci će morati početi otpuštati i već su počeli u ugostiteljskom sektoru, u prometnom sektoru, kod putničkih agencija otpuštati ljude i slati gdje, pa na Zavod za zapošljavanje."
0:06:56,0:07:00,Ono što tražimo od Vlade je ne odgoda plaćanja nego ukidanje plaćanja.
0:07:00,0:07:08,"I tu dolazimo do ovih nekoliko točaka što ste vi konkretno rekli, dakle ne odgoda nego oslobađanje plaćanja poreza na dohodak i doprinos."
0:07:08,0:07:09,"E sad, točno tako."
0:07:09,0:07:12,I to je startna mjera koja treba biti napravljena odmah.
0:07:12,0:07:15,"Ne znam što se čeka, čeka, zašto se ide sa odgodom?"
0:07:15,0:07:19,"Druga mjera koja je strašno bitna, ukidanje svih parafiskalnih nameta i svih komunalnih naknada."
0:07:20,0:07:27,"Sad napokon imamo rekao bih povijesnu šansu, maknicu od parafiskalnih nameta koji su svaština jednog starog vremena koji praktički ne postoji u EU."
0:07:28,0:07:39,"Komunalne naknade su strašno bitna stvar, pogotovo za restorane, hotelijere itede Dakle sve one koji moraju gradovima i općinama platiti i plaćati iznimno velike iznose, a ne koristeiste te navedene poslovne prostore."
0:07:39,0:07:51,"Drugim riječima, da podvučemo crtu između prve i druge točke, dakle nakon prve točke trebalo bi doći ili do značajnijeg otpuštanja u javnom sektoru ili do bitno smanjenih plaća jer bi nestalo novaca za servisiranje zrakoplova."
0:07:51,0:08:01,"Točka dva, to mi govorimo o nekakvim organizacijama, pretpostavljam, ispravite me ako griješim, HGK ili obrtnička komora uglavnom, točno tako, točno tako."
0:08:02,0:08:08,"Dobra vijest je da smo saznali da sada HGK statno tri mjeseca oprašta na neki način obveznu članarinu, ali to je samo početak."
0:08:09,0:08:14,"HGK nije jedina, imate preko sto sedamdeset pa na fiskalni namet ne znam gdje bi počeo šume vode itede dalje."
0:08:16,0:08:19,DORH ogroman je broj zaposlenih u svim tim institucijama.
0:08:19,0:08:25,"Dakle, drugim riječima, jednostavno čišćenje, primjer, gledajte, neće HGK ostati bez svog članstva."
0:08:26,0:08:28,"Dakle, postoje tvrtke koje će biti, ali članstvo mora biti dobrovoljno."
0:08:28,0:08:33,"Druge stvari, zaista mislim da bi pojedini poduzetnici, pa mislim da bi, zašto ne?"
0:08:33,0:08:38,"Pa kad pričate sa poduzetnicima, vi ćete vidjeti da neki poduzetnici i žele biti članovi HGK-a, ali neka bude dobrovoljno."
0:08:39,0:08:45,"Ne, ne mislite da se treba prebaciti na ovaj javni sektor sa privatnog, to je rezime prve i druge."
0:08:46,0:08:50,"Ne, i privatni sektor i javni sektor moraju zajednički preuzeti teret."
0:08:50,0:08:56,Ne možete imati lijevu i desnu dug od kojih samo jedna preuzima cijeli teretet i lijeva i desna i privatni i javni sektor sada moraju preuzeti teret.
0:08:56,0:09:05,"Zdravlje na prvom je mjestu, briga za sve nas, mi moramo opet preživjeti na neki način, mi moramo za šest mjeseci krenuti dalje, stvarati ponovno državu."
0:09:05,0:09:07,Kako ćemo stvarati ako nećemo imati tvrtke?
0:09:07,0:09:09,Kako ćemo stvarati ako ćemo imati zatvoreno poslovanje?
0:09:10,0:09:16,Mislite da bi poslodavci zaista onda na neki način preuzeli taj svoj dio tereta i zadržali radnike u tom hladnom pogonu do kraja?
0:09:16,0:10:11,"Pa ukoliko dođe, ukoliko dođe do ostvarivanja mjera koje su dostavljene evo danas prije nekoliko minuta praktički Vlada u ime inicijative GLAS poduzetnika koja sada okuplja praktički u jedan dan preko sedam tisuća mislim osam tisuća poduzetnika na jednom mjestu i preko šesto sedamsto ili osamsto firmi koje ostvaruju preko četrdeset milijuna, ta brojka konstantno, konstantno raste dakle ako se sada ove mjere prihvate a gledajte nitko od nas nije imao nikakav afinitet, nikakvu ambiciju stvarati inicijative, stvarati udruge mi smo radili svoje poslove do jučer mi smo do jučer radili svoje firme tražili model kako se probiti na tržištu ali danas smo morali izaći i reći gledajte gospodo ako ne napravite ove mjere danas vi sutra nećete imati za koga raditi mjere a onda će i javni sektor biti ugrožen vi ne možete imati prelijevanje šupljega u praznu vi morate imati sustav iz koje će iz privatnog sektora puniti javni sektor i činiti jedno društvo ajmo dalje, ajmo dalje s mjerama moratori na kredite i leasinge minimalno jedna godina bez naknade i kamata."
0:10:11,0:10:24,"To je možda više apel prema bankama ili prema haenbeu Znači hajmo ovako, ako ste primijetili, banke su već na neki način počele i prema poduzetnicima, ali i prema građanima davati određene moratorije."
0:10:25,0:10:28,Na tri mjeseca su određene uvjete koje su poprilično minimalne.
0:10:28,0:10:36,"Ono što mi tražimo je da se nađe model za doista najugroženije koji ne mogu plaćati kredite, da država uskoči i pokreće taj dio, hajmo recimo subvencionira taj dio kamata."
0:10:37,0:10:40,Nama je jasno da banke neće dati takav moratorij bez toga.
0:10:40,0:10:44,"Idemo na četvrti dio strašno bitan, ukidanje plaćanja svih nameta gradovima i općinama."
0:10:45,0:10:49,"To je model koji se sad u ovom momentu traži, ne govorimo o trajnoj mjeri već privremenoj mjeri."
0:10:49,0:10:52,"Idemo na peti dio, ukidanje plaćanja akutacije na dobit."
0:10:52,0:11:01,"Pogledajte sada ovu situaciju, prije mislim više od desetak godina, u momentu kad su državne nedostajale sredstva, uveden je modalitet plaćanja akutacije na dobit."
0:11:01,0:11:12,Dakle vi ste prošlu godinu ostvarili dobit naprimjer sto tisuća kuna i sljedeću odnosno sadašnju godinu ćete plaćati sto tisuća kuna dijeljen u dvanaest mjeseci nešto manje od deset tisuća kuna mjesečno ali gledajte to je bila prošla godina.
0:11:12,0:11:15,Vi imate firme koje su možda prošle godine ostvarili milijun kuna.
0:11:15,0:11:30,Zar očekujete da će ove godine moći plaćati pa nešto manje od sto tisuća kuna mjesečno u uvjetima u kojima je promet nula ili je pao više od osamdeset posto to je nemoguće ova točka pet je iznimno bitna i nebitno je koja točka jedan ili sedam sve su iznimno bitne u ovom momentu.
0:11:30,0:11:32,Vlasništvo pedevea po naplati.
