Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:08,"Poštovani gledateljice, poštovani gledatelji, dobar vam večer i dobrodošli u ZUM Zagreb."
0:00:08,0:00:32,"Brojni poduzetnici zašli su na ulice i uputili apel vladajućima tražeći konkretnije i bolje mjere za spas svojih radnih mjesta, za spas silnih firmi koje su posebno pogođene ovim koronavirusom, a odnose se na turizam i razno razne evente i događaje koji su eto nažalost morali biti otkazani."
0:00:34,0:00:37,O toj temi ću večeras razgovarati sa našim gostima.
0:00:37,0:00:42,To je za početak gospođa Ivana Matić iz Udruge glasa poduzetnika.
0:00:42,0:00:42,Dobro večer.
0:00:43,0:00:48,"I gospodin Darko Tuček, predsjednik Udruge glazbenih menadžera i organizatora."
0:00:48,0:00:49,Dobro večer.
0:00:50,0:00:55,"Prije nego li krenemo sa razgovorom, predlažem da pogledamo jedan kraći uvodni prilog."
0:00:58,0:01:02,Na zagrebačkim ulicama i trgovima jučer neobičajni prizori u ovo pandemijsko vrijeme.
0:01:03,0:01:08,Poduzetnici iz cijele zemlje krenuli su u prosvjed za spas svojih radnih mjesta.
0:01:12,0:01:21,"Svima dajte isti porez, 20% na primjer, a isto tako dajte 5000 kuna osnovica koja je neoporeziva, tako da oni koji zarađuju najmanje imaju bar tih 5000 kuna."
0:01:21,0:01:25,U grupama po 40 ljudi izmenjivali su se prosvjednici na Markovu trgu.
0:01:26,0:01:28,Tražili su provedbu pet po njima ključnih mjera.
0:01:29,0:01:42,"Moratori na kredite i leasinge, nastavak HAMAG-ovih COVID-19 zajmova, produljenje mjera za spas radnih mjesta na 3 plus 3 mjeseca, otvaranje event industrije te konkretan plan za turističku sezonu."
0:01:43,0:01:58,"Nas su prve zatvorili odlukom civilne zaštite, a u biti zadnji ćemo dobiti dozvolu za rad, dakle nemamo više od čega plaćati svoje radnike, nemamo ivenata, nemamo događanja, ne možemo ništa, znači ne preživljavamo."
0:01:58,0:02:02,Nakon sastanka s ministrom turizma izrazili su djelomično zadovoljstvo.
0:02:02,0:02:08,O svemu se oglasio i premijer Plenković ponovivši što je sve Vlada do sada napravila.
0:02:08,0:02:23,"Ovo je Vlada koja je učinila izrazito puno za hrvatsko poduzetništvo, bilo u financiranju, bilo u poreznoj reformi, bilo u administrativnim rasterećenjima, bilo u smanjivanju neporeznih davanja parafiskalnih nameta, to je dio politike naše vlade."
0:02:40,0:02:43,Mi smo uvijek bili na strani rješavanja problema.
0:02:43,0:02:50,"Ako su postojali određeni šumovi u komunikaciji, njih više neće biti, jer ćemo se često i kvalitetno sastajati."
0:02:50,0:02:55,"Iz tjedna u tjedan davaćemo jednim drugima izvješće što smo činili umeđu vremenu, koji su novi prijedlozi."
0:02:56,0:03:00,U svakom slučaju poduzetnici se nadaju da će se učiniti više nego do sada.
0:03:04,0:03:16,"Evo gospođo Matić za početak, čuli smo već dio u samom prilogu, ali čisto da objasnimo gledateljima što vas je točno potaknulo na ove prosvjede, koji su neki glavni razlozi."
0:03:17,0:03:34,"Pa da, ovaj prosvjed je zapravo bio iniciran od inicijative polubranih prijevoznika i udruge Glas poduzetnika i to je zapravo bio rezultat nejavljanja, neodgovaranja na naše zahtjeve i molbe."
0:03:34,0:03:42,"Evo, kao što smo vidjeli, ipak se taj sastanak održao na dan prosvjeda, ali mi smo ga svejedno naravno držali."
0:03:42,0:04:04,Prosvjedu su se pridružili i ostali poduzetnici u zadnji čas praktički i zapravo smo jako zadovoljni da su poduzetnici konačno po prvi puta u povijesti Hrvatske izrazili nezadovoljstvo i izašli na ulice i jednostavno to je na kraju jedan od načina naše borbe za Hrvatsku 2.0.
0:04:05,0:04:07,prosvjed smatrate uspjehom?
0:04:07,0:04:07,"Da, da."
0:04:09,0:04:15,"Gospodine Tuček, vratit ćemo se stanju među poduzetnicima i samom prosvjedu."
0:04:15,0:04:24,"Gospodine Tuček, kakva je situacija sa glazbom, sa eventima što se vaše udruge tiče?"
0:04:25,0:04:34,"Pa što se naše udruge tiče, situacija je vrlo tiha što nije uobičajeno za naš profil djelovanja."
0:04:35,0:04:56,"U pravilu glazbena industrija i event industrija i industrija koncerata, zabave, festivala, sajmova na neki način je prva stala i logično je dijelom da i zadnja krene, makar logika otključavanja nam je vrlo upitna."
0:04:58,0:05:24,"Pa u smislu tome da do jučer, evo doslovno, prije tri dana niste mogli posjetit baku u Lučkom, a onda nakon toga, treći dan čovjek, poslovni partner iz bilo kojeg grada u Europi, konkretno iz Lombardije može doć ovdje gdje je postotak zaražen i još uvijek staje ekstremno visok bez ikakvog testa, bez provjere i može doć u Hrvatsku."
0:05:25,0:06:01,"A mi dan prije nismo smjeli ovaj ne znam doći u susjednu općinu bez obzira što u toj općini možda i gradu nije bilo uopće zaraženih zadnjih četrdeset pet dana znači jasno je da neki potici koji su se vukli su se vukli možda i sa željom da što prije saživi dio turističkog proizvoda no međutim čini mi se da jednostavno jedan dio, cijela situacija je dosta stihijska i spontana i puno je lakše bilo po meni i Vladi i svima nama zaključavati."
0:06:02,0:06:13,"Zaključavanje je vrlo jednostavno, ja vam kažem ništa, zaključan objekat, evo za jedan smo svi djelatnici van i svi izađu van i zaključavši vrata i sve si riješio."
0:06:13,0:06:28,"No međutim sad kad trebaš ponovno pokrenuti i vratiti sustav shvatiš da nemaš struje, da nemaš vode, da je u međuvremenu riknulo grijanje, da portir ne radi, da u međuvremenu neko vozilo koje ti treba da odeš na teren je istekla registracija."
0:06:29,0:06:33,"Znači kad misliš da ćeš sutra krenuti, da to baš tako ne ide."
0:06:33,0:06:53,"I sad u ovom cijelom kontekstu svega toga događa se da svi oni koji su nam bili uzor kako sjajno vode zaključavanje, puno teže im ide otključavanje i imam osjećaj da i gospodin Capak i gospodin Božinović su odradili možda sjajan posao, no međutim to je jedan uži tim."
0:06:54,0:07:01,I imam osjećaj da ostali ministri i ostala resorna ministarstva koja mi njih trebalo suportirat to ne rade.
0:07:01,0:07:06,"Jer nemoguće je da evo nas dvoje, troje sada na neki način koordiniramo državu."
0:07:07,0:07:24,"Nama je problem kao poduzetnicima, vlastitu firmu koordiniraš koju si stvorio trideset godina pa imaš situaciju nenadanu, imaš vanrodne situacije pogotovo u event industriji na dnevnoj bazi, ti radiš nekakve invencije, uvijek je nešto novo, na istom mjestu svake godine, ali uvijek su neke nove i neočekivane okolnosti."
0:07:25,0:07:35,"Tako da, po meni je to možda razlog što naprosto treba puno više i koordinacije i strategije pri otključavanju."
0:07:35,0:07:39,"Gospođo Matić, evo vi ste htjeli uključiti i dodati nešto možda ovo?"
0:07:40,0:08:20,"Pa da, najlakše je stati, ali puno se je teže pokrenuti i sad tek vidimo te sve posljedice da svi ovi koji su krenuli imaju puno manje promete, da se zapravo i potrošnja se zaustavila i sad ćemo morat jednostavno ako i dođe do tog drugog vala mi jednostavno sebi više ne možemo dozvoliti ovakvo totalno stopiranje svih aktivnosti jer i onda imamo drugi ekstrem da nemamo čega živjeti i da ćemo biti gladniji itede Tako da jednostavno moramo ako i dođe do opet eskalacije epidemije moramo nekako s njom nastaviti živjeti."
0:08:20,0:08:37,"Ali to je upravo taj problem, to jesu eventi, to jesu događaji na kojima se okuplja puno ljudi, ako su epidemiološke mjere takve da se to mora ograničiti, što će to onda za vas značiti ako se ponovno krene sa mjerama?"
0:08:38,0:08:51,"Opet realno gledano ćemo ako krene drugi val, ako to bude ponovno jače, ćemo morati nekako stisnutiti zube, tojest vi ćete morati nekako to izdržati, hoćete li moći to izdržati?"
0:08:52,0:09:20,"Pa da, event industrija je i sa ovim otvaranjem, dio te event industrije je i dalje zatvoren, ova najveća događanja, da, mi koji smo više recimo možda u poslovnom segmentu ili čak i dio ovog zabavnog dijela jesu neke stvari online pokrenuli i definitivno mi imamo neke dobre stvari iz tijela ove loše stvari, da smo možda, možda smo možda efikasniji u držanju sastanaka sad."
0:09:20,0:09:25,"Više nećemo tako lakše ih hvalati oko po sastancima, nego ćemo možda nešto lakše online odraditi."
0:09:26,0:09:34,"I imamo, razvili smo nekakve nove usluge i kanale, ali to jednostavno ne može u potpunosti zamijeniti događaju živo."
0:09:35,0:09:54,"I ne znam, ja mislim da ćemo morati jednostavno živjeti s tim i možda više čuvati one najugroženije skupine, da se oni više čuvaju, da jednostavno mi možemo funkcionirati, ne samo ovi najugroženiji, nego svi, svi, svi segmenti."
