Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:07,Danas zumiramo odnosno danas dolazimo do vas putem famoznog zuma u odličnom društvu nekoliko dama.
0:00:08,0:00:26,"Dakle, kao prvo da najavimo našu gošću, sa nama je danas Violeta Simeonova Staničić, voditeljica Ureda Europskog parlamenta u Hrvatskoj, a s njom će mnogim zanimljivim temama razgovarati naša Maruša i Nikolina, a ja ću se diskretno izblendati."
0:00:26,0:00:29,"Dakle, drage dame, da li se čujemo i vidimo?"
0:00:30,0:00:31,Čujemo se i vidimo.
0:00:31,0:00:32,Odlično.
0:00:32,0:00:33,Dobar dan.
0:00:33,0:00:33,Dobar dan.
0:00:33,0:00:33,Dobar dan.
0:00:34,0:00:37,Evo ja vas ne vidim pa ću naslutiti po glasovima.
0:00:38,0:00:51,"Dakle, naša gošća, Violeta, voditeljice Maruša i Nikolina, prepuštam vam voditeljsku palicu."
0:00:53,0:00:53,Hvala.
0:00:55,0:00:56,"Hvala ti, hvala ti."
0:03:03,0:03:21,"I smo otvorili ured Europskog parlamenta tada u oči proširenja kako bismo hrvatski građani približili rad u Europsku i ulogu Europskog parlamenta, koja je uvijek moramo na brzinu ponoviti, jedina europska institucijacije čije članove izravno biraju europski građani."
0:03:23,0:03:33,"Sasvim ukratko, u svim državi članicama postoje uredi kao naš koji su na neki način front post Europskog parlamenta, informiraju građanima i u europskim temama i u zakonodavnom radu."
0:03:34,0:03:51,"U Hrvatsku, vi znate da Hrvatska je zastupena sa 12 zastupnika u Europskom parlamentu i mi radimo skupa sa njih da objasnimo recimo zakone i uredbe u kojoj se raspravlja u Europskom parlamentu i koje u stvari utječu na njihov svakodnevni život."
0:03:51,0:03:55,život i na Uniji i u cijelini i u svaka država članica.
0:03:56,0:03:58,Radimo jako puno sa medijama.
0:03:58,0:04:16,"Naš glavni posao je komunikacija, ali i podržavane medije da se u stanju u ove jako teške vremena da izaštavaju o ozbiljnim temama i da razjašnjavaju takve komplicirane stvari kao novac, zakonodavstvo, promjene u EU."
0:04:18,0:04:34,"Sve to je uglavnom bilo uživo, red godina i naravno sada organiziramo previše u online digitalnom formatu, različite događaje u koje informiramo i debatiramo o aktualnim programima i prioritetima Europsku uniju."
0:04:36,0:04:47,"Uz toga uključivamo svi relevantni domaći i stranani stručnjaci, predstavnici civilnog sektora i imamo programe koje su usmjereni prema mladima."
0:04:47,0:04:52,Imamo fantastički program koji se zove Škola ambasadora Europskog parlamenta u cijelu Hrvatsku.
0:04:53,0:04:57,Uz toga ostvarivamo i program recimo pripravništvu.
0:04:58,0:05:11,"kroz koji u našem uredu u Zagrebu su prošli između, ja bih rekla, 30 i 40 i jako talentiranih mladih Hrvata koje trenutačno rade u svim vodećim institucijama u Hrvatsku."
0:05:11,0:05:19,"Pa evo, jedna od mojih najumirenijih pripravnica s kojom smo imali fantastično iskustvo, ja sam bila jako strogi mentor, e vaša Nikolina."
0:05:21,0:05:30,"Moram istaknuti da ako mislite da se tiče za jedna velika birokracija, morate znati, ured Europskog parlamenta su šest ljudi."
0:05:31,0:05:38,"Ali smo stoga jako aktivni i fleksibilni, obavljamo svi vrste poslove i uvijek imamo nove ideje."
0:05:39,0:05:45,"Predani smo radu mladima, medije, obrazovnim institucijama i civilnom sektoru."
0:05:45,0:05:46,Tako se možemo opisati.
0:05:47,0:05:54,"Sada, evo samo jedno pitanje, kako mladi recimo reagiraju na institucije EU?"
0:05:55,0:06:21,"Nekako čini mi se da općenito možda ovi malo stariji još im možda nisu toliko se ne involviraju u ono što rade institucije EU, ali prepostavljam da mladi su sigurno otvoreni i da ih više zanima i da su i svjesni toga da svi zakoni recimo koji se donose u parlamentu da ćemo ih također mi usvojiti."
0:06:22,0:06:27,Tako da je vrlo važno pratiti što se događa u Briselu i u ostalim gradovima.
0:06:29,0:06:30,Dosta ste u pravu.
0:06:30,0:06:45,"Znači mi u stvari imamo najpozitivnije iskustvo u našem gradu sa mladim ljudima i to ove najmladije koje imaju petnaest, šesnaest, sedamnaest godine koje će biti recimo glasači u neki narednih izbora, koje odrastaju ako hoćete u doba EU."
