Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:05,"Častni Osipe, dobrodošli u podkast, obnovljeni podkast Bitplaneta."
0:00:05,0:00:12,Hvala vam što ste nam se odazvali i vidjeli ste priliku svjedočiti kako to izgleda kod nas u našem uredu.
0:00:12,0:00:25,"Ta strka, zbrka, pokušaj da sve nekako uspije, ali evo ga, nažalost imali smo tehničkih problema pa će ovaj podkast biti malo kraći nego što smo očekivali, ali nadamo se da ćemo uspjeti sve teme koje nas zanimaju, koje zanimaju naše gledatelje proći s vama."
0:00:26,0:00:27,Pa evo još jedan dobrodošli.
0:00:27,0:00:31,"Hvala vam lijepo, drago mi je da sam ovdje u vašem obnovljenom podkastu."
0:00:31,0:00:40,"Čestitam onome što radite.ite vi uopće i što pišući, snimajući i govoreći doprinosite i evangelizaciji i širenju radostne vijesti."
0:00:41,0:00:46,A ovo što sam došao kod vas i što sam vidio zapravo i govori o vašoj i kreativnosti i snalaženju u prostoru.
0:00:46,0:00:53,"Kaže jedna od definicija inteligencije je snalaženju do sada nepredviđenim situacijama, tako da čestitam i na tome."
0:00:53,0:00:55,Hvala vam na lijepim riječima.
0:00:55,0:01:01,"Trebaju nam nakon cijele ove strike koja je bila, ali da krenemo i medij a sredstva da iskoristimo vrijeme koje imamo."
0:01:02,0:01:06,Čisto za one koji ne znaju od ko je veličanstveni Josip Bošnjaković.
0:01:08,0:01:11,Rođen sam u Vukovaru 29.
0:01:11,0:01:12,rujna 1978.
0:01:13,0:01:13,godine.
0:01:13,0:01:20,"Tamo sam odrastao do početka rata, onda smo bili prognanici godinu dana u Njemačkoj, 6-7 godina u Zagrebu."
0:01:21,0:01:56,"I onda sam zajedno s obitelji smo se vratili u Slavoniju nakon što je prošla mirna reintegracija i u Zagrebu sam bio išao u srednju školu, u klasičnu gimnaziju, nabiskupsku kao lajk, klasičnu gimnaziju gore na šalat, nakon toga sam studirao dvije godine kao lajk teologiju, po povratku tata se vratio u Slavoniji, onda i mama, ja još imam dva brata i onda sam ušao u Bogosloviju i nakon toga evo započeo moj put onda prema svećeništu i onda sve skupa što je to donijelo sa sobom."
0:01:56,0:01:57,Zaređen sa 2003.
0:01:58,0:02:12,"godine, biskup, nabisku Marin Srakić me je zaredio, bio sam godinu dana na službi u Đakovu, tajnik u ordinarijatu i kod nabisku Pasrakića, onda sam poslao na studij psihologije u Rim."
0:02:12,0:03:07,"Rodom sam iz maloga mjesta Babska, evo to je meni dragocjeno spomenuti, to je jedno malo selo koje je prije rata imalo 1600 stanovnika, nakon mirne reintegracije nas je vratilo 1100, sad je selo koje je imalo oko 570 stanovnika, ono što bih rekao da je ovo značajno mjesto po vinogradima, trenutno po poljoprivredi, po dragim ljudima imamo jednu od šest crkava u našoj biskupi koje datiraju iz četrnaest stoljeća naša je iz jedna tisuća tristo trideset jedan pisani spomenik babska je još djelom poznata po nalazištu gradac koje je nalazište iz pet tisuća godina prije krista za sada rekao bih još uvijek čeka neko dublje podrobnije istraživanje evo to je negdje moja pozadina osjećam se taj snažan lokal patriotizam nekako ujedno podupiremomo."
0:03:08,0:03:18,"Ono što sam vas htio pitati, kako ste zapravo, mislim da je to uvijek zanimljivo pitanje, barem iz moje perspektive, kojeg svećenika pitam ili redovnicu, uvijek stoji jedna zanimljiva priča iza toga."
0:03:18,0:03:25,"Pa evo, kako ste zapravo osjetili Božji poziv, kako ste ga prepoznali i kako ste se odlučili početi slijediti ga u svećenstvo?"
0:03:26,0:03:38,"Za mene je to bio proces i put razlučivanja koji je trajao i više godina, gdje sam se pitao da li je za mene i da li me gospodin zove i da li je to taj put kojim bih ja trebao povrći."
0:03:40,0:03:57,"Kao mladić, već sam spomenuo: živjeli smo i u Zarobi, kao obitelj, trenirao sam u Sesvetama nogomet, išao u srednju školu, dosta sam bio aktivan u Župi, obraćenje svjetoga Pala u Retkovcu, aktivan tamo u ministrantima, u mladima, u zboru mladih."
0:03:58,0:04:00,I onda sam se razbolio 96.
0:04:01,0:04:16,"godine, imao sam juvenilni artritis, dakle, jedna autoimuna bolest koja je dijelom utjecala na to da sam morao promijeniti stil života., prestati igrati nogomet, više mirovati, i uslijed toga sam počeo onda više i čitati."
0:04:17,0:04:25,"Pa, rekao bih i prije sam molio, ali tad sam onda počeo razmišljati i negdje se propitivati da li bi za mene bilo to duhovno zvanje."
0:04:25,0:04:41,"Pa i ono kad sam slušao i evanželje i kada gospodin poziva, iako ja bih rekao, tad sam ponekad i razumijevao kad gospodin poziva apostole, da to poziva apostoli ili svećenika, redovnike, redovnice, nisam tada ni znao da je to po svima nama kršććanima kada Krist poziva."
0:04:42,0:04:52,I onda je ovo nekako i u razgovoru i sa svećenicima s pojedine također i sugestije drugih sam počeo više intenzivnije o tome promišljati.
0:04:52,0:05:07,"Sjećam se jednom zgodnom kad sam se vratio s jednoga promišljanja da li biti svećenik ili ne, dobio sam jedno pismo u kojem je jedan svećenik bio napitao da li si nekad razmišljao i o tome da budeš svećenik, pa sam i to evo negdje vidio kao nekakav možda poticaj."
0:05:08,0:05:10,Molio sam bio na tu naklon i sjećam se jednom.
