Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:06,Na Areopagu podcast portala bitnonet.
0:00:11,0:00:15,"Poštovani slušatelji i čitatelji bitnoneta, dobro vam dan u još jednom našem podcastu."
0:00:16,0:00:21,"Moje ime nije Goran Andrijanić, kao što po glasu možete prepoznati, ja sam Ivo Džeba i bit će vaš današnji voditelj."
0:00:21,0:00:25,"A tema o kojoj ćemo razgovarati vrlo je izazovna, možda i pomalo provokativna."
0:00:25,0:00:30,Danas ćemo naime govoriti o strategiji za kršćane u post-kršćanskom svijetu.
0:00:30,0:00:42,"Tu formulaciju nismo snisili mi, nego riječ je o podnaslovu knjige Roda Drera, Benediktova opcija, koja je samo jedna u nizu knjiga slične tematike koje su se pojavile posljednjih godina i ujedno ona koja je izazvala najviše pozornosti."
0:00:42,0:00:57,"Bez obzira složili se ili ne sa strategijama koje Drejer i drugi autori izlažu, sama pozornost koju je razgovor o toj temi u javnosti izazvao pokazatelj je da je pogođeno nešto o čemu je veći broj kršćana diljem svijeta već razmišljao pa smo stoga ovu temu smatrali vrlo zanimljivom i za vas."
0:00:57,0:01:04,"Prije samog početka ću pozdraviti naše današnje sugovornike, to su Trpimir Vedriš, Matija Štahan i Hrvoje Vargić."
0:01:05,0:01:08,Evo krenimo od Svetog Benedikta.
0:01:09,0:01:16,"U naslovu Benediktove opcije je upravo on Sveti Benedikt, pa možda za početak presajem od koga je on bio i koji je njegov povijesni značaj."
0:01:16,0:01:18,"Evo, Trpimir je možda da ti otvoriš."
0:01:19,0:01:29,"Dobro, dakle kao što smo čuli na neki način inspiracija za naš razgovor je knjiga Roda Drera naslovljena Benediktova opcija, Strategija za kršćane u postkršćanskom svijetu."
0:01:30,0:01:35,Možda bi bilo zgodno odmah podsjetiti na činjenicu da knjiga u svom izvorniku nosi malo drugačiji podnaslov.
0:01:36,0:01:52,"Naime, to je Strategy for Christians in Postkršćanski narod, dakle on je izvorno govorio o postkršćanskoj naciji, međutim za hrvatski prijevod koji se pojavio prošle godine prilagođen je taj podnaslov, ali to je nešto na što mislim da bi bilo zgodno možda da se vratimo."
0:01:53,0:02:19,"Dakle, Sveti Benedikt iz naslova je Benedikt iz Nursije, pustinjak i monah s početka šest stoljeća, smatram danas utemeliteljem zapadnoga monaštva, autor poznate regule svetoga Benedikta ili pravila svetog Benedikta, dakle monaškog pravila koje je reguliralo život najvećeg dijela monaštva redovništva na kršćanskome zapadu latinskom kroz čitav rani srednji vijek i veliki dio srednjeg vijeka."
0:02:19,0:02:28,"I u tom smislu Benedikta se drži na neki način osim što je službeno proglašen zaštitnikom Europe, utemeljiteljem specifičnog zapadnoga monaštva."
0:02:29,0:02:53,"Njegova odluka da se povuče iz svijeta, prouzročena sablaznim ili zgraženjem nad životom Rima na prijelazu iz pet u šest stoljeće, potakla je ne samo njega samoga da živi kao pustinjak neko vrijeme, nego je oko sebe okupio i zajednicu sljedbenika i za potrebe te svoje male zajednice sastavio je to pravilo koje, kao što rekao, dakle je bilo središnje temeljno redovničko pravilo najvećeg dijela srednjega vijeka na zapadu."
0:02:55,0:02:57,Zašto je Dreli izabrao baš Benedikta?
0:02:57,0:03:13,"Dakle, osim osobnog poticajnog iskustva koje on sam u knjizi spominje njegovog boravka u Norči, u Benediktinskom samostanu gdje mahom američki monas i danas nastoje živjeti ozbiljno i disciplinirano tu Benediktovu, dakle prema Benediktovu u pravilu."
0:03:14,0:03:30,"Deher vidi analogiju između kasnoga rimskog carstva i suvremenoj situacije naše civilizacije, dakle raspada civilizacije, raspada vrijednosti, urušavanja na neki način društva i pojave novoga barbarizma, novoga mračnoga doba."
