Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:35,"Dobro večer, poštovani gledatelji podcasta BitnoNet, moje ime je Ivođeba, a naša večerašnja tema bit će Hrvatski katolički pokret."
0:00:36,0:00:49,"Hrvatski katolički pokret je skup intelektualnih, društvenih, duhovnih pa i političkih katoličkih inicijativa iz prve polovice dvadeset stoljeća koji je danas možda pomalo neopravdano zaboravljen a svi bismo od njega mogli jako puno naučiti."
0:00:49,0:00:51,O ovoj temi razgovarat ću s dr.
0:00:51,0:01:35,"Vladimirom Lončarićem, urednikom biblioteke hrvatska katolička baština dvadeset stoljeća koji izlazi u sklopu glasa koncila gospodine Lončarić dobar večer evo za početak možda prvo pitanje najlogičnije kako je uopće došlo do nastanka hrvatskog katoličkog pokreta pa gledajte katolička crkva u hrvatskoj a, a tako i hrvatski narod na određen način koji je u velikoj većini katolički suočava se sa krajem devetnaest stoljeća sa naletom jednog konglomerata modernih ideja, filozofija, mišljenja, predoslovnih teorija itede koje s zajedničkim nazivom zovemo modernizam."
0:01:36,0:02:14,"I kako je taj prodor u Hrvatskoj zapravo prošao preko kulture, osobito preko likovne kulture, preko književnosti, osjetila se pot potreba da se u toj kulturnoj sferi na neki način i nađe rješenje za taj modernizam, za izazov koji je bio pred katolicima toga vremena, a izazov se sastojao zapravo u tome što su se malo pomalo ili uvlačile u hrvatski javni prostor ideje koje su odudarale od dotadašnjeg uobičajenog kršćanskog nazira na svijet."
0:02:15,0:02:18,"I tu je trebalo naći neko rješenje, neki odgovor."
0:02:18,0:03:13,"Prvi odgovor je bio u najkraćim crtama sazivanje prvog hrvatskog katoličkog sastanka Hrvatska koji se dogodio od tri do pet rujna jedna tisuća devetsto godine u zagrebu to je bilo nekoliko tisuća izaslanika iz svih hrvatskih krajeva došli su i predstavnici iz slovenije i drugih zemalja i raspravljalo se o raznim pitanjima dakle od karita sa lijepe knjige kako se tada govorilo do socijalnih pitanja crkvene umjetnosti društvenog angažiranja katolika katoličkog tiska itede dakle jedna desetak tema je tu bilo na stolu i o svakoj temi su donesene određene rezolucije koje su otprilike bile u onom tonu što katolici ne bi smjeli odnosno ne bi trebali a što bi trebali mogli morali, dakle sa nekakvim preporukama."
0:03:14,0:03:37,"Međutim, poslije toga bilo je određenih inicijativa, recimo utemeljeno je Hrvatsko katoličko tiskovno društvo jedna tisuća devetsto četiri godine i dnevnik hrvatstvo koji je bio na jednoj pravačkoj liniji u to doba međutim ono što je nekako obilježio što je značajka tog kongresa je bilo to da su to uglavnom bili stari sudionici."
0:03:38,0:03:56,"Dakle ljudi koji su već bili etablirani u društvu, koji su za sebe imali karijere, često stariji od pedeset i šezdeset godina, a dogodilo se eto to i da su nekako najprominentniji organizatori i sudionici toga sastanka preminuli u sljedeće četiri godine."
0:03:56,0:03:58,I on je zapravo zamro.
