Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:32,"Dobro večer, poštovani gledatelji, u još jednom podcastu Bitno Neta."
0:00:32,0:00:39,Naš večerašnji gost je doktor teologije i postdoktorant na Papinskom sveučilištu Svetog Tome Akvinskog Bruno Petrušić.
0:00:39,0:00:40,"Bruno, dobrodošao."
0:00:41,0:00:42,"Ivo, hvala na pozivu."
0:00:42,0:00:45,Pozdrav svim gledateljima Laudata televizije.
0:00:45,0:00:51,"Pa evo kako ćemo se ponajviše u ovoj emisiji baviti temom lajka, angažiranosti lajka u crkvi."
0:00:52,0:00:58,"Ti si ja bih rekao jedan od najaktivnijih posebno evo među mladim, još uvijek te možemo smatrati mladim lajcima."
0:00:59,0:01:06,"U crkvi bio si uključen u više projekata, inicijativa što u crkvi, što u društvu nego što bih vjerojatno ja sad mogao pobrojati."
0:01:06,0:01:14,"Pa evo za početak me zanima kakvo ti je iskustvo odaziva drugih, posebno drugih vjernika i na šta su se ljudi najradije odazivali?"
0:01:15,0:01:34,"Pa iskustvo je šaroliko, djelom i traumatično zato što se ovih petnaestak godina koliko sam ja tu nekako uključen iz neke unutarnje motivacije jer sam vidio da stvari ne funkcioniraju dobro, moram priznati da je taj moj angažman krenuo prvo u civilnom sektoru, sekularnom."
0:01:35,0:01:50,"Naime, u Kaštelima tamo dvije tisuće šest sedam nismo imali baš nekih sadržaja za mlade i da smo se nas trojica četvorica našli nalazili bi se mi na zidiću i konzumirali neke stvari kako to mladi inače rade."
0:01:50,0:02:48,"I onda smo vidjeli da ono nitko ništa ne nudi, gradske vlasti šute, bave se nekim drugim dobnim skupinama i mi smo odlučili osnovati jednu udrugu i tako smo krenuli u taj neki angažman ajmo tako reći civilno sektorski ili društveni i nekako sam vidio da se tu jako mnogo može napraviti kasnije kada sam malo sazrijevao i kao osoba i kao student na studiju teologije i kao ajmo tako reći obraćena osoba gdje sam doživio stvarno da Bog postoji i da djeluje kroz Crkvu i u Crkvu, vidio sam da i u Crkvi fali toga interesa i brige za mlade i onda sam jednostavno sa kolegama, prijateljima i na studiju teologije i drugdje vidjeli jednostavno što fali i pokušali nekako ponuditi nešto samima sebi da nam bude zanimljivije a onda i drugima koji bi htjeli."
0:02:48,0:03:16,Tako da bih rekao u tih eto dvije tisuće šest do danas kažem šaroliko nekad traumatično iskustvo zanimljivo je to u Crkvi kad se vidiš sad iz ove perspektive kako je Duh Sveti na različitim mjestima različite ljude nekako nagnao na sličan angažman tako da smo mi u Splitu pokrenuli to nadzemlje koje stvarno već petnaest godina čini mi se daje ploda i ima smisla i danas.
0:03:17,0:04:12,"Ne znam, SCAC-evi su se krenuli, Svjetski savez mladih, forum mladih, sve te neke lajičke inicijative unutar Crkve i za mlade katolike, siguran sam da su dale sad plododa koji se možda toliko ne vidi na toj društvenoj razini jer je tu neka drugačija logika i način djelovanja, ali na crkvenoj svakako ima već i može se sad, bilo je tu naravno tih traumatičnih iskustava kad jednostavno shvatiš u jednom trenutku da si prepušten sam sebi i svojim nekim prijateljima koji bezinteresno radite i gurate neke stvari, onda se malo naljutiš i na župnika, naljutiš se i na biskupa, naljutiš se i na neke druge jer vidiš koliko se daješ, kakav je rezultat dobar i kako je potreba velika na koju odgovaraš, a ljudi koji vode da tako kažem procese u Crkvi ne obaziru se na to."
0:04:13,0:04:26,"I ne samo da se ne obaziru i ne pomažu nego znamo da se dogodi da nekada stavljaju neke prepreke, tako da je bilo svega, ali ono da mogu se vratiti sad i odvrti taj film iz početka, opet bi sigurno sve isto napravio."
0:04:26,0:04:28,Možda čak i iste greške koje sam radio.
0:04:28,0:04:35,"Da, to je jedna tema koja se često spominje pogotovo jer kod aktivnih lajka suradnje sa hijerarhijom u Crkvi."
0:04:36,0:04:42,"Globalno govoreći kakva je tebi bila idealna neutralna, da li si ti pomagao ili si ti možda nekad više otežavali posao?"
0:04:42,0:04:46,Pa sa mnom moram reći da imam ponajviše negativnih iskustava.
0:04:47,0:05:06,"To opet sve zavisi od razina, znači župna razina, ajmo tako reći razina fakulteta, kako sam studirao teologiju i stvarno smo se trudili biti aktivni, ne znam pokrenuli smo časopis, pokrenuli smo list, pokrenuli smo neke studentske simpozije, konferencije na biskupijskoj razini."
