Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:40,"Dobro večer, poštovani gledatelji i slušatelji bitonet podcasta, bilo da nas gledate putem laudatu televizije, bilo preko YouTube-a ili s neke od podcast platformi."
0:00:40,0:00:47,"Moje ime je Anto Mikić, a moj večerašnji gost Davor Ivo Stier, političar, politički analitičar."
0:00:48,0:01:04,"Večeras sam ga pozvao prije svega kao svog kolegu sa Hrvatskog katoličkog sveučilišta, naime tamo predajete političku analizu ili tako nekako se zove predmet i htio bih s vama porazgovarati o fenomenu demokršćanstva."
0:01:05,0:01:07,"Ima li ga, nema li ga, shvaćamo li ga dobro."
0:01:08,0:01:24,"Naime, imam dojam da kod nas u Hrvatskoj javnosti da nekako prevladava dojam da demokršćanstva ili demokršćana nema ili ih nema dovoljno niti u Hrvatskoj niti u Europi."
0:01:25,0:01:45,"E sad, dvojak bi mogao biti uzrok takvome dojmu ili uistinu se demokršćanstvo u Hrvatskoj i u Europi toliko odjelilo od kršćanstva da je postalo neprepoznatljivo ili možda ljudi imaju pogrešne dojmove ili premalo znanja ili pogrešno znanje o tomu što bi demokršćanstvo imalo biti."
0:01:46,0:01:54,E sad što ti misliš između ta dva uzroka tog dojma koji bi bio bliže istini pod tom nekom sudu?
0:01:56,0:02:23,"Pa vidim, čini mi se da često se brka demokršćanstvo koja je jedna ipak politička doktrina i politička platforma, ona je inspirirana i društvenim naukom Katoličke crkve i općenito kršćanskim i socijalnim naukom, ali je politička doktrina da se to brka sa kršćanstvom kao vjerom."
0:02:24,0:02:43,I mislim da svaki kršćanin ili svaki katolik bi trebao biti koji se bavi politikom bi trebao biti u nekoj demokršćanskoj stranci ili bi trebao biti demokršćanin i obrnuto da ako si u demokršćanskoj stranci onda se podrazumijeva da si praktični vjernik.
0:02:44,0:02:53,"I to su čini mi se često se to poistovjećuje, a zapravo su različiti pojmovi."
0:02:53,0:03:26,"Naravno ne možemo očekivati da će svi to odmah razumjeti jer možda u Hrvatskoj baš po tom formom demokršćanstva nije bilo neke stranke, mislim bilo je stranaka, ali nisu bile stranke koje su toliko ostavile neki trag kao što je bila Demokracija kristijana u Italiji ili CDU u Njemačkoj, mada imamo sada i u velikim strankama kao što je hadeze jednu ajmo reći i demokršćansku komponentu."
0:03:26,0:03:36,"Ali da se vratim o tom pitanju, mislim da je tu izvor te dileme koje si postavio ili nesporazuma."
0:03:37,0:03:53,"Dakle, demokršćanstvo ili bolje rečeno kršćanska demokracija je jedna politička doktrina, politička platforma, nije jedna vjerska organizacija niti vjerska doktrina."
0:03:53,0:03:56,Tako da tu je izvor čini mi se.
0:03:57,0:04:06,"E sad mogli bi kroz razgovor i vidjet ćemo kako je došlo uopće do toga, ali to je čini mi se jedna prva bitna razlika."
0:04:06,0:04:25,"Kršćanski demokrati nisu jedna vjerska organizacija nego jedna politička organizacija, nisu klerikalna, organizacija ne ovise naprimjer o biskupima ili crkvenoj hijerarhiji nego je jedna sekularna politička organizacija koja se bavi upravo političkim temama."
0:04:26,0:04:39,"E sad par se potpitanja tu nameće i sam si rekao ne moraju nužno pripadnici demokršćanske opcije biti vjernici, moraju li biti kršćani, barem moraju li poštivati nekakve kršćanske zasade?"
0:04:40,0:04:59,"Pa dobro, da bi jasno, kraći odgovor bio bi da jer je po meni jasno da kada govorimo o kršćanskoj demokraciji onda ne možemo govoriti o demokršćanstvu ili o kršćanskoj demokraciji bez kršćanstva, bez vrijednosti kršćanstva."
0:05:00,0:05:07,"Ali što je bilo u, možda da odemo kratko, nećemo to možda najbolje vraćivati u povijest."
0:05:07,0:05:20,"Ako pogledamo kratku povijest, pogotovo u devetnaest stoljeću u Europi, u zapadnom dijelu Europe, katolici se povlače na neki način."
0:05:20,0:05:36,To je i dijelom i posljedica ako hoćeš i cijele jedne situacije koja je nastala nakon Francuske revolucije gdje i jedan dio dosta reakcionarno se postavlja prema novim idejama pa čak i prema ideji demokracije.
0:05:39,0:05:49,I jedan dio naravno i tih novih revolucionarnih snaga pogotovo je vrlo antiklerikalno ali čak i antikršanski raspoložen.
0:05:50,0:06:01,"Dolazi do velikog sukoba, do velikog idejnog sukoba pogotovo između ideje liberalizma i same katoličke crkve."
0:06:02,0:06:10,"i inače na idejnom planu između ideje možda jedne liberalne demokracije i kršćanstva, da li su oni spojili ili nisu."
0:06:12,0:07:21,"Međutim, već krajem devetnaest stoljeća počinje se pogotovo nakon papinske enciklike Rerum Navarum, dakle Lava trinaest počinje se ipak stvarati ambijent da bi se katolici i to na velika vrata vratili u društveni i politički život i to naravno najviše će se vidjeti tek puno desetljeća kasnije nakon strahote nacizma i fašizma kada demokršćanstvo preuzima jednu ključnu ulogu u obnovi zapadne Europe nakon četrdeset pet ali upravo to je ta jedna struja koja kaže ne moguće je djelovati u demokratskom pluralnom društvu ako hoćeš prema pravilima takozvani liberalne demokracije mada možda je preciznije reći zapadne demokracije zapadnog tipa demokracije dakle trod o tome pričamo i s druge strane biti i dalje kršćanin i djelovati kao kršćanin u takvom sustavu."
0:07:22,0:07:40,"Naravno prihvaćajući pluralnost toga društva, prihvaćajući to da neće se nametati neke kršćanske možda vrijednosti, ali će se promovirati u takvom pluralnome društvu."
0:07:41,0:07:50,To je početa ajmo reći kršćanske demokracije koja upravo nosi u tom imenu te dvije komponente.
0:07:51,0:08:01,Može se pomiriti kršćanski svjetonazor i biti isto tako aktivan u jednoj zapadnoj demokraciji ili ako hoćeš liberalnoj demokraciji.
0:08:02,0:08:25,"Dakle, kršćanska demokracija je na neki način alternativa onom reakcionarnom tipu konzervativizma koji se protivio bilo kakvoj demokratizaciji ili koji je zagovarao ajmo reći one političke postulate koje su bili ili su bile prisutne prije same francuske revolucije."
0:08:27,0:08:42,"Naravno u tome postoje i različiti tipovi kršćanske demokracije shodno različitim uvjetima u različitim zemljama, ali koncept je upravo taj pomiriti i uskladiti kršćanstvo i demokraciju."
0:08:43,0:08:58,"Da, možda dio nesporazuma oko kršćanske demokracije ili oko njenog shvaćanja proizlazi iz, sam si spomenuo, demokršćanstvo se nekako naslanja na društveni nauk Crkve."
0:08:58,0:08:58,Da.
0:08:59,0:09:14,"Imam dojam da danas ili barem većina današnjih vjernika bi očekivala da je demokršćanstvo nešto što promovira prije svega moralni nauk Crkve i to posebno u bioetičkoj sferi, posebno recimo u sferi spolnog morala."
0:09:14,0:09:17,Ali to ipak nisu sasvim dvije iste stvari.
0:09:17,0:09:43,"Naravno nisu odvojeve kao što ništa u kršćanskom je nauku nije odvojevo jedno od drugoga, ali možda uistinu današnji ljudi više očekuju bioetike, moralnih načela u smislu promicanja zabrane pobačaja, zabrane eutanazije nego li nečega što se naziva društvenim navukom crkve koji je njima, imam barem dojam, poprilično nepoznata kategorija."
0:09:44,0:10:19,"Da, moguće je da je upravo u tome stvari, iako kršćanska demokracija ne znači da kršćanska demokracija ne bi trebala zastupati i na ovom moralnom planu upravo takve vrijednosti kao što si ti spomenuo, ali je isto tako činjenica, ona je prvenstveno nastala kao jedna politička doktrina koja je između političkih i ekonomskih ideja jednog socijalističkog kolektivizma i s druge strane jednog liberalnog ekstremnog individualizma."
0:10:20,0:10:24,"Dakle, to vidimo najbolje po pitanju koncepta privatnog vlasništva."
0:10:25,0:10:39,"Socijalisti bi ga ukinuli, dakle, socijalizirali bi i kolektivizirali bi zapravo vlasništvo, dok bi za klasične liberale privatno vlasništvo trebalo biti apsolutno pravo."
0:10:40,0:10:54,"Sljedeći upravo društveni nauk crkve, kršćanska demokracija promovira jedan koncept vlasništva gdje kaže da prirodno je pravo svakog čovjeka da dođe do svog vlasništva, da ima privatno vlasništvo, ali nije apsolutno pravo."
0:10:54,0:11:10,Postoji takozvani socijalna funkcija vlasništva i iz toga dolazimo do jedne nove ideje jednog društvenog i ekonomskog modela takozvani socijalnog tržišnog gospodarstva.
0:11:10,0:11:33,"Dakle, niti je onaj socijalizam kao što je bio ovdje od četrdeset pet do devedeset ali nije niti onaj ek klasični, gdje se država ne bi smjela ni u čemu miješati u ekonomiji, sve se prepušta tržištu."
0:11:34,0:11:47,"Socijalno tržišno gospodarstvo je ako hoćeš nešto između, jako je to tržišno gospodarstvo, ali gleda isto i na taj aspekt solidarnosti koji treba biti prisutan."
0:11:47,0:12:04,"I to je baš inovacija kršćanske demokracije, to je model koji će se razviti u Njemačkoj za vrijeme Adenauera najviše i koji će se onda na neki način proširiti i danas je čak i sastavni dio Lisabonskog ugovora, dakle temeljnog ugovora EU."
0:12:05,0:12:21,"To su te političke ideje koje su inspirirane društvenim naukom Crkve i s kojima se može identificirati netko koji čak i nije praktični vjernik, ali može takve ideje prihvatiti i takve ideje zastupati."
0:12:22,0:13:00,"Naravno kršćanska demokracija, sad je to moje osobno mišljenje, je dijelom u krizi danas u Europi zbog toga što se možda na zapadu pretoliko je se društvo sekulariziralo da je teško prepoznati ovu kršćansku komponentu, a možda u istočnim dijelovima našeg kontinenta možda onaj demokratski, ona demokratska ideja, postoje određeni demokratski deficit i shvaćanja i pravne države i trodjeleve vlasti i neovisnog sudstva i pravosuđa, dakle ti elementi možda nisu dovoljno prisutni."
0:13:01,0:13:15,I dakle te dvije komponente koje zapravo se činjavaju jednu cjelinu koju zovemo kršćanska demokracija dijelom su u krizi i zbog toga danas je možda i teško prepoznati dobro što je demokršćanska politika?
0:13:15,0:13:28,Možda da ovu razliku i mjesto gdje se demokršćanski stavovi nalaze između kolektivizma i krajnjeg individualizma pokušamo vidjeti na nekom aktualnijem primjeru od privatnog vlasništva.
0:13:28,0:13:38,"Recimo na primjeru pandemije i mjera koje bi trebalo pokrenuti ili donijeti u društvu, a da bi se borilo protiv te pandemije."
0:13:38,0:14:05,"Imam dojam danas da nekako ove ljevije ili kolektivističke zazivaju više države, strože, kažnjavati, zatvara i dakle da su više za jednu primjenu državne sile kako bi se stalo na kraj toj pošasti, a oni krajnji liberali kažu ne, sloboda, čovjek je dovoljno odgovoran da će se sam brinuti za sebe, nemojte nam ukidat nikakvu vrstu, nemojte nametat nikakvu vrstu ograničenja od strane države."
0:14:06,0:14:11,Sad koji bi bio demokršćanski odgovor na sadašnju pandemijsku situaciju?
0:14:12,0:14:35,"Pa, dakle to je put koji će tražiti prvo da se dignitet svake ljudske osobe poštuje i to naravno znači onda i dati prostor i individualnim slobodama, ali individualne slobode koje moraju biti i u funkciji općega dobra, dakle zajedničkog dobra."
0:14:35,0:14:41,"Dakle, ne može se zbog jednog individualnoga prava ugroziti pravo i cijele zajednice."
0:14:41,0:14:50,"Dakle, ključ jest tu da se vidi koje je dobro cijele zajednice, onda država ima i ulogu da na taj način uredi te odnose."
0:14:50,0:15:10,"Znači da ima i država s te strane i pravo i obavezu da osigura u ovom slučaju zdravlje za cijelo društvo, ali ne na način da ulazi do te mjere da bi poništila dignitet ljudske osobe."
0:15:10,0:15:13,To je sada ajmo reći teoretski.
0:15:13,0:15:28,Čini mi se da ove mjere koje se pokušavaju sada implementirati gdje traže primijetio si uglavnom su takve da prvo traže odgovornost svakoga od nas.
0:15:29,0:15:49,"Dakle nije represija u prvome planu nego uvijek se apelira budimo odgovorni, ostanimo odgovorni jer mi često pogotovo u ovome suvremenom vremenu govorimo o pravima, a nekad zaboravljamo i ovaj drugi aspekt da za svako pravo postoji onda i odgovornost."
0:15:50,0:16:02,"Dakle ako govorimo i o individualnim pravima imamo i onda i mi kao pojedinci određenu i odgovornost, dakle određene stvari, dužnosti koje moramo obavljati zbog nas ali i zbog ostalih."
0:16:03,0:16:19,"Dakle ako ja naprimjer ne nosim masku nije to samo moje individualno pravo nego moram gledati da li ću ja narušiti, naštetiti drugome i cijeloj zajednici sa takvim jednim ajmo reći neodgovornim ponašanjem u određenim situacijama."
0:16:20,0:16:34,"Dakle, ali prvo se traži odgovornost, a onda poslije se ide eventualno ukoliko je to nužno, a nekad je nužno zbog društvenoga reda, odrediti određene sankcije."
0:16:34,0:16:37,Ali sankcije su uvijek u nekom drugom planu.
