Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:33,Srdač vam pozdrav poštovane gledateljice i gledatelji i slušateljice i slušatelji.
0:00:33,0:00:55,"Bitno net podcasta i gledateljice i gledatelji, laudator televizije., dobrodošli u novi nastavak našega podcasta u kojemu kroz razgovor s našim gostima komentiramo i aktualne teme, ali i posvješćujemo neke vrijednosti i trajne vrednote koje žive u našoj Katoličkoj Crkvi."
0:00:56,0:01:15,"I večeras sam u tom kontekstu pozvao jednog, odmah moram reći zanimljivog sugovornika, nadam se da će opravdati i taj epitet do kraja ove emisije, a to je Nikola Kuzmičić, vjeručitelj jedne zagrebačke gimnazije, prije toga kratko i je radio i u Samoboru."
0:01:15,0:01:21,"Pa evo za početak Nikola lijep ti pozdrav, dobrodošao u studio Laudato tevea i bitno net podcast."
0:01:22,0:01:28,"Dakle hvala na pozivu, hvala na pozdravima i pozdrav i tebi svima koji nas gledaju ovdje."
0:01:28,0:01:35,"Jer Nikola i ja se inače poznamo dosta dugo tako da ćemo si priuštiti razgovor na ti, nema potrebe za nekim formalizmom."
0:01:35,0:01:54,"Ja se Nikole sjećam još, pa ima i više od dvadeset možda i trideset već godina kako je zalazio, kako je zalazio dosta često na Hrvatski katolički radio na kojem sam ja tada radio i kako je bio suradnik i tog medija, dao je vrijedne priloge u nekim našim emisijama u to vrijeme."
0:01:55,0:02:21,"A teško ga je inače predstaviti u nekoliko rečenica, već sam rekao temeljno je on vjeroučitelj, ali je i plodan katolički autor i pisac, roditelj, otac dvojice sinova, autor i mnogih tekstova koji su medijskih priloga i tekstova javlja se i u Veritasu i na Hrvatskome radiju i u brojnim drugim medijima, uglavnom s nekim kraćim formatom."
0:02:24,0:03:13,"I bivši kolumnistist bitno je neta negdje tamo dvije tisuće dvanaest trinaest četrnaest ima sigurno šest sedam godina od tada tko zna možda i obnovimo neku suradnju u tom smislu nisam ja znam nikad se ne zna ali velim za početak vjerovučitelj što Nikola za tebe uopće znači to biti vjerovučitelj imam nekako dojam da da ljudi različito danas doživljavaju taj pojam i da imaju različitu sliku vjerovučitelja kad im se netko predstavi tim pozivom tim zvanjem dakle ja sam diplomirao teologiju pa se volim pohvaliti da sam diplomiran iim tijelom koji radi kao vjero učitelj, ali jesam vjero učitelj i sve ovo što ste spomenuli da pišem, radim sa strane zapravo radim samo s jednom naknadom da propovijedam Evanđelje, to je meni osnovna nakana i smisao života."
0:03:13,0:03:14,Zašto?
0:03:14,0:03:22,Zato jer je Evanđelje i Kristova poruka toliko lijepo da ja osobno ne vidim ništa drugo što bih mogao raditi kako bih mogao iskoristiti život.
0:03:23,0:04:04,"Kad sam ja počeo studirati teologiju o vjeronauku školi nije se moglo ni sanjati, to je doista, nije se moglo ni sanjati, ali je tako ispalo, Bogu hvala da sam relativno brzo nakon povratka vjeronauka u hrvatski školski sustav mogao i sam postati vjeručitelj kao što si rekao najprije u Samoboru, a sada u gimnaziju Titusha Brezovačkog i nema ljepše stvari nego mladima govoriti o Kristu na način koji je njima razumljiv jer je to od uvijek najveći problem kršćanskog navještaja kako trajnu poruku prevesti u konkretan prostor i konkretno vrijeme, a to je posao nas i vjeručitelja."
0:04:05,0:04:30,"Možda je samo ime i predmeta i službe malo nezgodno jer nije stvar samo učenja ili poučavanja nego prvenstveno svjedočenja, ali opet ne s druge strane nekakvog površnog svjedočenja nego doista zrelog pristupa i vjeri i životu i poveznice tih dviju stvari."
0:04:30,0:04:51,"Imaš li ti dojam da su današnji mladi, evo ti tvoji vjeručenici ako smo već u tim službenim terminima, da su oni i dalje otvoreni za, evo to transcendentno, za tu poruku Evanđelja koja kako si i sam rekao je trajna, samo ju treba znati prereći na jezik kojega će ljudi danas jesu bogu hvaljeni."
0:04:52,0:05:00,Dosta često imamo dosta ovako paušalnih tvrdnji o mladima kako je bilo nekad sve puno bolje nego danas.
0:05:00,0:05:16,"Ja ne poznajem sve mlade, poznajem svoje učenike, one s kojima radim i oni su doista otvoreni transcendentalnom na kraju krajeva i upisuju vjeronauk po vlastitom, vlastitoj želji i vlastitom izboru jer vjeronauk, Bogu hvala nije obavezni predmet."
0:05:18,0:05:30,"Jedino je problem što mi odrasli nismo dovoljno autentični i to je uvijek problem kod navještaja, ne autentičnost onoga tko navješta."
0:05:31,0:05:51,"Mladi su željni Boga, željni su istine, željni su ljepote, željni su svega onoga što je povezivo sa kršćanstvom, ali je problem osim naše neautentičnosti problem što mi nažalost ponavljamo fraze i vrglamo uvijek iste stvari, a život jednostavno nije nikad isti."
0:05:52,0:06:10,"Mi možemo napraviti pripremu za sat, ali svaki sat je poseban, svako dijete je posebno, svaki razred je poseban i ta prisutnost u trenutku je nešto što je ključno za bilo koju nastavu, a pogotovo čini mi se za nastavu vjeronauka."
0:06:11,0:06:48,"Znam da u našem društvu to je redovita pojava zadnjih petnaestdvadeset godina, uvijek negdje tamo u petšestsedam mjesecu se razbuhtajaju rasprave o potrebi vjeronauka u školi i čini mi se da današnji mainstream ako ga barem tumačimo ili iščitavamo iz onoga kako to i teme pristupaju mainstream mediji nije naklonjen vjeronauku odnosno nekako stječe se dojam da bi mnogi, pa možda i većina u ovome društvu radije da taj predmet nije u školi, da se Crkvu makne iz škola i da se odvoji Crkva i država."
0:06:48,0:06:57,"Dakle, nekad je taj, doduše, nekad je narativ bio drugačiji, danas je ponešto modificiran."
0:06:57,0:07:27,"Imaš li ti možda dojam da je čak i da postoji i poveznica između onog nekadašnjeg narativa, onog vremena kad si ti studirao pa nisi mogao sanjati da će vjeronauk biti u školi ili da prevedem tog komunističkog MUP-a mentaliteta, povezan s ovim današnjim, ne znam, liberalnim ili naprednim ili zapadnim, nazovimo ga tako, mentalitetom koji opet traži isto samo s nekim drugim argumentima."
0:07:28,0:07:35,"Jesu li ta dva sekularizma, ajde, nazovimo ih tako, po tvojem mišljenju povezana?"
0:07:35,0:07:39,Naravno da su povezane jer je to jedan te isti mentalni sklop.
0:07:39,0:07:44,Ono što je netko prekrasno rekao komunizam je mrtav ali ne počiva u miru.
0:07:45,0:08:01,"Nažalost, ovo što mi sada doživljavamo i ako ćemo tako reći napad ili propitkivanje Crkve, nije ništa drugo nego zapravo nastavak onoga što je bilo, da se poslužimo poslovicom Vuk dlaku mijenja, ali čud mi je ostala ista."
0:08:02,0:08:13,"Vjeronauk je u školi, meni se čini kolateralna žrtva odnosa prema Crkvi i nije vjeronauk onaj koji smeta nego Katolička Crkva, Krist njegovo Evanđelje zapravo smeta."
0:08:14,0:08:14,Zašto?
0:08:15,0:08:30,"Zato jer Evanđelje neprestano provocira, Evanđelje ne dopušta status quo, nemoguće je biti kršćanin i biti konzervativac, a mi nažalost živimo u u mentalitetu koji želi nas zadržati upravo u takvom stanju."
0:08:30,0:08:38,"Osim toga, osnovna poruka vjeronauk u školi je potaknuti ljude da misle vlastitom glavom."
0:08:39,0:08:41,To je osnovna poruka i kršćanstva.
0:08:41,0:08:46,Na kraju krajeva Isus postavlja pitanja na koje traži da mi damo osobni odgovor.
0:08:47,0:09:00,"Ne može se biti ovca i biti kršćanin, bez obzira što se mi volimo uspoređivati s ovcama, imamo i onu popijavku želim biti ovca tvoja, ali ne može se biti ne misleći biti i biti kršćanin."
0:09:00,0:09:02,I to je problem samog vjeronauka.
0:09:03,0:09:15,"Poruka vjeronauka, način na koji se prenosi vjeronauk i ono što vjeronauk prenosi, ali meni se čini da je vjeronauk uvijek kolateralna žrtva, zapravo se napada crkvu."
0:09:16,0:09:21,Vjeronauk je lako napadati jer te nitko neće krenuti u kontranapad.
0:09:23,0:09:32,"Vjeronauk je, hvala Bogu, referendum koji se svakog, upravo u to vrijeme, svake godine provodi."
0:09:33,0:09:37,Jer svake godine učenici mogu se ispisati ili upisati.
0:09:37,0:09:39,Učenici biraju vjeronauku u školi.
0:09:40,0:09:53,"To je vjerojatno one koji ne mogu osmisliti Katoličku crkvu silno iritirajuće, pogotovo za vjeronauku u srednjoj školi gdje su sve kao obavili sakramente, a svejedno žele, traže."
0:09:53,0:09:58,I to je ono što sam maloprije pitao o toj potrebi mladih za Bogom.
0:09:58,0:10:04,"I tekako je potreba ne samo za Bogom, nego i za zajednicom ljudi koji Boga slave, koji u Boga vjeruju."
0:10:04,0:10:28,"Jesi li ti kad kao vjeroučitelj u toj nastavničkoj sredini, u zbornici, onako kolokvijalno rečeno, osjetio, jesi li se kad osjetili kao onog nekad sada na ovca ili ste ipak uistinu potpuno prihvaćeni od svog kolektiva i uistinu se osjećate dobrodošlim, ravnopravnim i naravno da se osjećate kao i svi drugi profesori."
0:10:28,0:10:32,Postoje izbornice i izbornice i ritam izbornice je drugačiji.
0:10:33,0:10:42,Ja imam doista sreću i blagoslov raditi u kvalitetnoj školi koja je među ostalim kvalitetna i po međuljudskim odnosima koji postoje u zbornici.
0:10:43,0:11:02,"Mene više smeta što smo mi nažalost svi skloni nekakvim stereotipnim pogledima na druge ljude, ne samo što se tiče nastavnika vjero nauka nego bilo kojih predmeta već unaprijed mislimo da bi netko trebao biti takav ili."
0:11:02,0:11:08,"Ali zato postoji dijalog, zato postoji susret i zato postoji razgovor u kojem pokažemo kakvi jesmo."
0:11:08,0:11:25,"Ja se nikada nisam osjećao ni u kojoj zbornici, do sada sam radio u četiri zbornice kao strano tijelo nego pače kao dio nečega što je živo i u čemu ja mogu svojim životom, svojim talentima i eventualnim nedostacima pripomaći."
0:11:26,0:11:34,"Ali ja zapravo pokušavam razumjeti taj otpor prema vjeronauku jer evo djeca ga žele, očitu da ga ne žele, on bi nestao sutra."
0:11:35,0:11:56,"Školski kolektivi kako sam svjedočiš u načelu nisu protiv njega, dapače osjećaju vjerojatno i drugi profesori da im dobro dođe da djeca imaju i takav predmet na kojemu će moći malo slobodnije, otvorenije propitati neke životna pitanja pa možda čak i izbaciti neke frustracije ukoliko se nakupljaju."
0:11:58,0:12:10,"I evo kad si rekao i vjeronauk i Katolička Crkva i kršćanstvo kao takvo želi stvarati kritične, svjesne, odgovorne."
0:12:11,0:12:20,"Ja vjerujem da bi dijelu našeg društvenog spektra, da bi se dio našeg društvenog spektra na to samo mogao nasmijati, ono možeš misliti, ne, kakve ti bajke pričaš."
0:12:21,0:12:51,"Dakle, otkud ta tako radikalno drugačija slika Crkve u glavama dijela naših susjeda, jer često čak i poznanika i prijatelja u zemlji u kojoj zajednički baštinimo i živimo i ipak jedne stvarne slike tog vjero nauka u stvarnim školama među stvarnom djecom koja ni izbliza nije tako crna kako bi čovjek mogao pomisliti obzirom na tu količinu otpora koja se kod njega."
