Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:14,"Pa evo nas su pozvali da vam nešto govorimo o svom životu, o svom braku, o svom poslu i kako u svemu tome smo prepoznali Božji prst."
0:00:15,0:00:16,Pa evo čujte i počujte.
0:00:19,0:00:20,Prva pauza oko jedan sat.
0:00:24,0:00:28,"Evo Ivica i Mirjana Topčić, živimo u Dubravi."
0:00:30,0:00:40,"Ivica gotovo od svoga rođenja, on je zagrebačko dijete, a ja sam iz Slava nije došla u Zagreb u prvi razred srednje škole."
0:00:41,0:00:51,I onda smo se tamo negdje već u mom drugom razredu upoznali na vjeronauku u tamo u našoj Crkvi svetog Mihaela u Donjoj Dubravi.
0:00:53,0:01:07,"Upoznali se nakon par dana smo već pomalo prohodali, već je Ivica mene počeo pratiti do kuće i to su vam znate nekad bila malo drugačija vremena, tada se jako dugo hodalo u naše vrijeme."
0:01:09,0:01:19,"I nakon dvapet godine našeg hodanja smo se mi oženili i došli smo živjeti u moju kuću, mojih roditelja."
0:01:20,0:01:28,"Nismo mogli si ni pomisliti da bi išli negdje u stan, negdje u postanare jer nijedan ni drugi još nismo završili fakultete."
0:01:29,0:01:51,"Radili jesmo itekako svašta preko studentservisa ali nije to ipak bilo ono baš redovito svakog jedanpet ili ne znam kojega u mjesecu nego povremeno, nekad je bilo malo više novaca, nekad malo manje i onda to nije bilo moguće krenuti u zajednički život iz nekako samostalno."
0:01:53,0:01:56,Ja sam tad igrao nogomet u Dubravi i bio sam faca.
0:01:59,0:02:00,I tako je to krenulo.
0:02:01,0:02:08,"Svaki dan smo nastojali biti zajedno i prije škole i poslije škole, prije treninga, poslije treninga."
0:02:09,0:02:14,Svodio se život na to kako biti što više zajedno.
0:02:15,0:02:23,"Ja sam čak pisao navečer, kako se zove, Dnevnik i to po ciframa da mi mama ne bi našla."
0:02:26,0:03:03,dolazio sam kući negdje tamo kasno u jedanaest sati mama je znala zaključat vrata ali je izvukla ključ da ipak mogu ući a ujutro je jezikova juha i oženili smo se kao što je bilo u te tripet godine hodanja mislili smo kako je život lijep i kako će biti još sljedeći trideset pet isto tako lijepi godina ali već prvi dan našega braka došlo je do velikog razočaranja.
0:03:07,0:03:27,Naša svadba je završila tamo u nedjelju ujutro i onda smo mi kao dobri vjernici rekli ajde idemo ujutro na svetu misu jer onda oko podne ili na večer netko bi mogao doći k nama neki gosti pa onda ćemo ostati bez svete mise a to nismo željeli da se to desi.
0:03:27,0:03:35,Otišli smo na svetu misu a nakon svete mise ja kući a moj muž na utakmicu.
0:03:37,0:03:40,Bila je nedjelja i prvenstvena utakmica.
0:03:42,0:03:45,Čekali su jedanaest ne može s deset početak.
0:03:45,0:03:49,Evo to je jedna mala anegdota koja je tada ipak zaboljela.
0:03:50,0:03:59,"Ovo sad mi to sa smiješkom pričamo, smijemo se tome, malo od toga, pravimo šalu, ali tad meni baš nije bila šala, meni je ipak bilo teško."
0:04:00,0:04:07,I tako te neke male sitnice koje prije nego smo ušli u brak koje nisu ni malo smetale.
0:04:07,0:04:27,"Ja sam prije Ivicu čekala iza treninga, iza utakmica, on bi nekada ono i zaboravio da sam ja vani pa bi nastavio još komentirati golove poteze i kasnio bi mi nakon kupanja obaveznog naravno i za svake utakmice i znao mi je kasni 15-20 minuta."
0:04:28,0:04:29,Ja se nisam uzrujavala.
0:04:30,0:04:33,"E sad kad smo ušli u brak, sad je to postalo malo drugačije."
0:04:35,0:04:36,Očeš ti nešto?
0:04:41,0:04:47,"Kad se sjetim tih trenutaka, ja sam dotad miren i upoznamo lijepu našminkanu."
0:04:51,0:05:06,"kad smo se uzeli, otišli spavati, ujutro se probudi neka druga mirjena, razbarušena, nenamazana, skoro se neko Bože, oprosti, ali."
0:05:10,0:05:14,"A imala je, ja ne znam jel to danas još ima, jel postoje oni metalni vikleri."
0:05:16,0:05:45,"Kad je stavila te viklere na glavu i kad sam se ja pokušao približiti taj metal, to je bolo, bockalo, a A počele su i primjedbe pa di si stavio čarape, pa zašto nisi opro zube, pa zašto te nema, pa kako ovo, kako ono, gledaj onu lajsnu već čeka dva tjedna i malo pomalo, malo vam hoćemo reći tih pikanterija jer znam da su od tih sitnica sastavljeni i vaš život."
0:05:48,0:05:55,"I tako od jedne do druge situacije ja sam sve više ostajao na treninzima i utakmicama, a sve manje je hrlilo kući."
0:05:56,0:06:14,"I onda jedan put kako je ona znala svakodnevno redovito kad sam ja to učinio, jezik u juhu, disi šta si, kako te nema, ja s malom ovom mučim se itede a ja njoj onako pametno, inteligentno kažem, znaš reko čovjek ide tamo di voli biti."
0:06:14,0:06:20,Kad ćeš mi stvoriti mjesto da ću željeti biti ovdje onda ću biti tu.
0:06:21,0:06:34,"Kao da je njezina obaveza da meni napravi lijepo mjesto za život, a kao da ja sam i dalje oženjeni, neoženjeni samac koji bi trebao konzumirati ono što meni miri na pripremi."
0:06:35,0:07:31,"I tako od situacije do situacije stvari su se događale da smo u jednom momentu u našem životu živjeli život oženjenih samaca, sve je funkcioniralo i djeca su išla u školu ali naša komunikacija se nasvela na to što treba kupiti, što treba djeci pripremiti za školu, što ćemo sa sutrašnjim danom, a onaj dio iz one tripet godine kad smo jedno s drugim živjeli žarko svaki trenutak je nekako nestao, kao da je nekakva žar zasipan pepelom, pa kad smo i pokušali doći do tog žara, nekako smo se često opekli i svaki odlazili jedno drugo povrijedili i odlazili na svoju stranu i nismo znali baš najbolje izlaziti iz tih situacija."
0:07:36,0:07:45,Iz tih situacija smo poprilično naučili tako što smo se uključili u zajednicu bračnih susreta.
0:07:46,0:08:04,"Prošli smo bračni vikend, jedni prijatelji su nas dugo, dugo nagovarali, ja sam pristala, ja sam pristala odmah, to je bilo nakon devet godina braka, ja sam pristala odmah jer sam vidjela, aha, tu bi se Ivica mogao promijeniti, nisam pomišljala na sebe da ću se ja promijeniti."
0:08:05,0:08:24,"I došli smo na vikend, na vikendu se je čudo desilo, osjetili smo daleko više možda bliskosti nego u svom našem hodanju zajedno, osjetili smo blizinu Boga koji nam je negdje već pomalo daleko bio."
0:08:25,0:08:46,"iako smo mi bili zaista puno na vjero nauku, imali smo prekrasne vjeroučitelje u Leopolda Mandića u Dubravi, to je bila jedna generacija prekrasnih svećenika koji su nama mladima puno, puno dali za našu vjeru, za naš duhovni život."
0:08:47,0:09:05,"Međutim, to kako smo ušli u brak, kako su nastali razni problemi koji su se trebali rješavati, kako je trebalo je preživjeti, trebalo je nositi se sa svim tim i nekako za Boga je bilo malo vremena."
0:09:05,0:09:10,"Jesmo mi išli svaku nedjelju na misu, ali to je ono više bilo, išli smo na misu."
0:09:11,0:09:16,"A koliko je duhovnosti u tim našim odlascima na misu bilo, eto je već drugo pitanje."
0:09:17,0:09:43,"I sada dolazimo na bračni vikend, počinje sve da vam ne pričam, većina vas će, ja se nadam jednog dana poželjeti isto tako otići, tu vidimo i prijatelje koji su prošli bračni vikend i tamo smo se sve više to kako je bračni vikendend od petka na večer do nedjelje popodne kako je tekao, mi smo sve bliski i bliski bili."
0:09:44,0:09:56,"Vraćali smo se u onu zaljubljenost i kako god je među nama se stvarala bliskost, ponovo vraćala bliskost povjerenje, tako je i Bog nekako se ušuljao među nas."
0:09:57,0:10:22,"Ja se dan danas i Ivica isto tako često znamo to spomenuti, u jednom trenutku u nedjelju kada možemo sami biti u sobi i međusobno dijalogizirati, u tom trenutku osjetili smo i jedan i drugi toliko blisko, toliko Bog je bio tu u nama, u svemu oko nas."
0:10:23,0:10:44,"Jedna takva radost nas je zahvatila i Bog je ponovo se vratio k nama i od tog trenutka smo mi nekako drugačije svoj život počeli proživljavati, nekako više s Bogom negoli što je bilo u tih devet godina braka koji su nas pomalo udaljavale i nosile u jednom drugom smjeru."
0:10:46,0:11:06,"Sjećam se dok su nas prijatelji zvali da odemo na taj vikend da sam ja vrlo spretno izbjegavao, ja čak mislim da je to bilo i godinu, dvije jer sam nekako osjetio to je nešto mutno, tu će oni mene promijeniti, ja ću biti papučar i to neće biti, ne bi to dobro."
0:11:08,0:11:11,"Međutim, na kraju kako su me dobili?"
0:11:11,0:11:15,"Ma dobro je dva dana plus minus u životu, ajde, idemo."
0:11:16,0:12:09,"I taj vikend je označio, to je bilo prije devet godina braka, to je preko, nakon devet godina braka, to je već dobrih trideset šest sedam godina od tada pa na ovamo je to ostavilo pečat na našem životu i na u svim našim smjerovima i djelatnostima mi imamo četvero djece danas smo poduzetnici imamo svoju tvrtku svoju firmu dvoje djece radi u firmi dvije kćeri ne dva sina da naučili smo na taj način komunicirati jedno s drugim naučili smo komunicirati sa svojim radnicima naučili smo komunicirati sa prijateljima i u svemu tome smo pomalo rasli, pomalo rasli kažem."
0:12:10,0:12:28,"Ostali smo u zajednici bračnih susreta, evo do današnjeg dana za dva tjedna ćemo imati vikend, mi ćemo davati zaručnicima, neki od vas čak, zaručnicima jer je isti takav koncept vikenda za bračne parove i vikend za zaručnike, jednaki koncept, fantastične stvari."
0:12:29,0:12:33,Pitajte one koji su završili takav vikend za zaručnike kako im je bilo.
0:12:34,0:12:44,"Dakle, to je odredilo naš život da naučimo komunicirati sa svima i sa svojim radnicima rekao sam i to nam je jako puno pomoglo u životu."
0:12:46,0:13:12,Kroz čitav taj period našeg zajedničkog života i u našem bračnom životu i u našem međusobnom odnosu i u našem poslovnom životu i u našem društvenom životu mi smo bili mogu reći ponekad dobri a ponekad loši Božji suradnici.
0:13:13,0:13:32,No kroz čitav taj period danas kada se okrenemo unazad i pogledamo što je bilo prije četrdeset evo gotovo pedeset zajedničkih godina i gdje smo danas to je nemoguće da nije bio Božji prst u našem životu to je sigurno.
0:13:33,0:13:40,Kad smo putovali kroz taj dio mi toga nismo bili svjesni samo na mahove i povremeno.
0:13:41,0:13:44,Jednostavno rijeka nosi i mi smo se pustili u rijeku.
0:13:45,0:14:18,"A danas kada se okrenemo unazad sigurno je Božji prst i to tako s radošću vam mogu reći i na ovom mjestu i na puno više i ostalim mjestima da je evo to tako da u ovom momentu mi evo svjedočimo danas ovdje, svjedočit ćemo još na nekim mjestima sa velikom radošću to činimo i sa velikom zahvalnošću prema Bogu jer nas nije ostavio nikada."
0:14:20,0:14:37,"Sjećam se u našem bračnom životu jedne si, samo jedne sitnice, jedne situacije prije dvadesettak godina kada smo se tako posvadili da mi je tri sekunde palo na pamet da nam je svejedno, da mi je svejedno hoćemo biti zajedno."
0:14:38,0:14:40,To je bilo samo tri sekunde.
0:14:41,0:14:46,"Ja sam se zgrozio tog osjećaja, zgrozio sam se tog osjećaja."
0:14:49,0:15:09,"Hoću reći da je bilo i padova i rasta i padova i rasta, ali Bog nas je uvijek nekako čuvao i gurao em jedno prema drugom, em je nas oboje, mislim da nas je predvidio i stavio i dao nam jednu misiju."
0:15:10,0:15:18,"Vi ste poduzetnici, uspješno poslujete, dajem vam šansu i priliku da to činite."
0:15:18,0:15:37,"Mi danas imamo uspješnu firmu, četrdeset pet i pedeset ljudi, odlično poslujemo svih dvadeset pet godina ove godine ćemo proslaviti dvadeset pet godina i mislimo da je da Bog s nama ima plan evo žena bi se vratila pa vratit se."
0:15:40,0:15:46,Prebrzo smo došli na to da imamo pedeset zaposlenih i da nam tako sve odlično je.
0:15:47,0:16:05,"Mi smo, rekla sam vam da smo se mi oženili još kao studenti, obitelji i Ivicina i moja obitelj bile su radničke obitelji gdje su samo očevi radili, mame nisu nikad radile i možete si misliti koliko je to bilo sredstava za život."
0:16:07,0:16:16,"Mi smo od prvog trenutka znali da se mi trebamo uhvatiti u koštac sa životom, da mi trebamo raditi i to smo i činili."
0:16:17,0:16:30,"I tako smo i djecu našu odgajali, hvala Dragom Bogu i odgojili ih za vrijedne ljude koji ne prepuštaju drugima nego uzimaju svoje ruke, rade i trude se."
0:16:31,0:16:43,"U tom razdoblju dok smo stvarali za život zaista smo imali teških trenutaka, teških materijalnih kriza."
0:16:44,0:16:59,Najviše je došlo do izražaja ta kriza kada se je naša treća po redu dijete kada je sa šest godina dobila oboljela od diabetesa melitusa i kad sam ja jako puno morala biti sa njom na bolovanju.
0:17:00,0:17:10,"Tako da moja plaća koja je inače bila dobra plaća, dobro sam u jednoj bolnici, na jednom rukovodećem mjestu radila i to je dobro bilo plaćeno."
0:17:11,0:17:27,"Međutim, tako na bolovanju možete misliti kako je bilo, tada je to drugačije se preračunavalo bolovanje pa sam ja pedeset šezdeset posto svoje plaće mogla dobivati u tom istom periodu je ivicina firma otišla u stečaj i on je bio na minimalcu jedan period."
0:17:29,0:17:31,To se nije moglo izaći na kraj.
0:17:32,0:17:38,"I ono malo što smo imali novaca ušteđenih, to se jako brzo rastopilo."
0:17:39,0:18:05,"I evo tako nije nama uvijek bilo dobro, bilo nam je čak vrlo teško, ali smo nekako uvijek imali vjeru izaći ćemo iz toga, Bog od nas traži da se mi uhvatimo u koštac, da radimo, da se trudimo, pa Ivica je u jednom razdoblju preko student servisa skupljao smeće sa čistoćom."
0:18:05,0:18:18,"To je bilo fantastično plaćeno za razliku od drugih studentskih poslova i ništa, shvatili smo u životu, ništa što je pošteni posao nije sramota raditi."
0:18:19,0:18:25,"I toga smo se držali cijeli život, ali smo se držali i toga da uvijek treba pošteno raditi."
0:18:26,0:18:36,"I kad se je počela naša firma i uvijek iza toga, mi smo to prenosili i na naše djelatnike."
0:18:38,0:19:01,"čak smo ih educirali na takav način, angažirali smo jednog profesora etike sa Werna, profesora pokojnog profesora Glavaša koji je mjesecima sa našim ljudima radio da bi ih učio da se može raditi pošteno i da se ipak može i unatoč toga zaraditi."
0:19:02,0:19:13,"Da se državi trebaju svi porezi platiti, koliko god mi negodovali, koliko god se mi ljutili, e to je previše, to ne bi trebalo, ali Bogu Bože, caru Car Sarjevo."
0:19:14,0:19:41,"I da u svemu tome trebamo, mi smo se uvijek trudili, da u svemu tome trebamo naslijedovati Isusa, da trebamo ono kako je on živio, mi se truditi pa nećemo uvijek uspjeti, nekad ćemo pokleknuti, nekad ćemo malo zastraniti, otići u stranu, ali čim si posvijestimo toga, eto nije dobro, vratimo se nazad, nasljedujmo ga, nastojimo raditi onako kako nas je on naučio da treba raditi."
0:19:43,0:19:48,Eto u tome baš mislim da je bio Božji prst i da je to sve skupa bilo blagoslovljeno.
0:19:48,0:20:04,"Vi možete reći lako vama tamo prije trideset i četrdeset godina kada ste radili, danas su druga teška vremena, nezaposlenost, ljudi odlaze iz Hrvatske, sve to stoji i sve je to točno, mogu reći da imate pravo."
0:20:04,0:20:11,"Međutim, svako vrijeme je najgore vrijeme jer to je ono u kojem jesmo i u kojem trebamo dati sve od sebe."
0:20:12,0:21:03,"Mi možemo kukati, ne valja država, ne valja ovo, vidi ove, vidi one, ali mi u svemu tome nismo se baš u svemu normalno ponašali, moja žena nije baš i normalna ona je lepila pločice, u vikendici je sve pločice zalijepila, napravila tri četiri kuhinje, ona je daske spajala, kad se dođe, mi smo počeli naš posao iz garaže, šest puta pet, neka niska vrata, kabelima se bavimo, trgovina kabelima, ja sam tamo sjedio za stolom i tip kao nešto radio, kalkulirao, preračunavao, analize radio, a tamo negdje u Čočku je bio hoblbank, jedan hoblbank i tamo za tim hoblbankom žena je pilila, rezala, šarafila, uvijek je nešto slagala, onda kada je netko ušao u garažu, gleda mene, gleda ženu i šuti, neće ništa reći."
0:21:04,0:21:07,"Reci, reci, rekla šta smo zamijenili uloge, a tako je to."
0:21:09,0:21:16,"Tako da smo pokušali, ne pokušali, davali smo sve od sebe što smo od tog trenutka mogli dati."
0:21:16,0:21:19,Ostalo je bilo Božje i on se uključivao.
0:21:20,0:21:23,"Kažem nismo toga bili svjesni, ali danas smo u to sigurni."
0:21:25,0:21:29,"Da, danas mi to i ovako otvoreno govorimo."
0:21:31,0:21:42,"Znate one posljedice razmišljanja iz prošloga vremena kad smo se ustručavali tako nešto javno reći, a danas mi to sa ponosom možemo reći."
0:21:43,0:21:56,"Nama je vodilja kroz naš cijeli život bio Sveto pismo, Isus i ta nauka nas je evo dovela do ovoga u čemu mi sada jesmo."
0:21:57,0:22:05,"Mi smo evo stariji bračni par, jedan i drugi smo već par godina u penziji, ali istovremeno smo i u stalnom radnom odnosu."
0:22:06,0:22:20,"I dalje, ja sam mojih puni sedamdeset godina, ja još svaki dan odlazim na posao, smjela bi četiri sata biti, a ja sam po osam sati, sedam kako koji dan prema potrebi, ali neka Dini ne odem ako se nešto drugo desi."
0:22:27,0:22:36,"Šta bi vam još rekli, sad mi je pobjegla misao, ali jedna je vrlo bitna i važna stvar."
0:22:37,0:22:46,"Kroz, znate nije uvijek bilo lako, ovako mi kad to sad pričamo djeluje, to je jedna ono uspješan priča, uspješan jedan san."
0:22:48,0:22:51,Bilo je tu teškoća puno i velikih.
