Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:12,Pozdravljam vas u podkastu Željka Markića i Narod haer Hvala da nas pratite.
0:00:12,0:00:21,Ako nas još niste zapratili preporučam da to učinite kako bi dobivali obavijesti o razgovorima koje radimo sa zanimljivim ljudima.
0:00:21,0:00:29,"Danas se jako puno govori o tome da ljudi prekasno ulaze u brak, da mladi se boje ući u brak."
0:00:30,0:00:45,"Dakle, ima dosta razgovora o toj temi, međutim rekla bih da ima malo inicijativa, nedovoljna inicijativa koja pomažu da se i ispitaju razlozi toga, postoje brojni, ali i da se pronađu rješenja za jednu takvu situaciju."
0:00:45,0:01:14,"Evo moj današnji sugovorenik je gospodin Tomislav Belavić, on i udruga koju vodi Susret, rade upravo to da stvaraju okruženje kroz koje ljudima pomažu da sazriju, da preispitaju eventualno svoje nedoumice, možda strahove, zašto željeli bi se vjenčati, a nisu se još našli odgovarajućeg partnera i da im pomognu da, ako oni to odluče, da nađu nekoga s kim će provesti ostatak svog života."
0:01:14,0:01:16,"Jesam dobro to rekla, gospodine Cijeslav?"
0:01:18,0:01:22,"Malo sam pojednostavila, ali evo, puno vam hvala da ste našli vremena."
0:01:22,0:01:24,Vi ste došli u Zagreb za ovaj razgovor.
0:01:24,0:01:27,"Vi živite u Osijeku, u Vukovaru."
0:01:27,0:01:31,"U Vukovaru, krivo sam zapamtila, u Vukovaru, puno vam hvala da ste došli."
0:01:31,0:01:48,"I evo, prvo čestitam na toj, rekla bih, misiji, tom pozivu u kojem ste se odazvali da pomažete svima koji u stvari osjećaju da im treba tu potpora u ovom području života."
0:01:49,0:01:54,"Je, da, evo dakle, u biti je naša udruga, katolička udruga prilika za susret."
0:01:55,0:02:10,"Zapravo, na neki način ta inicijativa je krenula, evo i kroz neki osobni poticaj kroz duhovne vježbe svetoga Ignacija, gdje sam bio na neki način sedam godina i pet godina u biti kao i pratitelj, tako da je došao baš jedan snažan poticaj."
0:02:11,0:02:33,"U to vrijeme zapravo tamo su nekako završavali susreti kod Frasmiljana, dakle što je bilo na Sigetu, to je bilo godinama, su bili susreti baš evo za osobe koje su otvoreni za brak i obitelj, jel onako mi zapravo pokušavamo izbjegavati termin samci jer nekako ljudi nisu zapravo sami ako se nisu još ostvarili u tom bračnom pozivu."
0:02:34,0:02:51,"Zato i naša priča, a i jako puno kao što i znate naših ljudi sudjeluje kao volonteri u vašim inicijativama i u brojnim drugim inicijativama i jako su dakle aktivni unutar crkve, ali evo jako je to na neki način i žalosno što nemaju još ono svoje pravo mjesto."
0:02:52,0:02:55,Znači da baš evo znaju gdje se mogu obratiti.
0:02:55,0:03:10,"Tako je na neki način prije devet godina i krenula ova naša priča, mi smo evo polako krenuli na neki način da se krenemo okupljati kroz nas nekolicinu iz Osijeka, znači mi djelujemo inače iz Osijeka i krenula je inicijativa, to je župan sv."
0:03:10,0:03:11,Čirila i Metoda.
0:03:12,0:03:40,"I u to vrijeme, evo mi smo, ja sam zapravo živio u to vrijeme u Osijeku, tako da sam bio tamo i županin i onda smo pitali župnika velečasnoga Galoja za Kovačeka, evo da li bi se mi mogli tu okupljati, da li bi mogli neke sadržaje kreirati koji bi bili interesantni i on ju to naravno prihvatio, tako da smo mi zapravo krenuli sa vrlo jednostavnim koracima i to na način da smo se okupljali nas nekoliko i mi smo onako kao e cure i dečke izmjenjivali svoja iskustva, mišljenja."
0:03:42,0:04:00,"I onda smo imali razno razne teme, tako da smo mi pozivali recimo i ljude koji su bili i bračni parovi, pa i ljude koji su radili različite teme, tipa strahovi utvrde ili tako te neke zatvorenosti i to sve što se događa, ajmo reći u ljudima, jer i sam sam to prolazio kao samac, ja sam do svoje 46."
0:04:01,0:04:16,"godine bio u toj situaciji, tako da sam stvarno sve prošao što treba i što treba i dobrih i loših strana koji sankciju u biti jako često prolaze jer budu često osuđeni u društvu i jako težak položaj imaju."
0:04:16,0:04:28,"Evo mi se tu na neki način kao udruga, sad smo udruga, onda smo u to vrijeme bili zajednica, evo profiliramo na taj način da surađujemo i sa crkvama i da pokušavamo naći jedno dakle onako dugoročno kvalitetno rješenje."
0:04:28,0:05:02,"Ali kad kažete da evo vi imate isto to životno iskustvo, ja se isto nisam udala kao mlada, udala sam se sa dvadeset devet godina dakle ali ja nisam imala to neko iskustvo osude ali kad kažete da ljudi to osjećaju u kom smislu pa gledajte, imate sad na primjer cura tipa evo, dođe, živi negdje na moru ili negdje kod nas u nekoj ruralnoj sredini u Slavoniji i sada dolazi kući sa studija i završi školovala se, obrazovala se itd."
0:05:03,0:05:11,"I sad ono, a kad ćeš se ti udati, a zašto se ti nisi ostvarila, zašto ovo, zašto ono, pa vrijeme ti je pa šta čekaš, to je jedan dio osude."
0:05:12,0:05:18,"Drugi dio, vi stalno birate, vi stalno nešto očekujete, vi previše tražite, vi izmišljate itd."
0:05:18,0:05:24,"I stavlja se ljude u jedan određeni kalup, što naravno nije dobro jer vi ne znate šta su ti ljudi prolazili sa situacijama."
0:05:25,0:05:32,često to znaju biti bolne situacije gdje su ljudi imali možda ili smrt roditelja ili imaju nekoga obolest ili su se sami razbolili itd.
0:05:33,0:05:41,"Ali postoji ta jedna dimenzija koja je danas sve prisutna, a to je zapravo ta jedna zona komfora gdje ljudi odgađaju."
0:05:42,0:05:44,Postoji jedna cijela generacija koja stalno odgađa.
0:05:45,0:05:47,"Pa imamo vremena, pa imamo sada još i ovo."
0:05:47,0:05:51,"A onda s druge strane, to malo zna biti i kontradiktorno od ljudi."
0:05:51,0:05:55,"Pa ajde, nemoj se još ženiti, imaš još tek si sad ne znam fakultet."
0:05:55,0:06:01,"Slaven, imaš 25 godina, pa da još malo sad uđe u život, vodi malo, ne znamo, u miru."
0:06:01,0:06:05,"U Ameriku sad ima Erasmus, vamo tamo, ide vamo tamo, poznaje ljude, druži se."
0:06:05,0:06:06,Ne možeš u braku.
0:06:07,0:06:10,"I onda tu nekako ljudi, još do 30."
0:06:10,0:06:18,"godine tu se nekako ljudi nađu, ali ima jako puno inicijativa kao što je Skaci ili u Zagrebu toga ima jako puno, ili Božja pobjeda, srce, Isusovi itd."
0:06:19,0:06:20,"ima puno, puno inicijativa."
0:06:21,0:06:23,U Slavoniji kod nas stvarno je bilo toga jako malo.
0:06:23,0:06:28,"Ja se sjećam u ono vrijeme kad smo mi krenuli, zapravo skoro da ničega, nije ni bilo."
0:06:28,0:06:35,"Odnosno, bilo je puno u Zagrebu i drugim gradima puno prilike za susret ljudima koji imaju slične vrijednosti."
0:06:36,0:06:37,To su stvari sretne.
0:06:37,0:06:40,su ustvari sve te aktivnosti su vezane za to da ljudi nešto zajedno rade.
0:06:40,0:06:55,"Ali ovaj dio mi je jako zanimljivo ovo što kažete da ustvari prvo te govoriti ako se želiš vjenčati, ući u brak u nekoj mlađoj dobiti isti ljudi koji će te kasnije daviti sa time zašto se nisi oženio će ti govoriti prerano."
0:06:57,0:06:58,Kao da drugi znaju što je za nas dobro.
0:06:58,0:07:19,"Pa je, je i to je evo na neki način taj dio priče gdje mi napravimo čovjek je dobio Božju volju zapravo, Božja ono nekakva prisutnost u našem životu je tada imamo svoju slobodnu volju da evo pokušamo se izboriti za svoj život, da pokušamo kreirati svoj život, da krenemo i to nam Bog dozvoljava."
0:07:19,0:07:26,"Ali evo, mi na neki način imamo i taj slogan za ljubav je potrebna zrelost gdje ljude pokušavamo staviti u neke druge okvire."
0:07:26,0:07:35,"Da mi kažemo, a pa dobro, ok, možeš ti to sve, možeš ti imati zabavu, možeš ti imati život, može se čak i školovati, sve ti to možeš, ali nemoj odgađati brak."
0:07:36,0:07:49,"Jer onda imamo još jednu situaciju gdje ljudi često odgađaju, pa je možda ja imam poziv, jer znate kad se ljudi ili obratili, kada malo bolje uđu u duhovnost ili više spoznaju gospodina, evo onda sad tu postaje onaj dio, pa meni sad gospodin."
0:07:49,0:07:56,"zove možda uredomništvo, ali bio svećenik ili sestru itede I onda mi tim ljudima kažemo pa čekaj malo, pa ajde pogledaj, vidi."
0:07:56,0:08:03,"Dakle, u svom srcu razluči, ne možeš ti sad deset ili petnaest godina razlučivati i cijelo vrijeme ti prođe."
0:08:03,0:08:28,"Evo jedan primjer, bio nam je baš Barto Peša da prošle godine u Osijeku na regionalnom susretu i ka bila jedna situacija, jedna cura jel znači je rekla pa ka ona osjeća za poziv i bila je u jednoj vezi i ona se maknula iz toga, čovjek je naravno nakon toga zasnovao vrlo brzo svoju obitelj i pronašao osobu za brak, a ona je dočekala evo već i pedesete godine i dalje ostala sama, a nije se ostvarila."
0:08:28,0:08:32,"Nije ušla, nije realizirala poziv za koji je mislila da ga ima."
0:08:32,0:08:38,"Jer tu sad je pitanje onda kod ljudi taj dio razlučivanja, pa da je ono, vidi ako ne možeš sam."
0:08:38,0:08:50,"Pa zato mi imamo tu i psihologe, psihoterapeute, duhovnike, znači mi imamo cijeli jedan tim ljudi koji je okružen u našim aktivnostima gdje ti samo dolaskom na susrete zapravo već možeš to riješiti."
0:08:50,0:08:59,"I sad ono što je ključna stvar kod prilike za susret, što često ljudi brkaju, a mi se stalno od toga ograđujemo, mi jesmo prilika za susret, ali za tri susreta."
0:09:00,0:09:08,"Znači prvi susret je s Bogom, drugi susret je sa samim sobom i treći susret je ako Bog da sa nekim partnerom."
0:09:08,0:09:15,"Dakle i nije nužno da ta osoba bude baš ovdje na našem susretu, ali ti možeš dobiti ovdje puno više."
0:09:15,0:09:30,"Znači ti se možeš izgrađivati kao osoba, imati jednu cjelovitost i duhovnu jer mi na svim susretima imamo svetu misu, imamo klanjanje, uglavnom budu ispovijedi, budu duhovni nagori i teme koje su vezane isključivo po braku koji je po Božjem naumu."
0:09:30,0:09:34,"Plus taj dio znači ona ide, ona psihosocijalna dimenzija."
0:09:34,0:09:37,Ajmo sad vidjeti gdje sam ja na neki način pod navodnicima zapeo.
0:09:38,0:09:41,Što mene zapravo koči da sad ja napravim iskorak više?
0:09:41,0:09:44,"Da li je to možda nedostatak hrabrosti, inicijative?"
0:09:45,0:09:46,Da li su to neki strahovi?
0:09:46,0:09:51,"Da li su to neke rane koje su nastale, znači, povrijeda kroz bivše veze?"
0:09:51,0:10:01,"Jer nam se događa situacija da imate ljude koji su tipa prije dvadeset godina vuku neku ranu, povrijeđenost iz neke veze i još dalje nisu iz toga izašli."
0:10:02,0:10:04,"Dakle, vi morate početi raditi na tome."
0:10:04,0:10:07,I to su naše poruke uvijek kada radimo sa ljudima.
0:10:07,0:10:12,Znači mi smo tu kao što sama riječ kaže da budemo prilika za susret.
0:10:12,0:10:14,Ali mi nismo da vas spajamo.
0:10:14,0:10:21,"E sad, dakle naši koncepti susreta su zapravo formirani tako da imamo različite tipove susreta."
0:10:21,0:10:27,"Znači imamo regionalne susrete koji su sad evo, bogu dragu hvala i u četiri regije u Hrvatskoj."
0:10:27,0:10:47,"Dakle imamo i Osijeku, tu smo i krenuli, onda imamo Sisačku biskupiju, tu zapravo radimo uz podršku baš biskupa, tako je da, ali zapravo jako veliku podršku i pomoć imamo od časnoga Branka Koretića koji je povjerenik za brak i obitelj i koji zapravo se stvarno da u to da nam pomogne."
0:10:47,0:10:51,"Tako da smo već sad imali u Sisku pa smo imali Imali u Sisku, pa smo imali u Ivanić gradu, evo već drugi susret."
0:10:52,0:10:55,Imali smo Sveti Petar u šumi kod Framate Kolaka.
0:10:55,0:10:57,Tako da ove godine nismo uspjeli ugrabiti.
0:10:58,0:11:00,Oni su isto sad toliko znositi.
0:11:00,0:11:04,"Tako da smo onda to prebacili u Šibenik gdje smo imali sad, evo prošli vikend smo imali."
0:11:05,0:11:13,"Imali smo isto vrijeme kad smo mi imali, znam da smo se poklopili oko nečega sa hodom za život, da bi to mi baš bilo žao."
0:11:13,0:11:14,"Svi puno radimo, pa da."
0:11:17,0:11:18,I ovaj Sinj.
0:11:18,0:11:25,"I Sinj, evo sad imamo veće, evo sad će biti u rujnu treći po redu u Sinju susret."
0:11:25,0:11:33,"Tako smo ajmo reći pokrili regiju s tim da tamo imamo još zapravo jednu ekipu s kojom mi surađujemo koji u Solinu imaju mjesečne susrete, svaki prvi ponedjeljak."
0:11:33,0:11:37,"Tako da oni zapravo vode to, organiziraju, isto tako imaju podršku i."
0:11:37,0:11:38,I kako izgleda recimo susret?
0:11:39,0:11:40,Evo vrlo jednostavno.
0:11:40,0:11:42,"Znači, nekako nikad nije bio da odem tamo."
