Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta.
0:00:16,0:00:18,Hvala da pratite moj podcast.
0:00:18,0:00:32,"Moj današnji gost je doktor znanosti Jakove Žižić, Jakovi je politolog, više je asistent na Hrvatskom katoličkom sveučilištu, magistrirao je politologiju, a doktorirao je na temi vodstva Franje Tuđmana."
0:00:32,0:00:37,"Njegov područje interesa je demokršćanstvo, isto tako i sredstvo."
0:00:37,0:00:51,"tako iseljeništvo, hrvatska politika u egzilu, a ja sam ga zamolila za ovaj razgovor zato da popričamo o izbornoj godini koja je pred svima nama, građanima Hrvatske, a to je da ćemo ove godine birati, izlazit na birališta čak tri puta."
0:00:52,0:00:56,"Jako ju pozdravljam, hvala da si našao vremena za ove naše razgovore."
0:00:56,0:00:57,Dobar dan i hvala na pozivu.
0:00:58,0:01:09,"Evo, dakle, mi imamo pred sobom ove godine parlamentarne izbore, izbore za zastupnike u Europskom parlamentu i predsjedničke izbore, barem prvi krug."
0:01:10,0:01:20,"Od toga svega, znademo jedino od svih tih iz tih izbora kad se održavaju izbori za Europski parlament devetog šestog, dakle u nedjelju devetog šestog."
0:01:20,0:01:22,Parlamentarni izbori još ne znamo kad su.
0:01:23,0:01:25,"Evo, daj malo to prvo prokomentiraj."
0:01:26,0:01:31,"Pa to ja mislim da se vlada, vlast se s nama poigrava sa tim datumom izbora."
0:01:31,0:01:44,"Čak smo to vidjeli u onoj konferenciji za medije gospodina Jandrokovića, kad je on slavodobitno izjavio, evo sada znamo, neće biti u prvom ni u posljednjem tromjeseću 2024."
0:01:45,0:01:48,"godine, što je naravno absurdno jer ne mogu uopće biti u posljednjem tromjeseću."
0:01:48,0:02:37,"Jer znači mandat Sabora je četiri godine, konstituiran je dvadeset dva srpnja znači do tada mu je krajnji rok i onda se izbori moraju održati najkasnije u roku po ustavni rok je nekih šezdeset dana što znači da najkasnije mogu biti negdje, što mora biti neradni dan nedjelja negdje tamo sredinom rujna što znači ne mogu uopće biti je li u zadnjem tromjesečju tako da se oni malo s nama poigravaju ali kažem mi imamo takav slučaj mislim da to je jako loša demokratska praksa da se ne zna datum izbora i ta ideja da će se znači jednostavno ranije Sabor raspustiti jer ako ima, ako su onda bi bili izvanredni izbori, ali to zapravo događa samo u nekakvim izvanrednim prilikama jel bi se Sabor sam raspustio."
0:02:37,0:02:41,"Mi sad nemamo nikakvih izvanrednih prilika hvala Bogu, bar nema ih sad na vidiku."
0:02:41,0:03:03,"Znači i ono što bi bilo najpoštenije bi bilo da se jednostavno ova saziv Sabora odradi svoj mandat do kraja, znači do dvadeset dva srpnja i nakon toga da imamo izbore u okviru ustavnog roka sad ne znam hoće li to biti krajem kolovoza početkom rujna sredinom rujna to bi bilo najpoštenije međutim dakle Dakle, više stvari si otvorio."
0:03:03,0:03:13,"Jedna je činjenica da mi sada u siječnju, ti i ja recimo ne znamo kad su izbori, to je operativni problem."
0:03:14,0:03:16,"Ljudi planiraju putovanja, godišnje odmore."
0:03:16,0:03:20,"Dakle, ja svakako želim izići na izbore i po tome ću ravnat svoj život."
0:03:21,0:03:23,Nemamo dakle tu osnovnu neku informaciju da znamo i čekaj.
0:03:24,0:03:28,Sada ovo što se događa za Hrvatsku da odabiremo za iduće četiri godine je taj i taj dan.
0:03:28,0:03:30,"Dakle, nemamo tu informaciju."
0:03:30,0:03:45,A druga stvar je da ustvari po ovom svemu izgleda kao da premijer odnosno vladajuća stranka želi izbore parlamentarne prilagoditi svojim procjenama o tome kako će hadeze uspjeti na izborima za Europski parlament.
0:03:45,0:03:50,"Pa evo ovo što kažete, da, s jedne strane, taj je dio planiranja građana, naravno."
0:03:51,0:03:56,"S druge strane, u puno težu poziciju se stavljaju zapravo opozicijski akteri koji ne znaju."
0:03:56,0:04:02,Mislim da ja pretpostavljam da je ta odluka poznata samo gospodinu Plenkoviću i vrlo uskom krugu njegovih suradnika.
0:04:02,0:04:12,"Oni imaju ideju kakav bi to trebalo biti, ali najteže zapravo opozicijskim akterima koji su u nepovoljnoj poziciji, jer oni ne znaju nešto šta je poznato u vladi."
0:04:12,0:04:20,"Da, naravno, kod nas se uvijek priča o tim mogućim kombinacijama gospodina Plenkovića vezano za institucije EU."
0:04:20,0:04:35,"Ja mislim da se o tome previše priča i mislim da to nije čak ni utemeljeno jer ako se pogleda cijeli neki povijest te kombinatorike vezano za njegov odlazak, možemo se sjetiti 2018."
0:04:35,0:04:49,"pred ono poznato usvajanje Istanbulske konvencije, tada se zapravo u medije izašlo kako će gospodin Plenković biti spicen kandidat, odnosno biti kao vodeći kandidat Europske pučke stranke."
0:04:49,0:05:01,"Mislim da je to u tom trenutku jednostavno gospodinu Plenkoviću trebalo da ojača na neki način njegovu poziciju unutar stranke, zapravo predstavljajući ga nekog koji ima mogućnost otići na nešto puno bolje, više itd."
0:05:01,0:05:05,"da pokaže svoj utjecaj, relevantnost u EU."
0:05:05,0:05:12,Sad ja mislim da te čak stalno govoriti o tim amicijama ne koristi gospodinu Plenkoviću i vidi se da oni to više ne forsiraju jako puno.
0:05:13,0:05:14,"Ta opcija postoji, razumijem."
0:05:14,0:05:22,"Mi vidimo da se tu sad nešto počne, kako bi rekao, neke su se zbivanja rasplela."
0:05:22,0:05:28,"Pa evo, vidimo naprimjer da gospođa Pečinović-Burić se neće natjecati za novi mandat u Vijeću Europe."
0:05:28,0:05:32,"To naravno nema veze sa EU, ali opet su važne funkcije."
0:05:33,0:05:40,"Da gospodin Šar Mišel koji je predsjednik EU, slučajno se predsjednik EU odlazi ranije."
0:05:41,0:05:43,I tu se sad opet počelo pričati o tome.
0:05:43,0:05:46,Ja mislim da nije potrebno o tome previše pričati.
0:05:46,0:05:51,"To su i dalje sve kombinacije koje jednostavno, to su dalje špekulacije."
0:05:52,0:06:10,"Ako mene pitate, ja mislim da gospodin Plenković će ipak da mu je nekako primarni cilj da još jednom pobjedi na izborima i da još jednom formira Vladu, s čime bi se on na neki način vrlo skoro izjednačio i sa Franjo Tuđmanom po pitanju, je li pobjeda na izborima i duljini vladanja."
0:06:10,0:06:40,"Ja bih rekla isključivo po tom pitanju ako se izjednači sa Franjo Tuđmanom, ali htjela sam reći vezano za ovu kombinatoriku, ona je jednim dijelom vezana i za to da je dojam da gospodin Plenković jednog dijela građana je da on ne vodi politiku gledajući principialno temeljno interese Hrvatske već da ju vodi gledajući svoje interese i svoju poziciju u Europskoj komisiji i u EU."
0:06:40,0:06:46,To je razlog zašto se uvijek ono što se događa u Hrvatskoj gleda na koji način može biti povezano.
0:06:46,0:06:57,"Jer vezano za Istanbulsku, ako se ne varam, gospođa Šujica je dobila poziciju koju je dobila, visoku poziciju u Europskoj komisiji upravo u vrijeme oko Istanbulske konvencije."
