Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:12,"Naš sljedeći govornik dolazi iz svijeta tehnologije, inovacija i vođenja timova i donosi nam temu zašto ne biti autoritativni vođa."
0:00:12,0:00:25,"Ivan Run je direktor i marketinga i upravljanja proizvodima u HT-u, po struci je inženjer s diplomom FERA i MBA-om z BLED-a, a karijeru je započeo u Iskonu radeći na raznim digitalnim novitetima."
0:00:26,0:00:36,"U HT-u vodi timove koji se bave razvojem 5G umjetne inteligencije i korisničkog iskustva, a kroz godine je bio i ključan u agilnoj transformaciji tvrtke."
0:00:37,0:00:45,"U poslovnom svijetu je lider, a privatno tata četvero djece što mu je kako kaže najzahtjevniji ali i najdraži projekt."
0:00:46,0:00:48,Molimo vas pozdravimo Ivana Runju.
0:00:55,0:01:02,I samo još dopustite podsjetnik da tijekom govora gospodina Runje možete postavljati pitanja u slajdu aplikaciji.
0:01:03,0:01:05,QR kod je ovdje na ekranu.
0:01:05,0:01:05,Hvala vam.
0:01:07,0:01:09,Hvala Dijana na lijepom uvodu.
0:01:09,0:01:13,"Ja ću malo komplementirati možda ni običaj, ja ću reći katolički životopis."
0:01:14,0:01:36,"Tako da mogu reći da sam rođen u Splitu s kapucinima, onda sam došao u Zagreb studirati, salezijanci su me oblikovali, a sam onda upoznao i skaci Palmotiću u Isusovce i na kraju sam se oženio ili uda kako uzmete u karmeličanima, tojest u remetama, tako da sada sam zapravo dobrim dijelom krojen karmeličanski."
0:01:37,0:02:02,"Tako da to je neki životopis, bilo bi zgodno u životopis dodati onako neke, obično tu ima nekih titula, nekih uspjeha, ne znam dvadeset duhovnih obnova, sedam hodočašća, jedne modrave, tri krapnja, ignacijanske vježbe, tako da dalo bi se nekako skrojiti taj katolički svivi, pa razmislite i vi sami da li vam treba, možda će vam trebati ne u ovom svijetu, možda nekom drugom, ali zgodno je u ovom krugu neka se predstavi na taj način."
0:02:04,0:02:12,"Tema danas, ja ću je malo, malo ću naslov drugačije okrenuti, bit će da li voditi s pozicije moći ili s pozicije autoriteta."
0:02:13,0:02:29,"I dok sam baš dolazio jutros, sjetio sam se prvog momenta kada sam počeo razmišljati o ta dva drugačija stila vođenja i to je bila srednja škola, profesorica biologije u Miocu, imali smo jednu strogu profesoricu i tu profesoricu biologije."
0:02:29,0:02:45,"Ta stroga je uvijek imala miran razred, ali bila stroga, znači, makni se, dobit ćeš jedan, znaš, miran razred, stroga, sve super, djeca sva mirna, kaže profesor biologije, lako je imati miran razred kad si strog, ajde imati miran razred kad si blag."
0:02:45,0:02:52,"Jer obično u srednjoj školi kad si blag, djeca odu svojim tokom i nije jednostavno imati miran razred."
0:02:52,0:03:04,"I tu su meni počele lagano klicat onako neke ideje kako imati miran razred, kako voditi ljude a biti blag, kako ne koristiti isključivo moći, snagu i biti lider."
