Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,"Ja ću popiti kao sat vremena prije spavanja i za spavaće kobele, ti ćeš zaspati, ali kvaliteta tvojeg sna neće biti neprilično dobra kako bi bila da to nisi napravio."
0:00:09,0:00:19,"I to ćeš tek primijetiti ako dugi niz, ja bi čak rekao ako nekoliko mjeseci izbjegavaš kofein, tek tada ćeš primijetiti kako dobro spavaš zbog toga."
0:00:19,0:00:28,"Pozdrav iz Potke studija Hrvatska, ja sam Vinko, a ti pratiš Lud."
0:00:28,0:00:33,"Potke studija Hrvatska, ja sam Vinko, a ti pratiš Lud."
0:00:34,0:00:36,"Potke studija Hrvatska, ja sam Vinko, a ti pratiš Lud."
0:00:36,0:00:37,Potke studija Hrvatska.
0:00:37,0:00:41,što je uspjeh te kako da ga ostvariš.
0:00:43,0:00:46,Moj današnji gost je Mateo Čorluka.
0:00:47,0:00:53,On je medicinski tehničar koji radi na hitnom prijemu KBC-a Zagreb tojest na Rebru.
0:00:55,0:01:04,"Isto tako kolega Podkester, osnivač fantastičnog Human Lab Podkesta koji promovira sljedeće teme."
0:01:05,0:01:16,"Zdravlja, dugovječnosti, fitnessa, uravnotežene prehrane, biohackinga, wellnessa u wellness-a, well-beinga itd."
0:01:16,0:01:18,Mateo će me nadopuniti.
0:01:20,0:01:27,"Kako sam ja shvatio iz njegovih riječi, njegova je misija dodati godine vašem životu i život vašim godinama."
0:01:28,0:01:29,"Mateo, dobar dan."
0:01:30,0:01:30,"Dobar dan, Vink."
0:01:31,0:01:32,Šta ima?
0:01:33,0:01:41,"Pa evo, proveli smo jedno izvjesno vrijeme u ugodnom razgovoru, a onda smo ga prekinuli sa početkom ovog podcasta."
0:01:42,0:01:42,Tako je.
0:01:42,0:01:44,Ja mislim da ćemo ga sad nastaviti u jako dobrom tonu.
0:01:45,0:01:46,Morat ćemo nastaviti.
0:01:46,0:01:48,Ajdemo molite za slušatelja.
0:01:50,0:01:53,Na dopuni malo ovaj moj uvod.
0:01:54,0:01:56,Tko je Mateo Čovrluka?
0:01:58,0:02:03,Mateo Čovrluka je jedan mali dječak koji nikad nije prestao sanjati.
0:02:05,0:02:19,"Rođen sam u okolici Slovanskoga Broda i ja sam proveo jedno, pa ja bih rekao, čak bi se usudio reći možda najbolje djetinstvo koje bi neko mogao sanjati."
0:02:20,0:02:31,"Okužen sam bio prirodom cijelo vrijeme, trčao sam po poljima, jela sam zemlju, nisam odrastao pod staklenim zvonom koje većina djeca danas ima nad sobom."
0:02:32,0:02:42,"Imao sam, neću reći savršene roditelje, tojest imam ih još uvijek, ali sam imao roditelje koji su obavljali svoju ulogu savršeno."
0:02:42,0:02:58,"A to je ono, dopuštali su mi da odrastem, da odem iz gnijezda, nisu me nikad držali za sebe i ja mislim da je to čak bi rekao najveća karakteristika na koju je mi ja mogu biti zahvalan."
0:03:00,0:03:06,Ja sam inače medicinski tehničar koji je završio sam školu srednju u Slavonskom Brodu.
0:03:07,0:03:14,Nakon toga sam otišao na fakultet u Hrvatskoj Zagorje gdje doslovno nisam poznavao čak niti jezik.
0:03:16,0:03:21,Ali od uvijek me zanimala medicina.
0:03:22,0:03:27,"Isprav sam htio biti liječnik, a onda sam shvatio da to neće ispuniti baš ulogu u kojoj se ja nadam."
0:03:28,0:03:50,"I onda sam nekako posustao u tom nekom naumu da postanem liječnik pa je tu onda krenulo slabija motivacija, slabije ocjene i sve je to rezultiralo na kraju da sam samo, mislim da sam samo, da sam medicinski tehničar koji i dalje istražuje medicinu i koji sada vodi, evo jedan podcast nakon par godina već trajanja."
0:03:51,0:03:56,"Ono što bih ja još nadopunio od tebe, a to je da podcast se bavi s vime što se tiče čovjeka."
0:03:57,0:04:17,"Znači, većina ljudi misli da je to podcast samo u kojem se razgovara o fitnessu, o nutricionizmu, o mišićima, o trbušnjacima, ali u biti mene više zanima kako čovjek funkcionira i to je pitanje bilo zbog kojeg sam ja u biti upisao srednju školu koju sam išao i kako čovjek funkcionira."
0:04:17,0:04:33,"Jer se sjećam uvijek predavanja, mislim da je to bio sedmi razred osnovne škole u kojem se prvi puta onda spominjala nekakva anatomija, srce, čovjek, mišići, kako to sve funkcionira, a meni su se samo lampice palile i pitanja koja onako neko trebao odgovoriti na to."
0:04:34,0:04:52,"A kako profesori iz biologije nisu bili dovoljno educirani da bi odgovorili na sva pitanja koja sam ja imao jer su neka pitanja bila sasvim suluda, ali tu se rodila želja da u biti krenem u to istraživanje o čovjeku., medicini, zdravstvu i svim srodnim temama."
0:04:52,0:04:58,"Onda imamo dvije zajedničke ili dvije povezane točke, jaj ti."
0:05:00,0:05:04,Prva je da smo obojica išli u srednju medicinsku školu.
0:05:06,0:05:08,"Evo to nitko nije znao o meni, najvjerojatnije."
0:05:09,0:05:15,"Ja sam završio srednju školu za farmaceutskog tehničara, pa sam na kraju studirao ekonomiju."
0:05:16,0:05:18,Mislim da sam jedina osoba u povijesti koja to napravila.
0:05:21,0:05:34,"A druga zapravo da isto centralna točka mog interesa je čovjek iz više kuteva, bilo antropološki, bilo psihološki, bilo filozofski, kako god."
0:05:35,0:05:50,"I ono što bi ja volio da sam imao dok sam bio mlađi ili da imam sada, a nisam to uspio nigdje naći, da onako kao kad kupiš neki novi mobitel, kao kad kupiš nekakav auto ili bilo kakav proizvod, da dobiješ user menu."
0:05:52,0:05:52,Mislim da...
0:05:53,0:06:00,Do dan dan danas nismo kao vrsta uspjeli napraviti user menu kako bi ga koristili.
0:06:02,0:06:05,ovo biće koje smo dobili od nekoga.
0:06:09,0:06:13,Sad kako smo načeli odmah ćemo završiti u tim nekim dubokim temama.
0:06:15,0:06:29,"Ali ajde prije nego što budemo tamo, ono što mene interesira, a vjerujem i slušatelja, da nam malo opiši jedan svoj uobičajeni radni dan."
0:06:30,0:06:31,Na poslu?
0:06:33,0:06:35,"Radiš na hitnom prijemu, rebra."
0:06:37,0:06:41,Ja predposljam da je to high stress environment.
0:06:42,0:06:51,Kako to izgleda iz tvoje perspektive gdje stalno dobivate nekakve hitne pozive gdje predposljam ljudi umiru pored tebe?
0:06:54,0:06:57,"Pa ćemo možda završiti s tom temom podcast, ali vidjet ćemo, možda i nećemo."
0:06:57,0:07:01,Daj nam recite kako izgleda tvoj jedan ubičajni radni dan.
0:07:02,0:07:08,To je najteže pitanje na koje ja gotovo i ne mogu dati odgovor osim nikad ne izgleda jednako.
0:07:09,0:07:13,Znači svaki naš radni dan na hitnom prijemu je potpuno druga priča.
0:07:14,0:07:30,"Nekada do poslopodnevnih sati ne vidimo uopće hitnog pacijenta, kao da su ljudi nestali iz grada, nema nigdje nikoga, a onda u poslopodnevnim satima nahrli njih desetak, dvadesetak, tridesetak, pedesetak, kao da su se svi sad u tom trenutku razboljali."
0:07:31,0:07:44,"A onda nekad imate da je cijeli dan takav, da je cijeli dan ispunjen samo takvim pacijentima gdje ti svakih petnaestak minuta dolazi novi hitni pacijent kojeg obrađuješ ovisno o njegovim potrebama, ovisno o situaciji u kojoj se on našao u tom trenutku."
0:07:47,0:07:54,"Mi ti nemamo nekako kako na nekim odjelima imaju programirano, mislim programirano, imaju određene vremenskim periodima što obavljaju."
0:07:55,0:08:04,"U tolikoj toliko sati je doručak, u tolikoj toliko sati je ručak, tada se dijeli terapija, tada ide vizita, tada se obavljaju preglede i kontrole i sve ostalo."
0:08:04,0:08:05,Kod nas i toga nema.
0:08:05,0:08:10,"Kod nas i svaki pacijent u trenutku kada on dođe, njegovo zbrinjavanje tada tek počinje."
0:08:10,0:08:23,"On može doći u jutarnjim satima, može doći u večernjim satima, hitna rad je 0 do 24 i tamo je uvijek, nećemo reći da je uvijek stresna situacija, ali uvijek je stres od."
0:08:25,0:08:28,mogućnosti dolaska nekog teškog pacijenta.
0:08:29,0:08:37,Mi smo cijelo vrijeme onako pod blagom dozom stresa zato što moramo uvijek biti u pripravnosti da nam može doći neki težak pacijent.
0:08:37,0:08:38,To je neka anksioznost zapravo.
0:08:39,0:08:49,"Pa čak i da, to ti je osluškivanje svakog zvuka iz razloga jer nama pacijenti neka znaju banuti na stražnja vrata doslovno."
0:08:50,0:08:52,"Jer su zalutali, jer su ne znam ništa."
0:08:53,0:08:59,"Ili pacijent koji je do sada bio dobro, ako je kod nas na nekakvoj observaciji, se naglo pogorša."
0:08:59,0:09:03,"I onda tu krenu, ako je spojen na nekakve monitore tu krenu razno razni alarmi."
0:09:04,0:09:13,Ako pacijent nije na nikakvom monitoru onda moraš promatrati tog pacijenta i onda kad primijetiš nešto onda nastane stres u jako kratkom periodu vremena.
0:09:14,0:09:17,I onda je to stres za veći dio ekipe koja tamo radi.
0:09:20,0:09:39,Rješavati se u nekakve testove osobnosti bio jedan od najzanimljivijih mislim da je koristan baš iz toga aspekta što proučava tvoje nekakve karakteristike ovisno o tome što što te proučava kroz stanje stresa.
0:09:39,0:09:50,"Znači, ti si Mateo je jedna osoba u mirnom stanju, a druga je osoba, znači nekakve tvoje karakteristike dođu na vidjelo kad si u stanju stresa."
