Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:17,"Dobar dan, neuspjeh prvaka ide dalje."
0:00:17,0:00:21,"Evo nalazimo se u Sarajevu, Bosna i Hercegovina."
0:00:22,0:00:30,Naš sljedeći gost je prosljeni go-geter Bosne i Hercegovine i velikih njemačkih klubova.
0:00:30,0:02:20,"Prepostavljam da znate tko je, Sergej, hvala ti puno što si izdvojio vremena za ovu emisiju."
0:02:20,0:02:31,"Evo prvo pitanje kako provodiš dane u zasluženoj sportskoj mirovini, nedostaje li ti nogomet, čime se baviš, gdje živiš, daj nam ukratko."
0:02:33,0:02:57,"Pa ovo, relacija Hamburg-Mostar, nisam uopće u nogometu, u futbalu, to sam zaključio nekako sam sa sobom da mi je ugodno i bez njega, naravno prati se sve, ali aktivnog nema sudjelovanja, ništa, nikakvi veliki projekti, jednostavno mir."
0:02:58,0:02:59,Status quo zna.
0:02:59,0:03:01,Status quo koji je možda i najljepši.
0:03:03,0:03:13,"Dugogodišnji kapetan nekoliko najjačih klubova u Njemačkoj, dugogodišnji kapetan Bosne i Hercegovine, a sve je počelo ovdje."
0:03:14,0:03:24,"Mostar, tvoj rodni grad, mama Zlata je bila sportašica iz mog faha jer tako rukomet, a s druge strane je bio nogomet."
0:03:24,0:03:32,"Kako je tu bilo, vidim da je prevladao nogomet, ali ni rukomet ni nogomet nisu bili tvoji nekakvi početni odabiri jel tako?"
0:03:33,0:04:00,"Pa nije, bilo je školski košarka i atletku sam četiristo metara broj i ja sam tad već ono, već mi je bio princip ono koje zaslužuje treba da igra ili da trči i bilo je ono neko natječaj interno koje možda i zaslužio sam da ide na neke natječaje, a ako si išao na natječaj, onda si dobio ne sprinterice."
0:04:00,0:04:01,A sprinterice.
0:04:01,0:04:03,Jel smo trčali u tenama onda?
0:04:05,0:04:06,To je ono za trtan stazom.
0:04:06,0:04:08,"Da, da, da, sa onim šiljcima."
0:04:09,0:04:20,I ja naravno na kraju nisam bio taj koji je trebao trčati neko razočarenje što nije to kako treba da bude i tad prestanemo da trčim.
0:04:21,0:04:24,"Futbol se uvijek igra na ulici, da, svakako."
0:04:24,0:04:37,To smo svi je ono najveća neka ljubav bila i istoga neki ti mahala kaže sam u Mostaru s nekog ti uličnog velikog turnira sam dobio poziv da se pridružim Veležu.
0:04:37,0:04:46,Kratka epizoda prije toga bila Lokomotive gdje nisam uspio i tako krene ta epizoda s Veležom.
0:04:47,0:04:53,"I tata i djed su bili igrali, bar da se nogometa, tako."
0:04:53,0:04:54,Deda je čak bio i.
0:04:55,0:05:33,"Jedan je igrao za Velež, dodao, prvo u ligi, tata nije uspio, Kako je djelovalo to na tebe?"
0:05:33,0:06:05,"trinaest godina dolaziš vjerojatno u nekakav sustav gdje već postoji ili ja kažem možda je to i rad toga sam i igrao do trideset sedam ne znam nisam bio puno istrošeni s te strane ali tako je bio ja mislim onda je bio sistem dvije godine pionira dvije godine kadeta i dvije godine mladinaca takav je bio nije bilo prije nekih kategorija ali meni dugo godina u njemačkoj nisu mogli vjerovati da si krenuo s trinaest i da ih Svine, svi da igram u neka dola u Bundesligu."
0:06:06,0:06:12,"Dobro, u mene je sve kasno nekako bilo i 25 sam tek u Bundesligu, 27 reprezitivac postao."
0:06:13,0:06:15,"Da, se malo sa odmakom."
0:06:16,0:06:17,Dugo si trajao.
0:06:17,0:06:18,Do 37.
0:06:18,0:06:23,sam igrao i tu zadnju godinu puno isto skroz sve utakmice.
0:06:23,0:06:30,"I čak ponudio je od Leverkusa da ostane još godinu dana, ali ono bilo mi je taj momenat da ja odlučim."
0:06:30,0:06:33,"Da ja odlučim kad će kraj biti, tako je bilo."
0:06:37,0:06:54,"Znači, Velež je u tim godinama bio sinonim u Hrvatskoj za nogomet i klub koji je obilježio ovaj kraj, kako je u tebi bio naravno san koji svima ovdje zaigra za Velež, jel tako?"
0:06:55,0:06:56,"Sigurno, sigurno, sigurno."
0:06:56,0:07:12,"Mislim, to je vrhunski radni ovdje u ovom, naravno, naravno, tako je bilo, to je i pogotovo što je igrao prvu ligu Jugoslavije koja je bila, sigurno, sigurno."
0:07:14,0:07:45,"I pogotovo još sam onda izašao u prvi tim iz Junjora i potpisao taj neki stipendijski ugovor, ja sam mislio da je to taj san što sam ja imao da sam ja već osanjao sa devetnaest znači tebe su bili prepoznali na tom nekakvom mahalskom turniru ili načinu igre pa daj nam malo razjasni šta je to unutar kvartovski nekakav turizam."
0:07:46,0:07:49,Mogao je svatko odigrao u nekom tom ulici.
0:07:52,0:07:59,"Ulice se kaže jer svaka ulica imala svoju ekipu i onda si igrao, donesu samo dokumenti i mogao si da igraš ustvari."
0:08:00,0:08:05,"I to je finale uvijek bila predigra prvo kola, Veležak, prvo kola lige."
0:08:06,0:08:09,A igralo se je li to veliki ili mali novom?
0:08:09,0:08:10,"Veliki, a veliki."
