Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:03,Dobar dan svima.
0:00:03,0:00:04,Evo nas još jedan utorak.
0:00:04,0:00:09,Utorak je u Udruzi glasa poduzetnika rezerviran za edukacije.
0:00:09,0:00:13,"Jer kao što je naš moto, bez edukacije nema transformacije."
0:00:13,0:00:19,"Znači, bez da učimo i radimo na sebi, nećemo postići ono što želimo, a to je Hrvatsku 2.0."
0:00:19,0:00:32,"Danas je s nama Dijana Antišić koja je porezna savjetnica i pričat ćemo danas o temama koje su vječne, uvijek aktualne, a to je isplata neoporezivih naknada."
0:00:32,0:00:34,Evo ja ću prepustiti Dijani riječ.
0:00:34,0:00:37,Sigurna sam da ćemo jako puno toga korisnog naučiti.
0:00:37,0:00:42,"Dijana, hvala na vremenu i na znanju kojeg ćete odvojiti za nas i za naše članove."
0:00:43,0:00:46,"I evo, puštam vam da i slušam pažljivo i zapisujem."
0:00:47,0:00:59,"Hvala lijepo Kristina, hvala na pozitivnom uvodu i evo na mogućnosti da članovima naše udruge kojima sam evo i ja isto član, održim ovo kratko predavanje."
0:01:00,0:01:06,"Evo, imam inače sklonost da pričam puno u detalje, takav je posao."
0:01:07,0:01:21,"Za ovaj posao se zaista može reći posao poreznog savjetništva, slično vezano i uz odvjetništvo, da je vragu detaljima i da zapravo detalja treba znati što je moguće više da bi se porezni propisi ispravno primijenili."
0:01:22,0:01:36,U suprotnom izložete se riziku da u slučaju poreznog nadzora takvi rashodi koje ste porezno priznali i bili uvjereni da imate pravo na njihovo porezno priznanje budu osporeni.
0:01:37,0:01:49,Vjerojatno vas je već život naučio i praksa rada sa našom poreznom upravom i generalno s bilo kojom drugom državnom službom da u konačnici svaki teret do koga dođu u društvu pada na vaše pleće.
0:01:50,0:01:55,Kad treba platiti i podmiriti određene obveze prema državi onda ste u biti sami.
0:01:56,0:02:23,"Zato se postavlja pred poduzetnike potreba da budu i odvjetnici i knjigovođe i porezni savjetnici, naravno da je to nemoguće, ali evo barem da kroz ovo predavanje shvatite da nešto što država daje neoporezivo je takvo kondicionalno i da zapravo tek uz udovoljavanje ostalih nekakvih preduvjeta ono postaje i kao tako zaista bezuvjetno."
0:02:24,0:02:29,"Zbog nekih tehničkih problema koje smo imali, moja prezentacija bit će vam dostavljena naknadno."
0:02:30,0:02:37,"Ona je dosta široka, nećemo sad stići u ovih dvadesettak minuta obraditi sve detalje."
0:02:38,0:02:39,Vi nju slobodno pogledajte.
0:02:40,0:02:44,Imate i na našoj web stranici moje kontakte.
0:02:44,0:02:51,"Ako budete trebali nešto dalje po toj temi ili po nekoj bilo kojoj drugoj temi koja vas muči, možete se slobodno obratiti."
0:02:52,0:02:57,"I isto tako bih molila, evo ovu temu, današnje predavanje je Smisla Kristina."
0:02:58,0:03:01,"Ako budete željeli još koje moje predavanje, slobodno."
0:03:01,0:03:05,se obratite i dajte prijedlog neke teme koju biste željeli da se razradi.
0:03:06,0:03:19,"Ako vas više bude zahtjevalo i željelo obradu te jedne teme, ja ću nju rado i obraditi za nas poduzetnike, kao moj doprinos nekoj našoj zajednici."
0:03:19,0:03:21,"Eto, idem sada redom."
0:03:21,0:03:25,Prvo ćemo govoriti o nečemu što smatramo da je jednostavno.
0:03:26,0:03:36,"Ponavljam, makar to u praksi opet nije, a to su neoporezivi primici o kojima svi više manje nešto znamo, ali sad vjerojatno ćete čuti i neki detalj više."
0:03:37,0:03:42,"Na kraju će biti riječi, makar u kratko, o optimizaciji poreznih obveza."
0:03:44,0:03:56,"Makar to se kolokvijalno kaže kako platiti što manje poreza, toga zapravo u stvarnosti nema i kako se porezni propis mijenja prostora za neke optimizacije ima sve manje."
0:03:57,0:04:03,Granica između optimizacije poreznih obveza i onog kako se to ružno zove porezne utaje sve tanja.
0:04:04,0:04:18,"Tako da ovdje ću se dotaknuti samo par kratkih natuknica, a onda u detaljem kasnije možemo evo po mom inicijalnom prijedlogu nastaviti razrađivati neke od tema ako vas to bude interesiralo."
0:04:19,0:04:23,"Kad govorimo o, vraćam se znači prvoj temi neoporezivim primicima."
0:04:24,0:04:44,"Primitke kao neoporezive, to mislim da znate možete omogućiti samo radnicima i sebi ukoliko ste isto tako radnik u svom vlastitom društvu i tu u samom Pravilniku o porezu na dohodak su one taksativno pobrojene zajedno sa nekim maksimalnim iznosima koje možete isplatiti."
0:04:45,0:05:32,"Ono što je bitno i to imate na web stranici Porezne uprave, mišljenje od dvadeset jedanaestdvije tisuće devetnaest pa po datumu možete pronaći javno je dostupno na porezna minusuprahaer uđete gore imate mišljenja središnjeg ureda mišljenje koje baš pokriva ovu temu i zapravo kaže da propisima o porezu na dohodak nije propisano pravo radnika na isplatu odnosno obveza poslodavca da isplati radniku te naknade potpore nagrade i druge primitke znači vi kao poslodavci odlučujete hoćete li isplatiti ili nećete i koliko ćete isplatiti, samim propisom je navedena gornja neoporeziva granica."
0:05:32,0:05:42,"Što ne znači da vi ne možete isplatiti i više, naravno da možete, ali tada ta iznos koji prelazi neoporezivi iznos postaje oporeziv kao plaća."
0:05:42,0:05:52,Do ovog iznosa i svugdje vam u pravilniku kaže do dvije tisuće petsto do sedam tisuća petsto do tri tisuće itede je iznos koji je neoporeziv.
0:05:53,0:06:12,E sad ovo mišljenje dalje kaže makar dijelom dovodi u zabludu sad ću doći na to što bih voljela da znate znači tim mišljenjemjem je navedeno da istima nije propisano da poslodavac mora izvršiti isplatu istih svim svojim radnicima niti da moraju biti isplaćene u jednakim iznosima.
0:06:12,0:06:18,Pravo na navedene primitke proizlazi iz izvora radnog prava odnosno propisima koji ređuju radni odnos.
0:06:19,0:06:30,"Tu dakle imamo dvije bitne informacije, a to je da poslodavac ne mora izvršiti svima isplatu i da ona ne mora biti jednaka svakom radniku."
0:06:30,0:06:37,To su česta pitanja pogotovo kad je tu uvedeno dvije tisuće devetnaest međutim mišljenje središnjeg ureda koje sad ovdje citiram.
0:06:38,0:06:47,"U razgovoru s odvjetnicima koji su specializirani za temu radnog zakonodavstva, ispalo da to sa pravne strane baš i nije tako."
