Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:15,"Nakon pauze vraćamo se s temom koja nas sve već sada oblikuje, a u budućnosti će nas voditi još snažnije, vodstvo u kontekstu umjetne inteligencije."
0:00:16,0:00:27,"Naša sljedeća govornica je odvjetnica, konzultantica i mentorica čija se profesionalna misija nalazi upravo na sjecištu prava, tehnologije i poduzetništva."
0:00:28,0:00:41,"Osniva vlastiti odvjetnički ured usmjeren na podršku startupima i tehnološkim tvrtkama, aktivno promiče razvoj umjetne inteligencije u Hrvatskoj te se zalaže za etiku i odgovornost u digitalnom dobu."
0:00:42,0:00:48,Danas s nama dijeli razmišljanja i izazove na temu kako voditi u svijetu umjetne inteligencije.
0:00:49,0:00:52,"Molim vas, pozdravimo Marijanu Šaralić-Robić."
0:00:59,0:01:05,"I da kako, podsjećam samo na QR kod i slido aplikaciju na kojoj možete našoj govornici postavljati pitanja."
0:01:05,0:01:05,Izvolite.
0:01:06,0:01:06,Hvala.
0:01:06,0:01:08,Čekam da vrijeme krene odbrojavati.
0:01:08,0:01:10,"Rekli su mi petnaest minuta, neću početi prije."
0:01:10,0:01:12,"A, evo ga počelo je."
0:01:12,0:01:21,"Dakle, mislim da je bilo devet mjesec prošle godine ili pet mjesec prošle godine kad se ti meni tvrtka slala poruku nek se ja stavim u kalendar."
0:01:22,0:01:25,"Da, dakle bilo je u kalendaru."
0:01:27,0:01:32,"Ne daju mi slajdove, daju mi slajdove prerano, evo ga, sad je u redu."
0:01:32,0:01:57,"Meni je jako drago da smo tu jer ovo je dvorana gdje smo mi prije, ja mislim da je sad pet puni godina, svake godine u listopadu radimo konferenciju AI to Future zato što smo smatrali da je potrebno početi pričati o toj temi i ne samo između sebe, nas ljudi koji živimo u svom tehnološkom babulu, nego svih ljudi i svih segmenata društva."
0:01:57,0:02:16,"Koliko smo uspješniji u tome ili ne, strah me pita da dignete ruku jer znate za I two Future, al dobro, mogu se samo nadati da neki od vas znaju, al ovo je dvorana o kojoj mi tradicionalno već pet godina pričamo dva dana u listopadu o tome kako koristiti umjetnu inteligenciju za dobro."
0:02:17,0:02:40,"I mislim da se to savršeno uklapa u cilj ove konferencije ako sam ga dobro razumjela i s obzirom da mi je tvrtka odredio da moram kako voditi u svijetu umjetne inteligencije, ja sam imala drugu ideju, al dobro, ne toč drugi put, ali sam ja kao što jesam uvijek misliti, ja sam htjela pričati o servant leadershipu i papi, pa sam ja lijepo papu stavila tu čisto make a statement."
0:02:40,0:02:49,"Ali papa je izvrstan simbol i ono što ja želim da vi zapamtite kako trebate kad izađete van iz ove sobe se početi ponašati, ni manje ni više nego kao papa."
0:02:51,0:02:52,"Mislim, sorry, ono."
0:02:55,0:02:55,Kako?
0:02:56,0:03:09,"Tako što je papa unatoč tome čitala njegovu biografiju sad nažalost tek nakon što je umro, ja nisam imala vremena prije dok je Jadran bio živ iako je objavio za Uskrs, preveli su je za Uskrs u Hrvatskoj."
0:03:10,0:03:22,"On je, mislim da sam pročitala, bolji i pametniji od mene znaju da li je to stvarno bilo devedesettih ili nekad je prestao gledati televiziju jer je, znači tehnologija kao takva nije to neka sreća."
0:03:23,0:03:38,"Međutim, kad je papa postao papa, a s obzirom da sam ja u svijetu umjetne inteligencije i dok se još nije zvala umjetna inteligencija nego deep learning, machine learning i slično, znači dvije tisuće sedamnaest sam shvatila da će se stvoriti strašna podjela u društvu."
0:03:38,0:03:49,"Znači imat ljude koji razumiju tehnologiju, kreiraju tehnologiju i upravljaju tehnologiju i sve druge koji će biti ljudi koji su potrošači tehnologije, koje će tehnologija konzumirati."
0:03:51,0:03:54,"I bivajući pravnik, meni je to bilo prestrašno."
0:03:55,0:04:03,"Ono ideja ne samo transformacije moje profesije, nego činjenice da ćemo zaista imati strašnu diversifikaciju društva."
0:04:04,0:04:12,"I na tragu toga, papa vam je, ne znam koliko ste svjesni, ali papa je bio iznimno aktivan na svim društvenim mrežama."
0:04:12,0:04:26,"Vatikan je prije tri godine, neposredno nakon što je i Europska komisija osnovala visoku stručnu skupinu za umjetnu inteligenciju, izbacio smjernice o etici u umjetnoj inteligenciji."
0:04:27,0:04:30,"To sve stoji, to je sve napisano, znači već je sve riješeno."
0:04:32,0:04:37,"To je bio čovjek koji je razumio da on mora biti tamo gdje su ljudi, a ljudi su u tehnologiji."
0:04:38,0:04:45,"On je razumio da se stvara velika podjela i ako on kao dobar pastor nije tamo gdje su ljudi, on ne radi svoj posao."
0:04:46,0:04:47,"Mislim, simpole z dead."
0:04:48,0:04:59,"I zato zapamtite da morate biti kao papa, morate unatoč tome što vam se nešto ne sviđa, učiti, odbaciti zavjete da nećete gledati televiziju ili šta god ste rekli."
0:05:00,0:05:19,"Neću spominjati imena jer nomina sunt odioza, ali bila sam na jednom panelu prije par godina još kad je tek, ma prije četiri GPT-a bio jedan predstavnik sindikalista u Hrvatskoj, ekonomist, pričali smo o tome kako koristiti umjetnu inteligenciju za dobro na području EU."
0:05:19,0:05:48,"I on je sjedio na panelu s nama, znači kolega je etičar, psiholog, jedan europski parlamentarni zastupnik i ja i predstavnik sindikata i sad smo, tamanji OECD je izbacio smjernice o tome da moramo mi kao države adresirati taj gap, taj razor koji se rađa u društvu i šta, koji su pet preporuka vladama šta da čine."
0:05:49,0:05:53,I onda sam ja kakva jesam pitala njega šta vi kao sindikat radite.
0:05:53,0:05:59,On je meni rekao da on ima četiri djece i da ni jedno od njegovih četiri djece nema smartphone.
0:06:00,0:06:01,To sam rekla.
0:06:01,0:06:02,"Sve je rekla, krasno."
0:06:02,0:06:15,Znači vi mislite zaključati djecu u ormar i onda kad oni napune osamnaest će oni onda imati sva life skills i kako mislite pripremiti vaše radnike za svijet koji ih čeka?
0:06:15,0:06:27,"Pa vi ste oni koji su dužni pratiti svijet tehnologije, biti tamo i pokazati im kako voditi u svijetu umjetne inteligencije ili bilo koje druge tehnologije."
0:06:27,0:06:34,"Pa tamo su vam ovce vaše, tamo su vaši sindikalni članovi, tamo su naša djeca."
0:06:34,0:06:36,Dakle mi moramo biti tamo.
0:06:37,0:06:40,I sada da ne bude sve tako strašno kao što je i ovaj zabavni dio.
0:06:42,0:06:45,"Čekajte, ajde sad više ne želi papa surađivati."
0:06:45,0:06:53,"E da, ovo je nešto iz mog tek toka zato što isto vezano za strahove koje mi svi ljudi imamo tehnologije."
0:06:53,0:07:04,"Jedna paradigma koja se rađa je da je sve digitalno fu, ide analogno puno bolje, da nam fali ljudskog kontakta i slično i jeftine, brze, shortcut sudovi."
0:07:04,0:07:18,"Ja sam namjerno napravila ovaj, ovo je moja izmišljotina homofastisiju, ja sam klasičarka pa si utvaram da znam nešto malo latinskog i grčkog, doslovno, homofastisijus je čovjek koji zna upravljati umjetnom inteligencijom."
0:07:19,0:07:20,Zašto?
