Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:14,"Dobar dan, dragi gledatelji ili kao što kaže pokojni papa Franjo, dobra večer."
0:00:15,0:00:16,Evo da ja otvorim 30.
0:00:16,0:00:24,"jubilarni BP podcast, napokon neki podcast koji ima neki konkretan broj pregleda, a ne ona naša sitna šta tamo."
0:00:24,0:00:29,"Evo Marine, kako se zapravo, da krenemo sa emisijom, Marine kako se osjećate kao voditelj BP podcast-a?"
0:00:30,0:00:31,Hvala vam na pitanju.
0:00:32,0:00:40,"Pa evo, osjećam se ugodno, brojim skoro 30 podcastera nije bio svaki moj, ali dobro, vrlo dobro."
0:00:40,0:00:41,Još uvijek me drže tu i.
0:00:42,0:00:43,Imate li tremu kao?
0:00:43,0:00:44,"Da, poprilično."
0:00:44,0:00:51,I zato obično puštam goste da više pričaju pa mi to pripisuju kojaku stranu.
0:00:51,0:00:53,Šta vidite u svom djetinstvu kao neko nešto?
0:00:57,0:00:58,Ako možete opustiti.
0:01:00,0:01:02,"Ne, ne, ne, preuzmijem ja."
0:01:03,0:01:12,"Dragi prijatelji, dobro večer i dobrodošli u još jednu epizodu BP podcast, hvaljen sami Marija."
0:01:14,0:01:14,Svoje podcaste.
0:01:15,0:01:16,"Ne, a imate svećenika u ekipi."
0:01:17,0:01:18,"Pa dobro, da."
0:01:19,0:01:20,Imamo sve živeći prozor.
0:01:21,0:01:22,Imamo samo habit.
0:01:24,0:01:26,Ne zna što možemo za Lorić reći.
0:01:28,0:01:30,Dobrodošli u novu epizodu vašeg BP podcasta.
0:01:31,0:01:40,"Koji ste mogli vidjeti u najavi, u odnosu na prošlu epizodu kad nam je bio Fraante, pojačali smo se, barem brojno."
0:01:40,0:01:43,A sad sad sadržaj ćemo vidjeti.
0:01:45,0:01:47,"S nama su večeras, evo počet ću sa svoje strane."
0:01:49,0:01:51,"Marin Periš, Ante Vlašić."
0:01:53,0:01:57,"Inače, možemo crčke sad one staviti s upitnicima da ljudi pitaju tko je Ante Vlašić?"
0:01:59,0:02:03,Ante Cash i poznati kao Ante Cash i Stanko Stojić.
0:02:03,0:02:04,Nepoznati kao Ante.
0:02:05,0:02:08,Nepoznati kao Ante Vlašić.
0:02:08,0:02:16,"Ja sam još uvijek Marin i u odnosu na kolegu Periša ja sam manje popularni voditelj istog imena, ali evo tu smo gdje smo."
0:02:16,0:02:24,"Dečke znate vjerojatno iz božarstvene komedije i sa njihovih podcasta, vjerojatno ste kao ja proveli popriličan broj vremena na svom mobitelu."
0:02:24,0:02:25,"Gašeći, gašeći."
0:02:27,0:02:29,"Evo, dječki, dobrodošli, hvala što ste nam došli."
0:02:29,0:02:30,"Hvala na pozivu, Majd."
0:02:31,0:02:34,"Vi ste svi dolje sa juga, mi se razumijemo, hvala što ste nam došli."
0:02:35,0:02:36,Božanstava pobjeda.
0:02:37,0:02:38,Božan dana je.
0:02:38,0:02:39,Božan dana je.
0:02:40,0:02:46,"Ja počinjem lagano kužiti, ja sam sesvetski zet, tako da je ovo već lagano ulazi na ovaj mod, ja te skroz razumijem."
0:02:46,0:02:46,Kužimo se.
0:02:47,0:02:49,"Sad da razmijem jedan mit, je li Imotski Dalmacija, ali nije?"
0:02:50,0:02:54,"U, to je ozbiljna priča, da imaš dva sata."
0:02:56,0:03:01,"Meni je nekako, to je neko sjecište Dalmacije i Hercegovine."
0:03:02,0:03:11,"I sad meni je uvijek zanimljivo pitanje, neću sad vele odužiti, ali recimo da uzmeš nekog, ono Japanca, staviš ga malo u Ljubuški i onda ga staviš malo u Split, recimo, ili u Sinj."
0:03:11,0:03:12,I pod s toga u Imotski.
0:03:13,0:03:18,"I onda da ga pitaš šta je sad na mapi nacrta i gdje je Imotski, je li bliže ovom prvom gradu u kojem si bio ili drugom."
0:03:18,0:03:19,Baš me zanima šta bi rekla.
0:03:19,0:03:24,Nekako ja uvijek mislim da je malo taj kamen više natežen na.
0:03:24,0:03:27,"da je Imotski malo više tamo, a malo manje u Dalmaciji."
0:03:27,0:03:29,Ali eto ima oprašnjih mišljenja.
0:03:29,0:03:30,Što imaš protiv Sinjana na temelju toga?
0:03:30,0:03:32,Kakva digresija od 10 minuta?
0:03:32,0:03:33,Pitao si me pod pitanje i onda...
