Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:01,Hvala lijepo.
0:00:01,0:00:03,"Nisam si Marija, nadam se da me čujete."
0:00:05,0:00:08,Evo hvala Stjepanu što me opet pozvao da budem s vama.
0:00:10,0:00:20,"Ja imam pomalo jednu malo izazovnu temu za današnje vrijeme, temu koja je posebej onako ja bih rekla i problematična ali i nije toliko."
0:00:21,0:00:43,"Ako je dobro razumijem sa aspekta i nauka Katoličke crkve, odmah bih započela time da možda i među nama ima ljudi koji se osjećaju poput ovog što vidite na naslovu i ne treba se svega bojati u životu jer svi smo mi djeca Božja i Bog nas jednako gleda."
0:00:44,0:00:46,Moja tema je homoseksualnost u nauku crkve.
0:00:47,0:00:57,"Kad me je Frastjepan pozvao za katehezu onda smo malo razgovarali o tim bioetičkim temama, premda je moje područje bavljenja više nekakav osnovni moral, a ovo spada u posebni bioetički moral."
0:00:57,0:01:02,Kad je rekao ovu temu trebao bi nekog da govori o tome onda sam rekla ajdijaću.
0:01:03,0:01:13,"I to je bilo onako dosta simpatično i vidite na slajdu, ja počinjem svoj slajd sa jednim svetopisemskim tekstom iz Matejeva Evanđelja sedam jedan do pet."
0:01:14,0:01:17,Ja mislim da bi mi svi kršćani trebali biti pozvani na ovo.
0:01:18,0:01:24,"Gospodin nas jasno poziva, ne sudite da ne budete suđeni, sudom kojim sudite vama će se suditi."
0:01:25,0:01:30,"I onda kaže dalje, što gledaš trun u oku brata svojega, brvna u oku svome neopažaš?"
0:01:31,0:01:36,"Ili kako možeš reći bratu svome dedati, izvadim trun iz oka, a eto brvna u oku tvom?"
0:01:37,0:01:45,"Kaže gospodin, daj nam lice mjere, izvadi najprije brvno iz oka svog, pa ćeš onda dobro vidjeti, izvaditi trun iz oka bratova."
0:01:47,0:01:56,"Kad bi se samo osvrnilo na ove Kristove riječi, mislim da bi bilo dostatno i da bismo mogli ostati u tišini i zaista razmišljati o tome na što smo mi kršćani pozvani."
0:01:57,0:02:05,"Da li smo mi pozvani na to da druge osuđujemo, prosuđujemo i stavljamo ovom čovjeku oko vrata pojedincima ili smo mi pozvani na ljubav?"
0:02:06,0:02:13,Jako jasnu metodologiju što se tiče homoseksualnosti u Crkvi donosi nam Katehizam Katoličke Crkve.
0:02:13,0:02:23,Kada nešto učimo u kršćanskom nauku onda je važno da shvatimo svi tri temeljne stvari iz koje možemo uvijek mi kršćani učiti i uvijek drugima govoriti.
0:02:24,0:02:30,"Prije svega tu je Sveto pismo, potom imamo Katehizam Katoličke Crkve i dokumente II."
0:02:30,0:02:31,Vatikanskog koncila.
0:02:32,0:02:41,To je blago koje nam je dano da možemo o svakoj temi autentično progovoriti kada nas netko pita za obrazloženje nade koja nam je dana.
0:02:42,0:02:44,Jer to nas gospodin pita.
0:02:44,0:03:03,"Katehizam Katoličke crkve vam kaže za homoseksualnost sljedeće, da ona označava odnose između muškaraca i žena koji osjećaju spolnu privlačnost, isključivu ili pretežitu prema osobama istoga spola, očituje se u vrlo različitim oblicima kroz vijekove i u različitim kulturama."
0:03:04,0:03:12,"Jako je važno isto tako naglasiti da vidite ovdje da se ne koristi pojam homoseksualci, nego pojam homoseksualnost."
0:03:14,0:03:21,"I kada iščitavate dokumente crkve najčešće to upravo na taj pojam, homoseksualnost, ne homoseksualci."
0:03:22,0:03:57,"E sad, kad je krenuo taj sam termin homoseksualnosti, prvi put vam je spomenut jedna tisuća osamsto šezdeset devet godine je on uveden u literaturu i to od jednog mađarskog liječnika dr benkerta neki autori upotrebljavali su nove termine i riječi kao što su homofilija i homotropija kojima žele izraziti istu stvarnost samo homoseksualci rado za sebe rabe jedan pojam a to je pojam gej i svi ste vi čuli za taj pojam i onda zašto je taj pojam gej važan?"
0:03:58,0:04:00,Iz razloga zato što u njemu stoji ponos.
0:04:01,0:04:04,Ja se ponosim onim čime jesam ili onim što jesam.
0:04:05,0:04:17,"I onda smo imali i svoje vremeno u našem hrvatskom društvu, mislim da je bila ona knjiga izašla Gay ico, gay, tako nešto, svašta je tu nešto bilo, ali uglavnom da znate zašto oni to koriste."
0:04:17,0:04:28,"Homoseksualna osoba nije samo ona koja se upušta u homoseksualne aktivnosti, već i ona koja se u njih ne upušta, ali osjeća prema njima sklonost ili potrebu."
0:04:29,0:04:35,"Homoseksualnost se ne ograničava samo na genitalnu razinu, već zahvaća cjelokupnu osobu i njeno psihosomatsko usmjerenje."
0:04:36,0:04:47,"Tumačenje pojma i konstatacija je da homoseksualnost nije od sada, to nije nešto novo, to nije nešto s čime se mi susrećemo sad samo u ovome vremenu."
