Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,"Mosad, CIA, KGB, tvoje uvijek."
0:00:04,0:00:06,"Još uvijek, tvoja trojka."
0:00:07,0:00:10,Mada nećemo izostaviti kinesku službu.
0:00:28,0:00:37,"Poštovane gledateljice i gledatelji, u novom izdanju našeg hercegovina podcasta imam čast i zadovoljstvo ugostiti profesora doktora Gordana Radića."
0:00:37,0:00:54,"HBOR-a, autora jednog veoma zanimljivog udžbenika koji nam je bio zapravo povod da ga pozovemo u naš podcast i da popričamo malo i kako o samoj knjizi, tako i o generalno agentima, službama i onome što oni danas zapravo znače u stvarnosti."
0:00:54,0:01:07,"Evo profesore Radiću, dobrodošli i ja bih vas zamolio možda da predstavite bogatu akademsku karijeru i taj put koji vas je doveo do toga da budete suautor jednog ovakvog udžbenika."
0:01:08,0:01:13,"Dobar dan, hvala vam na pozivu, pozdravljam vas i sve vaše gledatelje cijenjenog podcasta."
0:01:14,0:01:33,"Što se tiče same knjige koju smo ovdje namjeravali predstaviti, knjiga Agent, naziva ovako zanimljivog dosta ljudima u smislu našeg jezika, a prvo slovo BCD, agent nešto što je ovako tajnovito i zanimljivo ljudima."
0:01:34,0:02:08,"Što se tiče mene, evo ja sam Gordan Radić, praktično po osnovnoj vokaciji diplomirani pravnik, svoje obrazovanje, svo sam stekao praktično u Mostaru osim srednjoškolskog kojeg sam završio u srednjoj školi u Grudama prije doslovno matematičkčku gimnaziju, diplomirao pravo na Sveučilištu u Mostaru, magistrirao pravne znanosti također kao magistar pravnih znanosti po starom sustavu obrazovanja i nakon toga sam doktorirao praktično iz područja menadžmenta na Sveučilištu u Hrvatskoj."
0:02:09,0:02:32,"Što se tiče dosadašnjeg rada, ja sam praktično jedno vrijeme radio i u realnom sektoru, vodio sam pravne poslove, odnosno radio kao referenta, kasnije vodio pravne poslove jedne velike tada firme koja je bila praktično Lijanović i deo s jedna tisuća zaposlenika koja je u to vrijeme imala implementirane sve važeće europske ISO sustave i sustave upravljanja kvalitetom unutar same firme."
0:02:33,0:02:55,Nakon što sam napustio firmu Lijanović i pokrenuo sam se akademskoj karijeri i praktično u toku toga sam i kažem zaposlio se na jednoj privatnoj visokoškolskoj instituciji koja je obavljala poslove ispitno-licensnog centra britanskog ICM-a Institute for Commercial Management.
0:02:56,0:03:20,"Ona je bila smještena ovdje u Mostaru i mi smo praktično obavljali nastavu i ispitne materijale slali u Bornamoutu u Ujedinjeno kraljevstvo, oni bi to ocjenjivali i praktično tu su studenti imali onaj vid obrazovanja koji je i danas prisutan, ali u Engleskoj i u zemljama Zapadne Europe i Zapadnog svijeta je uvijek taj vokational study, stručni studij bio prisutan."
0:03:20,0:03:23,Tada to nije bilo poznato praktično na našim prostorima.
0:03:23,0:03:48,"I studenti koji su se tu obrazovali stjecali su diplome, diploma i biznis studies, graduate diploma i biznis studies, advanced diploma i biznis studies, to su praktično diplome koje njima ovdje u to vrijeme nisu mnogo pomagale, ali na svjetskim i europskim tržištima oni su mogli konkurirati za određene poslove, imamo primjera studenata koji su se s tim diplomama zaposlili i u Engleskoj i u Njemačkoj i kojima su tjedni."
0:03:49,0:04:01,"Nakon toga se ta institucija pomalo transformirala, došao je Zakon o visokom obrazovanju, udruživanje različitih institucija u visokoškolsku ustanovu, u Sveučilište Hercegovina i tako da ne nabrajam dalje."
0:04:02,0:04:26,"Nakon doktoriranja obavljao sam poslove praktično u dvogodišnjem, u osamg, u dva puta sam obnašao dužnost dekana Fakulteta međunarodnih odnosa i diplomacije i nakon toga, nakon što sam napustio taj fakultet onda sam bio i u jednom u svojstvu v-direktora šest mjeseci na jednom sveučilištu ovdje privatnom također."
0:04:26,0:04:38,"I jesu li ovi, taj period proveden kao dekan na međunarodnim odnosima i diplomaciji zapravo doveli do toga da se usudite napisati jednu ovakvu knjigu?"
0:04:39,0:04:44,"Zanimljivo je raditi taj posao, biti dekan Fakulteta međunarodnih odnosa i diplomacije."
