Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:11,"Dobar dan, dobro jutro svima."
0:00:14,0:00:35,"Poštovane dame i gospodo, predstavnici sveučilišne zajednice, državne uprave, diplomatsko kora, cijenjeni stručnjaci, panelisti, novinari i kolegice i kolege iz haenbea svima velika dobrodošlica na haenbeovu konferenciju, koristi i troškovi uvođenja eura, hrvatske perspektive i iskustva drugih."
0:00:36,0:00:42,Dopustite mi da u ime ha haenbea poseban pozdrav uputim i našim gostima iz Slovenije i Slovačke.
0:00:43,0:00:52,Današnja konferencija koju održavamo kao jednu u nizu javne rasprave na temu uvođenja eura u Hrvatskoj sastoji se od dva panela.
0:00:52,0:00:58,"No prije nego što započne rasprava molim guvernera haenbea Borisa Vujčića da nam se obratio, otvori konferenciju."
0:00:58,0:00:59,"Guverneru, izvolite."
0:01:08,0:01:15,"Poštovani uzvodnici, vaše ekscelencije, dame i gospodo, dragi gosti iz Slovenije i Slovačke."
0:01:15,0:01:16,Dobro jutro.
0:01:16,0:01:41,Zahvaljujem svima na odzivu na današnju konferenciju haenbea koja se nadovezuje na predstavljanje dokumenta strategije uvođenja eura u Hrvatskoj koju smo pred otprilike mjesec dana zajedno sa Vladom erha predstavili kao jedan od bitnih strateških projekata Hrvatske od pristupanja Hrvatske EU.
0:01:42,0:02:04,"Tada smo ako se sjećate ujedno i najavili da će u narednom razdoblju uslijediti inicijativa i aktivnosti unutar javne rasprave u Hrvatskoj, objašnjavanja što proces uvođenja eura bi značio u Hrvatskoj i rasprava oko njegovih učinaka."
0:02:05,0:02:10,Ova današnja konferencija je jedan od koraka na tom putu.
0:02:11,0:02:15,"Kao što možete vidjeti iz samog programa konferencije, danas ćemo imati dva panela."
0:02:16,0:02:25,Na prvom će se detaljno razmatrati koristi i troškovi uvođenja eura i na njemu sudjeluju domaći ekonomski stručnjaci.
0:02:27,0:02:41,U tom smislu danas je prilika da također sa kolegama iz Slovenije i Slovačke na drugom panelu razmotrimo kakva su iskustva te dvije zemlje nakon uvođenja eura.
