Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:13,0:01:22,"Pa duše sve, predajemo, predajemo, zahvaljujem."
0:01:24,0:01:30,"Po vožnje nama, češnja za pomoć."
0:01:31,0:01:43,"Sidim na nas, pa duše sve, predajemo, ti se."
0:01:47,0:01:49,"Inače, ovaj znamo na buži put."
0:01:49,0:01:57,"Znam da prvi put je vama govorio Marin Periš koji je dosta neozbiljan, sad sam otkrio da je i fratar jako neozbiljan, nadam se da će neke stvari ja ponoviti."
0:01:59,0:02:01,Zašto mi dopada što to znam pojma?
0:02:02,0:02:04,Mislim da čak da znam zašto.
0:02:05,0:02:06,Tri razloga.
0:02:06,0:02:11,Jedan put je Stjepan došao kod nas na večeru nešto malo zakaznivo i našo je hladno i nikako.
0:02:12,0:02:13,Jer što mu je to brzo prizao.
0:02:14,0:02:25,"Drugi je razlog, tu me mora jedan drugi datum pa sam rekao da ne može, pa mi je dao ovaj, a ja zapravo sam otočanin, a kažu za otočane da su jako škrti, ima li s njima, nema, ostavit ću."
0:02:25,0:02:39,"Znači, iskreno, ne volim previše pričati o blatu, o smeću, o dnu."
0:02:41,0:02:48,"Zato što sam dio toga, zato što me to okružuje, zato što su mi ruke poljavljene, zato što od toga ne mogu pobjeći."
0:02:50,0:02:52,I nisam previše entuzijastričan.
0:02:56,0:03:01,"No, to je dio naše stvarnosti, ali volim ih zajedno s vama podijeliti."
0:03:01,0:03:09,"Podignuti glavu, dignuti srce i gledati onoga kojeg nas je ovdje sazvalo."
0:03:11,0:03:27,"Stoga kad pomišljaš o svome blatu, o svome smeću, o svim poteškoćama, o svojim hrvanjima, svim padovima, ako neke nećima si prepoznaš, gledaj dalje, gledaj više, gledaj svije."
0:03:27,0:03:31,"Nemoj gledati samo ovim očima, nego gledaj samo ovim iskustvom."
0:03:32,0:03:36,"Jer inače, hajme, tko će se nas spasiti?"
0:03:40,0:03:41,Zato pazi.
0:03:41,0:03:45,"Kako mišaš po grehu, kako miša po slabosti."
0:03:45,0:03:50,"Kad gledaš svojim očima, nemoj stati na ono što vidiš."
0:03:50,0:03:55,"Jer vidiš griju, vidiš dijelovišu, vidiš nepotporno."
0:04:01,0:04:04,Reći ću nešto kao uvod u ovu temu grijeha.
0:04:04,0:04:06,Iako znam da nisam govorio razne druge.
0:04:08,0:04:12,"Ima jedna razlika, jedna razlika koja u hrvatskom jeziku, ja sam sudjelovao u ideologiji."
0:04:14,0:04:18,"Sve ove termine sam naučio na italijanskom i muči se s jednim stvarima, nisam sio prevesti."
0:04:19,0:04:21,"Ako mi je netko pomogao na kraju ovog susreta, bit ću vam jako zahvalan."
0:04:23,0:04:37,"Mi u Hrvatskoj mučimo i govorimo o sedam glavnih grijeha, dok u Italiji se zna govoriti i o vici kapitali, vici i pecati mortali."
0:04:38,0:04:38,Sad ćemo prevesti.
0:04:39,0:04:46,"Znači, smrtni grijesi, to su naši veliki grijesi, glavni grijesi, ali govori se i o vici, ja bih to preveo kao poruku."
0:04:47,0:04:50,Zašto je važno razlikovati jedno i drugo.
0:04:50,0:04:51,Znači što je grijeh?
0:04:52,0:04:57,"Grijeh je ono što sam mislio sam učinio, što sam propustio učiniti."
0:04:57,0:05:04,"Ako je vezano uz nešto što je zaista natjerija je zlo, svjestan sam toga što sam učinio i to želim."
0:05:06,0:05:06,Onda je to grijeh.
0:05:08,0:05:12,Grijeh je neka vrsta čina ili propusta.
0:05:12,0:05:14,"Vezen je moj sloboda, je moj svijest."
0:05:16,0:05:18,"Ako nisam slobodan, nema grijeha."
0:05:19,0:05:21,"Ako nisam svjestan, nema grijeha."
0:05:22,0:05:32,"Međutim, postoji i neko grešno stanje, postoji neko nagnuće, navika koje me vodi prema griju."
0:05:33,0:05:37,"E, večera ćemo govoriti o tom iz perspektive škrtosti."
0:05:38,0:05:42,"Što možete reći, što se događa često nama, ne, tebi?"
0:05:42,0:05:53,"Mi često ispovijedamo grijehe koje smo učinili, riječ je ispovijedamo one koje nismo učinili, iz perspektive onoga što se dogodilo."
0:05:55,0:05:59,"Pio sam, pušio sam, previše lobo, premalono itd."
0:05:59,0:06:01,"Imamo, nema otvoreno grijehe."
0:06:01,0:06:02,"Nema toliko promjenjenih stvari, to je sada poznato."
0:06:05,0:06:20,"Pre rijetko ispovijedamo i pre rijetko dolazimo do toga koji je razlog grijeha, koji je razložen do toga, koji je izvor, a i to se nalazi u mom srcu."
0:06:20,0:06:25,Nijedan glavni grijeh neće se nikada pobijediti ako neću raditi i na žene.
0:06:28,0:06:37,"Zbog toga duhovni oci stare povijesti, povi koji stiče kršćanstva, kažu da dogod ti zaljevaš."
0:06:38,0:06:41,"porok, nikad se neće riješiti grijeha."
0:06:42,0:06:45,A meni se čini da mi često radimo to.
0:06:45,0:06:52,"Onda koristimo ispovjedničku kao neki šta zna Andor da to riješi, ali ispovjednica se ne može riješiti."
0:06:52,0:06:54,Ne može riješiti jer ti nas ne daš da.
0:06:54,0:06:55,Zalijevat.
0:06:56,0:06:58,Ispovijedaš se ili to zalijevaš?
0:06:59,0:07:00,Naravno da će rasti.
0:07:01,0:07:03,To je korijen koji treba rezati u korijen.
0:07:04,0:07:06,"Odmah čim dođe, dok je mali."
0:07:06,0:07:11,"Ako ga pustimo da ide malo više, malo više, sve će biti teže i sve će biti jače."
0:07:12,0:07:13,Škrtost.
0:07:19,0:07:22,"Sveti Kasijan, kaže, to je on svjetlost iz 16."
