Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"Hvala lijepa, dragi slušatelji i dragi gledatelji koji nas pratite putem Facebook stranice Hrvatskog katoličkog radija."
0:00:08,0:00:20,"Naviknuti na dobro poznati vam glas u torkom u 20 sati na valovima Hrvatskog katoličkog radija, siguran sam da su mnogi iznenađeni kada su čuli i sada kada gledate jednu drugu osobu."
0:00:21,0:00:30,Moje ime je Fra Vladimir Vidović i danas ću biti zamjena Fra Stjepanu koji je spriječen biti s nama u njegovoj emisiji te ga i ovim putem pozdravljam.
0:00:32,0:00:48,"Tema koju sam evo izabrao za danas i u kojoj želim zajedno razmišljati, promišljati zajedno sa svima vama je usko povezana sa sutrašnjim danom koji ćemo u crkvi proslaviti i na svečani način obilježiti, a to je Dan posvećenoga života."
0:00:50,0:00:56,"U crkvenoj povijesti relativno noviji datum, veliki sveti papa Ivan Pava II."
0:00:57,0:01:00,utemeljio ga je 1997.
0:01:00,0:01:04,"godine i od tada se uvijek obilježava upravo na blagdan svjećnice, dakle 2."
0:01:05,0:01:05,veljače.
0:01:06,0:01:20,"Dan posvećenoga života, dan Bogu posvećenih osoba, svih onih redovnika, redovnica i svih vjernika, laika koji su izabrali živjeti u svijetu posvećenim načinom života sutra obilježavaju svoj dan."
0:01:20,0:01:50,"I to je tema o kojoj želim zajedno sa svojim gostom danas razgovarati, želim promišljati, jer kao redovnik, kao osoba koja je također Bogu posvećena, svjestan sam brojnih izazova, brojnih razmišljanja koja postoje danas o redovništvu, ali biti redovnik, biti redovnica, biti Bogu posvećena osoba i tekako je veliki izazov, ali veliki znak u današnjem svijetu i u našem vremenu."
0:01:51,0:02:04,"Često se upravo u našem krčanskom svkom svijetu, u crkvi, među vjernicima zna način razmišljanja da su današnja vremena teška, da su današnja vremena izazovna."
0:02:05,0:02:17,"I s pravom bismo se mogli složiti sa tom tvrdnjom, no ako malo bolje razmislimo koje vrijeme nije bilo teško i koje vrijeme nije bilo izazovno tijekom čitave ljudske povijesti."
0:02:18,0:02:22,"Mi imamo ovo vrijeme, živjeti nam je u sadašnjosti, u ovome trenutku."
0:02:22,0:02:36,"Ovo je onaj trenutak koji nam je sam Gospodin darovao i dužni smo iz poštovanja, iz odgovornosti, iz našeg vjernickoga poziva ovo vrijeme ispuniti, obogatiti, učiniti ga drugačijim."
0:02:37,0:02:43,Taj poziv učiniti ovo vrijeme drugačijim na osobit način shvaćaju i redovnici.
