Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:07,Dobrodošli u novu epizodu podcasta HBZ-a.
0:00:07,0:00:12,"Ja sam Alem Kalinski, a s nama je danas viceguverner Hrvatske narodne banke Bojan Fras."
0:00:13,0:00:13,Dobrodošli.
0:00:13,0:00:15,Pozdravljam i hvala vam na pozivu.
0:00:20,0:00:25,"Razgovarat ćemo o temi koja utječe na svakog od nas, a to je financijska pismenost."
0:00:26,0:00:27,Što podrazumijeva ovaj termin?
0:00:28,0:00:30,Što u stvari znači biti financijski pismen?
0:00:31,0:00:37,"Kako se možemo zaštititi od financijskih prevara, pametnije upravljati novcem i donositi bolje odluke?"
0:00:37,0:00:51,"Dotaknut ćemo se i pitanja trebamo li financijsko obrazovanje već u školama, zašto je važno da se u edukaciju uključe i udruge i civilni sektor, te zašto financijska pismenost nije rezervirana samo za osobne financije."
0:00:58,0:01:04,"Evo i prvog pitanja, što je financijska pismenost i zapravo zašto je ona važna za svakodnevni život?"
0:01:05,0:01:05,Hvala.
0:01:06,0:01:24,"Mislim da prvo trebamo početi sa jednim pojašnjenjem uvodnim, a to je zapravo da je koncept financijske pismenosti i sam pojam zapravo doživljava afirmaciju relativno recentno, znači da zadnjih deset ili petnaest godina se mi svi skupa ozbiljnije bavimo sa pojmom financijske pismenosti."
0:01:24,0:01:29,"I sad svima nam je poznato šta je nekakva pismenost u užem smislu, to je sposobnost čitanja i pisanja."
0:01:30,0:02:06,"Možemo biti zadovoljni da u odnosu na svjetski prosjek od osamdeset dva posto pismenosti ove klasične pismenosti jezične u erha ta pismenost iznosi oko devedeset osam posto znači značajno iznad svjetskog prosjeka što se tiče financijske pismenosti ne postoji neka jedinstvena definicija već je uvijek to nešto što pokušavamo objasniti deskriptivno i onda kažemo da je financijska pismenost kombinacija znanja, vještina, ponašanja odnosno stavova potrebnih za donošenje ispravnih odnosno informiranih, racionalnih i odgovornih financijskih odluka."
0:02:07,0:02:31,"To znači u praktičnom smislu to uključuje razumijevanje nekih osnovnih pojmova s kojima se susrećemo u području osobnih financija, kućnog budžetiranja naprimjer kamata, inflacije, što su krediti, štednje, ulaganja i poreza odnosno u konačnici sposobnost planiranja budžeta kućnih i razlikovanja pouzdanih financijskih usluga i njihovih pružatelja od onih koji to nisu."
0:02:32,0:02:55,"Također možemo reći da danas financijska pismenost podrazumijeva i svjesnost o važnosti osiguranja, to je jedno drugo područje, planiranja mirovine odnosno racionalnog upravljanja dugom i ono što je u posljednje vrijeme sve više aktuelno, znači potrebu prepoznavanja financijskih rizika i prijevara kojih posebno u dobu digitalnih komunikacija ne nedostaje."
0:02:55,0:03:37,"Prije nego što se vratimo da tako kažem na sve ove elemente koji čine neku osobnu financijsku situaciju svakog pojedinca, da li je ta financijska pismenost odnosno razumijevanje koje je onda pretočeno i u jedno racionalno ponašanje moguće bez šire ekonomske pismenosti i razumijevanja financijskog svijeta u kojem živimo, koje onda uključuje recimo i razumijevanje što je to državni budžet itede Pa ja bih rekao da je to budući da je financijska pismenost još uvijek jedna relativno svježa disciplina, mislim da tu postoje različita shvaćanja, ja bih rekao da se u praksi prevladava pojam financijske pismenosti."
0:03:38,0:03:48,"Neki spominju ekonomsku pismenost, međutim ta ekonomska pismenost se zapravo ako idemo potraživicama po Googleu najčešće izjednačava upravo sa pojmom financijske pismenosti."
0:03:48,0:04:11,"Postoji međutim jedan drugi standard, Homo economicus, to je jedan abstraktni pojam sličan kao homo politicus, međutim, homo economicus kao abstraktni pojam ne predstavlja nekoga tko razumije ekonomiju odnosno koncepte i pojmove i među odnose ekonomske već predstavlja osobu koja donosi racionalne odluke i to je jako zanimljivo."
0:04:12,0:04:15,"Dakle, Homo economicus je onaj koji donosi racionalne odluke."
0:04:16,0:04:34,"E sad, utoliko ja mislim da u pravu u praksi mislim da ne moramo vladati složenim pojmovima ekonomije da bismo mogli naučiti što je korisno za nas osobno odnosno kao sudionike financijskih odnosa i poslova koji utječu na naše živote."
0:04:34,0:04:48,"Evo ako se možemo poslužiti sa jednom analogijom, dovoljno je da znamo da je za naše zdravlje štetno jesti namirnice s puno šećera, da znamo da je fizička aktivnost nužna za zdravlje odnosno da razumijemo koje mogu biti zdravstvene posljedice ako to ignoriramo."
